Unnamed: 0.1,Unnamed: 0,action_type,activity_comment,activity_id,activity_properties,assay_chembl_id,assay_description,assay_type,assay_variant_accession,assay_variant_mutation,bao_endpoint,bao_format,bao_label,canonical_smiles,data_validity_comment,data_validity_description,document_chembl_id,document_journal,document_year,ligand_efficiency,molecule_chembl_id,molecule_pref_name,parent_molecule_chembl_id,pchembl_value,potential_duplicate,qudt_units,record_id,relation,src_id,standard_flag,standard_relation,standard_text_value,standard_type,standard_units,standard_upper_value,standard_value,target_chembl_id,target_organism,target_pref_name,target_tax_id,text_value,toid,type,units,uo_units,upper_value,value
52197,52197,,,24759851,"[{'comments': None, 'relation': '=', 'result_flag': 0, 'standard_relation': '=', 'standard_text_value': None, 'standard_type': 'TIME', 'standard_units': 'hr', 'standard_value': '168.0', 'text_value': None, 'type': 'Time', 'units': 'day', 'value': '7.0'}]",CHEMBL5123429,Anti-tubercular activity against Mycobacterium tuberculosis CF152 assessed as inhibition of mycobacterial growth incubated for 7 days by resazurin-dye based analysis,F,,,BAO_0000179,BAO_0000218,organism-based format,COc1c(N2C[C@@H]3CCCN[C@@H]3C2)c(F)cc2c(=O)c(C(=O)O)cn(C3CC3)c12,,,CHEMBL5120848,Eur J Med Chem,2022.0,,CHEMBL32,MOXIFLOXACIN,CHEMBL32,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,3863026,=,1,1,=,,MIC90,ug.mL-1,,0.57,CHEMBL360,Mycobacterium tuberculosis,Mycobacterium tuberculosis,1773.0,,,MIC90,ug ml-1,UO_0000274,,0.57
52198,52198,,,24759860,"[{'comments': None, 'relation': '=', 'result_flag': 0, 'standard_relation': '=', 'standard_text_value': None, 'standard_type': 'TIME', 'standard_units': 'hr', 'standard_value': '168.0', 'text_value': None, 'type': 'Time', 'units': 'day', 'value': '7.0'}]",CHEMBL5123430,Anti-tubercular activity against Mycobacterium tuberculosis CF161 assessed as inhibition of mycobacterial growth incubated for 7 days by resazurin-dye based analysis,F,,,BAO_0000179,BAO_0000218,organism-based format,COc1c(N2C[C@@H]3CCCN[C@@H]3C2)c(F)cc2c(=O)c(C(=O)O)cn(C3CC3)c12,,,CHEMBL5120848,Eur J Med Chem,2022.0,,CHEMBL32,MOXIFLOXACIN,CHEMBL32,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,3863026,=,1,1,=,,MIC90,ug.mL-1,,0.17,CHEMBL360,Mycobacterium tuberculosis,Mycobacterium tuberculosis,1773.0,,,MIC90,ug ml-1,UO_0000274,,0.17
52199,52199,,,24759869,"[{'comments': None, 'relation': '=', 'result_flag': 0, 'standard_relation': '=', 'standard_text_value': None, 'standard_type': 'Dose', 'standard_units': 'microg/ml', 'standard_value': '0.07', 'text_value': None, 'type': 'Dose', 'units': 'microg/ml', 'value': '0.07'}, {'comments': None, 'relation': '=', 'result_flag': 0, 'standard_relation': '=', 'standard_text_value': None, 'standard_type': 'TIME', 'standard_units': 'hr', 'standard_value': '288.0', 'text_value': None, 'type': 'Time', 'units': 'day', 'value': '12.0'}]",CHEMBL5123433,Anti-tubercular activity against Mycobacterium tuberculosis H37Rv assessed as inhibition of bacterial growth at 0.07 ug/ml incubated for 12 days by time-kill kinetics analysis,F,,,BAO_0000375,BAO_0000218,organism-based format,COc1c(N2C[C@@H]3CCCN[C@@H]3C2)c(F)cc2c(=O)c(C(=O)O)cn(C3CC3)c12,,,CHEMBL5120848,Eur J Med Chem,2022.0,,CHEMBL32,MOXIFLOXACIN,CHEMBL32,,0,,3863026,,1,0,,,Activity,,,,CHEMBL360,Mycobacterium tuberculosis,Mycobacterium tuberculosis,1773.0,,,Activity,,,,
52200,52200,,Active,24759875,"[{'comments': None, 'relation': '=', 'result_flag': 0, 'standard_relation': '=', 'standard_text_value': None, 'standard_type': 'TIME', 'standard_units': 'hr', 'standard_value': '72.0', 'text_value': None, 'type': 'Time', 'units': 'hrs', 'value': '72.0'}]",CHEMBL5123434,Anti-tubercular activity against Mycobacterium tuberculosis infected in mouse J774.A1 cells assessed as inhibition of intracellular bacilli growth incubated for 72 hrs,F,,,BAO_0000375,BAO_0000218,organism-based format,COc1c(N2C[C@@H]3CCCN[C@@H]3C2)c(F)cc2c(=O)c(C(=O)O)cn(C3CC3)c12,,,CHEMBL5120848,Eur J Med Chem,2022.0,,CHEMBL32,MOXIFLOXACIN,CHEMBL32,,0,,3863026,,1,0,,,Activity,,,,CHEMBL360,Mycobacterium tuberculosis,Mycobacterium tuberculosis,1773.0,,,Activity,,,,
52201,52201,,,24774763,[],CHEMBL5127476,Antimycobacterial activity against Mycobacterium tuberculosis,F,,,BAO_0002146,BAO_0000218,organism-based format,COc1c(N2C[C@@H]3CCCN[C@@H]3C2)c(F)cc2c(=O)c(C(=O)O)cn(C3CC3)c12,,,CHEMBL5126519,Eur J Med Chem,2022.0,,CHEMBL32,MOXIFLOXACIN,CHEMBL32,,0,http://www.openphacts.org/units/Nanomolar,3866020,=,1,1,=,,MIC,nM,,1100.0,CHEMBL360,Mycobacterium tuberculosis,Mycobacterium tuberculosis,1773.0,,,MIC,uM,UO_0000065,,1.1
52202,52202,,,24793182,[],CHEMBL5133093,Antibacterial activity against methicillin-resistant Staphylococcus aureus 197,F,,,BAO_0002146,BAO_0000218,organism-based format,COc1c(N2C[C@@H]3CCCN[C@@H]3C2)c(F)cc2c(=O)c(C(=O)O)cn(C3CC3)c12,,,CHEMBL5131404,Bioorg Med Chem Lett,2022.0,,CHEMBL32,MOXIFLOXACIN,CHEMBL32,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,3870238,=,1,1,=,,MIC,ug.mL-1,,1.0,CHEMBL352,Staphylococcus aureus,Staphylococcus aureus,1280.0,,,MIC,mg/L,UO_0000274,,1.0
52203,52203,,,24793194,[],CHEMBL5133094,Antibacterial activity against Acinetobacter baumannii ATCC 19606,F,,,BAO_0002146,BAO_0000218,organism-based format,COc1c(N2C[C@@H]3CCCN[C@@H]3C2)c(F)cc2c(=O)c(C(=O)O)cn(C3CC3)c12,,,CHEMBL5131404,Bioorg Med Chem Lett,2022.0,,CHEMBL32,MOXIFLOXACIN,CHEMBL32,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,3870238,=,1,1,=,,MIC,ug.mL-1,,0.25,CHEMBL614425,Acinetobacter baumannii,Acinetobacter baumannii,470.0,,,MIC,mg/L,UO_0000274,,0.25
52204,52204,,,24793206,[],CHEMBL5133095,Antibacterial activity against Acinetobacter baumannii 139,F,,,BAO_0002146,BAO_0000218,organism-based format,COc1c(N2C[C@@H]3CCCN[C@@H]3C2)c(F)cc2c(=O)c(C(=O)O)cn(C3CC3)c12,,,CHEMBL5131404,Bioorg Med Chem Lett,2022.0,,CHEMBL32,MOXIFLOXACIN,CHEMBL32,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,3870238,=,1,1,=,,MIC,ug.mL-1,,2.0,CHEMBL614425,Acinetobacter baumannii,Acinetobacter baumannii,470.0,,,MIC,mg/L,UO_0000274,,2.0
52205,52205,,,24793218,[],CHEMBL5133096,Antibacterial activity against Acinetobacter baumannii 140,F,,,BAO_0002146,BAO_0000218,organism-based format,COc1c(N2C[C@@H]3CCCN[C@@H]3C2)c(F)cc2c(=O)c(C(=O)O)cn(C3CC3)c12,,,CHEMBL5131404,Bioorg Med Chem Lett,2022.0,,CHEMBL32,MOXIFLOXACIN,CHEMBL32,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,3870238,=,1,1,=,,MIC,ug.mL-1,,4.0,CHEMBL614425,Acinetobacter baumannii,Acinetobacter baumannii,470.0,,,MIC,mg/L,UO_0000274,,4.0
52206,52206,,,24793230,[],CHEMBL5133097,Antibacterial activity against Escherichia coli ATCC 35218,F,,,BAO_0002146,BAO_0000218,organism-based format,COc1c(N2C[C@@H]3CCCN[C@@H]3C2)c(F)cc2c(=O)c(C(=O)O)cn(C3CC3)c12,,,CHEMBL5131404,Bioorg Med Chem Lett,2022.0,,CHEMBL32,MOXIFLOXACIN,CHEMBL32,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,3870238,=,1,1,=,,MIC,ug.mL-1,,0.06,CHEMBL354,Escherichia coli,Escherichia coli,562.0,,,MIC,mg/L,UO_0000274,,0.06
52207,52207,,,24793242,[],CHEMBL5133098,Antibacterial activity against Escherichia coli 202,F,,,BAO_0002146,BAO_0000218,organism-based format,COc1c(N2C[C@@H]3CCCN[C@@H]3C2)c(F)cc2c(=O)c(C(=O)O)cn(C3CC3)c12,,,CHEMBL5131404,Bioorg Med Chem Lett,2022.0,,CHEMBL32,MOXIFLOXACIN,CHEMBL32,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,3870238,=,1,1,=,,MIC,ug.mL-1,,0.5,CHEMBL354,Escherichia coli,Escherichia coli,562.0,,,MIC,mg/L,UO_0000274,,0.5
52208,52208,,,24793254,[],CHEMBL5133099,Antibacterial activity against Escherichia coli 203,F,,,BAO_0002146,BAO_0000218,organism-based format,COc1c(N2C[C@@H]3CCCN[C@@H]3C2)c(F)cc2c(=O)c(C(=O)O)cn(C3CC3)c12,,,CHEMBL5131404,Bioorg Med Chem Lett,2022.0,,CHEMBL32,MOXIFLOXACIN,CHEMBL32,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,3870238,=,1,1,=,,MIC,ug.mL-1,,8.0,CHEMBL354,Escherichia coli,Escherichia coli,562.0,,,MIC,mg/L,UO_0000274,,8.0
52209,52209,,,24793266,[],CHEMBL5133100,Antibacterial activity against Neisseria gonorrhoeae ATCC 19424,F,,,BAO_0002146,BAO_0000218,organism-based format,COc1c(N2C[C@@H]3CCCN[C@@H]3C2)c(F)cc2c(=O)c(C(=O)O)cn(C3CC3)c12,,,CHEMBL5131404,Bioorg Med Chem Lett,2022.0,,CHEMBL32,MOXIFLOXACIN,CHEMBL32,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,3870238,=,1,1,=,,MIC,ug.mL-1,,0.06,CHEMBL614430,Neisseria gonorrhoeae,Neisseria gonorrhoeae,485.0,,,MIC,mg/L,UO_0000274,,0.06
52210,52210,,,24793278,[],CHEMBL5133101,Antibacterial activity against Pseudomonas aeruginosa ATCC 27853,F,,,BAO_0002146,BAO_0000218,organism-based format,COc1c(N2C[C@@H]3CCCN[C@@H]3C2)c(F)cc2c(=O)c(C(=O)O)cn(C3CC3)c12,,,CHEMBL5131404,Bioorg Med Chem Lett,2022.0,,CHEMBL32,MOXIFLOXACIN,CHEMBL32,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,3870238,=,1,1,=,,MIC,ug.mL-1,,1.0,CHEMBL348,Pseudomonas aeruginosa,Pseudomonas aeruginosa,287.0,,,MIC,mg/L,UO_0000274,,1.0
52211,52211,,,24793290,[],CHEMBL5133102,Antibacterial activity against Pseudomonas aeruginosa 142,F,,,BAO_0002146,BAO_0000218,organism-based format,COc1c(N2C[C@@H]3CCCN[C@@H]3C2)c(F)cc2c(=O)c(C(=O)O)cn(C3CC3)c12,,,CHEMBL5131404,Bioorg Med Chem Lett,2022.0,,CHEMBL32,MOXIFLOXACIN,CHEMBL32,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,3870238,=,1,1,=,,MIC,ug.mL-1,,8.0,CHEMBL348,Pseudomonas aeruginosa,Pseudomonas aeruginosa,287.0,,,MIC,mg/L,UO_0000274,,8.0
52212,52212,,,24793302,[],CHEMBL5133103,Antibacterial activity against Pseudomonas aeruginosa 143,F,,,BAO_0002146,BAO_0000218,organism-based format,COc1c(N2C[C@@H]3CCCN[C@@H]3C2)c(F)cc2c(=O)c(C(=O)O)cn(C3CC3)c12,,,CHEMBL5131404,Bioorg Med Chem Lett,2022.0,,CHEMBL32,MOXIFLOXACIN,CHEMBL32,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,3870238,=,1,1,=,,MIC,ug.mL-1,,16.0,CHEMBL348,Pseudomonas aeruginosa,Pseudomonas aeruginosa,287.0,,,MIC,mg/L,UO_0000274,,16.0
52213,52213,,,24793314,[],CHEMBL5133104,Antibacterial activity against Streptococcus pneumoniae ATCC 49169,F,,,BAO_0002146,BAO_0000218,organism-based format,COc1c(N2C[C@@H]3CCCN[C@@H]3C2)c(F)cc2c(=O)c(C(=O)O)cn(C3CC3)c12,,,CHEMBL5131404,Bioorg Med Chem Lett,2022.0,,CHEMBL32,MOXIFLOXACIN,CHEMBL32,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,3870238,=,1,1,=,,MIC,ug.mL-1,,0.06,CHEMBL347,Streptococcus pneumoniae,Streptococcus pneumoniae,1313.0,,,MIC,mg/L,UO_0000274,,0.06
52214,52214,,,24793326,[],CHEMBL5133105,Antibacterial activity against Staphylococcus aureus ATCC 29213,F,,,BAO_0002146,BAO_0000218,organism-based format,COc1c(N2C[C@@H]3CCCN[C@@H]3C2)c(F)cc2c(=O)c(C(=O)O)cn(C3CC3)c12,,,CHEMBL5131404,Bioorg Med Chem Lett,2022.0,,CHEMBL32,MOXIFLOXACIN,CHEMBL32,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,3870238,=,1,1,=,,MIC,ug.mL-1,,0.06,CHEMBL352,Staphylococcus aureus,Staphylococcus aureus,1280.0,,,MIC,mg/L,UO_0000274,,0.06
52215,52215,,,24793338,[],CHEMBL5133106,Antibacterial activity against methicillin-resistant Staphylococcus aureus 196,F,,,BAO_0002146,BAO_0000218,organism-based format,COc1c(N2C[C@@H]3CCCN[C@@H]3C2)c(F)cc2c(=O)c(C(=O)O)cn(C3CC3)c12,,,CHEMBL5131404,Bioorg Med Chem Lett,2022.0,,CHEMBL32,MOXIFLOXACIN,CHEMBL32,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,3870238,=,1,1,=,,MIC,ug.mL-1,,0.5,CHEMBL352,Staphylococcus aureus,Staphylococcus aureus,1280.0,,,MIC,mg/L,UO_0000274,,0.5
52216,52216,,,24793350,[],CHEMBL5133107,Antibacterial activity against Neisseria gonorrhoeae WHO K,F,,,BAO_0002146,BAO_0000218,organism-based format,COc1c(N2C[C@@H]3CCCN[C@@H]3C2)c(F)cc2c(=O)c(C(=O)O)cn(C3CC3)c12,,,CHEMBL5131404,Bioorg Med Chem Lett,2022.0,,CHEMBL32,MOXIFLOXACIN,CHEMBL32,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,3870238,=,1,1,=,,MIC,ug.mL-1,,2.0,CHEMBL614430,Neisseria gonorrhoeae,Neisseria gonorrhoeae,485.0,,,MIC,mg/L,UO_0000274,,2.0
52217,52217,,,24793354,[],CHEMBL5133108,Antibacterial activity against Neisseria gonorrhoeae WHO G,F,,,BAO_0002146,BAO_0000218,organism-based format,COc1c(N2C[C@@H]3CCCN[C@@H]3C2)c(F)cc2c(=O)c(C(=O)O)cn(C3CC3)c12,,,CHEMBL5131404,Bioorg Med Chem Lett,2022.0,,CHEMBL32,MOXIFLOXACIN,CHEMBL32,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,3870238,=,1,1,=,,MIC,ug.mL-1,,0.03,CHEMBL614430,Neisseria gonorrhoeae,Neisseria gonorrhoeae,485.0,,,MIC,mg/L,UO_0000274,,0.03
52218,52218,,,24793358,[],CHEMBL5133109,Antibacterial activity against Neisseria gonorrhoeae Barla194,F,,,BAO_0002146,BAO_0000218,organism-based format,COc1c(N2C[C@@H]3CCCN[C@@H]3C2)c(F)cc2c(=O)c(C(=O)O)cn(C3CC3)c12,,,CHEMBL5131404,Bioorg Med Chem Lett,2022.0,,CHEMBL32,MOXIFLOXACIN,CHEMBL32,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,3870238,=,1,1,=,,MIC,ug.mL-1,,16.0,CHEMBL614430,Neisseria gonorrhoeae,Neisseria gonorrhoeae,485.0,,,MIC,mg/L,UO_0000274,,16.0
52219,52219,,,24793362,[],CHEMBL5133110,Antibacterial activity against Neisseria gonorrhoeae WHO Q,F,,,BAO_0002146,BAO_0000218,organism-based format,COc1c(N2C[C@@H]3CCCN[C@@H]3C2)c(F)cc2c(=O)c(C(=O)O)cn(C3CC3)c12,,,CHEMBL5131404,Bioorg Med Chem Lett,2022.0,,CHEMBL32,MOXIFLOXACIN,CHEMBL32,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,3870238,=,1,1,=,,MIC,ug.mL-1,,0.016,CHEMBL614430,Neisseria gonorrhoeae,Neisseria gonorrhoeae,485.0,,,MIC,mg/L,UO_0000274,,0.016
52220,52220,,,24793366,[],CHEMBL5133111,Antibacterial activity against Neisseria gonorrhoeae WHO O,F,,,BAO_0002146,BAO_0000218,organism-based format,COc1c(N2C[C@@H]3CCCN[C@@H]3C2)c(F)cc2c(=O)c(C(=O)O)cn(C3CC3)c12,,,CHEMBL5131404,Bioorg Med Chem Lett,2022.0,,CHEMBL32,MOXIFLOXACIN,CHEMBL32,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,3870238,=,1,1,=,,MIC,ug.mL-1,,0.016,CHEMBL614430,Neisseria gonorrhoeae,Neisseria gonorrhoeae,485.0,,,MIC,mg/L,UO_0000274,,0.016
52221,52221,,,24793370,[],CHEMBL5133112,Antibacterial activity against Neisseria gonorrhoeae WHO M,F,,,BAO_0002146,BAO_0000218,organism-based format,COc1c(N2C[C@@H]3CCCN[C@@H]3C2)c(F)cc2c(=O)c(C(=O)O)cn(C3CC3)c12,,,CHEMBL5131404,Bioorg Med Chem Lett,2022.0,,CHEMBL32,MOXIFLOXACIN,CHEMBL32,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,3870238,=,1,1,=,,MIC,ug.mL-1,,2.0,CHEMBL614430,Neisseria gonorrhoeae,Neisseria gonorrhoeae,485.0,,,MIC,mg/L,UO_0000274,,2.0
52222,52222,,,24793374,[],CHEMBL5133113,Antibacterial activity against Neisseria gonorrhoeae WHO E,F,,,BAO_0002146,BAO_0000218,organism-based format,COc1c(N2C[C@@H]3CCCN[C@@H]3C2)c(F)cc2c(=O)c(C(=O)O)cn(C3CC3)c12,,,CHEMBL5131404,Bioorg Med Chem Lett,2022.0,,CHEMBL32,MOXIFLOXACIN,CHEMBL32,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,3870238,=,1,1,=,,MIC,ug.mL-1,,0.004,CHEMBL614430,Neisseria gonorrhoeae,Neisseria gonorrhoeae,485.0,,,MIC,mg/L,UO_0000274,,0.004
52223,52223,,,24793378,[],CHEMBL5133114,Antibacterial activity against Neisseria gonorrhoeae WHO C,F,,,BAO_0002146,BAO_0000218,organism-based format,COc1c(N2C[C@@H]3CCCN[C@@H]3C2)c(F)cc2c(=O)c(C(=O)O)cn(C3CC3)c12,,,CHEMBL5131404,Bioorg Med Chem Lett,2022.0,,CHEMBL32,MOXIFLOXACIN,CHEMBL32,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,3870238,=,1,1,=,,MIC,ug.mL-1,,0.016,CHEMBL614430,Neisseria gonorrhoeae,Neisseria gonorrhoeae,485.0,,,MIC,mg/L,UO_0000274,,0.016
52224,52224,,,24793382,[],CHEMBL5133115,Antibacterial activity against Neisseria gonorrhoeae WHO B,F,,,BAO_0002146,BAO_0000218,organism-based format,COc1c(N2C[C@@H]3CCCN[C@@H]3C2)c(F)cc2c(=O)c(C(=O)O)cn(C3CC3)c12,,,CHEMBL5131404,Bioorg Med Chem Lett,2022.0,,CHEMBL32,MOXIFLOXACIN,CHEMBL32,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,3870238,=,1,1,=,,MIC,ug.mL-1,,0.008,CHEMBL614430,Neisseria gonorrhoeae,Neisseria gonorrhoeae,485.0,,,MIC,mg/L,UO_0000274,,0.008
52225,52225,,,24793386,[],CHEMBL5133116,Antibacterial activity against Neisseria gonorrhoeae WHO A,F,,,BAO_0002146,BAO_0000218,organism-based format,COc1c(N2C[C@@H]3CCCN[C@@H]3C2)c(F)cc2c(=O)c(C(=O)O)cn(C3CC3)c12,,,CHEMBL5131404,Bioorg Med Chem Lett,2022.0,,CHEMBL32,MOXIFLOXACIN,CHEMBL32,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,3870238,=,1,1,=,,MIC,ug.mL-1,,0.004,CHEMBL614430,Neisseria gonorrhoeae,Neisseria gonorrhoeae,485.0,,,MIC,mg/L,UO_0000274,,0.004
52226,52226,,,24793390,[],CHEMBL5133117,Antibacterial activity against Neisseria gonorrhoeae WHO Z,F,,,BAO_0002146,BAO_0000218,organism-based format,COc1c(N2C[C@@H]3CCCN[C@@H]3C2)c(F)cc2c(=O)c(C(=O)O)cn(C3CC3)c12,,,CHEMBL5131404,Bioorg Med Chem Lett,2022.0,,CHEMBL32,MOXIFLOXACIN,CHEMBL32,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,3870238,=,1,1,=,,MIC,ug.mL-1,,2.0,CHEMBL614430,Neisseria gonorrhoeae,Neisseria gonorrhoeae,485.0,,,MIC,mg/L,UO_0000274,,2.0
52227,52227,,,24837166,[],CHEMBL5144782,Antibacterial activity against rifampicin resistant Staphylococcus aureus harboring RpoBH481Y mutant assessed as inhibition of bacterial growth,F,,,BAO_0002146,BAO_0000218,organism-based format,COc1c(N2C[C@@H]3CCCN[C@@H]3C2)c(F)cc2c(=O)c(C(=O)O)cn(C3CC3)c12,,,CHEMBL5143539,Bioorg Med Chem Lett,2022.0,,CHEMBL32,MOXIFLOXACIN,CHEMBL32,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,3879315,=,1,1,=,,MIC,ug.mL-1,,0.016,CHEMBL352,Staphylococcus aureus,Staphylococcus aureus,1280.0,,,MIC,ug ml-1,UO_0000274,,0.016
52228,52228,,,24837201,[],CHEMBL5144783,Antibacterial activity against wild type Staphylococcus aureus assessed as inhibition of bacterial growth,F,,,BAO_0002146,BAO_0000218,organism-based format,COc1c(N2C[C@@H]3CCCN[C@@H]3C2)c(F)cc2c(=O)c(C(=O)O)cn(C3CC3)c12,,,CHEMBL5143539,Bioorg Med Chem Lett,2022.0,,CHEMBL32,MOXIFLOXACIN,CHEMBL32,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,3879315,=,1,1,=,,MIC,ug.mL-1,,0.016,CHEMBL352,Staphylococcus aureus,Staphylococcus aureus,1280.0,,,MIC,ug ml-1,UO_0000274,,0.016
52229,52229,,,24837236,[],CHEMBL5144784,Antibacterial activity against ciprofloxacin resistant Staphylococcus aureus harboring ParCS80F and GyrAS84L double mutant assessed as inhibition of bacterial growth,F,,,BAO_0002146,BAO_0000218,organism-based format,COc1c(N2C[C@@H]3CCCN[C@@H]3C2)c(F)cc2c(=O)c(C(=O)O)cn(C3CC3)c12,,,CHEMBL5143539,Bioorg Med Chem Lett,2022.0,,CHEMBL32,MOXIFLOXACIN,CHEMBL32,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,3879315,=,1,1,=,,MIC,ug.mL-1,,1.0,CHEMBL352,Staphylococcus aureus,Staphylococcus aureus,1280.0,,,MIC,ug ml-1,UO_0000274,,1.0
52230,52230,,,24837271,[],CHEMBL5144785,Antibacterial activity against Staphylococcus aureus harboring RpoBH481Y/ParCS80F/GyrAS84L triple mutant assessed as inhibition of bacterial growth,F,,,BAO_0002146,BAO_0000218,organism-based format,COc1c(N2C[C@@H]3CCCN[C@@H]3C2)c(F)cc2c(=O)c(C(=O)O)cn(C3CC3)c12,,,CHEMBL5143539,Bioorg Med Chem Lett,2022.0,,CHEMBL32,MOXIFLOXACIN,CHEMBL32,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,3879315,=,1,1,=,,MIC,ug.mL-1,,1.0,CHEMBL352,Staphylococcus aureus,Staphylococcus aureus,1280.0,,,MIC,ug ml-1,UO_0000274,,1.0
52231,52231,,,24837306,[],CHEMBL5144786,Antibacterial activity against Escherichia coli assessed as inhibition of bacterial growth,F,,,BAO_0002146,BAO_0000218,organism-based format,COc1c(N2C[C@@H]3CCCN[C@@H]3C2)c(F)cc2c(=O)c(C(=O)O)cn(C3CC3)c12,,,CHEMBL5143539,Bioorg Med Chem Lett,2022.0,,CHEMBL32,MOXIFLOXACIN,CHEMBL32,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,3879315,=,1,1,=,,MIC,ug.mL-1,,0.031,CHEMBL354,Escherichia coli,Escherichia coli,562.0,,,MIC,ug ml-1,UO_0000274,,0.031
52232,52232,,,24846049,"[{'comments': None, 'relation': '=', 'result_flag': 0, 'standard_relation': '=', 'standard_text_value': None, 'standard_type': 'TIME', 'standard_units': 'hr', 'standard_value': '18.0', 'text_value': None, 'type': 'Time', 'units': 'hrs', 'value': '18.0'}]",CHEMBL5146735,Antibacterial activity against methicillin resistant Staphylococcus aureus 032 assessed as inhibition of bacterial growth incubated for 18 hrs by CLSI based serial agar dilution method,F,,,BAO_0002146,BAO_0000218,organism-based format,COc1c(N2C[C@@H]3CCCN[C@@H]3C2)c(F)cc2c(=O)c(C(=O)O)cn(C3CC3)c12,,,CHEMBL5143624,Bioorg Med Chem Lett,2022.0,,CHEMBL32,MOXIFLOXACIN,CHEMBL32,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,3881066,=,1,1,=,,MIC,ug.mL-1,,3.12,CHEMBL352,Staphylococcus aureus,Staphylococcus aureus,1280.0,,,MIC,ug ml-1,UO_0000274,,3.12
52233,52233,,,24846064,"[{'comments': None, 'relation': '=', 'result_flag': 0, 'standard_relation': '=', 'standard_text_value': None, 'standard_type': 'TIME', 'standard_units': 'hr', 'standard_value': '18.0', 'text_value': None, 'type': 'Time', 'units': 'hrs', 'value': '18.0'}]",CHEMBL5146736,"Antibacterial activity against beta-lactams, macrolide and fluoroquinolone resistant Streptococcus pneumoniae 718 assessed as inhibition of bacterial growth incubated for 18 hrs by CLSI based serial agar dilution method",F,,,BAO_0002146,BAO_0000218,organism-based format,COc1c(N2C[C@@H]3CCCN[C@@H]3C2)c(F)cc2c(=O)c(C(=O)O)cn(C3CC3)c12,,,CHEMBL5143624,Bioorg Med Chem Lett,2022.0,,CHEMBL32,MOXIFLOXACIN,CHEMBL32,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,3881066,=,1,1,=,,MIC,ug.mL-1,,3.12,CHEMBL347,Streptococcus pneumoniae,Streptococcus pneumoniae,1313.0,,,MIC,ug ml-1,UO_0000274,,3.12
52234,52234,,,24846070,"[{'comments': None, 'relation': '=', 'result_flag': 0, 'standard_relation': '=', 'standard_text_value': None, 'standard_type': 'TIME', 'standard_units': 'hr', 'standard_value': '18.0', 'text_value': None, 'type': 'Time', 'units': 'hrs', 'value': '18.0'}]",CHEMBL5146737,Antibacterial activity against Staphylococcus aureus ATCC 25293 assessed as inhibition of bacterial growth incubated for 18 hrs by CLSI based serial agar dilution method,F,,,BAO_0002146,BAO_0000218,organism-based format,COc1c(N2C[C@@H]3CCCN[C@@H]3C2)c(F)cc2c(=O)c(C(=O)O)cn(C3CC3)c12,,,CHEMBL5143624,Bioorg Med Chem Lett,2022.0,,CHEMBL32,MOXIFLOXACIN,CHEMBL32,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,3881066,=,1,1,=,,MIC,ug.mL-1,,0.05,CHEMBL352,Staphylococcus aureus,Staphylococcus aureus,1280.0,,,MIC,ug ml-1,UO_0000274,,0.05
