Unnamed: 0.1,Unnamed: 0,action_type,activity_comment,activity_id,activity_properties,assay_chembl_id,assay_description,assay_type,assay_variant_accession,assay_variant_mutation,bao_endpoint,bao_format,bao_label,canonical_smiles,data_validity_comment,data_validity_description,document_chembl_id,document_journal,document_year,ligand_efficiency,molecule_chembl_id,molecule_pref_name,parent_molecule_chembl_id,pchembl_value,potential_duplicate,qudt_units,record_id,relation,src_id,standard_flag,standard_relation,standard_text_value,standard_type,standard_units,standard_upper_value,standard_value,target_chembl_id,target_organism,target_pref_name,target_tax_id,text_value,toid,type,units,uo_units,upper_value,value
2285,2285,,,1828531,[],CHEMBL854633,Antibacterial activity against Enterococcus faecalis isolate 5746,F,,,BAO_0002146,BAO_0000218,organism-based format,CN(C)c1ccc(O)c2c1C[C@H]1C[C@H]3[C@H](N(C)C)C(O)=C(C(N)=O)C(=O)[C@@]3(O)C(O)=C1C2=O,,,CHEMBL1142154,Antimicrob Agents Chemother,2007.0,,CHEMBL1434,MINOCYCLINE,CHEMBL1434,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,625689,=,1,1,=,,MIC,ug.mL-1,,0.12,CHEMBL362,Enterococcus faecalis,Enterococcus faecalis,1351.0,,,MIC,ug ml-1,UO_0000274,,0.12
2286,2286,,,1829565,[],CHEMBL855263,Antimicrobial activity against methicillin-resistant Staphylococcus aureus embedded in MRD biofilm model at 3 mg/ml after 15 mins,F,,,BAO_0000179,BAO_0000218,organism-based format,CN(C)c1ccc(O)c2c1C[C@H]1C[C@H]3[C@H](N(C)C)C(O)=C(C(N)=O)C(=O)[C@@]3(O)C(O)=C1C2=O,,,CHEMBL1142157,Antimicrob Agents Chemother,2007.0,,CHEMBL1434,MINOCYCLINE,CHEMBL1434,,0,,625697,=,1,0,=,,CFU/ml,,,324.0,CHEMBL352,Staphylococcus aureus,Staphylococcus aureus,1280.0,,,CFU/ml,,,,324.0
2287,2287,,,1829566,[],CHEMBL855264,Antimicrobial activity against methicillin-resistant Staphylococcus aureus embedded in MRD biofilm model at 3 mg/ml after 15 mins in drug assessed as 24 hr regrowth,F,,,BAO_0000179,BAO_0000218,organism-based format,CN(C)c1ccc(O)c2c1C[C@H]1C[C@H]3[C@H](N(C)C)C(O)=C(C(N)=O)C(=O)[C@@]3(O)C(O)=C1C2=O,,,CHEMBL1142157,Antimicrob Agents Chemother,2007.0,,CHEMBL1434,MINOCYCLINE,CHEMBL1434,,0,,625697,=,1,0,=,,CFU/ml,,,308.0,CHEMBL352,Staphylococcus aureus,Staphylococcus aureus,1280.0,,,CFU/ml,,,,308.0
2288,2288,,,1829567,[],CHEMBL855913,Antimicrobial activity against Candida parapsilosis embedded in MRD biofilm at 3 mg/ml after 15 mins,F,,,BAO_0000179,BAO_0000218,organism-based format,CN(C)c1ccc(O)c2c1C[C@H]1C[C@H]3[C@H](N(C)C)C(O)=C(C(N)=O)C(=O)[C@@]3(O)C(O)=C1C2=O,,,CHEMBL1142157,Antimicrob Agents Chemother,2007.0,,CHEMBL1434,MINOCYCLINE,CHEMBL1434,,0,,625697,=,1,0,=,,CFU/ml,,,138.0,CHEMBL612868,Candida parapsilosis,Candida parapsilosis,5480.0,,,CFU/ml,,,,138.0
2289,2289,,,1829568,[],CHEMBL855914,Antimicrobial activity against Candida parapsilosis embedded in MRD biofilm at 3 mg/ml after 15 mins in drug assessed as 24 hr regrowth,F,,,BAO_0000179,BAO_0000218,organism-based format,CN(C)c1ccc(O)c2c1C[C@H]1C[C@H]3[C@H](N(C)C)C(O)=C(C(N)=O)C(=O)[C@@]3(O)C(O)=C1C2=O,,,CHEMBL1142157,Antimicrob Agents Chemother,2007.0,,CHEMBL1434,MINOCYCLINE,CHEMBL1434,,0,,625697,=,1,0,=,,CFU/ml,,,500.0,CHEMBL612868,Candida parapsilosis,Candida parapsilosis,5480.0,,,CFU/ml,,,,500.0
2290,2290,,,1829569,[],CHEMBL855919,Antimicrobial activity against methicillin-resistant Staphylococcus aureus in silicone disk biofilm at 3 mg/ml after 60 mins,F,,,BAO_0000179,BAO_0000218,organism-based format,CN(C)c1ccc(O)c2c1C[C@H]1C[C@H]3[C@H](N(C)C)C(O)=C(C(N)=O)C(=O)[C@@]3(O)C(O)=C1C2=O,,,CHEMBL1142157,Antimicrob Agents Chemother,2007.0,,CHEMBL1434,MINOCYCLINE,CHEMBL1434,,0,,625697,=,1,0,=,,CFU/ml,,,5000.0,CHEMBL352,Staphylococcus aureus,Staphylococcus aureus,1280.0,,,CFU/ml,,,,5000.0
2291,2291,,,1829570,[],CHEMBL855920,Antimicrobial activity against methicillin-resistant Staphylococcus aureus in silicone disk biofilm at 3 mg/ml after 60 mins in drug assessed as 24 hr regrowth,F,,,BAO_0000179,BAO_0000218,organism-based format,CN(C)c1ccc(O)c2c1C[C@H]1C[C@H]3[C@H](N(C)C)C(O)=C(C(N)=O)C(=O)[C@@]3(O)C(O)=C1C2=O,,,CHEMBL1142157,Antimicrob Agents Chemother,2007.0,,CHEMBL1434,MINOCYCLINE,CHEMBL1434,,0,,625697,=,1,0,=,,CFU/ml,,,5000.0,CHEMBL352,Staphylococcus aureus,Staphylococcus aureus,1280.0,,,CFU/ml,,,,5000.0
2292,2292,,,1829571,[],CHEMBL855925,Antimicrobial activity against Candida parapsilosis in silicone disk biofilm at 3 mg/ml after 60 mins,F,,,BAO_0000179,BAO_0000218,organism-based format,CN(C)c1ccc(O)c2c1C[C@H]1C[C@H]3[C@H](N(C)C)C(O)=C(C(N)=O)C(=O)[C@@]3(O)C(O)=C1C2=O,,,CHEMBL1142157,Antimicrob Agents Chemother,2007.0,,CHEMBL1434,MINOCYCLINE,CHEMBL1434,,0,,625697,=,1,0,=,,CFU/ml,,,5000.0,CHEMBL612868,Candida parapsilosis,Candida parapsilosis,5480.0,,,CFU/ml,,,,5000.0
2293,2293,,,1829572,[],CHEMBL855926,Antimicrobial activity against Candida parapsilosis in silicone disk biofilm at 3 mg/ml after 60 mins in drug assessed as 24 hr regrowth,F,,,BAO_0000179,BAO_0000218,organism-based format,CN(C)c1ccc(O)c2c1C[C@H]1C[C@H]3[C@H](N(C)C)C(O)=C(C(N)=O)C(=O)[C@@]3(O)C(O)=C1C2=O,,,CHEMBL1142157,Antimicrob Agents Chemother,2007.0,,CHEMBL1434,MINOCYCLINE,CHEMBL1434,,0,,625697,=,1,0,=,,CFU/ml,,,5000.0,CHEMBL612868,Candida parapsilosis,Candida parapsilosis,5480.0,,,CFU/ml,,,,5000.0
2294,2294,,,1832417,[],CHEMBL911423,Antimicrobial activity against Acinetobacter baumannii-calcoaceticus complex isolated from deployed military patient,F,,,BAO_0003035,BAO_0000019,assay format,CN(C)c1ccc(O)c2c1C[C@H]1C[C@H]3[C@H](N(C)C)C(O)=C(C(N)=O)C(=O)[C@@]3(O)C(O)=C1C2=O,,,CHEMBL1142062,Antimicrob Agents Chemother,2007.0,,CHEMBL1434,MINOCYCLINE,CHEMBL1434,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,625559,=,1,1,=,,MIC50,ug.mL-1,,1.0,CHEMBL3879801,,NON-PROTEIN TARGET,,,,MIC50,ug ml-1,UO_0000274,,1.0
2295,2295,,,1832418,[],CHEMBL911423,Antimicrobial activity against Acinetobacter baumannii-calcoaceticus complex isolated from deployed military patient,F,,,BAO_0000179,BAO_0000019,assay format,CN(C)c1ccc(O)c2c1C[C@H]1C[C@H]3[C@H](N(C)C)C(O)=C(C(N)=O)C(=O)[C@@]3(O)C(O)=C1C2=O,,,CHEMBL1142062,Antimicrob Agents Chemother,2007.0,,CHEMBL1434,MINOCYCLINE,CHEMBL1434,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,625559,=,1,1,=,,MIC90,ug.mL-1,,4.0,CHEMBL3879801,,NON-PROTEIN TARGET,,,,MIC90,ug ml-1,UO_0000274,,4.0
2296,2296,,,1832433,[],CHEMBL911424,Antimicrobial activity against Acinetobacter baumannii-calcoaceticus complex isolated from nondeployed military patient,F,,,BAO_0000179,BAO_0000019,assay format,CN(C)c1ccc(O)c2c1C[C@H]1C[C@H]3[C@H](N(C)C)C(O)=C(C(N)=O)C(=O)[C@@]3(O)C(O)=C1C2=O,,,CHEMBL1142062,Antimicrob Agents Chemother,2007.0,,CHEMBL1434,MINOCYCLINE,CHEMBL1434,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,625559,=,1,1,=,,MIC90,ug.mL-1,,4.0,CHEMBL3879801,,NON-PROTEIN TARGET,,,,MIC90,ug ml-1,UO_0000274,,4.0
2297,2297,,,1832434,[],CHEMBL911424,Antimicrobial activity against Acinetobacter baumannii-calcoaceticus complex isolated from nondeployed military patient,F,,,BAO_0003035,BAO_0000019,assay format,CN(C)c1ccc(O)c2c1C[C@H]1C[C@H]3[C@H](N(C)C)C(O)=C(C(N)=O)C(=O)[C@@]3(O)C(O)=C1C2=O,,,CHEMBL1142062,Antimicrob Agents Chemother,2007.0,,CHEMBL1434,MINOCYCLINE,CHEMBL1434,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,625559,=,1,1,=,,MIC50,ug.mL-1,,0.5,CHEMBL3879801,,NON-PROTEIN TARGET,,,,MIC50,ug ml-1,UO_0000274,,0.5
2298,2298,,,1847740,[],CHEMBL920565,Antimicrobial activity against Burkholderia cepacia complex isolated from cystic fibrosis patient by broth microdilution assay,F,,,BAO_0003035,BAO_0000218,organism-based format,CN(C)c1ccc(O)c2c1C[C@H]1C[C@H]3[C@H](N(C)C)C(O)=C(C(N)=O)C(=O)[C@@]3(O)C(O)=C1C2=O,,,CHEMBL1142070,Antimicrob Agents Chemother,2007.0,,CHEMBL1434,MINOCYCLINE,CHEMBL1434,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,632032,=,1,1,=,,MIC50,ug.mL-1,,8.0,CHEMBL612499,Burkholderia cepacia,Burkholderia cepacia,292.0,,,MIC50,ug ml-1,UO_0000274,,8.0
2299,2299,,,1847741,[],CHEMBL920565,Antimicrobial activity against Burkholderia cepacia complex isolated from cystic fibrosis patient by broth microdilution assay,F,,,BAO_0000179,BAO_0000218,organism-based format,CN(C)c1ccc(O)c2c1C[C@H]1C[C@H]3[C@H](N(C)C)C(O)=C(C(N)=O)C(=O)[C@@]3(O)C(O)=C1C2=O,,,CHEMBL1142070,Antimicrob Agents Chemother,2007.0,,CHEMBL1434,MINOCYCLINE,CHEMBL1434,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,632032,=,1,1,=,,MIC90,ug.mL-1,,32.0,CHEMBL612499,Burkholderia cepacia,Burkholderia cepacia,292.0,,,MIC90,ug ml-1,UO_0000274,,32.0
2300,2300,,,1847750,[],CHEMBL920566,Antimicrobial susceptibility of Burkholderia cepacia complex isolated from cystic fibrosis patient assessed as percent susceptible isolates,F,,,BAO_0001103,BAO_0000218,organism-based format,CN(C)c1ccc(O)c2c1C[C@H]1C[C@H]3[C@H](N(C)C)C(O)=C(C(N)=O)C(=O)[C@@]3(O)C(O)=C1C2=O,,,CHEMBL1142070,Antimicrob Agents Chemother,2007.0,,CHEMBL1434,MINOCYCLINE,CHEMBL1434,,0,http://qudt.org/vocab/unit#Percent,632032,=,1,0,=,,Activity,%,,38.0,CHEMBL612499,Burkholderia cepacia,Burkholderia cepacia,292.0,,,Activity,%,UO_0000187,,38.0
2301,2301,,,1847756,[],CHEMBL920567,Antimicrobial susceptibility of Burkholderia cepacia complex isolated from cystic fibrosis patient assessed as percent resistant isolates,F,,,BAO_0001103,BAO_0000218,organism-based format,CN(C)c1ccc(O)c2c1C[C@H]1C[C@H]3[C@H](N(C)C)C(O)=C(C(N)=O)C(=O)[C@@]3(O)C(O)=C1C2=O,,,CHEMBL1142070,Antimicrob Agents Chemother,2007.0,,CHEMBL1434,MINOCYCLINE,CHEMBL1434,,0,http://qudt.org/vocab/unit#Percent,632032,=,1,0,=,,Activity,%,,37.0,CHEMBL612499,Burkholderia cepacia,Burkholderia cepacia,292.0,,,Activity,%,UO_0000187,,37.0
2302,2302,,,1848136,[],CHEMBL916441,Antimicrobial activity against Nocardia cyriacigeorgica after 72 hrs by microdilution method,F,,,BAO_0002146,BAO_0000019,assay format,CN(C)c1ccc(O)c2c1C[C@H]1C[C@H]3[C@H](N(C)C)C(O)=C(C(N)=O)C(=O)[C@@]3(O)C(O)=C1C2=O,Outside typical range,"Values for this activity type are unusually large/small, so may not be accurate",CHEMBL1142084,Antimicrob Agents Chemother,2007.0,,CHEMBL1434,MINOCYCLINE,CHEMBL1434,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,632096,<=,1,1,<=,,MIC,ug.mL-1,,6e-05,CHEMBL4296583,Nocardia cyriacigeorgica,Nocardia cyriacigeorgica,135487.0,,,MIC,ug/L,UO_0000274,,0.06
2303,2303,,,1848144,[],CHEMBL916442,Antimicrobial activity against Nocardia farcinica after 72 hrs by microdilution method,F,,,BAO_0002146,BAO_0000218,organism-based format,CN(C)c1ccc(O)c2c1C[C@H]1C[C@H]3[C@H](N(C)C)C(O)=C(C(N)=O)C(=O)[C@@]3(O)C(O)=C1C2=O,,,CHEMBL1142084,Antimicrob Agents Chemother,2007.0,,CHEMBL1434,MINOCYCLINE,CHEMBL1434,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,632096,=,1,1,=,,MIC,ug.mL-1,,0.001,CHEMBL613232,Nocardia farcinica,Nocardia farcinica,37329.0,,,MIC,ug/L,UO_0000274,,1.0
2304,2304,,,1848152,[],CHEMBL916443,Antimicrobial activity against Nocardia otitidiscaviarum after 72 hrs by microdilution method,F,,,BAO_0002146,BAO_0000218,organism-based format,CN(C)c1ccc(O)c2c1C[C@H]1C[C@H]3[C@H](N(C)C)C(O)=C(C(N)=O)C(=O)[C@@]3(O)C(O)=C1C2=O,,,CHEMBL1142084,Antimicrob Agents Chemother,2007.0,,CHEMBL1434,MINOCYCLINE,CHEMBL1434,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,632096,=,1,1,=,,MIC,ug.mL-1,,0.0005,CHEMBL613233,Nocardia otitidiscaviarum,Nocardia otitidiscaviarum,1823.0,,,MIC,ug/L,UO_0000274,,0.5
2305,2305,,,1848160,[],CHEMBL916444,Antimicrobial activity against Nocardia abscessus after 72 hrs by microdilution method,F,,,BAO_0002146,BAO_0000019,assay format,CN(C)c1ccc(O)c2c1C[C@H]1C[C@H]3[C@H](N(C)C)C(O)=C(C(N)=O)C(=O)[C@@]3(O)C(O)=C1C2=O,Outside typical range,"Values for this activity type are unusually large/small, so may not be accurate",CHEMBL1142084,Antimicrob Agents Chemother,2007.0,,CHEMBL1434,MINOCYCLINE,CHEMBL1434,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,632096,<=,1,1,<=,,MIC,ug.mL-1,,6e-05,CHEMBL3879801,,NON-PROTEIN TARGET,,,,MIC,ug/L,UO_0000274,,0.06
2306,2306,,,1848168,[],CHEMBL916445,Antimicrobial activity against Nocardia beijingensis after 72 hrs by microdilution method,F,,,BAO_0002146,BAO_0000019,assay format,CN(C)c1ccc(O)c2c1C[C@H]1C[C@H]3[C@H](N(C)C)C(O)=C(C(N)=O)C(=O)[C@@]3(O)C(O)=C1C2=O,Outside typical range,"Values for this activity type are unusually large/small, so may not be accurate",CHEMBL1142084,Antimicrob Agents Chemother,2007.0,,CHEMBL1434,MINOCYCLINE,CHEMBL1434,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,632096,<=,1,1,<=,,MIC,ug.mL-1,,6e-05,CHEMBL3879801,,NON-PROTEIN TARGET,,,,MIC,ug/L,UO_0000274,,0.06
2307,2307,,,1848176,[],CHEMBL916446,Antimicrobial activity against Nocardia nova after 72 hrs by microdilution method,F,,,BAO_0002146,BAO_0000218,organism-based format,CN(C)c1ccc(O)c2c1C[C@H]1C[C@H]3[C@H](N(C)C)C(O)=C(C(N)=O)C(=O)[C@@]3(O)C(O)=C1C2=O,,,CHEMBL1142084,Antimicrob Agents Chemother,2007.0,,CHEMBL1434,MINOCYCLINE,CHEMBL1434,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,632096,=,1,1,=,,MIC,ug.mL-1,,0.001,CHEMBL612977,Nocardia nova,Nocardia nova,37330.0,,,MIC,ug/L,UO_0000274,,1.0
2308,2308,,,1848185,[],CHEMBL916447,Antimicrobial activity against Nocardia veterana after 72 hrs by microdilution method,F,,,BAO_0002146,BAO_0000019,assay format,CN(C)c1ccc(O)c2c1C[C@H]1C[C@H]3[C@H](N(C)C)C(O)=C(C(N)=O)C(=O)[C@@]3(O)C(O)=C1C2=O,,,CHEMBL1142084,Antimicrob Agents Chemother,2007.0,,CHEMBL1434,MINOCYCLINE,CHEMBL1434,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,632096,=,1,1,=,,MIC,ug.mL-1,,0.001,CHEMBL3879801,,NON-PROTEIN TARGET,,,,MIC,ug/L,UO_0000274,,1.0
2309,2309,,,1848193,[],CHEMBL916448,Antimicrobial activity against Nocardia transvalensis after 72 hrs by microdilution method,F,,,BAO_0002146,BAO_0000218,organism-based format,CN(C)c1ccc(O)c2c1C[C@H]1C[C@H]3[C@H](N(C)C)C(O)=C(C(N)=O)C(=O)[C@@]3(O)C(O)=C1C2=O,,,CHEMBL1142084,Antimicrob Agents Chemother,2007.0,,CHEMBL1434,MINOCYCLINE,CHEMBL1434,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,632096,=,1,1,=,,MIC,ug.mL-1,,0.001,CHEMBL613234,Nocardia transvalensis,Nocardia transvalensis,37333.0,,,MIC,ug/L,UO_0000274,,1.0
2310,2310,,,1848201,[],CHEMBL916449,Antimicrobial activity against Nocardia carnea after 72 hrs by microdilution method,F,,,BAO_0002146,BAO_0000019,assay format,CN(C)c1ccc(O)c2c1C[C@H]1C[C@H]3[C@H](N(C)C)C(O)=C(C(N)=O)C(=O)[C@@]3(O)C(O)=C1C2=O,,,CHEMBL1142084,Antimicrob Agents Chemother,2007.0,,CHEMBL1434,MINOCYCLINE,CHEMBL1434,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,632096,=,1,1,=,,MIC,ug.mL-1,,0.0005,CHEMBL4296582,Nocardia carnea,Nocardia carnea,37328.0,,,MIC,ug/L,UO_0000274,,0.5
2311,2311,,,1848209,[],CHEMBL916450,Antimicrobial activity against Nocardia brasiliensis after 72 hrs by microdilution method,F,,,BAO_0002146,BAO_0000218,organism-based format,CN(C)c1ccc(O)c2c1C[C@H]1C[C@H]3[C@H](N(C)C)C(O)=C(C(N)=O)C(=O)[C@@]3(O)C(O)=C1C2=O,,,CHEMBL1142084,Antimicrob Agents Chemother,2007.0,,CHEMBL1434,MINOCYCLINE,CHEMBL1434,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,632096,=,1,1,=,,MIC,ug.mL-1,,0.001,CHEMBL612976,Nocardia brasiliensis,Nocardia brasiliensis,37326.0,,,MIC,ug/L,UO_0000274,,1.0
2312,2312,,,1848216,[],CHEMBL916451,Antimicrobial activity against Nocardia sp. after 72 hrs by microdilution method,F,,,BAO_0002146,BAO_0000218,organism-based format,CN(C)c1ccc(O)c2c1C[C@H]1C[C@H]3[C@H](N(C)C)C(O)=C(C(N)=O)C(=O)[C@@]3(O)C(O)=C1C2=O,Outside typical range,"Values for this activity type are unusually large/small, so may not be accurate",CHEMBL1142084,Antimicrob Agents Chemother,2007.0,,CHEMBL1434,MINOCYCLINE,CHEMBL1434,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,632096,=,1,1,=,,MIC,ug.mL-1,,0.00025,CHEMBL612979,Nocardia sp.,Nocardia sp.,1821.0,,,MIC,ug/L,UO_0000274,,0.25
2313,2313,,,1866407,[],CHEMBL920153,Antimicrobial activity against non replicating persistence Mycobacterium tuberculosis H37Rv in aerobic condition assessed by relative light units after 7 days,F,,,BAO_0002146,BAO_0000218,organism-based format,CN(C)c1ccc(O)c2c1C[C@H]1C[C@H]3[C@H](N(C)C)C(O)=C(C(N)=O)C(=O)[C@@]3(O)C(O)=C1C2=O,,,CHEMBL1145536,Antimicrob Agents Chemother,2007.0,,CHEMBL1434,MINOCYCLINE,CHEMBL1434,,0,http://www.openphacts.org/units/Nanomolar,634682,=,1,1,=,,MIC,nM,,7100.0,CHEMBL360,Mycobacterium tuberculosis,Mycobacterium tuberculosis,1773.0,,,MIC,uM,UO_0000065,,7.1
2314,2314,,,1866436,[],CHEMBL920154,Antimicrobial activity against non replicating persistence Mycobacterium tuberculosis H37Rv in aerobic condition assessed as bacterial density after 7 days,F,,,BAO_0002146,BAO_0000218,organism-based format,CN(C)c1ccc(O)c2c1C[C@H]1C[C@H]3[C@H](N(C)C)C(O)=C(C(N)=O)C(=O)[C@@]3(O)C(O)=C1C2=O,,,CHEMBL1145536,Antimicrob Agents Chemother,2007.0,,CHEMBL1434,MINOCYCLINE,CHEMBL1434,,0,http://www.openphacts.org/units/Nanomolar,634682,=,1,1,=,,MIC,nM,,7200.0,CHEMBL360,Mycobacterium tuberculosis,Mycobacterium tuberculosis,1773.0,,,MIC,uM,UO_0000065,,7.2
2315,2315,,,1866465,[],CHEMBL920155,Antimicrobial activity against non replicating persistence Mycobacterium tuberculosis H37Rv in anaerobic condition assessed as relative light unit after 11 days by LORA assay,F,,,BAO_0002146,BAO_0000218,organism-based format,CN(C)c1ccc(O)c2c1C[C@H]1C[C@H]3[C@H](N(C)C)C(O)=C(C(N)=O)C(=O)[C@@]3(O)C(O)=C1C2=O,,,CHEMBL1145536,Antimicrob Agents Chemother,2007.0,,CHEMBL1434,MINOCYCLINE,CHEMBL1434,,0,http://www.openphacts.org/units/Nanomolar,634682,=,1,1,=,,MIC,nM,,53500.0,CHEMBL360,Mycobacterium tuberculosis,Mycobacterium tuberculosis,1773.0,,,MIC,uM,UO_0000065,,53.5
2316,2316,,,1866494,[],CHEMBL920156,Antimicrobial activity against non replicating persistence Mycobacterium tuberculosis H37Rv in anaerobic condition assessed as bacterial density after 10 days,F,,,BAO_0002146,BAO_0000218,organism-based format,CN(C)c1ccc(O)c2c1C[C@H]1C[C@H]3[C@H](N(C)C)C(O)=C(C(N)=O)C(=O)[C@@]3(O)C(O)=C1C2=O,,,CHEMBL1145536,Antimicrob Agents Chemother,2007.0,,CHEMBL1434,MINOCYCLINE,CHEMBL1434,,0,http://www.openphacts.org/units/Nanomolar,634682,=,1,1,=,,MIC,nM,,38400.0,CHEMBL360,Mycobacterium tuberculosis,Mycobacterium tuberculosis,1773.0,,,MIC,uM,UO_0000065,,38.4
2317,2317,,,1867853,[],CHEMBL915055,Antimicrobial activity against methicillin-resistant Staphylococcus aureus ATCC 29213,F,,,BAO_0003035,BAO_0000218,organism-based format,CN(C)c1ccc(O)c2c1C[C@H]1C[C@H]3[C@H](N(C)C)C(O)=C(C(N)=O)C(=O)[C@@]3(O)C(O)=C1C2=O,,,CHEMBL1146200,Antimicrob Agents Chemother,2007.0,,CHEMBL1434,MINOCYCLINE,CHEMBL1434,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,634758,=,1,1,=,,MIC50,ug.mL-1,,4.0,CHEMBL352,Staphylococcus aureus,Staphylococcus aureus,1280.0,,,MIC50,mg/L,UO_0000274,,4.0
2318,2318,,,1867854,[],CHEMBL915055,Antimicrobial activity against methicillin-resistant Staphylococcus aureus ATCC 29213,F,,,BAO_0000179,BAO_0000218,organism-based format,CN(C)c1ccc(O)c2c1C[C@H]1C[C@H]3[C@H](N(C)C)C(O)=C(C(N)=O)C(=O)[C@@]3(O)C(O)=C1C2=O,,,CHEMBL1146200,Antimicrob Agents Chemother,2007.0,,CHEMBL1434,MINOCYCLINE,CHEMBL1434,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,634758,=,1,1,=,,MIC90,ug.mL-1,,8.0,CHEMBL352,Staphylococcus aureus,Staphylococcus aureus,1280.0,,,MIC90,mg/L,UO_0000274,,8.0
2319,2319,,,1867855,[],CHEMBL915055,Antimicrobial activity against methicillin-resistant Staphylococcus aureus ATCC 29213,F,,,BAO_0000179,BAO_0000218,organism-based format,CN(C)c1ccc(O)c2c1C[C@H]1C[C@H]3[C@H](N(C)C)C(O)=C(C(N)=O)C(=O)[C@@]3(O)C(O)=C1C2=O,,,CHEMBL1146200,Antimicrob Agents Chemother,2007.0,,CHEMBL1434,MINOCYCLINE,CHEMBL1434,,0,,634758,=,1,0,=,,MBC50,mg/L,,8.0,CHEMBL352,Staphylococcus aureus,Staphylococcus aureus,1280.0,,,MBC50,mg/L,,,8.0
2320,2320,,,1867856,[],CHEMBL915055,Antimicrobial activity against methicillin-resistant Staphylococcus aureus ATCC 29213,F,,,BAO_0000179,BAO_0000218,organism-based format,CN(C)c1ccc(O)c2c1C[C@H]1C[C@H]3[C@H](N(C)C)C(O)=C(C(N)=O)C(=O)[C@@]3(O)C(O)=C1C2=O,,,CHEMBL1146200,Antimicrob Agents Chemother,2007.0,,CHEMBL1434,MINOCYCLINE,CHEMBL1434,,0,,634758,=,1,0,=,,MBC90,mg/L,,32.0,CHEMBL352,Staphylococcus aureus,Staphylococcus aureus,1280.0,,,MBC90,mg/L,,,32.0
2321,2321,,,1867861,[],CHEMBL915056,Antimicrobial activity against methicillin-susceptible Staphylococcus aureus ATCC 43300,F,,,BAO_0003035,BAO_0000218,organism-based format,CN(C)c1ccc(O)c2c1C[C@H]1C[C@H]3[C@H](N(C)C)C(O)=C(C(N)=O)C(=O)[C@@]3(O)C(O)=C1C2=O,,,CHEMBL1146200,Antimicrob Agents Chemother,2007.0,,CHEMBL1434,MINOCYCLINE,CHEMBL1434,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,634758,=,1,1,=,,MIC50,ug.mL-1,,4.0,CHEMBL352,Staphylococcus aureus,Staphylococcus aureus,1280.0,,,MIC50,mg/L,UO_0000274,,4.0
2322,2322,,,1867862,[],CHEMBL915056,Antimicrobial activity against methicillin-susceptible Staphylococcus aureus ATCC 43300,F,,,BAO_0000179,BAO_0000218,organism-based format,CN(C)c1ccc(O)c2c1C[C@H]1C[C@H]3[C@H](N(C)C)C(O)=C(C(N)=O)C(=O)[C@@]3(O)C(O)=C1C2=O,,,CHEMBL1146200,Antimicrob Agents Chemother,2007.0,,CHEMBL1434,MINOCYCLINE,CHEMBL1434,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,634758,=,1,1,=,,MIC90,ug.mL-1,,8.0,CHEMBL352,Staphylococcus aureus,Staphylococcus aureus,1280.0,,,MIC90,mg/L,UO_0000274,,8.0
2323,2323,,,1867863,[],CHEMBL915056,Antimicrobial activity against methicillin-susceptible Staphylococcus aureus ATCC 43300,F,,,BAO_0000179,BAO_0000218,organism-based format,CN(C)c1ccc(O)c2c1C[C@H]1C[C@H]3[C@H](N(C)C)C(O)=C(C(N)=O)C(=O)[C@@]3(O)C(O)=C1C2=O,,,CHEMBL1146200,Antimicrob Agents Chemother,2007.0,,CHEMBL1434,MINOCYCLINE,CHEMBL1434,,0,,634758,=,1,0,=,,MBC50,mg/L,,8.0,CHEMBL352,Staphylococcus aureus,Staphylococcus aureus,1280.0,,,MBC50,mg/L,,,8.0
2324,2324,,,1867864,[],CHEMBL915056,Antimicrobial activity against methicillin-susceptible Staphylococcus aureus ATCC 43300,F,,,BAO_0000179,BAO_0000218,organism-based format,CN(C)c1ccc(O)c2c1C[C@H]1C[C@H]3[C@H](N(C)C)C(O)=C(C(N)=O)C(=O)[C@@]3(O)C(O)=C1C2=O,,,CHEMBL1146200,Antimicrob Agents Chemother,2007.0,,CHEMBL1434,MINOCYCLINE,CHEMBL1434,,0,,634758,=,1,0,=,,MBC90,mg/L,,32.0,CHEMBL352,Staphylococcus aureus,Staphylococcus aureus,1280.0,,,MBC90,mg/L,,,32.0
