Unnamed: 0.1,Unnamed: 0,action_type,activity_comment,activity_id,activity_properties,assay_chembl_id,assay_description,assay_type,assay_variant_accession,assay_variant_mutation,bao_endpoint,bao_format,bao_label,canonical_smiles,data_validity_comment,data_validity_description,document_chembl_id,document_journal,document_year,ligand_efficiency,molecule_chembl_id,molecule_pref_name,parent_molecule_chembl_id,pchembl_value,potential_duplicate,qudt_units,record_id,relation,src_id,standard_flag,standard_relation,standard_text_value,standard_type,standard_units,standard_upper_value,standard_value,target_chembl_id,target_organism,target_pref_name,target_tax_id,text_value,toid,type,units,uo_units,upper_value,value
68116,68116,,,5171150,[],CHEMBL1658415,"Antimicrobial activity against methicillin-susceptible, vancomycin-susceptible Staphylococcus aureus sox1 assessed as time required to induce post antibiotic sub-MIC effect at 0.2 times MIC after 1 hr by plate counting method",F,,,BAO_0002146,BAO_0000218,organism-based format,CCO/N=C(\C(=O)N[C@@H]1C(=O)N2C(C(=O)[O-])=C(Sc3nc(-c4cc[n+](C)cc4)cs3)CS[C@H]12)c1nsc(NP(=O)(O)O)n1,,,CHEMBL1649287,Antimicrob Agents Chemother,2009.0,,CHEMBL501122,CEFTAROLINE FOSAMIL,CHEMBL501122,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1323257,=,1,1,=,,MIC,ug.mL-1,,2.2,CHEMBL352,Staphylococcus aureus,Staphylococcus aureus,1280.0,,,MIC,ug ml-1,UO_0000274,,2.2
68117,68117,,,5171151,[],CHEMBL1658416,"Antimicrobial activity against methicillin-resistant, vancomycin-susceptible Staphylococcus aureus vs1 assessed as time required to induce post antibiotic sub-MIC effect at 0.2 times MIC after 1 hr by plate counting method",F,,,BAO_0002146,BAO_0000218,organism-based format,CCO/N=C(\C(=O)N[C@@H]1C(=O)N2C(C(=O)[O-])=C(Sc3nc(-c4cc[n+](C)cc4)cs3)CS[C@H]12)c1nsc(NP(=O)(O)O)n1,,,CHEMBL1649287,Antimicrob Agents Chemother,2009.0,,CHEMBL501122,CEFTAROLINE FOSAMIL,CHEMBL501122,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1323257,=,1,1,=,,MIC,ug.mL-1,,2.7,CHEMBL352,Staphylococcus aureus,Staphylococcus aureus,1280.0,,,MIC,ug ml-1,UO_0000274,,2.7
68118,68118,,,5171152,[],CHEMBL1658417,"Antimicrobial activity against methicillin-resistant, vancomycin-hetroresistant Staphylococcus aureus 618 assessed as time required to induce post antibiotic sub-MIC effect at 0.2 times MIC after 1 hr by plate counting method",F,,,BAO_0002146,BAO_0000218,organism-based format,CCO/N=C(\C(=O)N[C@@H]1C(=O)N2C(C(=O)[O-])=C(Sc3nc(-c4cc[n+](C)cc4)cs3)CS[C@H]12)c1nsc(NP(=O)(O)O)n1,,,CHEMBL1649287,Antimicrob Agents Chemother,2009.0,,CHEMBL501122,CEFTAROLINE FOSAMIL,CHEMBL501122,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1323257,=,1,1,=,,MIC,ug.mL-1,,2.2,CHEMBL352,Staphylococcus aureus,Staphylococcus aureus,1280.0,,,MIC,ug ml-1,UO_0000274,,2.2
68119,68119,,,5171153,[],CHEMBL1658418,"Antimicrobial activity against methicillin-resistant, vancomycin-resistant Staphylococcus aureus 770 assessed as time required to induce post antibiotic sub-MIC effect at 0.2 times MIC after 1 hr by plate counting method",F,,,BAO_0002146,BAO_0000218,organism-based format,CCO/N=C(\C(=O)N[C@@H]1C(=O)N2C(C(=O)[O-])=C(Sc3nc(-c4cc[n+](C)cc4)cs3)CS[C@H]12)c1nsc(NP(=O)(O)O)n1,,,CHEMBL1649287,Antimicrob Agents Chemother,2009.0,,CHEMBL501122,CEFTAROLINE FOSAMIL,CHEMBL501122,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1323257,=,1,1,=,,MIC,ug.mL-1,,1.5,CHEMBL352,Staphylococcus aureus,Staphylococcus aureus,1280.0,,,MIC,ug ml-1,UO_0000274,,1.5
68120,68120,,,5171154,[],CHEMBL1658419,"Antimicrobial activity against methicillin-resistant, vancomycin-intermediate Staphylococcus aureus 510 assessed as time required to induce post antibiotic sub-MIC effect at 0.2 times MIC after 1 hr by plate counting method",F,,,BAO_0002146,BAO_0000218,organism-based format,CCO/N=C(\C(=O)N[C@@H]1C(=O)N2C(C(=O)[O-])=C(Sc3nc(-c4cc[n+](C)cc4)cs3)CS[C@H]12)c1nsc(NP(=O)(O)O)n1,,,CHEMBL1649287,Antimicrob Agents Chemother,2009.0,,CHEMBL501122,CEFTAROLINE FOSAMIL,CHEMBL501122,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1323257,=,1,1,=,,MIC,ug.mL-1,,5.4,CHEMBL352,Staphylococcus aureus,Staphylococcus aureus,1280.0,,,MIC,ug ml-1,UO_0000274,,5.4
68121,68121,,,5171155,[],CHEMBL1658420,Antimicrobial activity against vancomycin-sensitive Enterococcus faecalis 10 assessed as time required to induce post antibiotic sub-MIC effect at 0.2 times MIC after 1 hr by plate counting method,F,,,BAO_0002146,BAO_0000218,organism-based format,CCO/N=C(\C(=O)N[C@@H]1C(=O)N2C(C(=O)[O-])=C(Sc3nc(-c4cc[n+](C)cc4)cs3)CS[C@H]12)c1nsc(NP(=O)(O)O)n1,,,CHEMBL1649287,Antimicrob Agents Chemother,2009.0,,CHEMBL501122,CEFTAROLINE FOSAMIL,CHEMBL501122,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1323257,=,1,1,=,,MIC,ug.mL-1,,3.2,CHEMBL362,Enterococcus faecalis,Enterococcus faecalis,1351.0,,,MIC,ug ml-1,UO_0000274,,3.2
68122,68122,,,5171156,[],CHEMBL1658421,Antimicrobial activity against vancomycin-sensitive Enterococcus faecalis 20 assessed as time required to induce post antibiotic sub-MIC effect at 0.2 times MIC after 1 hr by plate counting method,F,,,BAO_0002146,BAO_0000218,organism-based format,CCO/N=C(\C(=O)N[C@@H]1C(=O)N2C(C(=O)[O-])=C(Sc3nc(-c4cc[n+](C)cc4)cs3)CS[C@H]12)c1nsc(NP(=O)(O)O)n1,,,CHEMBL1649287,Antimicrob Agents Chemother,2009.0,,CHEMBL501122,CEFTAROLINE FOSAMIL,CHEMBL501122,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1323257,=,1,1,=,,MIC,ug.mL-1,,4.1,CHEMBL362,Enterococcus faecalis,Enterococcus faecalis,1351.0,,,MIC,ug ml-1,UO_0000274,,4.1
68123,68123,,,5171157,[],CHEMBL1658422,Antimicrobial activity against vancomycin-sensitive Enterococcus faecalis ATCC 29212 assessed as time required to induce post antibiotic sub-MIC effect at 0.2 times MIC after 1 hr by plate counting method,F,,,BAO_0002146,BAO_0000218,organism-based format,CCO/N=C(\C(=O)N[C@@H]1C(=O)N2C(C(=O)[O-])=C(Sc3nc(-c4cc[n+](C)cc4)cs3)CS[C@H]12)c1nsc(NP(=O)(O)O)n1,,,CHEMBL1649287,Antimicrob Agents Chemother,2009.0,,CHEMBL501122,CEFTAROLINE FOSAMIL,CHEMBL501122,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1323257,=,1,1,=,,MIC,ug.mL-1,,7.6,CHEMBL362,Enterococcus faecalis,Enterococcus faecalis,1351.0,,,MIC,ug ml-1,UO_0000274,,7.6
68124,68124,,,5171158,[],CHEMBL1658423,Antimicrobial activity against vancomycin-resistant Enterococcus faecalis 266 assessed as time required to induce post antibiotic sub-MIC effect at 0.2 times MIC after 1 hr by plate counting method,F,,,BAO_0002146,BAO_0000218,organism-based format,CCO/N=C(\C(=O)N[C@@H]1C(=O)N2C(C(=O)[O-])=C(Sc3nc(-c4cc[n+](C)cc4)cs3)CS[C@H]12)c1nsc(NP(=O)(O)O)n1,,,CHEMBL1649287,Antimicrob Agents Chemother,2009.0,,CHEMBL501122,CEFTAROLINE FOSAMIL,CHEMBL501122,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1323257,=,1,1,=,,MIC,ug.mL-1,,8.3,CHEMBL362,Enterococcus faecalis,Enterococcus faecalis,1351.0,,,MIC,ug ml-1,UO_0000274,,8.3
68125,68125,,,5171159,[],CHEMBL1658424,Antimicrobial activity against vancomycin-resistant Enterococcus faecalis 609 assessed as time required to induce post antibiotic sub-MIC effect at 0.2 times MIC after 1 hr by plate counting method,F,,,BAO_0002146,BAO_0000218,organism-based format,CCO/N=C(\C(=O)N[C@@H]1C(=O)N2C(C(=O)[O-])=C(Sc3nc(-c4cc[n+](C)cc4)cs3)CS[C@H]12)c1nsc(NP(=O)(O)O)n1,,,CHEMBL1649287,Antimicrob Agents Chemother,2009.0,,CHEMBL501122,CEFTAROLINE FOSAMIL,CHEMBL501122,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1323257,=,1,1,=,,MIC,ug.mL-1,,3.0,CHEMBL362,Enterococcus faecalis,Enterococcus faecalis,1351.0,,,MIC,ug ml-1,UO_0000274,,3.0
68126,68126,,,5171160,[],CHEMBL1658425,Antimicrobial activity against Penicillin-susceptible Streptococcus pneumoniae s502 assessed as time required to induce sub-MIC effect at 0.3 times MIC after 1 hr by plate counting method,F,,,BAO_0002146,BAO_0000218,organism-based format,CCO/N=C(\C(=O)N[C@@H]1C(=O)N2C(C(=O)[O-])=C(Sc3nc(-c4cc[n+](C)cc4)cs3)CS[C@H]12)c1nsc(NP(=O)(O)O)n1,,,CHEMBL1649287,Antimicrob Agents Chemother,2009.0,,CHEMBL501122,CEFTAROLINE FOSAMIL,CHEMBL501122,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1323257,=,1,1,=,,MIC,ug.mL-1,,0.3,CHEMBL347,Streptococcus pneumoniae,Streptococcus pneumoniae,1313.0,,,MIC,ug ml-1,UO_0000274,,0.3
68127,68127,,,5171161,[],CHEMBL1658426,Antimicrobial activity against Penicillin-susceptible Streptococcus pneumoniae ATCC 49617 assessed as time required to induce sub-MIC effect at 0.3 times MIC after 1 hr by plate counting method,F,,,BAO_0002146,BAO_0000218,organism-based format,CCO/N=C(\C(=O)N[C@@H]1C(=O)N2C(C(=O)[O-])=C(Sc3nc(-c4cc[n+](C)cc4)cs3)CS[C@H]12)c1nsc(NP(=O)(O)O)n1,,,CHEMBL1649287,Antimicrob Agents Chemother,2009.0,,CHEMBL501122,CEFTAROLINE FOSAMIL,CHEMBL501122,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1323257,=,1,1,=,,MIC,ug.mL-1,,0.7,CHEMBL347,Streptococcus pneumoniae,Streptococcus pneumoniae,1313.0,,,MIC,ug ml-1,UO_0000274,,0.7
68128,68128,,,5171162,[],CHEMBL1658427,Antimicrobial activity against Penicillin-intermediate Streptococcus pneumoniae s1234 assessed as time required to induce sub-MIC effect at 0.3 times MIC after 1 hr by plate counting method,F,,,BAO_0002146,BAO_0000218,organism-based format,CCO/N=C(\C(=O)N[C@@H]1C(=O)N2C(C(=O)[O-])=C(Sc3nc(-c4cc[n+](C)cc4)cs3)CS[C@H]12)c1nsc(NP(=O)(O)O)n1,Outside typical range,"Values for this activity type are unusually large/small, so may not be accurate",CHEMBL1649287,Antimicrob Agents Chemother,2009.0,,CHEMBL501122,CEFTAROLINE FOSAMIL,CHEMBL501122,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1323257,=,1,1,=,,MIC,ug.mL-1,,0.0,CHEMBL347,Streptococcus pneumoniae,Streptococcus pneumoniae,1313.0,,,MIC,ug ml-1,UO_0000274,,0.0
68129,68129,,,5171163,[],CHEMBL1658428,"Antimicrobial activity against Penicillin-, erythromycin-resistant Streptococcus pneumoniae 37 assessed as time required to induce sub-MIC effect at 0.3 times MIC after 1 hr by plate counting method",F,,,BAO_0002146,BAO_0000218,organism-based format,CCO/N=C(\C(=O)N[C@@H]1C(=O)N2C(C(=O)[O-])=C(Sc3nc(-c4cc[n+](C)cc4)cs3)CS[C@H]12)c1nsc(NP(=O)(O)O)n1,,,CHEMBL1649287,Antimicrob Agents Chemother,2009.0,,CHEMBL501122,CEFTAROLINE FOSAMIL,CHEMBL501122,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1323257,=,1,1,=,,MIC,ug.mL-1,,0.5,CHEMBL347,Streptococcus pneumoniae,Streptococcus pneumoniae,1313.0,,,MIC,ug ml-1,UO_0000274,,0.5
68130,68130,,,5171164,[],CHEMBL1658429,"Antimicrobial activity against methicillin-susceptible, vancomycin-susceptible Staphylococcus aureus ATCC 29213 assessed as time required to induce sub-MIC effect at 0.3 times MIC after 1 hr by plate counting method",F,,,BAO_0002146,BAO_0000218,organism-based format,CCO/N=C(\C(=O)N[C@@H]1C(=O)N2C(C(=O)[O-])=C(Sc3nc(-c4cc[n+](C)cc4)cs3)CS[C@H]12)c1nsc(NP(=O)(O)O)n1,,,CHEMBL1649287,Antimicrob Agents Chemother,2009.0,,CHEMBL501122,CEFTAROLINE FOSAMIL,CHEMBL501122,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1323257,=,1,1,=,,MIC,ug.mL-1,,0.8,CHEMBL352,Staphylococcus aureus,Staphylococcus aureus,1280.0,,,MIC,ug ml-1,UO_0000274,,0.8
68131,68131,,,5171165,[],CHEMBL1658430,"Antimicrobial activity against methicillin-susceptible, vancomycin-susceptible Staphylococcus aureus sox1 assessed as time required to induce sub-MIC effect at 0.3 times MIC after 1 hr by plate counting method",F,,,BAO_0002146,BAO_0000218,organism-based format,CCO/N=C(\C(=O)N[C@@H]1C(=O)N2C(C(=O)[O-])=C(Sc3nc(-c4cc[n+](C)cc4)cs3)CS[C@H]12)c1nsc(NP(=O)(O)O)n1,,,CHEMBL1649287,Antimicrob Agents Chemother,2009.0,,CHEMBL501122,CEFTAROLINE FOSAMIL,CHEMBL501122,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1323257,=,1,1,=,,MIC,ug.mL-1,,0.9,CHEMBL352,Staphylococcus aureus,Staphylococcus aureus,1280.0,,,MIC,ug ml-1,UO_0000274,,0.9
68132,68132,,,5171166,[],CHEMBL1658431,"Antimicrobial activity against methicillin-resistant, vancomycin-susceptible Staphylococcus aureus vs1 assessed as time required to induce sub-MIC effect at 0.3 times MIC after 1 hr by plate counting method",F,,,BAO_0002146,BAO_0000218,organism-based format,CCO/N=C(\C(=O)N[C@@H]1C(=O)N2C(C(=O)[O-])=C(Sc3nc(-c4cc[n+](C)cc4)cs3)CS[C@H]12)c1nsc(NP(=O)(O)O)n1,,,CHEMBL1649287,Antimicrob Agents Chemother,2009.0,,CHEMBL501122,CEFTAROLINE FOSAMIL,CHEMBL501122,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1323257,=,1,1,=,,MIC,ug.mL-1,,0.7,CHEMBL352,Staphylococcus aureus,Staphylococcus aureus,1280.0,,,MIC,ug ml-1,UO_0000274,,0.7
68133,68133,,,5171167,[],CHEMBL1658432,"Antimicrobial activity against methicillin-resistant, vancomycin-hetroresistant Staphylococcus aureus 618 assessed as time required to induce sub-MIC effect at 0.3 times MIC after 1 hr by plate counting method",F,,,BAO_0002146,BAO_0000218,organism-based format,CCO/N=C(\C(=O)N[C@@H]1C(=O)N2C(C(=O)[O-])=C(Sc3nc(-c4cc[n+](C)cc4)cs3)CS[C@H]12)c1nsc(NP(=O)(O)O)n1,Outside typical range,"Values for this activity type are unusually large/small, so may not be accurate",CHEMBL1649287,Antimicrob Agents Chemother,2009.0,,CHEMBL501122,CEFTAROLINE FOSAMIL,CHEMBL501122,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1323257,=,1,1,=,,MIC,ug.mL-1,,0.0,CHEMBL352,Staphylococcus aureus,Staphylococcus aureus,1280.0,,,MIC,ug ml-1,UO_0000274,,0.0
68134,68134,,,5171168,[],CHEMBL1658433,"Antimicrobial activity against methicillin-resistant, vancomycin-resistant Staphylococcus aureus 770 assessed as time required to induce sub-MIC effect at 0.3 times MIC after 1 hr by plate counting method",F,,,BAO_0002146,BAO_0000218,organism-based format,CCO/N=C(\C(=O)N[C@@H]1C(=O)N2C(C(=O)[O-])=C(Sc3nc(-c4cc[n+](C)cc4)cs3)CS[C@H]12)c1nsc(NP(=O)(O)O)n1,,,CHEMBL1649287,Antimicrob Agents Chemother,2009.0,,CHEMBL501122,CEFTAROLINE FOSAMIL,CHEMBL501122,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1323257,=,1,1,=,,MIC,ug.mL-1,,0.5,CHEMBL352,Staphylococcus aureus,Staphylococcus aureus,1280.0,,,MIC,ug ml-1,UO_0000274,,0.5
68135,68135,,,5171169,[],CHEMBL1658434,"Antimicrobial activity against methicillin-resistant, vancomycin-intermediate Staphylococcus aureus 510 assessed as time required to induce sub-MIC effect at 0.3 times MIC after 1 hr by plate counting method",F,,,BAO_0002146,BAO_0000218,organism-based format,CCO/N=C(\C(=O)N[C@@H]1C(=O)N2C(C(=O)[O-])=C(Sc3nc(-c4cc[n+](C)cc4)cs3)CS[C@H]12)c1nsc(NP(=O)(O)O)n1,,,CHEMBL1649287,Antimicrob Agents Chemother,2009.0,,CHEMBL501122,CEFTAROLINE FOSAMIL,CHEMBL501122,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1323257,=,1,1,=,,MIC,ug.mL-1,,0.7,CHEMBL352,Staphylococcus aureus,Staphylococcus aureus,1280.0,,,MIC,ug ml-1,UO_0000274,,0.7
68136,68136,,,5171170,[],CHEMBL1658435,Antimicrobial activity against vancomycin-sensitive Enterococcus faecalis 10 assessed as time required to induce sub-MIC effect at 0.3 times MIC after 1 hr by plate counting method,F,,,BAO_0002146,BAO_0000218,organism-based format,CCO/N=C(\C(=O)N[C@@H]1C(=O)N2C(C(=O)[O-])=C(Sc3nc(-c4cc[n+](C)cc4)cs3)CS[C@H]12)c1nsc(NP(=O)(O)O)n1,,,CHEMBL1649287,Antimicrob Agents Chemother,2009.0,,CHEMBL501122,CEFTAROLINE FOSAMIL,CHEMBL501122,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1323257,=,1,1,=,,MIC,ug.mL-1,,1.5,CHEMBL362,Enterococcus faecalis,Enterococcus faecalis,1351.0,,,MIC,ug ml-1,UO_0000274,,1.5
68137,68137,,,5171171,[],CHEMBL1658436,Antimicrobial activity against vancomycin-sensitive Enterococcus faecalis 20 assessed as time required to induce sub-MIC effect at 0.3 times MIC after 1 hr by plate counting method,F,,,BAO_0002146,BAO_0000218,organism-based format,CCO/N=C(\C(=O)N[C@@H]1C(=O)N2C(C(=O)[O-])=C(Sc3nc(-c4cc[n+](C)cc4)cs3)CS[C@H]12)c1nsc(NP(=O)(O)O)n1,,,CHEMBL1649287,Antimicrob Agents Chemother,2009.0,,CHEMBL501122,CEFTAROLINE FOSAMIL,CHEMBL501122,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1323257,=,1,1,=,,MIC,ug.mL-1,,1.3,CHEMBL362,Enterococcus faecalis,Enterococcus faecalis,1351.0,,,MIC,ug ml-1,UO_0000274,,1.3
68138,68138,,,5171172,[],CHEMBL1658437,Antimicrobial activity against vancomycin-sensitive Enterococcus faecalis ATCC 29212 assessed as time required to induce sub-MIC effect at 0.3 times MIC after 1 hr by plate counting method,F,,,BAO_0002146,BAO_0000218,organism-based format,CCO/N=C(\C(=O)N[C@@H]1C(=O)N2C(C(=O)[O-])=C(Sc3nc(-c4cc[n+](C)cc4)cs3)CS[C@H]12)c1nsc(NP(=O)(O)O)n1,,,CHEMBL1649287,Antimicrob Agents Chemother,2009.0,,CHEMBL501122,CEFTAROLINE FOSAMIL,CHEMBL501122,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1323257,=,1,1,=,,MIC,ug.mL-1,,3.6,CHEMBL362,Enterococcus faecalis,Enterococcus faecalis,1351.0,,,MIC,ug ml-1,UO_0000274,,3.6
68139,68139,,,5171173,[],CHEMBL1658438,Antimicrobial activity against vancomycin-resistant Enterococcus faecalis 266 assessed as time required to induce sub-MIC effect at 0.3 times MIC after 1 hr by plate counting method,F,,,BAO_0002146,BAO_0000218,organism-based format,CCO/N=C(\C(=O)N[C@@H]1C(=O)N2C(C(=O)[O-])=C(Sc3nc(-c4cc[n+](C)cc4)cs3)CS[C@H]12)c1nsc(NP(=O)(O)O)n1,,,CHEMBL1649287,Antimicrob Agents Chemother,2009.0,,CHEMBL501122,CEFTAROLINE FOSAMIL,CHEMBL501122,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1323257,=,1,1,=,,MIC,ug.mL-1,,1.8,CHEMBL362,Enterococcus faecalis,Enterococcus faecalis,1351.0,,,MIC,ug ml-1,UO_0000274,,1.8
68140,68140,,,5171174,[],CHEMBL1658439,Antimicrobial activity against vancomycin-resistant Enterococcus faecalis 609 assessed as time required to induce sub-MIC effect at 0.3 times MIC after 1 hr by plate counting method,F,,,BAO_0002146,BAO_0000218,organism-based format,CCO/N=C(\C(=O)N[C@@H]1C(=O)N2C(C(=O)[O-])=C(Sc3nc(-c4cc[n+](C)cc4)cs3)CS[C@H]12)c1nsc(NP(=O)(O)O)n1,,,CHEMBL1649287,Antimicrob Agents Chemother,2009.0,,CHEMBL501122,CEFTAROLINE FOSAMIL,CHEMBL501122,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1323257,=,1,1,=,,MIC,ug.mL-1,,1.4,CHEMBL362,Enterococcus faecalis,Enterococcus faecalis,1351.0,,,MIC,ug ml-1,UO_0000274,,1.4
68141,68141,,,5171175,[],CHEMBL1658440,Antimicrobial activity against Penicillin-susceptible Streptococcus pneumoniae s502 assessed as time required to induce post antibiotic sub-MIC effect at 0.3 times MIC after 1 hr by plate counting method,F,,,BAO_0002146,BAO_0000218,organism-based format,CCO/N=C(\C(=O)N[C@@H]1C(=O)N2C(C(=O)[O-])=C(Sc3nc(-c4cc[n+](C)cc4)cs3)CS[C@H]12)c1nsc(NP(=O)(O)O)n1,,,CHEMBL1649287,Antimicrob Agents Chemother,2009.0,,CHEMBL501122,CEFTAROLINE FOSAMIL,CHEMBL501122,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1323257,=,1,1,=,,MIC,ug.mL-1,,3.5,CHEMBL347,Streptococcus pneumoniae,Streptococcus pneumoniae,1313.0,,,MIC,ug ml-1,UO_0000274,,3.5
68142,68142,,,5171176,[],CHEMBL1658441,Antimicrobial activity against Penicillin-susceptible Streptococcus pneumoniae ATCC 49617 assessed as time required to induce post antibiotic sub-MIC effect at 0.3 times MIC after 1 hr by plate counting method,F,,,BAO_0002146,BAO_0000218,organism-based format,CCO/N=C(\C(=O)N[C@@H]1C(=O)N2C(C(=O)[O-])=C(Sc3nc(-c4cc[n+](C)cc4)cs3)CS[C@H]12)c1nsc(NP(=O)(O)O)n1,,,CHEMBL1649287,Antimicrob Agents Chemother,2009.0,,CHEMBL501122,CEFTAROLINE FOSAMIL,CHEMBL501122,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1323257,=,1,1,=,,MIC,ug.mL-1,,5.9,CHEMBL347,Streptococcus pneumoniae,Streptococcus pneumoniae,1313.0,,,MIC,ug ml-1,UO_0000274,,5.9
68143,68143,,,5171177,[],CHEMBL1658543,Antimicrobial activity against Penicillin-intermediate Streptococcus pneumoniae s1234 assessed as time required to induce post antibiotic sub-MIC effect at 0.3 times MIC after 1 hr by plate counting method,F,,,BAO_0002146,BAO_0000218,organism-based format,CCO/N=C(\C(=O)N[C@@H]1C(=O)N2C(C(=O)[O-])=C(Sc3nc(-c4cc[n+](C)cc4)cs3)CS[C@H]12)c1nsc(NP(=O)(O)O)n1,,,CHEMBL1649287,Antimicrob Agents Chemother,2009.0,,CHEMBL501122,CEFTAROLINE FOSAMIL,CHEMBL501122,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1323257,=,1,1,=,,MIC,ug.mL-1,,1.8,CHEMBL347,Streptococcus pneumoniae,Streptococcus pneumoniae,1313.0,,,MIC,ug ml-1,UO_0000274,,1.8
68144,68144,,,5171178,[],CHEMBL1658544,"Antimicrobial activity against Penicillin-, erythromycin-resistant Streptococcus pneumoniae 37 assessed as time required to induce post antibiotic sub-MIC effect at 0.3 times MIC after 1 hr by plate counting method",F,,,BAO_0002146,BAO_0000218,organism-based format,CCO/N=C(\C(=O)N[C@@H]1C(=O)N2C(C(=O)[O-])=C(Sc3nc(-c4cc[n+](C)cc4)cs3)CS[C@H]12)c1nsc(NP(=O)(O)O)n1,,,CHEMBL1649287,Antimicrob Agents Chemother,2009.0,,CHEMBL501122,CEFTAROLINE FOSAMIL,CHEMBL501122,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1323257,=,1,1,=,,MIC,ug.mL-1,,3.0,CHEMBL347,Streptococcus pneumoniae,Streptococcus pneumoniae,1313.0,,,MIC,ug ml-1,UO_0000274,,3.0
68145,68145,,,5171179,[],CHEMBL1658545,"Antimicrobial activity against methicillin-susceptible, vancomycin-susceptible Staphylococcus aureus ATCC 29213 assessed as time required to induce post antibiotic sub-MIC effect at 0.3 times MIC after 1 hr by plate counting method",F,,,BAO_0002146,BAO_0000218,organism-based format,CCO/N=C(\C(=O)N[C@@H]1C(=O)N2C(C(=O)[O-])=C(Sc3nc(-c4cc[n+](C)cc4)cs3)CS[C@H]12)c1nsc(NP(=O)(O)O)n1,,,CHEMBL1649287,Antimicrob Agents Chemother,2009.0,,CHEMBL501122,CEFTAROLINE FOSAMIL,CHEMBL501122,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1323257,=,1,1,=,,MIC,ug.mL-1,,4.5,CHEMBL352,Staphylococcus aureus,Staphylococcus aureus,1280.0,,,MIC,ug ml-1,UO_0000274,,4.5
68146,68146,,,5171180,[],CHEMBL1658546,"Antimicrobial activity against methicillin-susceptible, vancomycin-susceptible Staphylococcus aureus sox1 assessed as time required to induce post antibiotic sub-MIC effect at 0.3 times MIC after 1 hr by plate counting method",F,,,BAO_0002146,BAO_0000218,organism-based format,CCO/N=C(\C(=O)N[C@@H]1C(=O)N2C(C(=O)[O-])=C(Sc3nc(-c4cc[n+](C)cc4)cs3)CS[C@H]12)c1nsc(NP(=O)(O)O)n1,,,CHEMBL1649287,Antimicrob Agents Chemother,2009.0,,CHEMBL501122,CEFTAROLINE FOSAMIL,CHEMBL501122,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1323257,=,1,1,=,,MIC,ug.mL-1,,3.6,CHEMBL352,Staphylococcus aureus,Staphylococcus aureus,1280.0,,,MIC,ug ml-1,UO_0000274,,3.6
68147,68147,,,5171181,[],CHEMBL1658547,"Antimicrobial activity against methicillin-resistant, vancomycin-susceptible Staphylococcus aureus vs1 assessed as time required to induce post antibiotic sub-MIC effect at 0.3 times MIC after 1 hr by plate counting method",F,,,BAO_0002146,BAO_0000218,organism-based format,CCO/N=C(\C(=O)N[C@@H]1C(=O)N2C(C(=O)[O-])=C(Sc3nc(-c4cc[n+](C)cc4)cs3)CS[C@H]12)c1nsc(NP(=O)(O)O)n1,,,CHEMBL1649287,Antimicrob Agents Chemother,2009.0,,CHEMBL501122,CEFTAROLINE FOSAMIL,CHEMBL501122,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1323257,=,1,1,=,,MIC,ug.mL-1,,4.7,CHEMBL352,Staphylococcus aureus,Staphylococcus aureus,1280.0,,,MIC,ug ml-1,UO_0000274,,4.7
