Unnamed: 0.1,Unnamed: 0,action_type,activity_comment,activity_id,activity_properties,assay_chembl_id,assay_description,assay_type,assay_variant_accession,assay_variant_mutation,bao_endpoint,bao_format,bao_label,canonical_smiles,data_validity_comment,data_validity_description,document_chembl_id,document_journal,document_year,ligand_efficiency,molecule_chembl_id,molecule_pref_name,parent_molecule_chembl_id,pchembl_value,potential_duplicate,qudt_units,record_id,relation,src_id,standard_flag,standard_relation,standard_text_value,standard_type,standard_units,standard_upper_value,standard_value,target_chembl_id,target_organism,target_pref_name,target_tax_id,text_value,toid,type,units,uo_units,upper_value,value
202135,202135,,,5226293,[],CHEMBL1675785,Antibacterial activity against Citrobacter amalonaticus isolate Ca38009 harboring IncL/M plasmid and blaIMP-4-qacG2-aacA4-catB3 array by Etest method,F,,,BAO_0002146,BAO_0000218,organism-based format,C[C@@H](O)[C@H]1C(=O)N2C(C(=O)O)=C(SCCNC=N)C[C@H]12,,,CHEMBL1671859,Antimicrob Agents Chemother,2008.0,,CHEMBL148,IMIPENEM,CHEMBL148,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1331646,=,1,1,=,,MIC,ug.mL-1,,1.5,CHEMBL615077,Citrobacter amalonaticus,Citrobacter amalonaticus,35703.0,,,MIC,ug ml-1,UO_0000274,,1.5
202136,202136,,,5226294,[],CHEMBL1675786,Antibacterial activity against Klebsiella pneumoniae isolate Kp38009 harboring IncL/M plasmid and blaIMP-4-qacG2-aacA4-catB3 array by Etest method,F,,,BAO_0002146,BAO_0000218,organism-based format,C[C@@H](O)[C@H]1C(=O)N2C(C(=O)O)=C(SCCNC=N)C[C@H]12,,,CHEMBL1671859,Antimicrob Agents Chemother,2008.0,,CHEMBL148,IMIPENEM,CHEMBL148,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1331646,=,1,1,=,,MIC,ug.mL-1,,0.5,CHEMBL350,Klebsiella pneumoniae,Klebsiella pneumoniae,573.0,,,MIC,ug ml-1,UO_0000274,,0.5
202137,202137,,,5226295,[],CHEMBL1675787,Antibacterial activity against Morganella morganii isolate Mm38009 harboring IncL/M plasmid and blaIMP-4-qacG2-aacA4-catB3 array by Etest method,F,,,BAO_0002146,BAO_0000218,organism-based format,C[C@@H](O)[C@H]1C(=O)N2C(C(=O)O)=C(SCCNC=N)C[C@H]12,,,CHEMBL1671859,Antimicrob Agents Chemother,2008.0,,CHEMBL148,IMIPENEM,CHEMBL148,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1331646,=,1,1,=,,MIC,ug.mL-1,,3.0,CHEMBL614443,Morganella morganii,Morganella morganii,582.0,,,MIC,ug ml-1,UO_0000274,,3.0
202138,202138,,,5226296,[],CHEMBL1675788,Antibacterial activity against Klebsiella pneumoniae isolate Kp38045 harboring IncL/M plasmid and blaIMP-4-qacG2-aacA4-catB3 array by Etest method,F,,,BAO_0002146,BAO_0000218,organism-based format,C[C@@H](O)[C@H]1C(=O)N2C(C(=O)O)=C(SCCNC=N)C[C@H]12,,,CHEMBL1671859,Antimicrob Agents Chemother,2008.0,,CHEMBL148,IMIPENEM,CHEMBL148,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1331646,=,1,1,=,,MIC,ug.mL-1,,0.75,CHEMBL350,Klebsiella pneumoniae,Klebsiella pneumoniae,573.0,,,MIC,ug ml-1,UO_0000274,,0.75
202139,202139,,,5226297,[],CHEMBL1675789,Antibacterial activity against Escherichia coli isolate Ec9381 harboring IncL/M plasmid and blaIMP-4-qacG2-aacA4-catB3 array by Etest method,F,,,BAO_0002146,BAO_0000218,organism-based format,C[C@@H](O)[C@H]1C(=O)N2C(C(=O)O)=C(SCCNC=N)C[C@H]12,,,CHEMBL1671859,Antimicrob Agents Chemother,2008.0,,CHEMBL148,IMIPENEM,CHEMBL148,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1331646,=,1,1,=,,MIC,ug.mL-1,,1.5,CHEMBL354,Escherichia coli,Escherichia coli,562.0,,,MIC,ug ml-1,UO_0000274,,1.5
202140,202140,,,5226298,[],CHEMBL1675790,Antibacterial activity against Morganella morganii isolate Mm1229 harboring IncL/M plasmid and blaIMP-4-qacG2-aacA4-catB3 array by Etest method,F,,,BAO_0002146,BAO_0000218,organism-based format,C[C@@H](O)[C@H]1C(=O)N2C(C(=O)O)=C(SCCNC=N)C[C@H]12,,,CHEMBL1671859,Antimicrob Agents Chemother,2008.0,,CHEMBL148,IMIPENEM,CHEMBL148,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1331646,=,1,1,=,,MIC,ug.mL-1,,4.0,CHEMBL614443,Morganella morganii,Morganella morganii,582.0,,,MIC,ug ml-1,UO_0000274,,4.0
202141,202141,,,5226299,[],CHEMBL1675791,Antibacterial activity against Enterobacter cloacae isolate El3799 harboring IncL/M plasmid and blaIMP-4-qacG2-aacA4-catB3 array by Etest method,F,,,BAO_0002146,BAO_0000218,organism-based format,C[C@@H](O)[C@H]1C(=O)N2C(C(=O)O)=C(SCCNC=N)C[C@H]12,,,CHEMBL1671859,Antimicrob Agents Chemother,2008.0,,CHEMBL148,IMIPENEM,CHEMBL148,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1331646,=,1,1,=,,MIC,ug.mL-1,,1.0,CHEMBL349,Enterobacter cloacae,Enterobacter cloacae,550.0,,,MIC,ug ml-1,UO_0000274,,1.0
202142,202142,,,5226300,[],CHEMBL1675792,Antibacterial activity against Klebsiella pneumoniae isolate Kp3799 harboring IncL/M plasmid and blaIMP-4-qacG2-aacA4-catB3 array by Etest method,F,,,BAO_0002146,BAO_0000218,organism-based format,C[C@@H](O)[C@H]1C(=O)N2C(C(=O)O)=C(SCCNC=N)C[C@H]12,,,CHEMBL1671859,Antimicrob Agents Chemother,2008.0,,CHEMBL148,IMIPENEM,CHEMBL148,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1331646,=,1,1,=,,MIC,ug.mL-1,,4.0,CHEMBL350,Klebsiella pneumoniae,Klebsiella pneumoniae,573.0,,,MIC,ug ml-1,UO_0000274,,4.0
202143,202143,,,5226301,[],CHEMBL1675793,Antibacterial activity against Klebsiella oxytoca isolate Ko0426 harboring IncL/M plasmid and blaIMP-4-qacG2-aacA4-catB3 array by Etest method,F,,,BAO_0002146,BAO_0000218,organism-based format,C[C@@H](O)[C@H]1C(=O)N2C(C(=O)O)=C(SCCNC=N)C[C@H]12,,,CHEMBL1671859,Antimicrob Agents Chemother,2008.0,,CHEMBL148,IMIPENEM,CHEMBL148,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1331646,=,1,1,=,,MIC,ug.mL-1,,4.0,CHEMBL614441,Klebsiella oxytoca,Klebsiella oxytoca,571.0,,,MIC,ug ml-1,UO_0000274,,4.0
202144,202144,,,5226302,[],CHEMBL1675794,Antibacterial activity against Klebsiella oxytoca isolate Ko1156 harboring IncL/M plasmid and blaIMP-4-qacG2-aacA4-catB3 array by Etest method,F,,,BAO_0002146,BAO_0000218,organism-based format,C[C@@H](O)[C@H]1C(=O)N2C(C(=O)O)=C(SCCNC=N)C[C@H]12,,,CHEMBL1671859,Antimicrob Agents Chemother,2008.0,,CHEMBL148,IMIPENEM,CHEMBL148,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1331646,=,1,1,=,,MIC,ug.mL-1,,0.75,CHEMBL614441,Klebsiella oxytoca,Klebsiella oxytoca,571.0,,,MIC,ug ml-1,UO_0000274,,0.75
202145,202145,,,5226303,[],CHEMBL1675795,Antibacterial activity against Citrobacter amalonaticus isolate Ca1614 harboring IncL/M plasmid and blaIMP-4-qacG2-aacA4-catB3 array by Etest method,F,,,BAO_0002146,BAO_0000218,organism-based format,C[C@@H](O)[C@H]1C(=O)N2C(C(=O)O)=C(SCCNC=N)C[C@H]12,,,CHEMBL1671859,Antimicrob Agents Chemother,2008.0,,CHEMBL148,IMIPENEM,CHEMBL148,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1331646,=,1,1,=,,MIC,ug.mL-1,,4.0,CHEMBL615077,Citrobacter amalonaticus,Citrobacter amalonaticus,35703.0,,,MIC,ug ml-1,UO_0000274,,4.0
202146,202146,,,5226304,[],CHEMBL1675796,Antibacterial activity against Citrobacter freundii isolate Cf1614 harboring IncL/M plasmid and blaIMP-4-qacG2-aacA4-catB3 array by Etest method,F,,,BAO_0002146,BAO_0000218,organism-based format,C[C@@H](O)[C@H]1C(=O)N2C(C(=O)O)=C(SCCNC=N)C[C@H]12,,,CHEMBL1671859,Antimicrob Agents Chemother,2008.0,,CHEMBL148,IMIPENEM,CHEMBL148,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1331646,=,1,1,=,,MIC,ug.mL-1,,4.0,CHEMBL612615,Citrobacter freundii,Citrobacter freundii,546.0,,,MIC,ug ml-1,UO_0000274,,4.0
202147,202147,,,5226305,[],CHEMBL1675797,Antibacterial activity against Morganella morganii isolate Mm1614 harboring IncL/M plasmid and blaIMP-4-qacG2-aacA4-catB3 array by Etest method,F,,,BAO_0002146,BAO_0000218,organism-based format,C[C@@H](O)[C@H]1C(=O)N2C(C(=O)O)=C(SCCNC=N)C[C@H]12,,,CHEMBL1671859,Antimicrob Agents Chemother,2008.0,,CHEMBL148,IMIPENEM,CHEMBL148,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1331646,=,1,1,=,,MIC,ug.mL-1,,8.0,CHEMBL614443,Morganella morganii,Morganella morganii,582.0,,,MIC,ug ml-1,UO_0000274,,8.0
202148,202148,,,5226306,[],CHEMBL1675798,Antibacterial activity against Klebsiella pneumoniae isolate Kp4614,F,,,BAO_0002146,BAO_0000218,organism-based format,C[C@@H](O)[C@H]1C(=O)N2C(C(=O)O)=C(SCCNC=N)C[C@H]12,,,CHEMBL1671859,Antimicrob Agents Chemother,2008.0,,CHEMBL148,IMIPENEM,CHEMBL148,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1331646,<=,1,1,<=,,MIC,ug.mL-1,,1.0,CHEMBL350,Klebsiella pneumoniae,Klebsiella pneumoniae,573.0,,,MIC,ug ml-1,UO_0000274,,1.0
202149,202149,,,5226307,[],CHEMBL1675799,Antibacterial activity against Escherichia coli isolate Ec158 harboring IncA/C plasmid and blaIMP-4-qacG2-aacA4-catB3 array by Etest method,F,,,BAO_0002146,BAO_0000218,organism-based format,C[C@@H](O)[C@H]1C(=O)N2C(C(=O)O)=C(SCCNC=N)C[C@H]12,,,CHEMBL1671859,Antimicrob Agents Chemother,2008.0,,CHEMBL148,IMIPENEM,CHEMBL148,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1331646,<=,1,1,<=,,MIC,ug.mL-1,,1.0,CHEMBL354,Escherichia coli,Escherichia coli,562.0,,,MIC,ug ml-1,UO_0000274,,1.0
202150,202150,,,5226308,[],CHEMBL1675800,Antibacterial activity against Klebsiella pneumoniae isolate Kp149 harboring IncA/C plasmid and blaIMP-4-qacG2-aacA4-catB3 array by Etest method,F,,,BAO_0002146,BAO_0000218,organism-based format,C[C@@H](O)[C@H]1C(=O)N2C(C(=O)O)=C(SCCNC=N)C[C@H]12,,,CHEMBL1671859,Antimicrob Agents Chemother,2008.0,,CHEMBL148,IMIPENEM,CHEMBL148,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1331646,=,1,1,=,,MIC,ug.mL-1,,8.0,CHEMBL350,Klebsiella pneumoniae,Klebsiella pneumoniae,573.0,,,MIC,ug ml-1,UO_0000274,,8.0
202151,202151,,,5226309,[],CHEMBL1675801,Antibacterial activity against Serratia marcescens isolate Sm220 harboring IncA/C plasmid and blaIMP-4-qacG2-aacA4-catB3 array by Etest method,F,,,BAO_0002146,BAO_0000218,organism-based format,C[C@@H](O)[C@H]1C(=O)N2C(C(=O)O)=C(SCCNC=N)C[C@H]12,,,CHEMBL1671859,Antimicrob Agents Chemother,2008.0,,CHEMBL148,IMIPENEM,CHEMBL148,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1331646,>,1,1,>,,MIC,ug.mL-1,,8.0,CHEMBL614593,Serratia marcescens,Serratia marcescens,615.0,,,MIC,ug ml-1,UO_0000274,,8.0
202152,202152,,,5226310,[],CHEMBL1675802,Antibacterial activity against Serratia marcescens isolate Sm201 harboring IncA/C plasmid and blaIMP-4-qacG2-aacA4-catB3 array by Etest method,F,,,BAO_0002146,BAO_0000218,organism-based format,C[C@@H](O)[C@H]1C(=O)N2C(C(=O)O)=C(SCCNC=N)C[C@H]12,,,CHEMBL1671859,Antimicrob Agents Chemother,2008.0,,CHEMBL148,IMIPENEM,CHEMBL148,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1331646,=,1,1,=,,MIC,ug.mL-1,,8.0,CHEMBL614593,Serratia marcescens,Serratia marcescens,615.0,,,MIC,ug ml-1,UO_0000274,,8.0
202153,202153,,,5226311,[],CHEMBL1675803,Antibacterial activity against Serratia marcescens isolate Sm203 harboring IncA/C plasmid and blaIMP-4-qacG2-aacA4-catB3 array by Etest method,F,,,BAO_0002146,BAO_0000218,organism-based format,C[C@@H](O)[C@H]1C(=O)N2C(C(=O)O)=C(SCCNC=N)C[C@H]12,,,CHEMBL1671859,Antimicrob Agents Chemother,2008.0,,CHEMBL148,IMIPENEM,CHEMBL148,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1331646,=,1,1,=,,MIC,ug.mL-1,,4.0,CHEMBL614593,Serratia marcescens,Serratia marcescens,615.0,,,MIC,ug ml-1,UO_0000274,,4.0
202154,202154,,,5226312,[],CHEMBL1675804,Antibacterial activity against Klebsiella pneumoniae isolate Kp211 harboring IncA/C plasmid and blaIMP-4-qacG2-aacA4-catB3 array by Etest method,F,,,BAO_0002146,BAO_0000218,organism-based format,C[C@@H](O)[C@H]1C(=O)N2C(C(=O)O)=C(SCCNC=N)C[C@H]12,,,CHEMBL1671859,Antimicrob Agents Chemother,2008.0,,CHEMBL148,IMIPENEM,CHEMBL148,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1331646,=,1,1,=,,MIC,ug.mL-1,,2.0,CHEMBL350,Klebsiella pneumoniae,Klebsiella pneumoniae,573.0,,,MIC,ug ml-1,UO_0000274,,2.0
202155,202155,,,5226313,[],CHEMBL1675805,Antibacterial activity against Escherichia coli isolate Ec211 harboring IncA/C plasmid and blaIMP-4-qacG2-aacA4-catB3 array by Etest method,F,,,BAO_0002146,BAO_0000218,organism-based format,C[C@@H](O)[C@H]1C(=O)N2C(C(=O)O)=C(SCCNC=N)C[C@H]12,,,CHEMBL1671859,Antimicrob Agents Chemother,2008.0,,CHEMBL148,IMIPENEM,CHEMBL148,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1331646,=,1,1,=,,MIC,ug.mL-1,,4.0,CHEMBL354,Escherichia coli,Escherichia coli,562.0,,,MIC,ug ml-1,UO_0000274,,4.0
202156,202156,,,5226314,[],CHEMBL1675806,Antibacterial activity against Klebsiella pneumoniae isolate Kp266 harboring IncA/C plasmid and blaIMP-4-qacG2-aacA4-catB3 array by Etest method,F,,,BAO_0002146,BAO_0000218,organism-based format,C[C@@H](O)[C@H]1C(=O)N2C(C(=O)O)=C(SCCNC=N)C[C@H]12,,,CHEMBL1671859,Antimicrob Agents Chemother,2008.0,,CHEMBL148,IMIPENEM,CHEMBL148,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1331646,=,1,1,=,,MIC,ug.mL-1,,8.0,CHEMBL350,Klebsiella pneumoniae,Klebsiella pneumoniae,573.0,,,MIC,ug ml-1,UO_0000274,,8.0
202157,202157,,,5226315,[],CHEMBL1675807,Antibacterial activity against Serratia marcescens isolate Sm211 harboring IncA/C plasmid and blaIMP-4-qacG2-aacA4-catB3 array by Etest method,F,,,BAO_0002146,BAO_0000218,organism-based format,C[C@@H](O)[C@H]1C(=O)N2C(C(=O)O)=C(SCCNC=N)C[C@H]12,,,CHEMBL1671859,Antimicrob Agents Chemother,2008.0,,CHEMBL148,IMIPENEM,CHEMBL148,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1331646,=,1,1,=,,MIC,ug.mL-1,,4.0,CHEMBL614593,Serratia marcescens,Serratia marcescens,615.0,,,MIC,ug ml-1,UO_0000274,,4.0
202158,202158,,,5226316,[],CHEMBL1675808,Antibacterial activity against Citrobacter koseri isolate Ck211 harboring IncA/C plasmid and blaIMP-4-qacG2-aacA4-catB3 array by Etest method,F,,,BAO_0002146,BAO_0000218,organism-based format,C[C@@H](O)[C@H]1C(=O)N2C(C(=O)O)=C(SCCNC=N)C[C@H]12,,,CHEMBL1671859,Antimicrob Agents Chemother,2008.0,,CHEMBL148,IMIPENEM,CHEMBL148,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1331646,<=,1,1,<=,,MIC,ug.mL-1,,1.0,CHEMBL614438,Citrobacter koseri,Citrobacter koseri,545.0,,,MIC,ug ml-1,UO_0000274,,1.0
202159,202159,,,5226317,[],CHEMBL1675809,Antibacterial activity against Enterobacter cloacae isolate El216 harboring IncA/C plasmid and blaIMP-4-qacG2-aacA4-catB3 array by Etest method,F,,,BAO_0002146,BAO_0000218,organism-based format,C[C@@H](O)[C@H]1C(=O)N2C(C(=O)O)=C(SCCNC=N)C[C@H]12,,,CHEMBL1671859,Antimicrob Agents Chemother,2008.0,,CHEMBL148,IMIPENEM,CHEMBL148,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1331646,>,1,1,>,,MIC,ug.mL-1,,8.0,CHEMBL349,Enterobacter cloacae,Enterobacter cloacae,550.0,,,MIC,ug ml-1,UO_0000274,,8.0
202160,202160,,,5226318,[],CHEMBL1675810,Antibacterial activity against Escherichia coli isolate Ec221 harboring IncA/C plasmid and blaIMP-4-qacG2-aacA4-catB3 array by Etest method,F,,,BAO_0002146,BAO_0000218,organism-based format,C[C@@H](O)[C@H]1C(=O)N2C(C(=O)O)=C(SCCNC=N)C[C@H]12,,,CHEMBL1671859,Antimicrob Agents Chemother,2008.0,,CHEMBL148,IMIPENEM,CHEMBL148,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1331646,=,1,1,=,,MIC,ug.mL-1,,8.0,CHEMBL354,Escherichia coli,Escherichia coli,562.0,,,MIC,ug ml-1,UO_0000274,,8.0
202161,202161,,,5226319,[],CHEMBL1675811,Antibacterial activity against Klebsiella oxytoca isolate Ko238 harboring IncA/C plasmid and blaIMP-4-qacG2-aacA4-catB3 array by Etest method,F,,,BAO_0002146,BAO_0000218,organism-based format,C[C@@H](O)[C@H]1C(=O)N2C(C(=O)O)=C(SCCNC=N)C[C@H]12,,,CHEMBL1671859,Antimicrob Agents Chemother,2008.0,,CHEMBL148,IMIPENEM,CHEMBL148,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1331646,=,1,1,=,,MIC,ug.mL-1,,8.0,CHEMBL614441,Klebsiella oxytoca,Klebsiella oxytoca,571.0,,,MIC,ug ml-1,UO_0000274,,8.0
202162,202162,,,5226320,[],CHEMBL1675812,Antibacterial activity against Klebsiella pneumoniae isolate Kp204 harboring IncA/C plasmid and blaIMP-4-qacG2-aacA4-catB3 array by Etest method,F,,,BAO_0002146,BAO_0000218,organism-based format,C[C@@H](O)[C@H]1C(=O)N2C(C(=O)O)=C(SCCNC=N)C[C@H]12,,,CHEMBL1671859,Antimicrob Agents Chemother,2008.0,,CHEMBL148,IMIPENEM,CHEMBL148,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1331646,=,1,1,=,,MIC,ug.mL-1,,8.0,CHEMBL350,Klebsiella pneumoniae,Klebsiella pneumoniae,573.0,,,MIC,ug ml-1,UO_0000274,,8.0
202163,202163,,,5226321,[],CHEMBL1675813,Antibacterial activity against Serratia marcescens isolate Sm265 harboring IncA/C plasmid and blaIMP-4-qacG2-aacA4-catB3 array by Etest method,F,,,BAO_0002146,BAO_0000218,organism-based format,C[C@@H](O)[C@H]1C(=O)N2C(C(=O)O)=C(SCCNC=N)C[C@H]12,,,CHEMBL1671859,Antimicrob Agents Chemother,2008.0,,CHEMBL148,IMIPENEM,CHEMBL148,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1331646,>,1,1,>,,MIC,ug.mL-1,,8.0,CHEMBL614593,Serratia marcescens,Serratia marcescens,615.0,,,MIC,ug ml-1,UO_0000274,,8.0
202164,202164,,,5226322,[],CHEMBL1675814,Antibacterial activity against Acinetobacter isolate A74510 harboring blaIMP-4-qacG2-aacA4-catB3 array by Etest method,F,,,BAO_0002146,BAO_0000218,organism-based format,C[C@@H](O)[C@H]1C(=O)N2C(C(=O)O)=C(SCCNC=N)C[C@H]12,,,CHEMBL1671859,Antimicrob Agents Chemother,2008.0,,CHEMBL148,IMIPENEM,CHEMBL148,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1331646,>,1,1,>,,MIC,ug.mL-1,,8.0,CHEMBL614424,Acinetobacter,Acinetobacter,469.0,,,MIC,ug ml-1,UO_0000274,,8.0
202165,202165,,,5226323,[],CHEMBL1675815,Antibacterial activity against Acinetobacter baumannii isolate AbN450 harboring IblaIMP-4-qacG2-aacA4-catB3 array by Etest method,F,,,BAO_0002146,BAO_0000218,organism-based format,C[C@@H](O)[C@H]1C(=O)N2C(C(=O)O)=C(SCCNC=N)C[C@H]12,,,CHEMBL1671859,Antimicrob Agents Chemother,2008.0,,CHEMBL148,IMIPENEM,CHEMBL148,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1331646,>,1,1,>,,MIC,ug.mL-1,,8.0,CHEMBL614425,Acinetobacter baumannii,Acinetobacter baumannii,470.0,,,MIC,ug ml-1,UO_0000274,,8.0
202166,202166,,,5226324,[],CHEMBL1673445,Antibacterial activity against Citrobacter youngae isolate CyB38 harboring blaIMP-4-qacG2-aacA4-catB3 array by Etest method,F,,,BAO_0002146,BAO_0000019,assay format,C[C@@H](O)[C@H]1C(=O)N2C(C(=O)O)=C(SCCNC=N)C[C@H]12,,,CHEMBL1671859,Antimicrob Agents Chemother,2008.0,,CHEMBL148,IMIPENEM,CHEMBL148,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1331646,=,1,1,=,,MIC,ug.mL-1,,8.0,CHEMBL3879801,,NON-PROTEIN TARGET,,,,MIC,ug ml-1,UO_0000274,,8.0
202167,202167,,,5226325,[],CHEMBL1673446,Antibacterial activity against Klebsiella pneumoniae Kp1239 transconjugant harboring IncL/M plasmid and blaIMP-4-qacG2-aacA4-catB3 array by Etest method,F,,,BAO_0002146,BAO_0000218,organism-based format,C[C@@H](O)[C@H]1C(=O)N2C(C(=O)O)=C(SCCNC=N)C[C@H]12,,,CHEMBL1671859,Antimicrob Agents Chemother,2008.0,,CHEMBL148,IMIPENEM,CHEMBL148,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1331646,=,1,1,=,,MIC,ug.mL-1,,2.0,CHEMBL350,Klebsiella pneumoniae,Klebsiella pneumoniae,573.0,,,MIC,ug ml-1,UO_0000274,,2.0
202168,202168,,,5226326,[],CHEMBL1673447,Antibacterial activity against Klebsiella pneumoniae Kp2730 transconjugant harboring IncL/M plasmid and blaIMP-4-qacG2-aacA4-catB3 and dfrA12-orfF-aadA2 arrays by Etest method,F,,,BAO_0002146,BAO_0000218,organism-based format,C[C@@H](O)[C@H]1C(=O)N2C(C(=O)O)=C(SCCNC=N)C[C@H]12,,,CHEMBL1671859,Antimicrob Agents Chemother,2008.0,,CHEMBL148,IMIPENEM,CHEMBL148,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1331646,=,1,1,=,,MIC,ug.mL-1,,2.0,CHEMBL350,Klebsiella pneumoniae,Klebsiella pneumoniae,573.0,,,MIC,ug ml-1,UO_0000274,,2.0
202169,202169,,,5226327,[],CHEMBL1673448,Antibacterial activity against Enterobacter cloacae El3518 transconjugant harboring IncL/M plasmid and blaIMP-4-qacG2-aacA4-catB3 array by Etest method,F,,,BAO_0002146,BAO_0000218,organism-based format,C[C@@H](O)[C@H]1C(=O)N2C(C(=O)O)=C(SCCNC=N)C[C@H]12,,,CHEMBL1671859,Antimicrob Agents Chemother,2008.0,,CHEMBL148,IMIPENEM,CHEMBL148,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1331646,=,1,1,=,,MIC,ug.mL-1,,2.0,CHEMBL349,Enterobacter cloacae,Enterobacter cloacae,550.0,,,MIC,ug ml-1,UO_0000274,,2.0
202170,202170,,,5226341,[],CHEMBL1675672,Antibacterial activity against beta-lactamase producing Finegoldia magna by CLSI agar dilution method,F,,,BAO_0002146,BAO_0000218,organism-based format,C[C@@H](O)[C@H]1C(=O)N2C(C(=O)O)=C(SCCNC=N)C[C@H]12,,,CHEMBL1671627,Antimicrob Agents Chemother,2008.0,,CHEMBL148,IMIPENEM,CHEMBL148,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1331842,=,1,1,=,,MIC,ug.mL-1,,0.03,CHEMBL614615,Finegoldia magna,Finegoldia magna,1260.0,,,MIC,ug ml-1,UO_0000274,,0.03
202171,202171,,,5226353,[],CHEMBL1675672,Antibacterial activity against beta-lactamase producing Finegoldia magna by CLSI agar dilution method,F,,,BAO_0003035,BAO_0000218,organism-based format,C[C@@H](O)[C@H]1C(=O)N2C(C(=O)O)=C(SCCNC=N)C[C@H]12,,,CHEMBL1671627,Antimicrob Agents Chemother,2008.0,,CHEMBL148,IMIPENEM,CHEMBL148,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1331842,=,1,1,=,,MIC50,ug.mL-1,,0.06,CHEMBL614615,Finegoldia magna,Finegoldia magna,1260.0,,,MIC50,ug ml-1,UO_0000274,,0.06
202172,202172,,,5226365,[],CHEMBL1675672,Antibacterial activity against beta-lactamase producing Finegoldia magna by CLSI agar dilution method,F,,,BAO_0000179,BAO_0000218,organism-based format,C[C@@H](O)[C@H]1C(=O)N2C(C(=O)O)=C(SCCNC=N)C[C@H]12,,,CHEMBL1671627,Antimicrob Agents Chemother,2008.0,,CHEMBL148,IMIPENEM,CHEMBL148,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1331842,=,1,1,=,,MIC90,ug.mL-1,,0.5,CHEMBL614615,Finegoldia magna,Finegoldia magna,1260.0,,,MIC90,ug ml-1,UO_0000274,,0.5
202173,202173,,,5226375,[],CHEMBL1675673,Antibacterial activity against beta-lactamase producing Finegoldia magna assessed as susceptible isolates by CLSI agar dilution method,F,,,BAO_0001103,BAO_0000218,organism-based format,C[C@@H](O)[C@H]1C(=O)N2C(C(=O)O)=C(SCCNC=N)C[C@H]12,,,CHEMBL1671627,Antimicrob Agents Chemother,2008.0,,CHEMBL148,IMIPENEM,CHEMBL148,,0,http://qudt.org/vocab/unit#Percent,1331842,=,1,0,=,,Activity,%,,100.0,CHEMBL614615,Finegoldia magna,Finegoldia magna,1260.0,,,Activity,%,UO_0000187,,100.0
202174,202174,,,5226385,[],CHEMBL1675674,Antibacterial activity against beta-lactamase producing Finegoldia magna assessed as resistant isolates by CLSI agar dilution method,F,,,BAO_0001103,BAO_0000218,organism-based format,C[C@@H](O)[C@H]1C(=O)N2C(C(=O)O)=C(SCCNC=N)C[C@H]12,,,CHEMBL1671627,Antimicrob Agents Chemother,2008.0,,CHEMBL148,IMIPENEM,CHEMBL148,,0,http://qudt.org/vocab/unit#Percent,1331842,=,1,0,=,,Activity,%,,0.0,CHEMBL614615,Finegoldia magna,Finegoldia magna,1260.0,,,Activity,%,UO_0000187,,0.0
