Unnamed: 0.1,Unnamed: 0,action_type,activity_comment,activity_id,activity_properties,assay_chembl_id,assay_description,assay_type,assay_variant_accession,assay_variant_mutation,bao_endpoint,bao_format,bao_label,canonical_smiles,data_validity_comment,data_validity_description,document_chembl_id,document_journal,document_year,ligand_efficiency,molecule_chembl_id,molecule_pref_name,parent_molecule_chembl_id,pchembl_value,potential_duplicate,qudt_units,record_id,relation,src_id,standard_flag,standard_relation,standard_text_value,standard_type,standard_units,standard_upper_value,standard_value,target_chembl_id,target_organism,target_pref_name,target_tax_id,text_value,toid,type,units,uo_units,upper_value,value
99185,99185,,,5304641,[],CHEMBL1695040,Antimicrobial activity against Neisseria gonorrhoeae clinical isolates after 24 hrs by agar dilution method,F,,,BAO_0002146,BAO_0000218,organism-based format,CC1(C)S[C@@H]2[C@H](NC(=O)Cc3ccccc3)C(=O)N2[C@H]1C(=O)O,,,CHEMBL1687841,Antimicrob Agents Chemother,2011.0,,CHEMBL29,BENZYLPENICILLIN,CHEMBL29,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1338514,<=,1,1,<=,,MIC,ug.mL-1,,0.06,CHEMBL614430,Neisseria gonorrhoeae,Neisseria gonorrhoeae,485.0,,,MIC,ug ml-1,UO_0000274,,0.06
99186,99186,,,5308292,[],CHEMBL1690608,"Activity of Beta-lactamase GES-2 E104, N170 mutant",B,,,BAO_0000481,BAO_0000019,assay format,CC1(C)S[C@@H]2[C@H](NC(=O)Cc3ccccc3)C(=O)N2[C@H]1C(=O)O,,,CHEMBL1687781,Antimicrob Agents Chemother,2010.0,,CHEMBL29,BENZYLPENICILLIN,CHEMBL29,,0,,1337878,=,1,0,=,,Kcat,/s,,5.75,CHEMBL612545,,Unchecked,,,,Kcat,/s,,,5.75
99187,99187,,,5308298,[],CHEMBL1690611,"Activity of Beta-lactamase GES-13 K104, N170 mutant",B,,,BAO_0000481,BAO_0000019,assay format,CC1(C)S[C@@H]2[C@H](NC(=O)Cc3ccccc3)C(=O)N2[C@H]1C(=O)O,,,CHEMBL1687781,Antimicrob Agents Chemother,2010.0,,CHEMBL29,BENZYLPENICILLIN,CHEMBL29,,0,,1337878,=,1,0,=,,Kcat,/s,,13.5,CHEMBL612545,,Unchecked,,,,Kcat,/s,,,13.5
99188,99188,,,5308299,[],CHEMBL1690607,"Activity of Beta-lactamase GES-7 K104, G170 mutant",B,,,BAO_0000481,BAO_0000019,assay format,CC1(C)S[C@@H]2[C@H](NC(=O)Cc3ccccc3)C(=O)N2[C@H]1C(=O)O,,,CHEMBL1687781,Antimicrob Agents Chemother,2010.0,,CHEMBL29,BENZYLPENICILLIN,CHEMBL29,,0,,1337878,=,1,0,=,,Kcat,/s,,14.2,CHEMBL612545,,Unchecked,,,,Kcat,/s,,,14.2
99189,99189,,,5308300,[],CHEMBL1690610,"Activity of Beta-lactamase GES-6 K104, S170 mutant",B,,,BAO_0000481,BAO_0000019,assay format,CC1(C)S[C@@H]2[C@H](NC(=O)Cc3ccccc3)C(=O)N2[C@H]1C(=O)O,,,CHEMBL1687781,Antimicrob Agents Chemother,2010.0,,CHEMBL29,BENZYLPENICILLIN,CHEMBL29,,0,,1337878,=,1,0,=,,Kcat,/s,,27.2,CHEMBL612545,,Unchecked,,,,Kcat,/s,,,27.2
99190,99190,,,5308301,[],CHEMBL1690609,"Activity of Beta-lactamase GES-5 E104, S170 mutant",B,,,BAO_0000481,BAO_0000019,assay format,CC1(C)S[C@@H]2[C@H](NC(=O)Cc3ccccc3)C(=O)N2[C@H]1C(=O)O,,,CHEMBL1687781,Antimicrob Agents Chemother,2010.0,,CHEMBL29,BENZYLPENICILLIN,CHEMBL29,,0,,1337878,=,1,0,=,,Kcat,/s,,28.6,CHEMBL612545,,Unchecked,,,,Kcat,/s,,,28.6
99191,99191,,,5308303,[],CHEMBL1690606,"Activity of Beta-lactamase GES-1 E104, G170 mutant",B,,,BAO_0000481,BAO_0000019,assay format,CC1(C)S[C@@H]2[C@H](NC(=O)Cc3ccccc3)C(=O)N2[C@H]1C(=O)O,,,CHEMBL1687781,Antimicrob Agents Chemother,2010.0,,CHEMBL29,BENZYLPENICILLIN,CHEMBL29,,0,,1337878,=,1,0,=,,Kcat,/s,,30.5,CHEMBL612545,,Unchecked,,,,Kcat,/s,,,30.5
99192,99192,,,5308330,[],CHEMBL1690607,"Activity of Beta-lactamase GES-7 K104, G170 mutant",B,,,BAO_0000477,BAO_0000019,assay format,CC1(C)S[C@@H]2[C@H](NC(=O)Cc3ccccc3)C(=O)N2[C@H]1C(=O)O,,,CHEMBL1687781,Antimicrob Agents Chemother,2010.0,,CHEMBL29,BENZYLPENICILLIN,CHEMBL29,,0,http://www.openphacts.org/units/Nanomolar,1337878,=,1,1,=,,Km,nM,,39000.0,CHEMBL612545,,Unchecked,,,,Km,uM,UO_0000065,,39.0
99193,99193,,,5308335,[],CHEMBL1690610,"Activity of Beta-lactamase GES-6 K104, S170 mutant",B,,,BAO_0000477,BAO_0000019,assay format,CC1(C)S[C@@H]2[C@H](NC(=O)Cc3ccccc3)C(=O)N2[C@H]1C(=O)O,,,CHEMBL1687781,Antimicrob Agents Chemother,2010.0,,CHEMBL29,BENZYLPENICILLIN,CHEMBL29,,0,http://www.openphacts.org/units/Nanomolar,1337878,=,1,1,=,,Km,nM,,64200.0,CHEMBL612545,,Unchecked,,,,Km,uM,UO_0000065,,64.2
99194,99194,,,5308339,[],CHEMBL1690608,"Activity of Beta-lactamase GES-2 E104, N170 mutant",B,,,BAO_0000477,BAO_0000019,assay format,CC1(C)S[C@@H]2[C@H](NC(=O)Cc3ccccc3)C(=O)N2[C@H]1C(=O)O,,,CHEMBL1687781,Antimicrob Agents Chemother,2010.0,,CHEMBL29,BENZYLPENICILLIN,CHEMBL29,,0,http://www.openphacts.org/units/Nanomolar,1337878,=,1,1,=,,Km,nM,,87600.0,CHEMBL612545,,Unchecked,,,,Km,uM,UO_0000065,,87.6
99195,99195,,,5308341,[],CHEMBL1690609,"Activity of Beta-lactamase GES-5 E104, S170 mutant",B,,,BAO_0000477,BAO_0000019,assay format,CC1(C)S[C@@H]2[C@H](NC(=O)Cc3ccccc3)C(=O)N2[C@H]1C(=O)O,,,CHEMBL1687781,Antimicrob Agents Chemother,2010.0,,CHEMBL29,BENZYLPENICILLIN,CHEMBL29,,0,http://www.openphacts.org/units/Nanomolar,1337878,=,1,1,=,,Km,nM,,88900.0,CHEMBL612545,,Unchecked,,,,Km,uM,UO_0000065,,88.9
99196,99196,,,5308345,[],CHEMBL1690606,"Activity of Beta-lactamase GES-1 E104, G170 mutant",B,,,BAO_0000477,BAO_0000019,assay format,CC1(C)S[C@@H]2[C@H](NC(=O)Cc3ccccc3)C(=O)N2[C@H]1C(=O)O,,,CHEMBL1687781,Antimicrob Agents Chemother,2010.0,,CHEMBL29,BENZYLPENICILLIN,CHEMBL29,,0,http://www.openphacts.org/units/Nanomolar,1337878,=,1,1,=,,Km,nM,,120000.0,CHEMBL612545,,Unchecked,,,,Km,uM,UO_0000065,,120.0
99197,99197,,,5308349,[],CHEMBL1690611,"Activity of Beta-lactamase GES-13 K104, N170 mutant",B,,,BAO_0000477,BAO_0000019,assay format,CC1(C)S[C@@H]2[C@H](NC(=O)Cc3ccccc3)C(=O)N2[C@H]1C(=O)O,,,CHEMBL1687781,Antimicrob Agents Chemother,2010.0,,CHEMBL29,BENZYLPENICILLIN,CHEMBL29,,0,http://www.openphacts.org/units/Nanomolar,1337878,=,1,1,=,,Km,nM,,139000.0,CHEMBL612545,,Unchecked,,,,Km,uM,UO_0000065,,139.0
99198,99198,,,5308440,[],CHEMBL1690614,"Ratio of Kcat to Km for Beta-lactamase GES-2 E104, N170 mutant",B,,,BAO_0000179,BAO_0000019,assay format,CC1(C)S[C@@H]2[C@H](NC(=O)Cc3ccccc3)C(=O)N2[C@H]1C(=O)O,,,CHEMBL1687781,Antimicrob Agents Chemother,2010.0,,CHEMBL29,BENZYLPENICILLIN,CHEMBL29,,0,,1337878,=,1,0,=,,Kcat/Km,/uM/s,,0.07,CHEMBL612545,,Unchecked,,,,Kcat/Km,/uM/s,,,0.07
99199,99199,,,5308443,[],CHEMBL1690617,"Ratio of Kcat to Km for Beta-lactamase GES-13 K104, N170 mutant",B,,,BAO_0000179,BAO_0000019,assay format,CC1(C)S[C@@H]2[C@H](NC(=O)Cc3ccccc3)C(=O)N2[C@H]1C(=O)O,,,CHEMBL1687781,Antimicrob Agents Chemother,2010.0,,CHEMBL29,BENZYLPENICILLIN,CHEMBL29,,0,,1337878,=,1,0,=,,Kcat/Km,/uM/s,,0.1,CHEMBL612545,,Unchecked,,,,Kcat/Km,/uM/s,,,0.1
99200,99200,,,5308449,[],CHEMBL1690612,"Ratio of Kcat to Km for Beta-lactamase GES-1 E104, G170 mutant",B,,,BAO_0000179,BAO_0000019,assay format,CC1(C)S[C@@H]2[C@H](NC(=O)Cc3ccccc3)C(=O)N2[C@H]1C(=O)O,,,CHEMBL1687781,Antimicrob Agents Chemother,2010.0,,CHEMBL29,BENZYLPENICILLIN,CHEMBL29,,0,,1337878,=,1,0,=,,Kcat/Km,/uM/s,,0.26,CHEMBL612545,,Unchecked,,,,Kcat/Km,/uM/s,,,0.26
99201,99201,,,5308451,[],CHEMBL1690615,"Ratio of Kcat to Km for Beta-lactamase GES-5 E104, S170 mutant",B,,,BAO_0000179,BAO_0000019,assay format,CC1(C)S[C@@H]2[C@H](NC(=O)Cc3ccccc3)C(=O)N2[C@H]1C(=O)O,,,CHEMBL1687781,Antimicrob Agents Chemother,2010.0,,CHEMBL29,BENZYLPENICILLIN,CHEMBL29,,0,,1337878,=,1,0,=,,Kcat/Km,/uM/s,,0.32,CHEMBL612545,,Unchecked,,,,Kcat/Km,/uM/s,,,0.32
99202,99202,,,5308452,[],CHEMBL1690613,"Ratio of Kcat to Km for Beta-lactamase GES-7 K104, G170 mutant",B,,,BAO_0000179,BAO_0000019,assay format,CC1(C)S[C@@H]2[C@H](NC(=O)Cc3ccccc3)C(=O)N2[C@H]1C(=O)O,,,CHEMBL1687781,Antimicrob Agents Chemother,2010.0,,CHEMBL29,BENZYLPENICILLIN,CHEMBL29,,0,,1337878,=,1,0,=,,Kcat/Km,/uM/s,,0.36,CHEMBL612545,,Unchecked,,,,Kcat/Km,/uM/s,,,0.36
99203,99203,,,5308455,[],CHEMBL1690616,"Ratio of Kcat to Km for Beta-lactamase GES-6 K104, S170 mutant",B,,,BAO_0000179,BAO_0000019,assay format,CC1(C)S[C@@H]2[C@H](NC(=O)Cc3ccccc3)C(=O)N2[C@H]1C(=O)O,,,CHEMBL1687781,Antimicrob Agents Chemother,2010.0,,CHEMBL29,BENZYLPENICILLIN,CHEMBL29,,0,,1337878,=,1,0,=,,Kcat/Km,/uM/s,,0.42,CHEMBL612545,,Unchecked,,,,Kcat/Km,/uM/s,,,0.42
99204,99204,,,5311355,[],CHEMBL1694460,Antimicrobial activity against multidrug-resistant Neisseria gonorrhoeae isolates harboring mosaic penicillin-binding protein 2 penA assessed as resistant isolates by disk susceptibility test,F,,,BAO_0001103,BAO_0000218,organism-based format,CC1(C)S[C@@H]2[C@H](NC(=O)Cc3ccccc3)C(=O)N2[C@H]1C(=O)O,,,CHEMBL1687789,Antimicrob Agents Chemother,2010.0,,CHEMBL29,BENZYLPENICILLIN,CHEMBL29,,0,http://qudt.org/vocab/unit#Percent,1337947,=,1,0,=,,Activity,%,,71.0,CHEMBL614430,Neisseria gonorrhoeae,Neisseria gonorrhoeae,485.0,,,Activity,%,UO_0000187,,71.0
99205,99205,,,5311356,[],CHEMBL1694461,Antimicrobial activity against Neisseria gonorrhoeae isolates harboring non-mosaic penicillin-binding protein 2 penA assessed as resistant isolates by disk susceptibility test,F,,,BAO_0001103,BAO_0000218,organism-based format,CC1(C)S[C@@H]2[C@H](NC(=O)Cc3ccccc3)C(=O)N2[C@H]1C(=O)O,,,CHEMBL1687789,Antimicrob Agents Chemother,2010.0,,CHEMBL29,BENZYLPENICILLIN,CHEMBL29,,0,http://qudt.org/vocab/unit#Percent,1337947,=,1,0,=,,Activity,%,,58.9,CHEMBL614430,Neisseria gonorrhoeae,Neisseria gonorrhoeae,485.0,,,Activity,%,UO_0000187,,58.9
99206,99206,,,5311357,[],CHEMBL1694459,Antimicrobial activity against multidrug-resistant Neisseria gonorrhoeae isolates assessed as resistant isolates by disk susceptibility test,F,,,BAO_0001103,BAO_0000218,organism-based format,CC1(C)S[C@@H]2[C@H](NC(=O)Cc3ccccc3)C(=O)N2[C@H]1C(=O)O,,,CHEMBL1687789,Antimicrob Agents Chemother,2010.0,,CHEMBL29,BENZYLPENICILLIN,CHEMBL29,,0,http://qudt.org/vocab/unit#Percent,1337947,=,1,0,=,,Activity,%,,62.2,CHEMBL614430,Neisseria gonorrhoeae,Neisseria gonorrhoeae,485.0,,,Activity,%,UO_0000187,,62.2
99207,99207,,drug-induced liver injury reported,5317705,[],CHEMBL1697778,"Literature-mined compound from Fourches et al multi-species drug-induced liver injury (DILI) dataset, effect in humans",A,,,BAO_0000179,BAO_0000221,tissue-based format,CC1(C)S[C@@H]2[C@H](NC(=O)Cc3ccccc3)C(=O)N2[C@H]1C(=O)O,,,CHEMBL1697731,Chem Res Toxicol,2010.0,,CHEMBL29,BENZYLPENICILLIN,CHEMBL29,,0,,1341528,,1,0,,,Hepatotoxicity,,,,CHEMBL1697861,,Hepatotoxicity,,,,Hepatotoxicity,,,,
99208,99208,,drug-induced liver injury reported,5318656,[],CHEMBL1697779,"Literature-mined compound from Fourches et al multi-species drug-induced liver injury (DILI) dataset, effect in rodents",A,,,BAO_0000179,BAO_0000221,tissue-based format,CC1(C)S[C@@H]2[C@H](NC(=O)Cc3ccccc3)C(=O)N2[C@H]1C(=O)O,,,CHEMBL1697731,Chem Res Toxicol,2010.0,,CHEMBL29,BENZYLPENICILLIN,CHEMBL29,,0,,1341528,,1,0,,,Hepatotoxicity,,,,CHEMBL1697861,,Hepatotoxicity,,,,Hepatotoxicity,,,,
99209,99209,,drug-induced liver injury reported,5319607,[],CHEMBL1697780,"Literature-mined compound from Fourches et al multi-species drug-induced liver injury (DILI) dataset, effect in non-rodents",A,,,BAO_0000179,BAO_0000221,tissue-based format,CC1(C)S[C@@H]2[C@H](NC(=O)Cc3ccccc3)C(=O)N2[C@H]1C(=O)O,,,CHEMBL1697731,Chem Res Toxicol,2010.0,,CHEMBL29,BENZYLPENICILLIN,CHEMBL29,,0,,1341528,,1,0,,,Hepatotoxicity,,,,CHEMBL1697861,,Hepatotoxicity,,,,Hepatotoxicity,,,,
99210,99210,,,6164903,[],CHEMBL1769530,Antifungal activity against Microbotryum violaceum assessed as zone of inhibition measured as radius at 50 ug by agar diffusion assay,F,,,BAO_0003039,BAO_0000218,organism-based format,CC1(C)S[C@@H]2[C@H](NC(=O)Cc3ccccc3)C(=O)N2[C@H]1C(=O)O,,,CHEMBL1764948,J Nat Prod,2011.0,,CHEMBL29,BENZYLPENICILLIN,CHEMBL29,,0,http://qudt.org/vocab/unit#Millimeter,1415996,=,1,1,=,,IZ,mm,,0.0,CHEMBL612646,Microbotryum violaceum,Microbotryum violaceum,5272.0,,,IZ,mm,UO_0000016,,0.0
99211,99211,,Not Determined,6165516,[],CHEMBL1769531,Antibacterial activity against Legionella pneumophila Corby by microtiter plate assay,F,,,BAO_0002146,BAO_0000218,organism-based format,CC1(C)S[C@@H]2[C@H](NC(=O)Cc3ccccc3)C(=O)N2[C@H]1C(=O)O,,,CHEMBL1764948,J Nat Prod,2011.0,,CHEMBL29,BENZYLPENICILLIN,CHEMBL29,,0,,1415996,,1,0,,,MIC,,,,CHEMBL612505,Legionella pneumophila,Legionella pneumophila,446.0,,,MIC,,,,
99212,99212,,,6165920,[],CHEMBL1769959,Antimicrobial activity against multidrug-resistant Streptococcus pneumoniae after 18 hrs by agar dilution method,F,,,BAO_0003035,BAO_0000218,organism-based format,CC1(C)S[C@@H]2[C@H](NC(=O)Cc3ccccc3)C(=O)N2[C@H]1C(=O)O,,,CHEMBL1764975,J Med Chem,2011.0,,CHEMBL29,BENZYLPENICILLIN,CHEMBL29,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1416063,=,1,1,=,,MIC50,ug.mL-1,,2.0,CHEMBL347,Streptococcus pneumoniae,Streptococcus pneumoniae,1313.0,,,MIC50,ug ml-1,UO_0000274,,2.0
99213,99213,,,6165925,[],CHEMBL1769960,Antimicrobial activity against multidrug-resistant Haemophilus influenzae after 18 hrs by agar dilution method,F,,,BAO_0003035,BAO_0000218,organism-based format,CC1(C)S[C@@H]2[C@H](NC(=O)Cc3ccccc3)C(=O)N2[C@H]1C(=O)O,,,CHEMBL1764975,J Med Chem,2011.0,,CHEMBL29,BENZYLPENICILLIN,CHEMBL29,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1416063,=,1,1,=,,MIC50,ug.mL-1,,32.0,CHEMBL355,Haemophilus influenzae,Haemophilus influenzae,727.0,,,MIC50,ug ml-1,UO_0000274,,32.0
99214,99214,,,6165930,[],CHEMBL1769961,Antimicrobial activity against multidrug-resistant Moraxella catarrhalis after 18 hrs by agar dilution method,F,,,BAO_0003035,BAO_0000218,organism-based format,CC1(C)S[C@@H]2[C@H](NC(=O)Cc3ccccc3)C(=O)N2[C@H]1C(=O)O,,,CHEMBL1764975,J Med Chem,2011.0,,CHEMBL29,BENZYLPENICILLIN,CHEMBL29,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1416063,=,1,1,=,,MIC50,ug.mL-1,,8.0,CHEMBL614429,Moraxella catarrhalis,Moraxella catarrhalis,480.0,,,MIC50,ug ml-1,UO_0000274,,8.0
99215,99215,,,6165935,[],CHEMBL1769959,Antimicrobial activity against multidrug-resistant Streptococcus pneumoniae after 18 hrs by agar dilution method,F,,,BAO_0000179,BAO_0000218,organism-based format,CC1(C)S[C@@H]2[C@H](NC(=O)Cc3ccccc3)C(=O)N2[C@H]1C(=O)O,,,CHEMBL1764975,J Med Chem,2011.0,,CHEMBL29,BENZYLPENICILLIN,CHEMBL29,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1416063,=,1,1,=,,MIC90,ug.mL-1,,8.0,CHEMBL347,Streptococcus pneumoniae,Streptococcus pneumoniae,1313.0,,,MIC90,ug ml-1,UO_0000274,,8.0
99216,99216,,,6165940,[],CHEMBL1769960,Antimicrobial activity against multidrug-resistant Haemophilus influenzae after 18 hrs by agar dilution method,F,,,BAO_0000179,BAO_0000218,organism-based format,CC1(C)S[C@@H]2[C@H](NC(=O)Cc3ccccc3)C(=O)N2[C@H]1C(=O)O,,,CHEMBL1764975,J Med Chem,2011.0,,CHEMBL29,BENZYLPENICILLIN,CHEMBL29,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1416063,>,1,1,>,,MIC90,ug.mL-1,,32.0,CHEMBL355,Haemophilus influenzae,Haemophilus influenzae,727.0,,,MIC90,ug ml-1,UO_0000274,,32.0
99217,99217,,,6165945,[],CHEMBL1769961,Antimicrobial activity against multidrug-resistant Moraxella catarrhalis after 18 hrs by agar dilution method,F,,,BAO_0000179,BAO_0000218,organism-based format,CC1(C)S[C@@H]2[C@H](NC(=O)Cc3ccccc3)C(=O)N2[C@H]1C(=O)O,,,CHEMBL1764975,J Med Chem,2011.0,,CHEMBL29,BENZYLPENICILLIN,CHEMBL29,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1416063,=,1,1,=,,MIC90,ug.mL-1,,32.0,CHEMBL614429,Moraxella catarrhalis,Moraxella catarrhalis,480.0,,,MIC90,ug ml-1,UO_0000274,,32.0
99218,99218,,,6173667,[],CHEMBL1769835,Apparent permeability across human Caco2 cell membrane after 2 hrs by LC-MS/MS analysis,A,,,BAO_0000179,BAO_0000219,cell-based format,CC1(C)S[C@@H]2[C@H](NC(=O)Cc3ccccc3)C(=O)N2[C@H]1C(=O)O,,,CHEMBL1764994,Bioorg Med Chem,2011.0,,CHEMBL29,BENZYLPENICILLIN,CHEMBL29,,0,,1415534,=,1,0,=,,logPapp,,,-6.11,CHEMBL614058,Homo sapiens,Caco-2,9606.0,,,logPapp,,,,-6.11
99219,99219,,,6217281,[],CHEMBL1785232,Antibacterial activity against Bacillus subtilis after 24 hrs by MTT assay,F,,,BAO_0002146,BAO_0000218,organism-based format,CC1(C)S[C@@H]2[C@H](NC(=O)Cc3ccccc3)C(=O)N2[C@H]1C(=O)O,,,CHEMBL1781975,Eur J Med Chem,2008.0,,CHEMBL29,BENZYLPENICILLIN,CHEMBL29,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1429977,=,1,1,=,,MIC,ug.mL-1,,7.8,CHEMBL359,Bacillus subtilis,Bacillus subtilis,1423.0,,,MIC,ug ml-1,UO_0000274,,7.8
99220,99220,,,6218472,[],CHEMBL1785233,Antibacterial activity against Escherichia coli after 24 hrs by MTT assay,F,,,BAO_0002146,BAO_0000218,organism-based format,CC1(C)S[C@@H]2[C@H](NC(=O)Cc3ccccc3)C(=O)N2[C@H]1C(=O)O,,,CHEMBL1781975,Eur J Med Chem,2008.0,,CHEMBL29,BENZYLPENICILLIN,CHEMBL29,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1429977,>,1,1,>,,MIC,ug.mL-1,,50.0,CHEMBL354,Escherichia coli,Escherichia coli,562.0,,,MIC,ug ml-1,UO_0000274,,50.0
99221,99221,,,6218484,[],CHEMBL1785234,Antibacterial activity against Pseudomonas fluorescens after 24 hrs by MTT assay,F,,,BAO_0002146,BAO_0000218,organism-based format,CC1(C)S[C@@H]2[C@H](NC(=O)Cc3ccccc3)C(=O)N2[C@H]1C(=O)O,,,CHEMBL1781975,Eur J Med Chem,2008.0,,CHEMBL29,BENZYLPENICILLIN,CHEMBL29,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1429977,>,1,1,>,,MIC,ug.mL-1,,50.0,CHEMBL612500,Pseudomonas fluorescens,Pseudomonas fluorescens,294.0,,,MIC,ug ml-1,UO_0000274,,50.0
99222,99222,,,6218496,[],CHEMBL1785235,Antibacterial activity against Staphylococcus aureus after 24 hrs by MTT assay,F,,,BAO_0002146,BAO_0000218,organism-based format,CC1(C)S[C@@H]2[C@H](NC(=O)Cc3ccccc3)C(=O)N2[C@H]1C(=O)O,,,CHEMBL1781975,Eur J Med Chem,2008.0,,CHEMBL29,BENZYLPENICILLIN,CHEMBL29,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1429977,=,1,1,=,,MIC,ug.mL-1,,2.0,CHEMBL352,Staphylococcus aureus,Staphylococcus aureus,1280.0,,,MIC,ug ml-1,UO_0000274,,2.0
99223,99223,,,6259851,[],CHEMBL1798958,Antibacterial activity against Escherichia coli ATCC 35218 after 24 hrs by MTT colorimetric method,F,,,BAO_0003035,BAO_0000218,organism-based format,CC1(C)S[C@@H]2[C@H](NC(=O)Cc3ccccc3)C(=O)N2[C@H]1C(=O)O,,,CHEMBL1795219,Bioorg Med Chem,2011.0,,CHEMBL29,BENZYLPENICILLIN,CHEMBL29,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1436299,=,1,1,=,,MIC50,ug.mL-1,,2.7,CHEMBL354,Escherichia coli,Escherichia coli,562.0,,,MIC50,ug ml-1,UO_0000274,,2.7
99224,99224,,,6267596,[],CHEMBL1799292,Antibacterial activity against Bacillus subtilis MTCC 441 by broth microdilution method,F,,,BAO_0002146,BAO_0000218,organism-based format,CC1(C)S[C@@H]2[C@H](NC(=O)Cc3ccccc3)C(=O)N2[C@H]1C(=O)O,,,CHEMBL1795341,Bioorg Med Chem Lett,2011.0,,CHEMBL29,BENZYLPENICILLIN,CHEMBL29,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1437621,=,1,1,=,,MIC,ug.mL-1,,1.562,CHEMBL359,Bacillus subtilis,Bacillus subtilis,1423.0,,,MIC,ug ml-1,UO_0000274,,1.562
99225,99225,,,6267608,[],CHEMBL1799293,Antibacterial activity against Staphylococcus aureus MTCC 96 by broth microdilution method,F,,,BAO_0002146,BAO_0000218,organism-based format,CC1(C)S[C@@H]2[C@H](NC(=O)Cc3ccccc3)C(=O)N2[C@H]1C(=O)O,,,CHEMBL1795341,Bioorg Med Chem Lett,2011.0,,CHEMBL29,BENZYLPENICILLIN,CHEMBL29,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1437621,=,1,1,=,,MIC,ug.mL-1,,1.562,CHEMBL352,Staphylococcus aureus,Staphylococcus aureus,1280.0,,,MIC,ug ml-1,UO_0000274,,1.562
99226,99226,,,6267620,[],CHEMBL1799294,Antibacterial activity against Staphylococcus epidermidis MTCC 2639 by broth microdilution method,F,,,BAO_0002146,BAO_0000218,organism-based format,CC1(C)S[C@@H]2[C@H](NC(=O)Cc3ccccc3)C(=O)N2[C@H]1C(=O)O,,,CHEMBL1795341,Bioorg Med Chem Lett,2011.0,,CHEMBL29,BENZYLPENICILLIN,CHEMBL29,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1437621,=,1,1,=,,MIC,ug.mL-1,,3.125,CHEMBL353,Staphylococcus epidermidis,Staphylococcus epidermidis,1282.0,,,MIC,ug ml-1,UO_0000274,,3.125
99227,99227,,,6267632,[],CHEMBL1799295,Antibacterial activity against Escherichia coli MTCC 443 by broth microdilution method,F,,,BAO_0002146,BAO_0000218,organism-based format,CC1(C)S[C@@H]2[C@H](NC(=O)Cc3ccccc3)C(=O)N2[C@H]1C(=O)O,,,CHEMBL1795341,Bioorg Med Chem Lett,2011.0,,CHEMBL29,BENZYLPENICILLIN,CHEMBL29,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1437621,=,1,1,=,,MIC,ug.mL-1,,12.5,CHEMBL354,Escherichia coli,Escherichia coli,562.0,,,MIC,ug ml-1,UO_0000274,,12.5
99228,99228,,,6267644,[],CHEMBL1799296,Antibacterial activity against Pseudomonas aeruginosa MTCC 741 by broth microdilution method,F,,,BAO_0002146,BAO_0000218,organism-based format,CC1(C)S[C@@H]2[C@H](NC(=O)Cc3ccccc3)C(=O)N2[C@H]1C(=O)O,,,CHEMBL1795341,Bioorg Med Chem Lett,2011.0,,CHEMBL29,BENZYLPENICILLIN,CHEMBL29,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1437621,=,1,1,=,,MIC,ug.mL-1,,12.5,CHEMBL348,Pseudomonas aeruginosa,Pseudomonas aeruginosa,287.0,,,MIC,ug ml-1,UO_0000274,,12.5
99229,99229,,,6267656,[],CHEMBL1799297,Antibacterial activity against Klebsiella pneumoniae MTCC 618 by broth microdilution method,F,,,BAO_0002146,BAO_0000218,organism-based format,CC1(C)S[C@@H]2[C@H](NC(=O)Cc3ccccc3)C(=O)N2[C@H]1C(=O)O,,,CHEMBL1795341,Bioorg Med Chem Lett,2011.0,,CHEMBL29,BENZYLPENICILLIN,CHEMBL29,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1437621,=,1,1,=,,MIC,ug.mL-1,,6.25,CHEMBL350,Klebsiella pneumoniae,Klebsiella pneumoniae,573.0,,,MIC,ug ml-1,UO_0000274,,6.25
99230,99230,,Active,6269319,[],CHEMBL1804151,Antimicrobial activity against Escherichia coli at 100 ug/mL by agar plate diffusion assay,F,,,BAO_0000201,BAO_0000218,organism-based format,CC1(C)S[C@@H]2[C@H](NC(=O)Cc3ccccc3)C(=O)N2[C@H]1C(=O)O,,,CHEMBL1800017,J Nat Prod,2011.0,,CHEMBL29,BENZYLPENICILLIN,CHEMBL29,,0,http://qudt.org/vocab/unit#Percent,1441267,,1,0,,,Inhibition,%,,,CHEMBL354,Escherichia coli,Escherichia coli,562.0,,,INH,,UO_0000187,,
