Unnamed: 0.1,Unnamed: 0,action_type,activity_comment,activity_id,activity_properties,assay_chembl_id,assay_description,assay_type,assay_variant_accession,assay_variant_mutation,bao_endpoint,bao_format,bao_label,canonical_smiles,data_validity_comment,data_validity_description,document_chembl_id,document_journal,document_year,ligand_efficiency,molecule_chembl_id,molecule_pref_name,parent_molecule_chembl_id,pchembl_value,potential_duplicate,qudt_units,record_id,relation,src_id,standard_flag,standard_relation,standard_text_value,standard_type,standard_units,standard_upper_value,standard_value,target_chembl_id,target_organism,target_pref_name,target_tax_id,text_value,toid,type,units,uo_units,upper_value,value
165262,165262,,,5182244,[],CHEMBL1663998,Antimicrobial activity against Proteus mirabilis TUM4660 by broth dilution method in presence of beta-lactamase inhibitor Tazobactam,F,,,BAO_0002146,BAO_0000218,organism-based format,CCN1CCN(C(=O)N[C@@H](C(=O)N[C@@H]2C(=O)N3[C@@H]2SC(C)(C)[C@@H]3C(=O)O)c2ccccc2)C(=O)C1=O,,,CHEMBL1649318,Antimicrob Agents Chemother,2010.0,,CHEMBL702,PIPERACILLIN,CHEMBL702,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1323769,=,1,1,=,,MIC,ug.mL-1,,16.0,CHEMBL614444,Proteus mirabilis,Proteus mirabilis,584.0,,,MIC,ug ml-1,UO_0000274,,16.0
165263,165263,,,5182245,[],CHEMBL1663999,Antimicrobial activity against Escherichia coli TUM4670 by broth dilution method in presence of beta-lactamase inhibitor Tazobactam,F,,,BAO_0002146,BAO_0000218,organism-based format,CCN1CCN(C(=O)N[C@@H](C(=O)N[C@@H]2C(=O)N3[C@@H]2SC(C)(C)[C@@H]3C(=O)O)c2ccccc2)C(=O)C1=O,,,CHEMBL1649318,Antimicrob Agents Chemother,2010.0,,CHEMBL702,PIPERACILLIN,CHEMBL702,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1323769,>,1,1,>,,MIC,ug.mL-1,,128.0,CHEMBL354,Escherichia coli,Escherichia coli,562.0,,,MIC,ug ml-1,UO_0000274,,128.0
165264,165264,,,5182246,[],CHEMBL1664000,Antimicrobial activity against Escherichia coli TUM4672 by broth dilution method in presence of beta-lactamase inhibitor Tazobactam,F,,,BAO_0002146,BAO_0000218,organism-based format,CCN1CCN(C(=O)N[C@@H](C(=O)N[C@@H]2C(=O)N3[C@@H]2SC(C)(C)[C@@H]3C(=O)O)c2ccccc2)C(=O)C1=O,,,CHEMBL1649318,Antimicrob Agents Chemother,2010.0,,CHEMBL702,PIPERACILLIN,CHEMBL702,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1323769,>,1,1,>,,MIC,ug.mL-1,,128.0,CHEMBL354,Escherichia coli,Escherichia coli,562.0,,,MIC,ug ml-1,UO_0000274,,128.0
165265,165265,,,5182247,[],CHEMBL1664001,Antimicrobial activity against Escherichia coli ML4909 by broth dilution method in presence of beta-lactamase inhibitor Tazobactam,F,,,BAO_0002146,BAO_0000218,organism-based format,CCN1CCN(C(=O)N[C@@H](C(=O)N[C@@H]2C(=O)N3[C@@H]2SC(C)(C)[C@@H]3C(=O)O)c2ccccc2)C(=O)C1=O,,,CHEMBL1649318,Antimicrob Agents Chemother,2010.0,,CHEMBL702,PIPERACILLIN,CHEMBL702,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1323769,=,1,1,=,,MIC,ug.mL-1,,2.0,CHEMBL354,Escherichia coli,Escherichia coli,562.0,,,MIC,ug ml-1,UO_0000274,,2.0
165266,165266,,,5182248,[],CHEMBL1664002,Antimicrobial activity against Escherichia coli ML4901 by broth dilution method in presence of beta-lactamase inhibitor Tazobactam,F,,,BAO_0002146,BAO_0000218,organism-based format,CCN1CCN(C(=O)N[C@@H](C(=O)N[C@@H]2C(=O)N3[C@@H]2SC(C)(C)[C@@H]3C(=O)O)c2ccccc2)C(=O)C1=O,,,CHEMBL1649318,Antimicrob Agents Chemother,2010.0,,CHEMBL702,PIPERACILLIN,CHEMBL702,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1323769,=,1,1,=,,MIC,ug.mL-1,,2.0,CHEMBL354,Escherichia coli,Escherichia coli,562.0,,,MIC,ug ml-1,UO_0000274,,2.0
165267,165267,,,5182726,[],CHEMBL1653450,Antibacterial activity against Klebsiella pneumoniae by CLSI M100-S17 method in presence of Tazobactam,F,,,BAO_0003035,BAO_0000218,organism-based format,CCN1CCN(C(=O)N[C@@H](C(=O)N[C@@H]2C(=O)N3[C@@H]2SC(C)(C)[C@@H]3C(=O)O)c2ccccc2)C(=O)C1=O,,,CHEMBL1649552,Antimicrob Agents Chemother,2009.0,,CHEMBL702,PIPERACILLIN,CHEMBL702,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1327130,=,1,1,=,,MIC50,ug.mL-1,,2.0,CHEMBL350,Klebsiella pneumoniae,Klebsiella pneumoniae,573.0,,,MIC50,ug ml-1,UO_0000274,,2.0
165268,165268,,,5182731,[],CHEMBL1653452,Antibacterial activity against Klebsiella pneumoniae assessed as susceptible isolates by CLSI M100-S17 method in presence of Tazobactam,F,,,BAO_0001103,BAO_0000218,organism-based format,CCN1CCN(C(=O)N[C@@H](C(=O)N[C@@H]2C(=O)N3[C@@H]2SC(C)(C)[C@@H]3C(=O)O)c2ccccc2)C(=O)C1=O,,,CHEMBL1649552,Antimicrob Agents Chemother,2009.0,,CHEMBL702,PIPERACILLIN,CHEMBL702,,0,http://qudt.org/vocab/unit#Percent,1327130,=,1,0,=,,Activity,%,,96.7,CHEMBL350,Klebsiella pneumoniae,Klebsiella pneumoniae,573.0,,,Activity,%,UO_0000187,,96.7
165269,165269,,,5182736,[],CHEMBL1653454,Antibacterial activity against Klebsiella pneumoniae assessed as intermediate isolates by CLSI M100-S17 method in presence of Tazobactam,F,,,BAO_0001103,BAO_0000218,organism-based format,CCN1CCN(C(=O)N[C@@H](C(=O)N[C@@H]2C(=O)N3[C@@H]2SC(C)(C)[C@@H]3C(=O)O)c2ccccc2)C(=O)C1=O,,,CHEMBL1649552,Antimicrob Agents Chemother,2009.0,,CHEMBL702,PIPERACILLIN,CHEMBL702,,0,http://qudt.org/vocab/unit#Percent,1327130,=,1,0,=,,Activity,%,,1.3,CHEMBL350,Klebsiella pneumoniae,Klebsiella pneumoniae,573.0,,,Activity,%,UO_0000187,,1.3
165270,165270,,,5182741,[],CHEMBL1653579,Antibacterial activity against Klebsiella pneumoniae assessed as resistant isolates by CLSI M100-S17 method in presence of Tazobactam,F,,,BAO_0001103,BAO_0000218,organism-based format,CCN1CCN(C(=O)N[C@@H](C(=O)N[C@@H]2C(=O)N3[C@@H]2SC(C)(C)[C@@H]3C(=O)O)c2ccccc2)C(=O)C1=O,,,CHEMBL1649552,Antimicrob Agents Chemother,2009.0,,CHEMBL702,PIPERACILLIN,CHEMBL702,,0,http://qudt.org/vocab/unit#Percent,1327130,=,1,0,=,,Activity,%,,2.0,CHEMBL350,Klebsiella pneumoniae,Klebsiella pneumoniae,573.0,,,Activity,%,UO_0000187,,2.0
165271,165271,,,5182747,[],CHEMBL1653581,Antibacterial activity against Klebsiella oxytoca by CLSI M100-S17 method in presence of Tazobactam,F,,,BAO_0003035,BAO_0000218,organism-based format,CCN1CCN(C(=O)N[C@@H](C(=O)N[C@@H]2C(=O)N3[C@@H]2SC(C)(C)[C@@H]3C(=O)O)c2ccccc2)C(=O)C1=O,,,CHEMBL1649552,Antimicrob Agents Chemother,2009.0,,CHEMBL702,PIPERACILLIN,CHEMBL702,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1327130,=,1,1,=,,MIC50,ug.mL-1,,2.0,CHEMBL614441,Klebsiella oxytoca,Klebsiella oxytoca,571.0,,,MIC50,ug ml-1,UO_0000274,,2.0
165272,165272,,,5182752,[],CHEMBL1653583,Antibacterial activity against Klebsiella oxytoca assessed as susceptible isolates by CLSI M100-S17 method in presence of Tazobactam,F,,,BAO_0001103,BAO_0000218,organism-based format,CCN1CCN(C(=O)N[C@@H](C(=O)N[C@@H]2C(=O)N3[C@@H]2SC(C)(C)[C@@H]3C(=O)O)c2ccccc2)C(=O)C1=O,,,CHEMBL1649552,Antimicrob Agents Chemother,2009.0,,CHEMBL702,PIPERACILLIN,CHEMBL702,,0,http://qudt.org/vocab/unit#Percent,1327130,=,1,0,=,,Activity,%,,90.0,CHEMBL614441,Klebsiella oxytoca,Klebsiella oxytoca,571.0,,,Activity,%,UO_0000187,,90.0
165273,165273,,,5182757,[],CHEMBL1654230,Antibacterial activity against Klebsiella oxytoca assessed as intermediate isolates by CLSI M100-S17 method in presence of Tazobactam,F,,,BAO_0001103,BAO_0000218,organism-based format,CCN1CCN(C(=O)N[C@@H](C(=O)N[C@@H]2C(=O)N3[C@@H]2SC(C)(C)[C@@H]3C(=O)O)c2ccccc2)C(=O)C1=O,,,CHEMBL1649552,Antimicrob Agents Chemother,2009.0,,CHEMBL702,PIPERACILLIN,CHEMBL702,,0,http://qudt.org/vocab/unit#Percent,1327130,=,1,0,=,,Activity,%,,1.0,CHEMBL614441,Klebsiella oxytoca,Klebsiella oxytoca,571.0,,,Activity,%,UO_0000187,,1.0
165274,165274,,,5182762,[],CHEMBL1654232,Antibacterial activity against Klebsiella oxytoca assessed as resistant isolates by CLSI M100-S17 method in presence of Tazobactam,F,,,BAO_0001103,BAO_0000218,organism-based format,CCN1CCN(C(=O)N[C@@H](C(=O)N[C@@H]2C(=O)N3[C@@H]2SC(C)(C)[C@@H]3C(=O)O)c2ccccc2)C(=O)C1=O,,,CHEMBL1649552,Antimicrob Agents Chemother,2009.0,,CHEMBL702,PIPERACILLIN,CHEMBL702,,0,http://qudt.org/vocab/unit#Percent,1327130,=,1,0,=,,Activity,%,,9.0,CHEMBL614441,Klebsiella oxytoca,Klebsiella oxytoca,571.0,,,Activity,%,UO_0000187,,9.0
165275,165275,,,5182768,[],CHEMBL1654234,Antibacterial activity against Enterobacter cloacae by CLSI M100-S17 method in presence of Tazobactam,F,,,BAO_0003035,BAO_0000218,organism-based format,CCN1CCN(C(=O)N[C@@H](C(=O)N[C@@H]2C(=O)N3[C@@H]2SC(C)(C)[C@@H]3C(=O)O)c2ccccc2)C(=O)C1=O,,,CHEMBL1649552,Antimicrob Agents Chemother,2009.0,,CHEMBL702,PIPERACILLIN,CHEMBL702,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1327130,=,1,1,=,,MIC50,ug.mL-1,,2.0,CHEMBL349,Enterobacter cloacae,Enterobacter cloacae,550.0,,,MIC50,ug ml-1,UO_0000274,,2.0
165276,165276,,,5182773,[],CHEMBL1654236,Antibacterial activity against Enterobacter cloacae assessed as susceptible isolates by CLSI M100-S17 method in presence of Tazobactam,F,,,BAO_0001103,BAO_0000218,organism-based format,CCN1CCN(C(=O)N[C@@H](C(=O)N[C@@H]2C(=O)N3[C@@H]2SC(C)(C)[C@@H]3C(=O)O)c2ccccc2)C(=O)C1=O,,,CHEMBL1649552,Antimicrob Agents Chemother,2009.0,,CHEMBL702,PIPERACILLIN,CHEMBL702,,0,http://qudt.org/vocab/unit#Percent,1327130,=,1,0,=,,Activity,%,,82.6,CHEMBL349,Enterobacter cloacae,Enterobacter cloacae,550.0,,,Activity,%,UO_0000187,,82.6
165277,165277,,,5182778,[],CHEMBL1654238,Antibacterial activity against Enterobacter cloacae assessed as intermediate isolates by CLSI M100-S17 method in presence of Tazobactam,F,,,BAO_0001103,BAO_0000218,organism-based format,CCN1CCN(C(=O)N[C@@H](C(=O)N[C@@H]2C(=O)N3[C@@H]2SC(C)(C)[C@@H]3C(=O)O)c2ccccc2)C(=O)C1=O,,,CHEMBL1649552,Antimicrob Agents Chemother,2009.0,,CHEMBL702,PIPERACILLIN,CHEMBL702,,0,http://qudt.org/vocab/unit#Percent,1327130,=,1,0,=,,Activity,%,,8.4,CHEMBL349,Enterobacter cloacae,Enterobacter cloacae,550.0,,,Activity,%,UO_0000187,,8.4
165278,165278,,,5182783,[],CHEMBL1654240,Antibacterial activity against Enterobacter cloacae assessed as resistant isolates by CLSI M100-S17 method in presence of Tazobactam,F,,,BAO_0001103,BAO_0000218,organism-based format,CCN1CCN(C(=O)N[C@@H](C(=O)N[C@@H]2C(=O)N3[C@@H]2SC(C)(C)[C@@H]3C(=O)O)c2ccccc2)C(=O)C1=O,,,CHEMBL1649552,Antimicrob Agents Chemother,2009.0,,CHEMBL702,PIPERACILLIN,CHEMBL702,,0,http://qudt.org/vocab/unit#Percent,1327130,=,1,0,=,,Activity,%,,9.0,CHEMBL349,Enterobacter cloacae,Enterobacter cloacae,550.0,,,Activity,%,UO_0000187,,9.0
165279,165279,,,5182789,[],CHEMBL1654242,Antibacterial activity against Proteus mirabilis by CLSI M100-S17 method in presence of Tazobactam,F,,,BAO_0003035,BAO_0000218,organism-based format,CCN1CCN(C(=O)N[C@@H](C(=O)N[C@@H]2C(=O)N3[C@@H]2SC(C)(C)[C@@H]3C(=O)O)c2ccccc2)C(=O)C1=O,,,CHEMBL1649552,Antimicrob Agents Chemother,2009.0,,CHEMBL702,PIPERACILLIN,CHEMBL702,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1327130,=,1,1,=,,MIC50,ug.mL-1,,2.0,CHEMBL614444,Proteus mirabilis,Proteus mirabilis,584.0,,,MIC50,ug ml-1,UO_0000274,,2.0
165280,165280,,,5182794,[],CHEMBL1654244,Antibacterial activity against Proteus mirabilis assessed as susceptible isolates by CLSI M100-S17 method in presence of Tazobactam,F,,,BAO_0001103,BAO_0000218,organism-based format,CCN1CCN(C(=O)N[C@@H](C(=O)N[C@@H]2C(=O)N3[C@@H]2SC(C)(C)[C@@H]3C(=O)O)c2ccccc2)C(=O)C1=O,,,CHEMBL1649552,Antimicrob Agents Chemother,2009.0,,CHEMBL702,PIPERACILLIN,CHEMBL702,,0,http://qudt.org/vocab/unit#Percent,1327130,=,1,0,=,,Activity,%,,100.0,CHEMBL614444,Proteus mirabilis,Proteus mirabilis,584.0,,,Activity,%,UO_0000187,,100.0
165281,165281,,,5182799,[],CHEMBL1654246,Antibacterial activity against Proteus mirabilis assessed as intermediate isolates by CLSI M100-S17 method in presence of Tazobactam,F,,,BAO_0001103,BAO_0000218,organism-based format,CCN1CCN(C(=O)N[C@@H](C(=O)N[C@@H]2C(=O)N3[C@@H]2SC(C)(C)[C@@H]3C(=O)O)c2ccccc2)C(=O)C1=O,,,CHEMBL1649552,Antimicrob Agents Chemother,2009.0,,CHEMBL702,PIPERACILLIN,CHEMBL702,,0,http://qudt.org/vocab/unit#Percent,1327130,=,1,0,=,,Activity,%,,0.0,CHEMBL614444,Proteus mirabilis,Proteus mirabilis,584.0,,,Activity,%,UO_0000187,,0.0
165282,165282,,,5182804,[],CHEMBL1654367,Antibacterial activity against Proteus mirabilis assessed as resistant isolates by CLSI M100-S17 method in presence of Tazobactam,F,,,BAO_0001103,BAO_0000218,organism-based format,CCN1CCN(C(=O)N[C@@H](C(=O)N[C@@H]2C(=O)N3[C@@H]2SC(C)(C)[C@@H]3C(=O)O)c2ccccc2)C(=O)C1=O,,,CHEMBL1649552,Antimicrob Agents Chemother,2009.0,,CHEMBL702,PIPERACILLIN,CHEMBL702,,0,http://qudt.org/vocab/unit#Percent,1327130,=,1,0,=,,Activity,%,,0.0,CHEMBL614444,Proteus mirabilis,Proteus mirabilis,584.0,,,Activity,%,UO_0000187,,0.0
165283,165283,,,5182810,[],CHEMBL1654369,Antibacterial activity against Serratia marcescens by CLSI M100-S17 method in presence of Tazobactam,F,,,BAO_0003035,BAO_0000218,organism-based format,CCN1CCN(C(=O)N[C@@H](C(=O)N[C@@H]2C(=O)N3[C@@H]2SC(C)(C)[C@@H]3C(=O)O)c2ccccc2)C(=O)C1=O,,,CHEMBL1649552,Antimicrob Agents Chemother,2009.0,,CHEMBL702,PIPERACILLIN,CHEMBL702,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1327130,=,1,1,=,,MIC50,ug.mL-1,,2.0,CHEMBL614593,Serratia marcescens,Serratia marcescens,615.0,,,MIC50,ug ml-1,UO_0000274,,2.0
165284,165284,,,5182815,[],CHEMBL1654371,Antibacterial activity against Serratia marcescens assessed as susceptible isolates by CLSI M100-S17 method in presence of Tazobactam,F,,,BAO_0001103,BAO_0000218,organism-based format,CCN1CCN(C(=O)N[C@@H](C(=O)N[C@@H]2C(=O)N3[C@@H]2SC(C)(C)[C@@H]3C(=O)O)c2ccccc2)C(=O)C1=O,,,CHEMBL1649552,Antimicrob Agents Chemother,2009.0,,CHEMBL702,PIPERACILLIN,CHEMBL702,,0,http://qudt.org/vocab/unit#Percent,1327130,=,1,0,=,,Activity,%,,94.4,CHEMBL614593,Serratia marcescens,Serratia marcescens,615.0,,,Activity,%,UO_0000187,,94.4
165285,165285,,,5182820,[],CHEMBL1654373,Antibacterial activity against Serratia marcescens assessed as intermediate isolates by CLSI M100-S17 method in presence of Tazobactam,F,,,BAO_0001103,BAO_0000218,organism-based format,CCN1CCN(C(=O)N[C@@H](C(=O)N[C@@H]2C(=O)N3[C@@H]2SC(C)(C)[C@@H]3C(=O)O)c2ccccc2)C(=O)C1=O,,,CHEMBL1649552,Antimicrob Agents Chemother,2009.0,,CHEMBL702,PIPERACILLIN,CHEMBL702,,0,http://qudt.org/vocab/unit#Percent,1327130,=,1,0,=,,Activity,%,,4.7,CHEMBL614593,Serratia marcescens,Serratia marcescens,615.0,,,Activity,%,UO_0000187,,4.7
165286,165286,,,5182825,[],CHEMBL1654375,Antibacterial activity against Serratia marcescens assessed as resistant isolates by CLSI M100-S17 method in presence of Tazobactam,F,,,BAO_0001103,BAO_0000218,organism-based format,CCN1CCN(C(=O)N[C@@H](C(=O)N[C@@H]2C(=O)N3[C@@H]2SC(C)(C)[C@@H]3C(=O)O)c2ccccc2)C(=O)C1=O,,,CHEMBL1649552,Antimicrob Agents Chemother,2009.0,,CHEMBL702,PIPERACILLIN,CHEMBL702,,0,http://qudt.org/vocab/unit#Percent,1327130,=,1,0,=,,Activity,%,,0.9,CHEMBL614593,Serratia marcescens,Serratia marcescens,615.0,,,Activity,%,UO_0000187,,0.9
165287,165287,,,5182831,[],CHEMBL1654377,Antibacterial activity against Pseudomonas aeruginosa by CLSI M100-S17 method in presence of Tazobactam,F,,,BAO_0003035,BAO_0000218,organism-based format,CCN1CCN(C(=O)N[C@@H](C(=O)N[C@@H]2C(=O)N3[C@@H]2SC(C)(C)[C@@H]3C(=O)O)c2ccccc2)C(=O)C1=O,,,CHEMBL1649552,Antimicrob Agents Chemother,2009.0,,CHEMBL702,PIPERACILLIN,CHEMBL702,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1327130,=,1,1,=,,MIC50,ug.mL-1,,4.0,CHEMBL348,Pseudomonas aeruginosa,Pseudomonas aeruginosa,287.0,,,MIC50,ug ml-1,UO_0000274,,4.0
165288,165288,,,5182835,[],CHEMBL1654379,Antibacterial activity against Pseudomonas aeruginosa assessed as susceptible isolates by CLSI M100-S17 method in presence of Tazobactam,F,,,BAO_0001103,BAO_0000218,organism-based format,CCN1CCN(C(=O)N[C@@H](C(=O)N[C@@H]2C(=O)N3[C@@H]2SC(C)(C)[C@@H]3C(=O)O)c2ccccc2)C(=O)C1=O,,,CHEMBL1649552,Antimicrob Agents Chemother,2009.0,,CHEMBL702,PIPERACILLIN,CHEMBL702,,0,http://qudt.org/vocab/unit#Percent,1327130,=,1,0,=,,Activity,%,,92.7,CHEMBL348,Pseudomonas aeruginosa,Pseudomonas aeruginosa,287.0,,,Activity,%,UO_0000187,,92.7
165289,165289,,,5182839,[],CHEMBL1654381,Antibacterial activity against Pseudomonas aeruginosa assessed as intermediate isolates by CLSI M100-S17 method in presence of Tazobactam,F,,,BAO_0001103,BAO_0000218,organism-based format,CCN1CCN(C(=O)N[C@@H](C(=O)N[C@@H]2C(=O)N3[C@@H]2SC(C)(C)[C@@H]3C(=O)O)c2ccccc2)C(=O)C1=O,,,CHEMBL1649552,Antimicrob Agents Chemother,2009.0,,CHEMBL702,PIPERACILLIN,CHEMBL702,,0,http://qudt.org/vocab/unit#Percent,1327130,=,1,0,=,,Activity,%,,0.0,CHEMBL348,Pseudomonas aeruginosa,Pseudomonas aeruginosa,287.0,,,Activity,%,UO_0000187,,0.0
165290,165290,,,5182843,[],CHEMBL1654383,Antibacterial activity against Pseudomonas aeruginosa assessed as resistant isolates by CLSI M100-S17 method in presence of Tazobactam,F,,,BAO_0001103,BAO_0000218,organism-based format,CCN1CCN(C(=O)N[C@@H](C(=O)N[C@@H]2C(=O)N3[C@@H]2SC(C)(C)[C@@H]3C(=O)O)c2ccccc2)C(=O)C1=O,,,CHEMBL1649552,Antimicrob Agents Chemother,2009.0,,CHEMBL702,PIPERACILLIN,CHEMBL702,,0,http://qudt.org/vocab/unit#Percent,1327130,=,1,0,=,,Activity,%,,7.3,CHEMBL348,Pseudomonas aeruginosa,Pseudomonas aeruginosa,287.0,,,Activity,%,UO_0000187,,7.3
165291,165291,,,5182849,[],CHEMBL1654385,Antibacterial activity against Stenotrophomonas maltophilia by CLSI M100-S17 method in presence of Tazobactam,F,,,BAO_0003035,BAO_0000218,organism-based format,CCN1CCN(C(=O)N[C@@H](C(=O)N[C@@H]2C(=O)N3[C@@H]2SC(C)(C)[C@@H]3C(=O)O)c2ccccc2)C(=O)C1=O,,,CHEMBL1649552,Antimicrob Agents Chemother,2009.0,,CHEMBL702,PIPERACILLIN,CHEMBL702,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1327130,=,1,1,=,,MIC50,ug.mL-1,,512.0,CHEMBL612366,Stenotrophomonas maltophilia,Stenotrophomonas maltophilia,40324.0,,,MIC50,ug ml-1,UO_0000274,,512.0
165292,165292,,,5182855,[],CHEMBL1654387,Antibacterial activity against Acinetobacter baumannii by CLSI M100-S17 method in presence of Tazobactam,F,,,BAO_0003035,BAO_0000218,organism-based format,CCN1CCN(C(=O)N[C@@H](C(=O)N[C@@H]2C(=O)N3[C@@H]2SC(C)(C)[C@@H]3C(=O)O)c2ccccc2)C(=O)C1=O,,,CHEMBL1649552,Antimicrob Agents Chemother,2009.0,,CHEMBL702,PIPERACILLIN,CHEMBL702,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1327130,=,1,1,=,,MIC50,ug.mL-1,,4.0,CHEMBL614425,Acinetobacter baumannii,Acinetobacter baumannii,470.0,,,MIC50,ug ml-1,UO_0000274,,4.0
165293,165293,,,5182859,[],CHEMBL1654389,Antibacterial activity against Acinetobacter baumannii assessed as susceptible isolates by CLSI M100-S17 method in presence of Tazobactam,F,,,BAO_0001103,BAO_0000218,organism-based format,CCN1CCN(C(=O)N[C@@H](C(=O)N[C@@H]2C(=O)N3[C@@H]2SC(C)(C)[C@@H]3C(=O)O)c2ccccc2)C(=O)C1=O,,,CHEMBL1649552,Antimicrob Agents Chemother,2009.0,,CHEMBL702,PIPERACILLIN,CHEMBL702,,0,http://qudt.org/vocab/unit#Percent,1327130,=,1,0,=,,Activity,%,,76.0,CHEMBL614425,Acinetobacter baumannii,Acinetobacter baumannii,470.0,,,Activity,%,UO_0000187,,76.0
165294,165294,,,5182863,[],CHEMBL1654391,Antibacterial activity against Acinetobacter baumannii assessed as intermediate isolates by CLSI M100-S17 method in presence of Tazobactam,F,,,BAO_0001103,BAO_0000218,organism-based format,CCN1CCN(C(=O)N[C@@H](C(=O)N[C@@H]2C(=O)N3[C@@H]2SC(C)(C)[C@@H]3C(=O)O)c2ccccc2)C(=O)C1=O,,,CHEMBL1649552,Antimicrob Agents Chemother,2009.0,,CHEMBL702,PIPERACILLIN,CHEMBL702,,0,http://qudt.org/vocab/unit#Percent,1327130,=,1,0,=,,Activity,%,,12.0,CHEMBL614425,Acinetobacter baumannii,Acinetobacter baumannii,470.0,,,Activity,%,UO_0000187,,12.0
165295,165295,,,5182867,[],CHEMBL1654393,Antibacterial activity against Acinetobacter baumannii assessed as resistant isolates by CLSI M100-S17 method in presence of Tazobactam,F,,,BAO_0001103,BAO_0000218,organism-based format,CCN1CCN(C(=O)N[C@@H](C(=O)N[C@@H]2C(=O)N3[C@@H]2SC(C)(C)[C@@H]3C(=O)O)c2ccccc2)C(=O)C1=O,,,CHEMBL1649552,Antimicrob Agents Chemother,2009.0,,CHEMBL702,PIPERACILLIN,CHEMBL702,,0,http://qudt.org/vocab/unit#Percent,1327130,=,1,0,=,,Activity,%,,12.0,CHEMBL614425,Acinetobacter baumannii,Acinetobacter baumannii,470.0,,,Activity,%,UO_0000187,,12.0
165296,165296,,,5183040,[],CHEMBL1654473,Antimicrobial activity against Escherichia coli K-12 by agar dilution method,F,,,BAO_0002146,BAO_0000218,organism-based format,CCN1CCN(C(=O)N[C@@H](C(=O)N[C@@H]2C(=O)N3[C@@H]2SC(C)(C)[C@@H]3C(=O)O)c2ccccc2)C(=O)C1=O,,,CHEMBL1649220,Antimicrob Agents Chemother,2009.0,,CHEMBL702,PIPERACILLIN,CHEMBL702,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1322296,=,1,1,=,,MIC,ug.mL-1,,1.0,CHEMBL354,Escherichia coli,Escherichia coli,562.0,,,MIC,ug ml-1,UO_0000274,,1.0
165297,165297,,,5183042,[],CHEMBL1654479,Antimicrobial activity against Escherichia coli K-12 by agar dilution method in presence of beta-lactamase inhibitor Tazobactam,F,,,BAO_0002146,BAO_0000218,organism-based format,CCN1CCN(C(=O)N[C@@H](C(=O)N[C@@H]2C(=O)N3[C@@H]2SC(C)(C)[C@@H]3C(=O)O)c2ccccc2)C(=O)C1=O,,,CHEMBL1649220,Antimicrob Agents Chemother,2009.0,,CHEMBL702,PIPERACILLIN,CHEMBL702,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1322296,=,1,1,=,,MIC,ug.mL-1,,1.0,CHEMBL354,Escherichia coli,Escherichia coli,562.0,,,MIC,ug ml-1,UO_0000274,,1.0
165298,165298,,,5183043,[],CHEMBL1654482,Antimicrobial activity against Escherichia coli DH5alpha by agar dilution method in presence of beta-lactamase inhibitor Tazobactam,F,,,BAO_0002146,BAO_0000218,organism-based format,CCN1CCN(C(=O)N[C@@H](C(=O)N[C@@H]2C(=O)N3[C@@H]2SC(C)(C)[C@@H]3C(=O)O)c2ccccc2)C(=O)C1=O,,,CHEMBL1649220,Antimicrob Agents Chemother,2009.0,,CHEMBL702,PIPERACILLIN,CHEMBL702,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1322296,=,1,1,=,,MIC,ug.mL-1,,1.0,CHEMBL354,Escherichia coli,Escherichia coli,562.0,,,MIC,ug ml-1,UO_0000274,,1.0
165299,165299,,,5183049,[],CHEMBL1654476,Antimicrobial activity against Escherichia coli DH5[alpha] by agar dilution method,F,,,BAO_0002146,BAO_0000218,organism-based format,CCN1CCN(C(=O)N[C@@H](C(=O)N[C@@H]2C(=O)N3[C@@H]2SC(C)(C)[C@@H]3C(=O)O)c2ccccc2)C(=O)C1=O,,,CHEMBL1649220,Antimicrob Agents Chemother,2009.0,,CHEMBL702,PIPERACILLIN,CHEMBL702,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1322296,=,1,1,=,,MIC,ug.mL-1,,2.0,CHEMBL354,Escherichia coli,Escherichia coli,562.0,,,MIC,ug ml-1,UO_0000274,,2.0
