Unnamed: 0.1,Unnamed: 0,action_type,activity_comment,activity_id,activity_properties,assay_chembl_id,assay_description,assay_type,assay_variant_accession,assay_variant_mutation,bao_endpoint,bao_format,bao_label,canonical_smiles,data_validity_comment,data_validity_description,document_chembl_id,document_journal,document_year,ligand_efficiency,molecule_chembl_id,molecule_pref_name,parent_molecule_chembl_id,pchembl_value,potential_duplicate,qudt_units,record_id,relation,src_id,standard_flag,standard_relation,standard_text_value,standard_type,standard_units,standard_upper_value,standard_value,target_chembl_id,target_organism,target_pref_name,target_tax_id,text_value,toid,type,units,uo_units,upper_value,value
123106,123106,,Not Active (inhibition < 50% @ 10 uM and thus dose-reponse curve not measured),7821777,[],CHEMBL1909113,DRUGMATRIX: Tachykinin NK1 radioligand binding (ligand: [3H] Substance P),B,,,BAO_0000190,BAO_0000249,cell membrane format,CO[C@H]1/C=C/O[C@@]2(C)Oc3c(C)c(O)c4c(O)c(c(/C=N/N5CCN(C)CC5)c(O)c4c3C2=O)NC(=O)/C(C)=C\C=C\[C@H](C)[C@H](O)[C@@H](C)[C@@H](O)[C@@H](C)[C@H](OC(C)=O)[C@@H]1C,,,CHEMBL1909046,,,,CHEMBL374478,RIFAMPIN,CHEMBL374478,,0,,1540115,,15,0,,,IC50,,,,CHEMBL249,Homo sapiens,Neurokinin 1 receptor,9606.0,,,IC50,,,,
123107,123107,,Not Active (inhibition < 50% @ 10 uM and thus dose-reponse curve not measured),7821778,[],CHEMBL1909113,DRUGMATRIX: Tachykinin NK1 radioligand binding (ligand: [3H] Substance P),B,,,BAO_0000192,BAO_0000249,cell membrane format,CO[C@H]1/C=C/O[C@@]2(C)Oc3c(C)c(O)c4c(O)c(c(/C=N/N5CCN(C)CC5)c(O)c4c3C2=O)NC(=O)/C(C)=C\C=C\[C@H](C)[C@H](O)[C@@H](C)[C@@H](O)[C@@H](C)[C@H](OC(C)=O)[C@@H]1C,,,CHEMBL1909046,,,,CHEMBL374478,RIFAMPIN,CHEMBL374478,,0,,1540115,,15,0,,,Ki,,,,CHEMBL249,Homo sapiens,Neurokinin 1 receptor,9606.0,,,Ki,,,,
123108,123108,,Not Active (inhibition < 50% @ 10 uM and thus dose-reponse curve not measured),7821779,[],CHEMBL1909114,DRUGMATRIX: Tachykinin NK2 radioligand binding (ligand: [3H] SR-48968),B,,,BAO_0000190,BAO_0000249,cell membrane format,CO[C@H]1/C=C/O[C@@]2(C)Oc3c(C)c(O)c4c(O)c(c(/C=N/N5CCN(C)CC5)c(O)c4c3C2=O)NC(=O)/C(C)=C\C=C\[C@H](C)[C@H](O)[C@@H](C)[C@@H](O)[C@@H](C)[C@H](OC(C)=O)[C@@H]1C,,,CHEMBL1909046,,,,CHEMBL374478,RIFAMPIN,CHEMBL374478,,0,,1540115,,15,0,,,IC50,,,,CHEMBL2327,Homo sapiens,Neurokinin 2 receptor,9606.0,,,IC50,,,,
123109,123109,,Not Active (inhibition < 50% @ 10 uM and thus dose-reponse curve not measured),7821780,[],CHEMBL1909114,DRUGMATRIX: Tachykinin NK2 radioligand binding (ligand: [3H] SR-48968),B,,,BAO_0000192,BAO_0000249,cell membrane format,CO[C@H]1/C=C/O[C@@]2(C)Oc3c(C)c(O)c4c(O)c(c(/C=N/N5CCN(C)CC5)c(O)c4c3C2=O)NC(=O)/C(C)=C\C=C\[C@H](C)[C@H](O)[C@@H](C)[C@@H](O)[C@@H](C)[C@H](OC(C)=O)[C@@H]1C,,,CHEMBL1909046,,,,CHEMBL374478,RIFAMPIN,CHEMBL374478,,0,,1540115,,15,0,,,Ki,,,,CHEMBL2327,Homo sapiens,Neurokinin 2 receptor,9606.0,,,Ki,,,,
123110,123110,,Not Active (inhibition < 50% @ 10 uM and thus dose-reponse curve not measured),7821781,[],CHEMBL1909115,DRUGMATRIX: Androgen (Testosterone) AR radioligand binding (ligand: [3H] Mibolerone),B,,,BAO_0000190,BAO_0000249,cell membrane format,CO[C@H]1/C=C/O[C@@]2(C)Oc3c(C)c(O)c4c(O)c(c(/C=N/N5CCN(C)CC5)c(O)c4c3C2=O)NC(=O)/C(C)=C\C=C\[C@H](C)[C@H](O)[C@@H](C)[C@@H](O)[C@@H](C)[C@H](OC(C)=O)[C@@H]1C,,,CHEMBL1909046,,,,CHEMBL374478,RIFAMPIN,CHEMBL374478,,0,,1540115,,15,0,,,IC50,,,,CHEMBL3072,Rattus norvegicus,Androgen Receptor,10116.0,,,IC50,,,,
123111,123111,,Not Active (inhibition < 50% @ 10 uM and thus dose-reponse curve not measured),7821782,[],CHEMBL1909115,DRUGMATRIX: Androgen (Testosterone) AR radioligand binding (ligand: [3H] Mibolerone),B,,,BAO_0000192,BAO_0000249,cell membrane format,CO[C@H]1/C=C/O[C@@]2(C)Oc3c(C)c(O)c4c(O)c(c(/C=N/N5CCN(C)CC5)c(O)c4c3C2=O)NC(=O)/C(C)=C\C=C\[C@H](C)[C@H](O)[C@@H](C)[C@@H](O)[C@@H](C)[C@H](OC(C)=O)[C@@H]1C,,,CHEMBL1909046,,,,CHEMBL374478,RIFAMPIN,CHEMBL374478,,0,,1540115,,15,0,,,Ki,,,,CHEMBL3072,Rattus norvegicus,Androgen Receptor,10116.0,,,Ki,,,,
123112,123112,,Not Active (inhibition < 50% @ 10 uM and thus dose-reponse curve not measured),7821783,[],CHEMBL1909116,DRUGMATRIX: Thromboxane Synthetase enzyme inhibition (substrate: PGH2),B,,,BAO_0000190,BAO_0000221,tissue-based format,CO[C@H]1/C=C/O[C@@]2(C)Oc3c(C)c(O)c4c(O)c(c(/C=N/N5CCN(C)CC5)c(O)c4c3C2=O)NC(=O)/C(C)=C\C=C\[C@H](C)[C@H](O)[C@@H](C)[C@@H](O)[C@@H](C)[C@H](OC(C)=O)[C@@H]1C,,,CHEMBL1909046,,,,CHEMBL374478,RIFAMPIN,CHEMBL374478,,0,,1540115,,15,0,,,IC50,,,,CHEMBL1835,Homo sapiens,Thromboxane-A synthase,9606.0,,,IC50,,,,
123113,123113,,Not Active (inhibition < 50% @ 10 uM and thus dose-reponse curve not measured),7821784,[],CHEMBL1909116,DRUGMATRIX: Thromboxane Synthetase enzyme inhibition (substrate: PGH2),B,,,BAO_0000192,BAO_0000221,tissue-based format,CO[C@H]1/C=C/O[C@@]2(C)Oc3c(C)c(O)c4c(O)c(c(/C=N/N5CCN(C)CC5)c(O)c4c3C2=O)NC(=O)/C(C)=C\C=C\[C@H](C)[C@H](O)[C@@H](C)[C@@H](O)[C@@H](C)[C@H](OC(C)=O)[C@@H]1C,,,CHEMBL1909046,,,,CHEMBL374478,RIFAMPIN,CHEMBL374478,,0,,1540115,,15,0,,,Ki,,,,CHEMBL1835,Homo sapiens,Thromboxane-A synthase,9606.0,,,Ki,,,,
123114,123114,,Not Active (inhibition < 50% @ 10 uM and thus dose-reponse curve not measured),7821785,[],CHEMBL1909117,"DRUGMATRIX: Tumor Necrosis Factor (TNF), Non-Selective radioligand binding (ligand: [125I] TNF-alpha)",B,,,BAO_0000190,BAO_0000249,cell membrane format,CO[C@H]1/C=C/O[C@@]2(C)Oc3c(C)c(O)c4c(O)c(c(/C=N/N5CCN(C)CC5)c(O)c4c3C2=O)NC(=O)/C(C)=C\C=C\[C@H](C)[C@H](O)[C@@H](C)[C@@H](O)[C@@H](C)[C@H](OC(C)=O)[C@@H]1C,,,CHEMBL1909046,,,,CHEMBL374478,RIFAMPIN,CHEMBL374478,,0,,1540115,,15,0,,,IC50,,,,CHEMBL612545,,Unchecked,,,,IC50,,,,
123115,123115,,Not Active (inhibition < 50% @ 10 uM and thus dose-reponse curve not measured),7821786,[],CHEMBL1909117,"DRUGMATRIX: Tumor Necrosis Factor (TNF), Non-Selective radioligand binding (ligand: [125I] TNF-alpha)",B,,,BAO_0000192,BAO_0000249,cell membrane format,CO[C@H]1/C=C/O[C@@]2(C)Oc3c(C)c(O)c4c(O)c(c(/C=N/N5CCN(C)CC5)c(O)c4c3C2=O)NC(=O)/C(C)=C\C=C\[C@H](C)[C@H](O)[C@@H](C)[C@@H](O)[C@@H](C)[C@H](OC(C)=O)[C@@H]1C,,,CHEMBL1909046,,,,CHEMBL374478,RIFAMPIN,CHEMBL374478,,0,,1540115,,15,0,,,Ki,,,,CHEMBL612545,,Unchecked,,,,Ki,,,,
123116,123116,,Not Active (inhibition < 50% @ 10 uM and thus dose-reponse curve not measured),7821787,[],CHEMBL1909118,DRUGMATRIX: Vascular Endothelial Growth Factor (VEGF) radioligand binding (ligand: [125I] VEGF),B,,,BAO_0000190,BAO_0000219,cell-based format,CO[C@H]1/C=C/O[C@@]2(C)Oc3c(C)c(O)c4c(O)c(c(/C=N/N5CCN(C)CC5)c(O)c4c3C2=O)NC(=O)/C(C)=C\C=C\[C@H](C)[C@H](O)[C@@H](C)[C@@H](O)[C@@H](C)[C@H](OC(C)=O)[C@@H]1C,,,CHEMBL1909046,,,,CHEMBL374478,RIFAMPIN,CHEMBL374478,,0,,1540115,,15,0,,,IC50,,,,CHEMBL1868,Homo sapiens,Vascular endothelial growth factor receptor 1,9606.0,,,IC50,,,,
123117,123117,,Not Active (inhibition < 50% @ 10 uM and thus dose-reponse curve not measured),7821788,[],CHEMBL1909118,DRUGMATRIX: Vascular Endothelial Growth Factor (VEGF) radioligand binding (ligand: [125I] VEGF),B,,,BAO_0000192,BAO_0000219,cell-based format,CO[C@H]1/C=C/O[C@@]2(C)Oc3c(C)c(O)c4c(O)c(c(/C=N/N5CCN(C)CC5)c(O)c4c3C2=O)NC(=O)/C(C)=C\C=C\[C@H](C)[C@H](O)[C@@H](C)[C@@H](O)[C@@H](C)[C@H](OC(C)=O)[C@@H]1C,,,CHEMBL1909046,,,,CHEMBL374478,RIFAMPIN,CHEMBL374478,,0,,1540115,,15,0,,,Ki,,,,CHEMBL1868,Homo sapiens,Vascular endothelial growth factor receptor 1,9606.0,,,Ki,,,,
123118,123118,,Not Active (inhibition < 50% @ 10 uM and thus dose-reponse curve not measured),7821789,[],CHEMBL1909119,DRUGMATRIX: Vasoactive Intestinal Peptide VIP1 radioligand binding (ligand: [125I] VIP),B,,,BAO_0000190,BAO_0000249,cell membrane format,CO[C@H]1/C=C/O[C@@]2(C)Oc3c(C)c(O)c4c(O)c(c(/C=N/N5CCN(C)CC5)c(O)c4c3C2=O)NC(=O)/C(C)=C\C=C\[C@H](C)[C@H](O)[C@@H](C)[C@@H](O)[C@@H](C)[C@H](OC(C)=O)[C@@H]1C,,,CHEMBL1909046,,,,CHEMBL374478,RIFAMPIN,CHEMBL374478,,0,,1540115,,15,0,,,IC50,,,,CHEMBL5144,Homo sapiens,Vasoactive intestinal polypeptide receptor 1,9606.0,,,IC50,,,,
123119,123119,,Not Active (inhibition < 50% @ 10 uM and thus dose-reponse curve not measured),7821790,[],CHEMBL1909119,DRUGMATRIX: Vasoactive Intestinal Peptide VIP1 radioligand binding (ligand: [125I] VIP),B,,,BAO_0000192,BAO_0000249,cell membrane format,CO[C@H]1/C=C/O[C@@]2(C)Oc3c(C)c(O)c4c(O)c(c(/C=N/N5CCN(C)CC5)c(O)c4c3C2=O)NC(=O)/C(C)=C\C=C\[C@H](C)[C@H](O)[C@@H](C)[C@@H](O)[C@@H](C)[C@H](OC(C)=O)[C@@H]1C,,,CHEMBL1909046,,,,CHEMBL374478,RIFAMPIN,CHEMBL374478,,0,,1540115,,15,0,,,Ki,,,,CHEMBL5144,Homo sapiens,Vasoactive intestinal polypeptide receptor 1,9606.0,,,Ki,,,,
123120,123120,,Not Active (inhibition < 50% @ 10 uM and thus dose-reponse curve not measured),7821791,[],CHEMBL1909120,DRUGMATRIX: Vasopressin V1A radioligand binding (ligand: [125I] PhenylacetylTyr(Me)PheGlnAsnArgProArgTyr),B,,,BAO_0000190,BAO_0000249,cell membrane format,CO[C@H]1/C=C/O[C@@]2(C)Oc3c(C)c(O)c4c(O)c(c(/C=N/N5CCN(C)CC5)c(O)c4c3C2=O)NC(=O)/C(C)=C\C=C\[C@H](C)[C@H](O)[C@@H](C)[C@@H](O)[C@@H](C)[C@H](OC(C)=O)[C@@H]1C,,,CHEMBL1909046,,,,CHEMBL374478,RIFAMPIN,CHEMBL374478,,0,,1540115,,15,0,,,IC50,,,,CHEMBL1889,Homo sapiens,Vasopressin V1a receptor,9606.0,,,IC50,,,,
123121,123121,,Not Active (inhibition < 50% @ 10 uM and thus dose-reponse curve not measured),7821792,[],CHEMBL1909120,DRUGMATRIX: Vasopressin V1A radioligand binding (ligand: [125I] PhenylacetylTyr(Me)PheGlnAsnArgProArgTyr),B,,,BAO_0000192,BAO_0000249,cell membrane format,CO[C@H]1/C=C/O[C@@]2(C)Oc3c(C)c(O)c4c(O)c(c(/C=N/N5CCN(C)CC5)c(O)c4c3C2=O)NC(=O)/C(C)=C\C=C\[C@H](C)[C@H](O)[C@@H](C)[C@@H](O)[C@@H](C)[C@H](OC(C)=O)[C@@H]1C,,,CHEMBL1909046,,,,CHEMBL374478,RIFAMPIN,CHEMBL374478,,0,,1540115,,15,0,,,Ki,,,,CHEMBL1889,Homo sapiens,Vasopressin V1a receptor,9606.0,,,Ki,,,,
123122,123122,,DILI severity category; fatal hepatotoxicity,7829013,[],CHEMBL1909291,FDA Liver Toxicity Knowledge Base Benchmark Dataset (LTKB-BD) drugs of most concern for DILI,T,,,BAO_0000179,BAO_0000221,tissue-based format,CO[C@H]1/C=C/O[C@@]2(C)Oc3c(C)c(O)c4c(O)c(c(/C=N/N5CCN(C)CC5)c(O)c4c3C2=O)NC(=O)/C(C)=C\C=C\[C@H](C)[C@H](O)[C@@H](C)[C@@H](O)[C@@H](C)[C@H](OC(C)=O)[C@@H]1C,,,CHEMBL1909281,Drug Discov Today,2011.0,,CHEMBL374478,RIFAMPIN,CHEMBL374478,,0,,1540302,=,1,0,=,,LTKB_BD DILI severity score,,,8.0,CHEMBL1697861,,Hepatotoxicity,,,,LTKB_BD DILI severity score,,,,8.0
123123,123123,,,7831729,[],CHEMBL1909307,Drug Induced Liver Injury Prediction System (DILIps) training set; hepatic side effect (HepSE) score for bilirubinemia,A,,,BAO_0000179,BAO_0000221,tissue-based format,CO[C@H]1/C=C/O[C@@]2(C)Oc3c(C)c(O)c4c(O)c(c(/C=N/N5CCN(C)CC5)c(O)c4c3C2=O)NC(=O)/C(C)=C\C=C\[C@H](C)[C@H](O)[C@@H](C)[C@@H](O)[C@@H](C)[C@H](OC(C)=O)[C@@H]1C,,,CHEMBL1909294,PLoS Comput Biol,2011.0,,CHEMBL374478,RIFAMPIN,CHEMBL374478,,0,,1540921,=,1,0,=,,HepSE_bilirubinemia,,,0.0,CHEMBL1697861,,Hepatotoxicity,,,,HepSE_bilirubinemia,,,,0.0
123124,123124,,,7831730,[],CHEMBL1909308,Drug Induced Liver Injury Prediction System (DILIps) training set; hepatic side effect (HepSE) score for cholecystitis,A,,,BAO_0000179,BAO_0000221,tissue-based format,CO[C@H]1/C=C/O[C@@]2(C)Oc3c(C)c(O)c4c(O)c(c(/C=N/N5CCN(C)CC5)c(O)c4c3C2=O)NC(=O)/C(C)=C\C=C\[C@H](C)[C@H](O)[C@@H](C)[C@@H](O)[C@@H](C)[C@H](OC(C)=O)[C@@H]1C,,,CHEMBL1909294,PLoS Comput Biol,2011.0,,CHEMBL374478,RIFAMPIN,CHEMBL374478,,0,,1540921,=,1,0,=,,HepSE_cholecystitis,,,0.0,CHEMBL1697861,,Hepatotoxicity,,,,HepSE_cholecystitis,,,,0.0
123125,123125,,,7831731,[],CHEMBL1909309,Drug Induced Liver Injury Prediction System (DILIps) training set; hepatic side effect (HepSE) score for cholelithiasis,A,,,BAO_0000179,BAO_0000221,tissue-based format,CO[C@H]1/C=C/O[C@@]2(C)Oc3c(C)c(O)c4c(O)c(c(/C=N/N5CCN(C)CC5)c(O)c4c3C2=O)NC(=O)/C(C)=C\C=C\[C@H](C)[C@H](O)[C@@H](C)[C@@H](O)[C@@H](C)[C@H](OC(C)=O)[C@@H]1C,,,CHEMBL1909294,PLoS Comput Biol,2011.0,,CHEMBL374478,RIFAMPIN,CHEMBL374478,,0,,1540921,=,1,0,=,,HepSE_cholelithiasis,,,0.0,CHEMBL1697861,,Hepatotoxicity,,,,HepSE_cholelithiasis,,,,0.0
123126,123126,,,7831732,[],CHEMBL1909310,Drug Induced Liver Injury Prediction System (DILIps) training set; hepatic side effect (HepSE) score for cirrhosis,A,,,BAO_0000179,BAO_0000221,tissue-based format,CO[C@H]1/C=C/O[C@@]2(C)Oc3c(C)c(O)c4c(O)c(c(/C=N/N5CCN(C)CC5)c(O)c4c3C2=O)NC(=O)/C(C)=C\C=C\[C@H](C)[C@H](O)[C@@H](C)[C@@H](O)[C@@H](C)[C@H](OC(C)=O)[C@@H]1C,,,CHEMBL1909294,PLoS Comput Biol,2011.0,,CHEMBL374478,RIFAMPIN,CHEMBL374478,,0,,1540921,=,1,0,=,,HepSE_cirrhosis,,,0.0,CHEMBL1697861,,Hepatotoxicity,,,,HepSE_cirrhosis,,,,0.0
123127,123127,,,7831733,[],CHEMBL1909311,Drug Induced Liver Injury Prediction System (DILIps) training set; hepatic side effect (HepSE) score for elevated liver function tests,A,,,BAO_0000179,BAO_0000221,tissue-based format,CO[C@H]1/C=C/O[C@@]2(C)Oc3c(C)c(O)c4c(O)c(c(/C=N/N5CCN(C)CC5)c(O)c4c3C2=O)NC(=O)/C(C)=C\C=C\[C@H](C)[C@H](O)[C@@H](C)[C@@H](O)[C@@H](C)[C@H](OC(C)=O)[C@@H]1C,,,CHEMBL1909294,PLoS Comput Biol,2011.0,,CHEMBL374478,RIFAMPIN,CHEMBL374478,,0,,1540921,=,1,0,=,,HepSE_elevated liver function tests,,,0.0,CHEMBL1697861,,Hepatotoxicity,,,,HepSE_elevated liver function tests,,,,0.0
123128,123128,,,7831734,[],CHEMBL1909312,Drug Induced Liver Injury Prediction System (DILIps) training set; hepatic side effect (HepSE) score for hepatic failure,A,,,BAO_0000179,BAO_0000221,tissue-based format,CO[C@H]1/C=C/O[C@@]2(C)Oc3c(C)c(O)c4c(O)c(c(/C=N/N5CCN(C)CC5)c(O)c4c3C2=O)NC(=O)/C(C)=C\C=C\[C@H](C)[C@H](O)[C@@H](C)[C@@H](O)[C@@H](C)[C@H](OC(C)=O)[C@@H]1C,,,CHEMBL1909294,PLoS Comput Biol,2011.0,,CHEMBL374478,RIFAMPIN,CHEMBL374478,,0,,1540921,=,1,0,=,,HepSE_hepatic failure,,,0.0,CHEMBL1697861,,Hepatotoxicity,,,,HepSE_hepatic failure,,,,0.0
123129,123129,,,7831735,[],CHEMBL1909313,Drug Induced Liver Injury Prediction System (DILIps) training set; hepatic side effect (HepSE) score for hepatic necrosis,A,,,BAO_0000179,BAO_0000221,tissue-based format,CO[C@H]1/C=C/O[C@@]2(C)Oc3c(C)c(O)c4c(O)c(c(/C=N/N5CCN(C)CC5)c(O)c4c3C2=O)NC(=O)/C(C)=C\C=C\[C@H](C)[C@H](O)[C@@H](C)[C@@H](O)[C@@H](C)[C@H](OC(C)=O)[C@@H]1C,,,CHEMBL1909294,PLoS Comput Biol,2011.0,,CHEMBL374478,RIFAMPIN,CHEMBL374478,,0,,1540921,=,1,0,=,,HepSE_hepatic necrosis,,,0.0,CHEMBL1697861,,Hepatotoxicity,,,,HepSE_hepatic necrosis,,,,0.0
123130,123130,,,7831736,[],CHEMBL1909314,Drug Induced Liver Injury Prediction System (DILIps) training set; hepatic side effect (HepSE) score for hepatitis,A,,,BAO_0000179,BAO_0000221,tissue-based format,CO[C@H]1/C=C/O[C@@]2(C)Oc3c(C)c(O)c4c(O)c(c(/C=N/N5CCN(C)CC5)c(O)c4c3C2=O)NC(=O)/C(C)=C\C=C\[C@H](C)[C@H](O)[C@@H](C)[C@@H](O)[C@@H](C)[C@H](OC(C)=O)[C@@H]1C,,,CHEMBL1909294,PLoS Comput Biol,2011.0,,CHEMBL374478,RIFAMPIN,CHEMBL374478,,0,,1540921,=,1,0,=,,HepSE_hepatitis,,,1.0,CHEMBL1697861,,Hepatotoxicity,,,,HepSE_hepatitis,,,,1.0
123131,123131,,,7831737,[],CHEMBL1909315,Drug Induced Liver Injury Prediction System (DILIps) training set; hepatic side effect (HepSE) score for hepatomegaly,A,,,BAO_0000179,BAO_0000221,tissue-based format,CO[C@H]1/C=C/O[C@@]2(C)Oc3c(C)c(O)c4c(O)c(c(/C=N/N5CCN(C)CC5)c(O)c4c3C2=O)NC(=O)/C(C)=C\C=C\[C@H](C)[C@H](O)[C@@H](C)[C@@H](O)[C@@H](C)[C@H](OC(C)=O)[C@@H]1C,,,CHEMBL1909294,PLoS Comput Biol,2011.0,,CHEMBL374478,RIFAMPIN,CHEMBL374478,,0,,1540921,=,1,0,=,,HepSE_hepatomegaly,,,0.0,CHEMBL1697861,,Hepatotoxicity,,,,HepSE_hepatomegaly,,,,0.0
123132,123132,,,7831738,[],CHEMBL1909316,Drug Induced Liver Injury Prediction System (DILIps) training set; hepatic side effect (HepSE) score for jaundice,A,,,BAO_0000179,BAO_0000221,tissue-based format,CO[C@H]1/C=C/O[C@@]2(C)Oc3c(C)c(O)c4c(O)c(c(/C=N/N5CCN(C)CC5)c(O)c4c3C2=O)NC(=O)/C(C)=C\C=C\[C@H](C)[C@H](O)[C@@H](C)[C@@H](O)[C@@H](C)[C@H](OC(C)=O)[C@@H]1C,,,CHEMBL1909294,PLoS Comput Biol,2011.0,,CHEMBL374478,RIFAMPIN,CHEMBL374478,,0,,1540921,=,1,0,=,,HepSE_jaundice,,,1.0,CHEMBL1697861,,Hepatotoxicity,,,,HepSE_jaundice,,,,1.0
123133,123133,,,7831739,[],CHEMBL1909317,Drug Induced Liver Injury Prediction System (DILIps) training set; hepatic side effect (HepSE) score for liver disease,A,,,BAO_0000179,BAO_0000221,tissue-based format,CO[C@H]1/C=C/O[C@@]2(C)Oc3c(C)c(O)c4c(O)c(c(/C=N/N5CCN(C)CC5)c(O)c4c3C2=O)NC(=O)/C(C)=C\C=C\[C@H](C)[C@H](O)[C@@H](C)[C@@H](O)[C@@H](C)[C@H](OC(C)=O)[C@@H]1C,,,CHEMBL1909294,PLoS Comput Biol,2011.0,,CHEMBL374478,RIFAMPIN,CHEMBL374478,,0,,1540921,=,1,0,=,,HepSE_liver disease,,,0.0,CHEMBL1697861,,Hepatotoxicity,,,,HepSE_liver disease,,,,0.0
123134,123134,,,7831740,[],CHEMBL1909318,Drug Induced Liver Injury Prediction System (DILIps) training set; hepatic side effect (HepSE) score for liver fatty,A,,,BAO_0000179,BAO_0000221,tissue-based format,CO[C@H]1/C=C/O[C@@]2(C)Oc3c(C)c(O)c4c(O)c(c(/C=N/N5CCN(C)CC5)c(O)c4c3C2=O)NC(=O)/C(C)=C\C=C\[C@H](C)[C@H](O)[C@@H](C)[C@@H](O)[C@@H](C)[C@H](OC(C)=O)[C@@H]1C,,,CHEMBL1909294,PLoS Comput Biol,2011.0,,CHEMBL374478,RIFAMPIN,CHEMBL374478,,0,,1540921,=,1,0,=,,HepSE_liver fatty,,,0.0,CHEMBL1697861,,Hepatotoxicity,,,,HepSE_liver fatty,,,,0.0
123135,123135,,,7831741,[],CHEMBL1909319,Drug Induced Liver Injury Prediction System (DILIps) training set; hepatic side effect (HepSE) score for liver function tests abnormal,A,,,BAO_0000179,BAO_0000221,tissue-based format,CO[C@H]1/C=C/O[C@@]2(C)Oc3c(C)c(O)c4c(O)c(c(/C=N/N5CCN(C)CC5)c(O)c4c3C2=O)NC(=O)/C(C)=C\C=C\[C@H](C)[C@H](O)[C@@H](C)[C@@H](O)[C@@H](C)[C@H](OC(C)=O)[C@@H]1C,,,CHEMBL1909294,PLoS Comput Biol,2011.0,,CHEMBL374478,RIFAMPIN,CHEMBL374478,,0,,1540921,=,1,0,=,,HepSE_liver function tests abnormal,,,1.0,CHEMBL1697861,,Hepatotoxicity,,,,HepSE_liver function tests abnormal,,,,1.0
123136,123136,,,7831742,[],CHEMBL1909320,Drug Induced Liver Injury Prediction System (DILIps) training set; hepatic side effect (HepSE) combined score,A,,,BAO_0000179,BAO_0000221,tissue-based format,CO[C@H]1/C=C/O[C@@]2(C)Oc3c(C)c(O)c4c(O)c(c(/C=N/N5CCN(C)CC5)c(O)c4c3C2=O)NC(=O)/C(C)=C\C=C\[C@H](C)[C@H](O)[C@@H](C)[C@@H](O)[C@@H](C)[C@H](OC(C)=O)[C@@H]1C,,,CHEMBL1909294,PLoS Comput Biol,2011.0,,CHEMBL374478,RIFAMPIN,CHEMBL374478,,0,,1540921,=,1,0,=,,HepSE_Combined Scores,,,3.0,CHEMBL1697861,,Hepatotoxicity,,,,HepSE_Combined Scores,,,,3.0
123137,123137,,,7844637,[],CHEMBL1912149,Antitubercular activity against Mycobacterium tuberculosis H37Rv after 24 hrs by microplate alamar blue assay,F,,,BAO_0002146,BAO_0000218,organism-based format,CO[C@H]1/C=C/O[C@@]2(C)Oc3c(C)c(O)c4c(O)c(c(/C=N/N5CCN(C)CC5)c(O)c4c3C2=O)NC(=O)/C(C)=C\C=C\[C@H](C)[C@H](O)[C@@H](C)[C@@H](O)[C@@H](C)[C@H](OC(C)=O)[C@@H]1C,,,CHEMBL1909588,Bioorg Med Chem Lett,2011.0,,CHEMBL374478,RIFAMPIN,CHEMBL374478,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1543128,=,1,1,=,,MIC,ug.mL-1,,0.12,CHEMBL360,Mycobacterium tuberculosis,Mycobacterium tuberculosis,1773.0,,,MIC,ug ml-1,UO_0000274,,0.12
123138,123138,,,7844641,[],CHEMBL1912150,Antitubercular activity against rifampicin and isoniazid-resistant Mycobacterium tuberculosis isolate 2199 after 24 hrs by microplate alamar blue assay,F,,,BAO_0002146,BAO_0000218,organism-based format,CO[C@H]1/C=C/O[C@@]2(C)Oc3c(C)c(O)c4c(O)c(c(/C=N/N5CCN(C)CC5)c(O)c4c3C2=O)NC(=O)/C(C)=C\C=C\[C@H](C)[C@H](O)[C@@H](C)[C@@H](O)[C@@H](C)[C@H](OC(C)=O)[C@@H]1C,,,CHEMBL1909588,Bioorg Med Chem Lett,2011.0,,CHEMBL374478,RIFAMPIN,CHEMBL374478,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1543128,=,1,1,=,,MIC,ug.mL-1,,20.0,CHEMBL360,Mycobacterium tuberculosis,Mycobacterium tuberculosis,1773.0,,,MIC,ug ml-1,UO_0000274,,20.0
123139,123139,,,7849139,[],CHEMBL1914224,Antimicrobial activity against replicating Mycobacterium tuberculosis after 8 days by micro plate alamar blue assay,F,,,BAO_0000179,BAO_0000218,organism-based format,CO[C@H]1/C=C/O[C@@]2(C)Oc3c(C)c(O)c4c(O)c(c(/C=N/N5CCN(C)CC5)c(O)c4c3C2=O)NC(=O)/C(C)=C\C=C\[C@H](C)[C@H](O)[C@@H](C)[C@@H](O)[C@@H](C)[C@H](OC(C)=O)[C@@H]1C,,,CHEMBL1909569,Bioorg Med Chem Lett,2011.0,,CHEMBL374478,RIFAMPIN,CHEMBL374478,,0,http://www.openphacts.org/units/Nanomolar,1543703,=,1,1,=,,MIC90,nM,,130.0,CHEMBL360,Mycobacterium tuberculosis,Mycobacterium tuberculosis,1773.0,,,MIC90,uM,UO_0000065,,0.13
