Unnamed: 0.1,Unnamed: 0,action_type,activity_comment,activity_id,activity_properties,assay_chembl_id,assay_description,assay_type,assay_variant_accession,assay_variant_mutation,bao_endpoint,bao_format,bao_label,canonical_smiles,data_validity_comment,data_validity_description,document_chembl_id,document_journal,document_year,ligand_efficiency,molecule_chembl_id,molecule_pref_name,parent_molecule_chembl_id,pchembl_value,potential_duplicate,qudt_units,record_id,relation,src_id,standard_flag,standard_relation,standard_text_value,standard_type,standard_units,standard_upper_value,standard_value,target_chembl_id,target_organism,target_pref_name,target_tax_id,text_value,toid,type,units,uo_units,upper_value,value
30400,30400,,,16644231,[],CHEMBL3826327,Antibacterial activity against Klebsiella planticola MTCC 530 incubated for 24 hrs at 37 degC by well diffusion method,F,,,BAO_0002146,BAO_0000218,organism-based format,O=C(O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O,,,CHEMBL3822398,Eur J Med Chem,2016.0,,CHEMBL8,CIPROFLOXACIN,CHEMBL8,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,2786523,=,1,1,=,,MIC,ug.mL-1,,0.9,CHEMBL613271,Raoultella planticola,Raoultella planticola,575.0,,,MIC,ug ml-1,UO_0000274,,0.9
30401,30401,,,16644239,[],CHEMBL3826326,Antibacterial activity against Micrococcus luteus MTCC 2470 incubated for 24 hrs at 37 degC by well diffusion method,F,,,BAO_0002146,BAO_0000218,organism-based format,O=C(O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O,,,CHEMBL3822398,Eur J Med Chem,2016.0,,CHEMBL8,CIPROFLOXACIN,CHEMBL8,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,2786523,=,1,1,=,,MIC,ug.mL-1,,0.9,CHEMBL614421,Micrococcus luteus,Micrococcus luteus,1270.0,,,MIC,ug ml-1,UO_0000274,,0.9
30402,30402,,,16644247,[],CHEMBL3826325,Antibacterial activity against Staphylococcus aureus MLS16 MTCC 2940 incubated for 24 hrs at 37 degC by well diffusion method,F,,,BAO_0002146,BAO_0000218,organism-based format,O=C(O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O,,,CHEMBL3822398,Eur J Med Chem,2016.0,,CHEMBL8,CIPROFLOXACIN,CHEMBL8,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,2786523,=,1,1,=,,MIC,ug.mL-1,,0.9,CHEMBL352,Staphylococcus aureus,Staphylococcus aureus,1280.0,,,MIC,ug ml-1,UO_0000274,,0.9
30403,30403,,,16644255,[],CHEMBL3826324,Antibacterial activity against Bacillus subtilis MTCC 121 incubated for 24 hrs at 37 degC by well diffusion method,F,,,BAO_0002146,BAO_0000218,organism-based format,O=C(O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O,,,CHEMBL3822398,Eur J Med Chem,2016.0,,CHEMBL8,CIPROFLOXACIN,CHEMBL8,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,2786523,=,1,1,=,,MIC,ug.mL-1,,0.9,CHEMBL359,Bacillus subtilis,Bacillus subtilis,1423.0,,,MIC,ug ml-1,UO_0000274,,0.9
30404,30404,,,16644263,[],CHEMBL3826323,Antibacterial activity against Staphylococcus aureus MTCC 96 incubated for 24 hrs at 37 degC by well diffusion method,F,,,BAO_0002146,BAO_0000218,organism-based format,O=C(O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O,,,CHEMBL3822398,Eur J Med Chem,2016.0,,CHEMBL8,CIPROFLOXACIN,CHEMBL8,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,2786523,=,1,1,=,,MIC,ug.mL-1,,0.9,CHEMBL352,Staphylococcus aureus,Staphylococcus aureus,1280.0,,,MIC,ug ml-1,UO_0000274,,0.9
30405,30405,,,16644319,[],CHEMBL3826451,Bactericidal activity against Staphylococcus aureus MTCC 96 incubated for 24 hrs,F,,,BAO_0000179,BAO_0000218,organism-based format,O=C(O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O,,,CHEMBL3822398,Eur J Med Chem,2016.0,,CHEMBL8,CIPROFLOXACIN,CHEMBL8,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,2786523,=,1,0,=,,MBC,ug ml-1,,0.9,CHEMBL352,Staphylococcus aureus,Staphylococcus aureus,1280.0,,,MBC,ug ml-1,UO_0000274,,0.9
30406,30406,,,16644326,[],CHEMBL3826452,Bactericidal activity against Bacillus subtilis MTCC 121 incubated for 24 hrs,F,,,BAO_0000179,BAO_0000218,organism-based format,O=C(O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O,,,CHEMBL3822398,Eur J Med Chem,2016.0,,CHEMBL8,CIPROFLOXACIN,CHEMBL8,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,2786523,=,1,0,=,,MBC,ug ml-1,,1.9,CHEMBL359,Bacillus subtilis,Bacillus subtilis,1423.0,,,MBC,ug ml-1,UO_0000274,,1.9
30407,30407,,,16644333,[],CHEMBL3826453,Bactericidal activity against Staphylococcus aureus MLS16 MTCC 2940 incubated for 24 hrs,F,,,BAO_0000179,BAO_0000218,organism-based format,O=C(O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O,,,CHEMBL3822398,Eur J Med Chem,2016.0,,CHEMBL8,CIPROFLOXACIN,CHEMBL8,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,2786523,=,1,0,=,,MBC,ug ml-1,,1.9,CHEMBL352,Staphylococcus aureus,Staphylococcus aureus,1280.0,,,MBC,ug ml-1,UO_0000274,,1.9
30408,30408,,,16644340,[],CHEMBL3826454,Bactericidal activity against Micrococcus luteus MTCC 2470 incubated for 24 hrs,F,,,BAO_0000179,BAO_0000218,organism-based format,O=C(O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O,,,CHEMBL3822398,Eur J Med Chem,2016.0,,CHEMBL8,CIPROFLOXACIN,CHEMBL8,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,2786523,=,1,0,=,,MBC,ug ml-1,,0.9,CHEMBL614421,Micrococcus luteus,Micrococcus luteus,1270.0,,,MBC,ug ml-1,UO_0000274,,0.9
30409,30409,,,16644347,[],CHEMBL3826455,Bactericidal activity against Klebsiella planticola MTCC 530 incubated for 24 hrs,F,,,BAO_0000179,BAO_0000218,organism-based format,O=C(O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O,,,CHEMBL3822398,Eur J Med Chem,2016.0,,CHEMBL8,CIPROFLOXACIN,CHEMBL8,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,2786523,=,1,0,=,,MBC,ug ml-1,,0.9,CHEMBL613271,Raoultella planticola,Raoultella planticola,575.0,,,MBC,ug ml-1,UO_0000274,,0.9
30410,30410,,,16644354,[],CHEMBL3826456,Bactericidal activity against Escherichia coli MTCC 739 incubated for 24 hrs,F,,,BAO_0000179,BAO_0000218,organism-based format,O=C(O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O,,,CHEMBL3822398,Eur J Med Chem,2016.0,,CHEMBL8,CIPROFLOXACIN,CHEMBL8,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,2786523,=,1,0,=,,MBC,ug ml-1,,1.9,CHEMBL354,Escherichia coli,Escherichia coli,562.0,,,MBC,ug ml-1,UO_0000274,,1.9
30411,30411,,,16647448,[],CHEMBL3830564,Antimicrobial activity against Escherichia coli after 24 hrs by broth dilution method,F,,,BAO_0002146,BAO_0000218,organism-based format,O=C(O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O,,,CHEMBL3826896,Bioorg Med Chem Lett,2016.0,,CHEMBL8,CIPROFLOXACIN,CHEMBL8,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,2789315,=,1,1,=,,MIC,ug.mL-1,,25.0,CHEMBL354,Escherichia coli,Escherichia coli,562.0,,,MIC,ug ml-1,UO_0000274,,25.0
30412,30412,,,16647461,[],CHEMBL3830563,Antimicrobial activity against Streptococcus pyogenes after 24 hrs by broth dilution method,F,,,BAO_0002146,BAO_0000218,organism-based format,O=C(O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O,,,CHEMBL3826896,Bioorg Med Chem Lett,2016.0,,CHEMBL8,CIPROFLOXACIN,CHEMBL8,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,2789315,=,1,1,=,,MIC,ug.mL-1,,50.0,CHEMBL356,Streptococcus pyogenes,Streptococcus pyogenes,1314.0,,,MIC,ug ml-1,UO_0000274,,50.0
30413,30413,,,16647474,[],CHEMBL3830562,Antimicrobial activity against Staphylococcus aureus after 24 hrs by broth dilution method,F,,,BAO_0002146,BAO_0000218,organism-based format,O=C(O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O,,,CHEMBL3826896,Bioorg Med Chem Lett,2016.0,,CHEMBL8,CIPROFLOXACIN,CHEMBL8,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,2789315,=,1,1,=,,MIC,ug.mL-1,,25.0,CHEMBL352,Staphylococcus aureus,Staphylococcus aureus,1280.0,,,MIC,ug ml-1,UO_0000274,,25.0
30414,30414,,,16666361,[],CHEMBL3854332,Antibacterial activity against Staphylococcus aureus MTCC 96 after 24 hrs by well diffusion method,F,,,BAO_0002146,BAO_0000019,assay format,O=C(O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O,,,CHEMBL3853298,Eur J Med Chem,2016.0,,CHEMBL8,CIPROFLOXACIN,CHEMBL8,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,2796281,=,1,1,=,,MIC,ug.mL-1,,0.9,CHEMBL352,Staphylococcus aureus,Staphylococcus aureus,1280.0,,,MIC,ug ml-1,UO_0000274,,0.9
30415,30415,,,16666366,[],CHEMBL3854333,Antibacterial activity against Bacillus subtilis MTCC 121 after 24 hrs by well diffusion method,F,,,BAO_0002146,BAO_0000019,assay format,O=C(O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O,,,CHEMBL3853298,Eur J Med Chem,2016.0,,CHEMBL8,CIPROFLOXACIN,CHEMBL8,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,2796281,=,1,1,=,,MIC,ug.mL-1,,0.9,CHEMBL359,Bacillus subtilis,Bacillus subtilis,1423.0,,,MIC,ug ml-1,UO_0000274,,0.9
30416,30416,,,16666371,[],CHEMBL3854335,Antibacterial activity against Staphylococcus aureus MLS16 MTCC 2940 after 24 hrs by well diffusion method,F,,,BAO_0002146,BAO_0000019,assay format,O=C(O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O,,,CHEMBL3853298,Eur J Med Chem,2016.0,,CHEMBL8,CIPROFLOXACIN,CHEMBL8,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,2796281,=,1,1,=,,MIC,ug.mL-1,,0.9,CHEMBL352,Staphylococcus aureus,Staphylococcus aureus,1280.0,,,MIC,ug ml-1,UO_0000274,,0.9
30417,30417,,,16666376,[],CHEMBL3854334,Antibacterial activity against Micrococcus luteus MTCC 2470 after 24 hrs by well diffusion method,F,,,BAO_0002146,BAO_0000019,assay format,O=C(O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O,,,CHEMBL3853298,Eur J Med Chem,2016.0,,CHEMBL8,CIPROFLOXACIN,CHEMBL8,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,2796281,=,1,1,=,,MIC,ug.mL-1,,0.9,CHEMBL614421,Micrococcus luteus,Micrococcus luteus,1270.0,,,MIC,ug ml-1,UO_0000274,,0.9
30418,30418,,,16666381,[],CHEMBL3854336,Antibacterial activity against Klebsiella planticola MTCC 530 after 24 hrs by well diffusion method,F,,,BAO_0002146,BAO_0000019,assay format,O=C(O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O,,,CHEMBL3853298,Eur J Med Chem,2016.0,,CHEMBL8,CIPROFLOXACIN,CHEMBL8,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,2796281,=,1,1,=,,MIC,ug.mL-1,,0.9,CHEMBL613271,Raoultella planticola,Raoultella planticola,575.0,,,MIC,ug ml-1,UO_0000274,,0.9
30419,30419,,,16666386,[],CHEMBL3854337,Antibacterial activity against Escherichia coli MTCC 739 after 24 hrs by well diffusion method,F,,,BAO_0002146,BAO_0000019,assay format,O=C(O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O,,,CHEMBL3853298,Eur J Med Chem,2016.0,,CHEMBL8,CIPROFLOXACIN,CHEMBL8,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,2796281,=,1,1,=,,MIC,ug.mL-1,,0.9,CHEMBL354,Escherichia coli,Escherichia coli,562.0,,,MIC,ug ml-1,UO_0000274,,0.9
30420,30420,,,16666391,[],CHEMBL3854338,Antibacterial activity against Pseudomonas aeruginosa MTCC 2453 after 24 hrs by well diffusion method,F,,,BAO_0002146,BAO_0000019,assay format,O=C(O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O,,,CHEMBL3853298,Eur J Med Chem,2016.0,,CHEMBL8,CIPROFLOXACIN,CHEMBL8,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,2796281,=,1,1,=,,MIC,ug.mL-1,,0.9,CHEMBL348,Pseudomonas aeruginosa,Pseudomonas aeruginosa,287.0,,,MIC,ug ml-1,UO_0000274,,0.9
30421,30421,,,16666422,[],CHEMBL3854353,Bactericidal activity against Staphylococcus aureus MTCC 96 after 24 hrs,F,,,BAO_0000179,BAO_0000019,assay format,O=C(O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O,,,CHEMBL3853298,Eur J Med Chem,2016.0,,CHEMBL8,CIPROFLOXACIN,CHEMBL8,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,2796281,=,1,0,=,,MBC,ug ml-1,,0.9,CHEMBL352,Staphylococcus aureus,Staphylococcus aureus,1280.0,,,MBC,ug ml-1,UO_0000274,,0.9
30422,30422,,,16666425,[],CHEMBL3854354,Bactericidal activity against Bacillus subtilis MTCC 121 after 24 hrs,F,,,BAO_0000179,BAO_0000019,assay format,O=C(O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O,,,CHEMBL3853298,Eur J Med Chem,2016.0,,CHEMBL8,CIPROFLOXACIN,CHEMBL8,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,2796281,=,1,0,=,,MBC,ug ml-1,,1.9,CHEMBL359,Bacillus subtilis,Bacillus subtilis,1423.0,,,MBC,ug ml-1,UO_0000274,,1.9
30423,30423,,,16666428,[],CHEMBL3854355,Bactericidal activity against Staphylococcus aureus MLS16 MTCC 2940 after 24 hrs,F,,,BAO_0000179,BAO_0000019,assay format,O=C(O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O,,,CHEMBL3853298,Eur J Med Chem,2016.0,,CHEMBL8,CIPROFLOXACIN,CHEMBL8,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,2796281,=,1,0,=,,MBC,ug ml-1,,0.9,CHEMBL352,Staphylococcus aureus,Staphylococcus aureus,1280.0,,,MBC,ug ml-1,UO_0000274,,0.9
30424,30424,,,16666431,[],CHEMBL3854356,Bactericidal activity against Micrococcus luteus MTCC 2470 after 24 hrs,F,,,BAO_0000179,BAO_0000019,assay format,O=C(O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O,,,CHEMBL3853298,Eur J Med Chem,2016.0,,CHEMBL8,CIPROFLOXACIN,CHEMBL8,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,2796281,=,1,0,=,,MBC,ug ml-1,,1.9,CHEMBL614421,Micrococcus luteus,Micrococcus luteus,1270.0,,,MBC,ug ml-1,UO_0000274,,1.9
30425,30425,,,16666434,[],CHEMBL3854357,Bactericidal activity against Klebsiella planticola MTCC 530 after 24 hrs,F,,,BAO_0000179,BAO_0000019,assay format,O=C(O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O,,,CHEMBL3853298,Eur J Med Chem,2016.0,,CHEMBL8,CIPROFLOXACIN,CHEMBL8,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,2796281,=,1,0,=,,MBC,ug ml-1,,0.9,CHEMBL613271,Raoultella planticola,Raoultella planticola,575.0,,,MBC,ug ml-1,UO_0000274,,0.9
30426,30426,,,16666437,[],CHEMBL3854358,Bactericidal activity against Escherichia coli MTCC 739 after 24 hrs,F,,,BAO_0000179,BAO_0000019,assay format,O=C(O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O,,,CHEMBL3853298,Eur J Med Chem,2016.0,,CHEMBL8,CIPROFLOXACIN,CHEMBL8,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,2796281,=,1,0,=,,MBC,ug ml-1,,0.9,CHEMBL354,Escherichia coli,Escherichia coli,562.0,,,MBC,ug ml-1,UO_0000274,,0.9
30427,30427,,,16666440,[],CHEMBL3854359,Bactericidal activity against Pseudomonas aeruginosa MTCC 2453 after 24 hrs,F,,,BAO_0000179,BAO_0000019,assay format,O=C(O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O,,,CHEMBL3853298,Eur J Med Chem,2016.0,,CHEMBL8,CIPROFLOXACIN,CHEMBL8,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,2796281,=,1,0,=,,MBC,ug ml-1,,1.9,CHEMBL348,Pseudomonas aeruginosa,Pseudomonas aeruginosa,287.0,,,MBC,ug ml-1,UO_0000274,,1.9
30428,30428,,,16666485,[],CHEMBL3854374,Antibiofilm activity against Staphylococcus aureus MTCC 96 incubated for 24 hrs under static condition by crystal violet staining-based assay,F,,,BAO_0000179,BAO_0000019,assay format,O=C(O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O,,,CHEMBL3853298,Eur J Med Chem,2016.0,,CHEMBL8,CIPROFLOXACIN,CHEMBL8,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,2796281,=,1,0,=,,INH,ug ml-1,,0.6,CHEMBL352,Staphylococcus aureus,Staphylococcus aureus,1280.0,,,INH,ug ml-1,UO_0000274,,0.6
30429,30429,,,16666488,[],CHEMBL3854375,Antibiofilm activity against Bacillus subtilis MTCC 121 incubated for 24 hrs under static condition by crystal violet staining-based assay,F,,,BAO_0000179,BAO_0000019,assay format,O=C(O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O,,,CHEMBL3853298,Eur J Med Chem,2016.0,,CHEMBL8,CIPROFLOXACIN,CHEMBL8,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,2796281,=,1,0,=,,INH,ug ml-1,,0.7,CHEMBL359,Bacillus subtilis,Bacillus subtilis,1423.0,,,INH,ug ml-1,UO_0000274,,0.7
30430,30430,,,16666491,[],CHEMBL3854376,Antibiofilm activity against Staphylococcus aureus MLS16 MTCC 2940 incubated for 24 hrs under static condition by crystal violet staining-based assay,F,,,BAO_0000179,BAO_0000019,assay format,O=C(O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O,,,CHEMBL3853298,Eur J Med Chem,2016.0,,CHEMBL8,CIPROFLOXACIN,CHEMBL8,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,2796281,=,1,0,=,,INH,ug ml-1,,0.4,CHEMBL352,Staphylococcus aureus,Staphylococcus aureus,1280.0,,,INH,ug ml-1,UO_0000274,,0.4
30431,30431,,,16666494,[],CHEMBL3854377,Antibiofilm activity against Micrococcus luteus MTCC 2470 incubated for 24 hrs under static condition by crystal violet staining-based assay,F,,,BAO_0000179,BAO_0000019,assay format,O=C(O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O,,,CHEMBL3853298,Eur J Med Chem,2016.0,,CHEMBL8,CIPROFLOXACIN,CHEMBL8,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,2796281,=,1,0,=,,INH,ug ml-1,,0.5,CHEMBL614421,Micrococcus luteus,Micrococcus luteus,1270.0,,,INH,ug ml-1,UO_0000274,,0.5
30432,30432,,,16666497,[],CHEMBL3854378,Antibiofilm activity against Klebsiella planticola MTCC 530 incubated for 24 hrs under static condition by crystal violet staining-based assay,F,,,BAO_0000179,BAO_0000019,assay format,O=C(O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O,,,CHEMBL3853298,Eur J Med Chem,2016.0,,CHEMBL8,CIPROFLOXACIN,CHEMBL8,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,2796281,=,1,0,=,,INH,ug ml-1,,0.6,CHEMBL613271,Raoultella planticola,Raoultella planticola,575.0,,,INH,ug ml-1,UO_0000274,,0.6
30433,30433,,,16666500,[],CHEMBL3854379,Antibiofilm activity against Escherichia coli MTCC 739 incubated for 24 hrs under static condition by crystal violet staining-based assay,F,,,BAO_0000179,BAO_0000019,assay format,O=C(O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O,,,CHEMBL3853298,Eur J Med Chem,2016.0,,CHEMBL8,CIPROFLOXACIN,CHEMBL8,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,2796281,=,1,0,=,,INH,ug ml-1,,0.8,CHEMBL354,Escherichia coli,Escherichia coli,562.0,,,INH,ug ml-1,UO_0000274,,0.8
30434,30434,,,16666503,[],CHEMBL3854380,Antibiofilm activity against Pseudomonas aeruginosa MTCC 2453 incubated for 24 hrs under static condition by crystal violet staining-based assay,F,,,BAO_0000179,BAO_0000019,assay format,O=C(O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O,,,CHEMBL3853298,Eur J Med Chem,2016.0,,CHEMBL8,CIPROFLOXACIN,CHEMBL8,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,2796281,=,1,0,=,,INH,ug ml-1,,0.7,CHEMBL348,Pseudomonas aeruginosa,Pseudomonas aeruginosa,287.0,,,INH,ug ml-1,UO_0000274,,0.7
30435,30435,,Active,16666505,[],CHEMBL3854382,Induction of intracellular ROS accumulation in Micrococcus luteus MTCC 2470 sessile biofilm cells at 0.5 to 4 ug/ml after 24 hrs by DCFH-DA staining-based assay,F,,,BAO_0000375,BAO_0000219,cell-based format,O=C(O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O,,,CHEMBL3853298,Eur J Med Chem,2016.0,,CHEMBL8,CIPROFLOXACIN,CHEMBL8,,0,,2796281,,1,0,,,Activity,,,,CHEMBL614421,Micrococcus luteus,Micrococcus luteus,1270.0,,,Activity,,,,
30436,30436,,,16743507,[],CHEMBL3858077,Antibacterial activity against Staphylococcus aureus ATCC 29213 after 24 hrs by microtitre broth dilution method,F,,,BAO_0002146,BAO_0000019,assay format,O=C(O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O,,,CHEMBL3856229,J Med Chem,2016.0,,CHEMBL8,CIPROFLOXACIN,CHEMBL8,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,2798633,<=,1,1,<=,,MIC,ug.mL-1,,0.25,CHEMBL352,Staphylococcus aureus,Staphylococcus aureus,1280.0,,,MIC,ug ml-1,UO_0000274,,0.25
30437,30437,,,16743511,[],CHEMBL3858078,Antibacterial activity against methicillin-resistant Staphylococcus aureus ATCC 33592 after 24 hrs by microtitre broth dilution method,F,,,BAO_0002146,BAO_0000019,assay format,O=C(O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O,,,CHEMBL3856229,J Med Chem,2016.0,,CHEMBL8,CIPROFLOXACIN,CHEMBL8,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,2798633,<=,1,1,<=,,MIC,ug.mL-1,,0.25,CHEMBL352,Staphylococcus aureus,Staphylococcus aureus,1280.0,,,MIC,ug ml-1,UO_0000274,,0.25
30438,30438,,,16743517,[],CHEMBL3858079,Antibacterial activity against methicillin-susceptible Staphylococcus epidermidis isolate CANWARD-2008 81388 after 24 hrs by microtitre broth dilution method,F,,,BAO_0002146,BAO_0000019,assay format,O=C(O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O,,,CHEMBL3856229,J Med Chem,2016.0,,CHEMBL8,CIPROFLOXACIN,CHEMBL8,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,2798633,<=,1,1,<=,,MIC,ug.mL-1,,0.25,CHEMBL353,Staphylococcus epidermidis,Staphylococcus epidermidis,1282.0,,,MIC,ug ml-1,UO_0000274,,0.25
30439,30439,,,16743523,[],CHEMBL3858080,Antibacterial activity against methicillin-resistant Staphylococcus epidermidis isolate CAN-ICU 61589 after 24 hrs by microtitre broth dilution method,F,,,BAO_0002146,BAO_0000019,assay format,O=C(O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O,,,CHEMBL3856229,J Med Chem,2016.0,,CHEMBL8,CIPROFLOXACIN,CHEMBL8,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,2798633,=,1,1,=,,MIC,ug.mL-1,,128.0,CHEMBL353,Staphylococcus epidermidis,Staphylococcus epidermidis,1282.0,,,MIC,ug ml-1,UO_0000274,,128.0
30440,30440,,,16743529,[],CHEMBL3858081,Antibacterial activity against Enterococcus faecalis ATCC 29212 after 24 hrs by microtitre broth dilution method,F,,,BAO_0002146,BAO_0000019,assay format,O=C(O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O,,,CHEMBL3856229,J Med Chem,2016.0,,CHEMBL8,CIPROFLOXACIN,CHEMBL8,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,2798633,=,1,1,=,,MIC,ug.mL-1,,1.0,CHEMBL362,Enterococcus faecalis,Enterococcus faecalis,1351.0,,,MIC,ug ml-1,UO_0000274,,1.0
30441,30441,,,16743535,[],CHEMBL3858082,Antibacterial activity against Enterococcus faecium ATCC 27270 after 24 hrs by microtitre broth dilution method,F,,,BAO_0002146,BAO_0000019,assay format,O=C(O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O,,,CHEMBL3856229,J Med Chem,2016.0,,CHEMBL8,CIPROFLOXACIN,CHEMBL8,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,2798633,=,1,1,=,,MIC,ug.mL-1,,8.0,CHEMBL357,Enterococcus faecium,Enterococcus faecium,1352.0,,,MIC,ug ml-1,UO_0000274,,8.0
30442,30442,,,16743541,[],CHEMBL3858083,Antibacterial activity against Streptococcus pneumoniae ATCC 49619 after 24 hrs by microtitre broth dilution method,F,,,BAO_0002146,BAO_0000019,assay format,O=C(O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O,,,CHEMBL3856229,J Med Chem,2016.0,,CHEMBL8,CIPROFLOXACIN,CHEMBL8,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,2798633,=,1,1,=,,MIC,ug.mL-1,,1.0,CHEMBL347,Streptococcus pneumoniae,Streptococcus pneumoniae,1313.0,,,MIC,ug ml-1,UO_0000274,,1.0
30443,30443,,,16743547,[],CHEMBL3858084,Antibacterial activity against gentamicin-resistant Escherichia coli isolate CAN-ICU 61714 after 24 hrs by microtitre broth dilution method,F,,,BAO_0002146,BAO_0000019,assay format,O=C(O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O,,,CHEMBL3856229,J Med Chem,2016.0,,CHEMBL8,CIPROFLOXACIN,CHEMBL8,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,2798633,<=,1,1,<=,,MIC,ug.mL-1,,0.25,CHEMBL354,Escherichia coli,Escherichia coli,562.0,,,MIC,ug ml-1,UO_0000274,,0.25
