Unnamed: 0.1,Unnamed: 0,action_type,activity_comment,activity_id,activity_properties,assay_chembl_id,assay_description,assay_type,assay_variant_accession,assay_variant_mutation,bao_endpoint,bao_format,bao_label,canonical_smiles,data_validity_comment,data_validity_description,document_chembl_id,document_journal,document_year,ligand_efficiency,molecule_chembl_id,molecule_pref_name,parent_molecule_chembl_id,pchembl_value,potential_duplicate,qudt_units,record_id,relation,src_id,standard_flag,standard_relation,standard_text_value,standard_type,standard_units,standard_upper_value,standard_value,target_chembl_id,target_organism,target_pref_name,target_tax_id,text_value,toid,type,units,uo_units,upper_value,value
1163,1163,,,5213174,[],CHEMBL1676498,Antimicrobial activity against Streptococcus pneumoniae serotype 19A by broth microdilution method,F,,,BAO_0003035,BAO_0000218,organism-based format,CO/N=C(\C(=O)N[C@@H]1C(=O)N2C(C(=O)O)=C(COC(N)=O)CS[C@H]12)c1ccco1,,,CHEMBL1671689,Antimicrob Agents Chemother,2010.0,,CHEMBL1436,CEFUROXIME,CHEMBL1436,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1332157,=,1,1,=,,MIC50,ug.mL-1,,8.0,CHEMBL347,Streptococcus pneumoniae,Streptococcus pneumoniae,1313.0,,,MIC50,ug ml-1,UO_0000274,,8.0
1164,1164,,,5213177,[],CHEMBL1676620,Antimicrobial activity against multiple drug resistant Streptococcus pneumoniae serotype 19A by broth microdilution method,F,,,BAO_0003035,BAO_0000218,organism-based format,CO/N=C(\C(=O)N[C@@H]1C(=O)N2C(C(=O)O)=C(COC(N)=O)CS[C@H]12)c1ccco1,,,CHEMBL1671689,Antimicrob Agents Chemother,2010.0,,CHEMBL1436,CEFUROXIME,CHEMBL1436,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1332157,=,1,1,=,,MIC50,ug.mL-1,,8.0,CHEMBL347,Streptococcus pneumoniae,Streptococcus pneumoniae,1313.0,,,MIC50,ug ml-1,UO_0000274,,8.0
1165,1165,,,5213179,[],CHEMBL1676621,Antimicrobial activity against multiple drug resistant Streptococcus pneumoniae serotype 19F by broth microdilution method,F,,,BAO_0003035,BAO_0000218,organism-based format,CO/N=C(\C(=O)N[C@@H]1C(=O)N2C(C(=O)O)=C(COC(N)=O)CS[C@H]12)c1ccco1,,,CHEMBL1671689,Antimicrob Agents Chemother,2010.0,,CHEMBL1436,CEFUROXIME,CHEMBL1436,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1332157,=,1,1,=,,MIC50,ug.mL-1,,8.0,CHEMBL347,Streptococcus pneumoniae,Streptococcus pneumoniae,1313.0,,,MIC50,ug ml-1,UO_0000274,,8.0
1166,1166,,,5213181,[],CHEMBL1676622,Antimicrobial activity against multiple drug resistant Streptococcus pneumoniae serotype 6B by broth microdilution method,F,,,BAO_0003035,BAO_0000218,organism-based format,CO/N=C(\C(=O)N[C@@H]1C(=O)N2C(C(=O)O)=C(COC(N)=O)CS[C@H]12)c1ccco1,,,CHEMBL1671689,Antimicrob Agents Chemother,2010.0,,CHEMBL1436,CEFUROXIME,CHEMBL1436,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1332157,=,1,1,=,,MIC50,ug.mL-1,,8.0,CHEMBL347,Streptococcus pneumoniae,Streptococcus pneumoniae,1313.0,,,MIC50,ug ml-1,UO_0000274,,8.0
1167,1167,,,5213300,[],CHEMBL1676499,Antimicrobial activity against Streptococcus pneumoniae serotype 3 by broth microdilution method,F,,,BAO_0002146,BAO_0000218,organism-based format,CO/N=C(\C(=O)N[C@@H]1C(=O)N2C(C(=O)O)=C(COC(N)=O)CS[C@H]12)c1ccco1,,,CHEMBL1671689,Antimicrob Agents Chemother,2010.0,,CHEMBL1436,CEFUROXIME,CHEMBL1436,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1332157,<=,1,1,<=,,MIC,ug.mL-1,,1.0,CHEMBL347,Streptococcus pneumoniae,Streptococcus pneumoniae,1313.0,,,MIC,ug ml-1,UO_0000274,,1.0
1168,1168,,,5213302,[],CHEMBL1676499,Antimicrobial activity against Streptococcus pneumoniae serotype 3 by broth microdilution method,F,,,BAO_0003035,BAO_0000218,organism-based format,CO/N=C(\C(=O)N[C@@H]1C(=O)N2C(C(=O)O)=C(COC(N)=O)CS[C@H]12)c1ccco1,,,CHEMBL1671689,Antimicrob Agents Chemother,2010.0,,CHEMBL1436,CEFUROXIME,CHEMBL1436,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1332157,<=,1,1,<=,,MIC50,ug.mL-1,,1.0,CHEMBL347,Streptococcus pneumoniae,Streptococcus pneumoniae,1313.0,,,MIC50,ug ml-1,UO_0000274,,1.0
1169,1169,,,5213305,[],CHEMBL1676499,Antimicrobial activity against Streptococcus pneumoniae serotype 3 by broth microdilution method,F,,,BAO_0000179,BAO_0000218,organism-based format,CO/N=C(\C(=O)N[C@@H]1C(=O)N2C(C(=O)O)=C(COC(N)=O)CS[C@H]12)c1ccco1,,,CHEMBL1671689,Antimicrob Agents Chemother,2010.0,,CHEMBL1436,CEFUROXIME,CHEMBL1436,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1332157,<=,1,1,<=,,MIC90,ug.mL-1,,1.0,CHEMBL347,Streptococcus pneumoniae,Streptococcus pneumoniae,1313.0,,,MIC90,ug ml-1,UO_0000274,,1.0
1170,1170,,,5213310,[],CHEMBL1676501,Antimicrobial activity against Streptococcus pneumoniae serotype 7F by broth microdilution method,F,,,BAO_0002146,BAO_0000218,organism-based format,CO/N=C(\C(=O)N[C@@H]1C(=O)N2C(C(=O)O)=C(COC(N)=O)CS[C@H]12)c1ccco1,,,CHEMBL1671689,Antimicrob Agents Chemother,2010.0,,CHEMBL1436,CEFUROXIME,CHEMBL1436,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1332157,<=,1,1,<=,,MIC,ug.mL-1,,1.0,CHEMBL347,Streptococcus pneumoniae,Streptococcus pneumoniae,1313.0,,,MIC,ug ml-1,UO_0000274,,1.0
1171,1171,,,5213313,[],CHEMBL1676501,Antimicrobial activity against Streptococcus pneumoniae serotype 7F by broth microdilution method,F,,,BAO_0003035,BAO_0000218,organism-based format,CO/N=C(\C(=O)N[C@@H]1C(=O)N2C(C(=O)O)=C(COC(N)=O)CS[C@H]12)c1ccco1,,,CHEMBL1671689,Antimicrob Agents Chemother,2010.0,,CHEMBL1436,CEFUROXIME,CHEMBL1436,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1332157,<=,1,1,<=,,MIC50,ug.mL-1,,1.0,CHEMBL347,Streptococcus pneumoniae,Streptococcus pneumoniae,1313.0,,,MIC50,ug ml-1,UO_0000274,,1.0
1172,1172,,,5213316,[],CHEMBL1676501,Antimicrobial activity against Streptococcus pneumoniae serotype 7F by broth microdilution method,F,,,BAO_0000179,BAO_0000218,organism-based format,CO/N=C(\C(=O)N[C@@H]1C(=O)N2C(C(=O)O)=C(COC(N)=O)CS[C@H]12)c1ccco1,,,CHEMBL1671689,Antimicrob Agents Chemother,2010.0,,CHEMBL1436,CEFUROXIME,CHEMBL1436,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1332157,<=,1,1,<=,,MIC90,ug.mL-1,,1.0,CHEMBL347,Streptococcus pneumoniae,Streptococcus pneumoniae,1313.0,,,MIC90,ug ml-1,UO_0000274,,1.0
1173,1173,,,5213320,[],CHEMBL1676618,Antimicrobial activity against Streptococcus pneumoniae serotype 11A by broth microdilution method,F,,,BAO_0003035,BAO_0000218,organism-based format,CO/N=C(\C(=O)N[C@@H]1C(=O)N2C(C(=O)O)=C(COC(N)=O)CS[C@H]12)c1ccco1,,,CHEMBL1671689,Antimicrob Agents Chemother,2010.0,,CHEMBL1436,CEFUROXIME,CHEMBL1436,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1332157,<=,1,1,<=,,MIC50,ug.mL-1,,1.0,CHEMBL347,Streptococcus pneumoniae,Streptococcus pneumoniae,1313.0,,,MIC50,ug ml-1,UO_0000274,,1.0
1174,1174,,,5213323,[],CHEMBL1676618,Antimicrobial activity against Streptococcus pneumoniae serotype 11A by broth microdilution method,F,,,BAO_0000179,BAO_0000218,organism-based format,CO/N=C(\C(=O)N[C@@H]1C(=O)N2C(C(=O)O)=C(COC(N)=O)CS[C@H]12)c1ccco1,,,CHEMBL1671689,Antimicrob Agents Chemother,2010.0,,CHEMBL1436,CEFUROXIME,CHEMBL1436,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1332157,<=,1,1,<=,,MIC90,ug.mL-1,,1.0,CHEMBL347,Streptococcus pneumoniae,Streptococcus pneumoniae,1313.0,,,MIC90,ug ml-1,UO_0000274,,1.0
1175,1175,,,5213345,[],CHEMBL1676618,Antimicrobial activity against Streptococcus pneumoniae serotype 11A by broth microdilution method,F,,,BAO_0002146,BAO_0000218,organism-based format,CO/N=C(\C(=O)N[C@@H]1C(=O)N2C(C(=O)O)=C(COC(N)=O)CS[C@H]12)c1ccco1,,,CHEMBL1671689,Antimicrob Agents Chemother,2010.0,,CHEMBL1436,CEFUROXIME,CHEMBL1436,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1332157,<=,1,1,<=,,MIC,ug.mL-1,,1.0,CHEMBL347,Streptococcus pneumoniae,Streptococcus pneumoniae,1313.0,,,MIC,ug ml-1,UO_0000274,,1.0
1176,1176,,,5213346,[],CHEMBL1676619,Antimicrobial activity against Streptococcus pneumoniae serotype 6C by broth microdilution method,F,,,BAO_0002146,BAO_0000218,organism-based format,CO/N=C(\C(=O)N[C@@H]1C(=O)N2C(C(=O)O)=C(COC(N)=O)CS[C@H]12)c1ccco1,,,CHEMBL1671689,Antimicrob Agents Chemother,2010.0,,CHEMBL1436,CEFUROXIME,CHEMBL1436,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1332157,<=,1,1,<=,,MIC,ug.mL-1,,1.0,CHEMBL347,Streptococcus pneumoniae,Streptococcus pneumoniae,1313.0,,,MIC,ug ml-1,UO_0000274,,1.0
1177,1177,,,5213361,[],CHEMBL1676498,Antimicrobial activity against Streptococcus pneumoniae serotype 19A by broth microdilution method,F,,,BAO_0000179,BAO_0000218,organism-based format,CO/N=C(\C(=O)N[C@@H]1C(=O)N2C(C(=O)O)=C(COC(N)=O)CS[C@H]12)c1ccco1,,,CHEMBL1671689,Antimicrob Agents Chemother,2010.0,,CHEMBL1436,CEFUROXIME,CHEMBL1436,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1332157,>,1,1,>,,MIC90,ug.mL-1,,8.0,CHEMBL347,Streptococcus pneumoniae,Streptococcus pneumoniae,1313.0,,,MIC90,ug ml-1,UO_0000274,,8.0
1178,1178,,,5213363,[],CHEMBL1676620,Antimicrobial activity against multiple drug resistant Streptococcus pneumoniae serotype 19A by broth microdilution method,F,,,BAO_0000179,BAO_0000218,organism-based format,CO/N=C(\C(=O)N[C@@H]1C(=O)N2C(C(=O)O)=C(COC(N)=O)CS[C@H]12)c1ccco1,,,CHEMBL1671689,Antimicrob Agents Chemother,2010.0,,CHEMBL1436,CEFUROXIME,CHEMBL1436,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1332157,>,1,1,>,,MIC90,ug.mL-1,,8.0,CHEMBL347,Streptococcus pneumoniae,Streptococcus pneumoniae,1313.0,,,MIC90,ug ml-1,UO_0000274,,8.0
1179,1179,,,5213366,[],CHEMBL1676621,Antimicrobial activity against multiple drug resistant Streptococcus pneumoniae serotype 19F by broth microdilution method,F,,,BAO_0000179,BAO_0000218,organism-based format,CO/N=C(\C(=O)N[C@@H]1C(=O)N2C(C(=O)O)=C(COC(N)=O)CS[C@H]12)c1ccco1,,,CHEMBL1671689,Antimicrob Agents Chemother,2010.0,,CHEMBL1436,CEFUROXIME,CHEMBL1436,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1332157,>,1,1,>,,MIC90,ug.mL-1,,8.0,CHEMBL347,Streptococcus pneumoniae,Streptococcus pneumoniae,1313.0,,,MIC90,ug ml-1,UO_0000274,,8.0
1180,1180,,,5213369,[],CHEMBL1676622,Antimicrobial activity against multiple drug resistant Streptococcus pneumoniae serotype 6B by broth microdilution method,F,,,BAO_0000179,BAO_0000218,organism-based format,CO/N=C(\C(=O)N[C@@H]1C(=O)N2C(C(=O)O)=C(COC(N)=O)CS[C@H]12)c1ccco1,,,CHEMBL1671689,Antimicrob Agents Chemother,2010.0,,CHEMBL1436,CEFUROXIME,CHEMBL1436,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1332157,>,1,1,>,,MIC90,ug.mL-1,,8.0,CHEMBL347,Streptococcus pneumoniae,Streptococcus pneumoniae,1313.0,,,MIC90,ug ml-1,UO_0000274,,8.0
1181,1181,,,5214441,[],CHEMBL1676620,Antimicrobial activity against multiple drug resistant Streptococcus pneumoniae serotype 19A by broth microdilution method,F,,,BAO_0002146,BAO_0000218,organism-based format,CO/N=C(\C(=O)N[C@@H]1C(=O)N2C(C(=O)O)=C(COC(N)=O)CS[C@H]12)c1ccco1,,,CHEMBL1671689,Antimicrob Agents Chemother,2010.0,,CHEMBL1436,CEFUROXIME,CHEMBL1436,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1332157,>,1,1,>,,MIC,ug.mL-1,,2.0,CHEMBL347,Streptococcus pneumoniae,Streptococcus pneumoniae,1313.0,,,MIC,ug ml-1,UO_0000274,,2.0
1182,1182,,,5214442,[],CHEMBL1676621,Antimicrobial activity against multiple drug resistant Streptococcus pneumoniae serotype 19F by broth microdilution method,F,,,BAO_0002146,BAO_0000218,organism-based format,CO/N=C(\C(=O)N[C@@H]1C(=O)N2C(C(=O)O)=C(COC(N)=O)CS[C@H]12)c1ccco1,,,CHEMBL1671689,Antimicrob Agents Chemother,2010.0,,CHEMBL1436,CEFUROXIME,CHEMBL1436,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1332157,>,1,1,>,,MIC,ug.mL-1,,2.0,CHEMBL347,Streptococcus pneumoniae,Streptococcus pneumoniae,1313.0,,,MIC,ug ml-1,UO_0000274,,2.0
1183,1183,,,5214443,[],CHEMBL1676622,Antimicrobial activity against multiple drug resistant Streptococcus pneumoniae serotype 6B by broth microdilution method,F,,,BAO_0002146,BAO_0000218,organism-based format,CO/N=C(\C(=O)N[C@@H]1C(=O)N2C(C(=O)O)=C(COC(N)=O)CS[C@H]12)c1ccco1,,,CHEMBL1671689,Antimicrob Agents Chemother,2010.0,,CHEMBL1436,CEFUROXIME,CHEMBL1436,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1332157,>,1,1,>,,MIC,ug.mL-1,,2.0,CHEMBL347,Streptococcus pneumoniae,Streptococcus pneumoniae,1313.0,,,MIC,ug ml-1,UO_0000274,,2.0
1184,1184,,,5214456,[],CHEMBL1677044,Antimicrobial activity against Streptococcus pneumoniae serotype 3 assessed as percent susceptible isolates by broth microdilution method,F,,,BAO_0001103,BAO_0000218,organism-based format,CO/N=C(\C(=O)N[C@@H]1C(=O)N2C(C(=O)O)=C(COC(N)=O)CS[C@H]12)c1ccco1,,,CHEMBL1671689,Antimicrob Agents Chemother,2010.0,,CHEMBL1436,CEFUROXIME,CHEMBL1436,,0,http://qudt.org/vocab/unit#Percent,1332157,=,1,0,=,,Activity,%,,100.0,CHEMBL347,Streptococcus pneumoniae,Streptococcus pneumoniae,1313.0,,,Activity,%,UO_0000187,,100.0
1185,1185,,,5214467,[],CHEMBL1677045,Antimicrobial activity against Streptococcus pneumoniae serotype 35B assessed as percent susceptible isolates by broth microdilution method,F,,,BAO_0001103,BAO_0000218,organism-based format,CO/N=C(\C(=O)N[C@@H]1C(=O)N2C(C(=O)O)=C(COC(N)=O)CS[C@H]12)c1ccco1,,,CHEMBL1671689,Antimicrob Agents Chemother,2010.0,,CHEMBL1436,CEFUROXIME,CHEMBL1436,,0,http://qudt.org/vocab/unit#Percent,1332157,=,1,0,=,,Activity,%,,9.6,CHEMBL347,Streptococcus pneumoniae,Streptococcus pneumoniae,1313.0,,,Activity,%,UO_0000187,,9.6
1186,1186,,,5214478,[],CHEMBL1677046,Antimicrobial activity against Streptococcus pneumoniae serotype 7F assessed as percent susceptible isolates by broth microdilution method,F,,,BAO_0001103,BAO_0000218,organism-based format,CO/N=C(\C(=O)N[C@@H]1C(=O)N2C(C(=O)O)=C(COC(N)=O)CS[C@H]12)c1ccco1,,,CHEMBL1671689,Antimicrob Agents Chemother,2010.0,,CHEMBL1436,CEFUROXIME,CHEMBL1436,,0,http://qudt.org/vocab/unit#Percent,1332157,=,1,0,=,,Activity,%,,9.6,CHEMBL347,Streptococcus pneumoniae,Streptococcus pneumoniae,1313.0,,,Activity,%,UO_0000187,,9.6
1187,1187,,,5214490,[],CHEMBL1677047,Antimicrobial activity against Streptococcus pneumoniae serotype 11A assessed as percent susceptible isolates by broth microdilution method,F,,,BAO_0001103,BAO_0000218,organism-based format,CO/N=C(\C(=O)N[C@@H]1C(=O)N2C(C(=O)O)=C(COC(N)=O)CS[C@H]12)c1ccco1,,,CHEMBL1671689,Antimicrob Agents Chemother,2010.0,,CHEMBL1436,CEFUROXIME,CHEMBL1436,,0,http://qudt.org/vocab/unit#Percent,1332157,=,1,0,=,,Activity,%,,95.2,CHEMBL347,Streptococcus pneumoniae,Streptococcus pneumoniae,1313.0,,,Activity,%,UO_0000187,,95.2
1188,1188,,,5214502,[],CHEMBL1677048,Antimicrobial activity against Streptococcus pneumoniae serotype 6C assessed as percent susceptible isolates by broth microdilution method,F,,,BAO_0001103,BAO_0000218,organism-based format,CO/N=C(\C(=O)N[C@@H]1C(=O)N2C(C(=O)O)=C(COC(N)=O)CS[C@H]12)c1ccco1,,,CHEMBL1671689,Antimicrob Agents Chemother,2010.0,,CHEMBL1436,CEFUROXIME,CHEMBL1436,,0,http://qudt.org/vocab/unit#Percent,1332157,=,1,0,=,,Activity,%,,47.5,CHEMBL347,Streptococcus pneumoniae,Streptococcus pneumoniae,1313.0,,,Activity,%,UO_0000187,,47.5
1189,1189,,,5214514,[],CHEMBL1677049,Antimicrobial activity against multiple drug resistant Streptococcus pneumoniae serotype 19A assessed as percent susceptible isolates by broth microdilution method,F,,,BAO_0001103,BAO_0000218,organism-based format,CO/N=C(\C(=O)N[C@@H]1C(=O)N2C(C(=O)O)=C(COC(N)=O)CS[C@H]12)c1ccco1,,,CHEMBL1671689,Antimicrob Agents Chemother,2010.0,,CHEMBL1436,CEFUROXIME,CHEMBL1436,,0,http://qudt.org/vocab/unit#Percent,1332157,=,1,0,=,,Activity,%,,0.0,CHEMBL347,Streptococcus pneumoniae,Streptococcus pneumoniae,1313.0,,,Activity,%,UO_0000187,,0.0
1190,1190,,,5214526,[],CHEMBL1677050,Antimicrobial activity against multiple drug resistant Streptococcus pneumoniae serotype 19F assessed as percent susceptible isolates by broth microdilution method,F,,,BAO_0001103,BAO_0000218,organism-based format,CO/N=C(\C(=O)N[C@@H]1C(=O)N2C(C(=O)O)=C(COC(N)=O)CS[C@H]12)c1ccco1,,,CHEMBL1671689,Antimicrob Agents Chemother,2010.0,,CHEMBL1436,CEFUROXIME,CHEMBL1436,,0,http://qudt.org/vocab/unit#Percent,1332157,=,1,0,=,,Activity,%,,0.0,CHEMBL347,Streptococcus pneumoniae,Streptococcus pneumoniae,1313.0,,,Activity,%,UO_0000187,,0.0
1191,1191,,,5214538,[],CHEMBL1677051,Antimicrobial activity against multiple drug resistant Streptococcus pneumoniae serotype 6B assessed as percent susceptible isolates by broth microdilution method,F,,,BAO_0001103,BAO_0000218,organism-based format,CO/N=C(\C(=O)N[C@@H]1C(=O)N2C(C(=O)O)=C(COC(N)=O)CS[C@H]12)c1ccco1,,,CHEMBL1671689,Antimicrob Agents Chemother,2010.0,,CHEMBL1436,CEFUROXIME,CHEMBL1436,,0,http://qudt.org/vocab/unit#Percent,1332157,=,1,0,=,,Activity,%,,0.0,CHEMBL347,Streptococcus pneumoniae,Streptococcus pneumoniae,1313.0,,,Activity,%,UO_0000187,,0.0
1192,1192,,,5214569,[],CHEMBL1677175,Antimicrobial activity against Streptococcus pneumoniae serotype 15A assessed as percent susceptible isolates by broth microdilution method,F,,,BAO_0001103,BAO_0000218,organism-based format,CO/N=C(\C(=O)N[C@@H]1C(=O)N2C(C(=O)O)=C(COC(N)=O)CS[C@H]12)c1ccco1,,,CHEMBL1671689,Antimicrob Agents Chemother,2010.0,,CHEMBL1436,CEFUROXIME,CHEMBL1436,,0,http://qudt.org/vocab/unit#Percent,1332157,=,1,0,=,,Activity,%,,91.4,CHEMBL347,Streptococcus pneumoniae,Streptococcus pneumoniae,1313.0,,,Activity,%,UO_0000187,,91.4
1193,1193,,,5214570,[],CHEMBL1677176,Antimicrobial activity against Streptococcus pneumoniae serotype 22F assessed as percent susceptible isolates by broth microdilution method,F,,,BAO_0001103,BAO_0000218,organism-based format,CO/N=C(\C(=O)N[C@@H]1C(=O)N2C(C(=O)O)=C(COC(N)=O)CS[C@H]12)c1ccco1,,,CHEMBL1671689,Antimicrob Agents Chemother,2010.0,,CHEMBL1436,CEFUROXIME,CHEMBL1436,,0,http://qudt.org/vocab/unit#Percent,1332157,=,1,0,=,,Activity,%,,100.0,CHEMBL347,Streptococcus pneumoniae,Streptococcus pneumoniae,1313.0,,,Activity,%,UO_0000187,,100.0
1194,1194,,,5214571,[],CHEMBL1677179,Antimicrobial activity against Streptococcus pneumoniae serotype 23A assessed as percent susceptible isolates by broth microdilution method,F,,,BAO_0001103,BAO_0000218,organism-based format,CO/N=C(\C(=O)N[C@@H]1C(=O)N2C(C(=O)O)=C(COC(N)=O)CS[C@H]12)c1ccco1,,,CHEMBL1671689,Antimicrob Agents Chemother,2010.0,,CHEMBL1436,CEFUROXIME,CHEMBL1436,,0,http://qudt.org/vocab/unit#Percent,1332157,=,1,0,=,,Activity,%,,96.4,CHEMBL347,Streptococcus pneumoniae,Streptococcus pneumoniae,1313.0,,,Activity,%,UO_0000187,,96.4
1195,1195,,,5214572,[],CHEMBL1677177,Antimicrobial activity against Streptococcus pneumoniae serotype 23B assessed as percent susceptible isolates by broth microdilution method,F,,,BAO_0001103,BAO_0000218,organism-based format,CO/N=C(\C(=O)N[C@@H]1C(=O)N2C(C(=O)O)=C(COC(N)=O)CS[C@H]12)c1ccco1,,,CHEMBL1671689,Antimicrob Agents Chemother,2010.0,,CHEMBL1436,CEFUROXIME,CHEMBL1436,,0,http://qudt.org/vocab/unit#Percent,1332157,=,1,0,=,,Activity,%,,96.8,CHEMBL347,Streptococcus pneumoniae,Streptococcus pneumoniae,1313.0,,,Activity,%,UO_0000187,,96.8
1196,1196,,,5214573,[],CHEMBL1677178,Antimicrobial activity against Streptococcus pneumoniae serotype 19F assessed as percent susceptible isolates by broth microdilution method,F,,,BAO_0001103,BAO_0000218,organism-based format,CO/N=C(\C(=O)N[C@@H]1C(=O)N2C(C(=O)O)=C(COC(N)=O)CS[C@H]12)c1ccco1,,,CHEMBL1671689,Antimicrob Agents Chemother,2010.0,,CHEMBL1436,CEFUROXIME,CHEMBL1436,,0,http://qudt.org/vocab/unit#Percent,1332157,=,1,0,=,,Activity,%,,20.7,CHEMBL347,Streptococcus pneumoniae,Streptococcus pneumoniae,1313.0,,,Activity,%,UO_0000187,,20.7
1197,1197,,,5228663,[],CHEMBL1676213,Antimicrobial activity against anrB-deficient Listeria monocytogenes EGD-e assessed as growth inhibition after 16 hrs by broth dilution method relative to wild type,F,,,BAO_0000179,BAO_0000218,organism-based format,CO/N=C(\C(=O)N[C@@H]1C(=O)N2C(C(=O)O)=C(COC(N)=O)CS[C@H]12)c1ccco1,,,CHEMBL1671725,Antimicrob Agents Chemother,2010.0,,CHEMBL1436,CEFUROXIME,CHEMBL1436,,0,,1332508,=,1,0,=,,FC,,,2.0,CHEMBL614974,Listeria monocytogenes,Listeria monocytogenes,1639.0,,,FC,,,,2.0
1198,1198,,,5228677,[],CHEMBL1676214,Antimicrobial activity against Listeria monocytogenes EGD-e assessed as growth inhibition after 16 hrs by broth dilution method,F,,,BAO_0002146,BAO_0000218,organism-based format,CO/N=C(\C(=O)N[C@@H]1C(=O)N2C(C(=O)O)=C(COC(N)=O)CS[C@H]12)c1ccco1,,,CHEMBL1671725,Antimicrob Agents Chemother,2010.0,,CHEMBL1436,CEFUROXIME,CHEMBL1436,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1332508,=,1,1,=,,MIC,ug.mL-1,,2.87,CHEMBL614974,Listeria monocytogenes,Listeria monocytogenes,1639.0,,,MIC,ug ml-1,UO_0000274,,2.87
1199,1199,,,5228678,[],CHEMBL1676215,Antimicrobial activity against anrB-deficient Listeria monocytogenes EGD-e assessed as growth inhibition after 16 hrs by broth dilution method,F,,,BAO_0002146,BAO_0000218,organism-based format,CO/N=C(\C(=O)N[C@@H]1C(=O)N2C(C(=O)O)=C(COC(N)=O)CS[C@H]12)c1ccco1,,,CHEMBL1671725,Antimicrob Agents Chemother,2010.0,,CHEMBL1436,CEFUROXIME,CHEMBL1436,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1332508,=,1,1,=,,MIC,ug.mL-1,,1.44,CHEMBL614974,Listeria monocytogenes,Listeria monocytogenes,1639.0,,,MIC,ug ml-1,UO_0000274,,1.44
1200,1200,,,5228713,[],CHEMBL1678230,Antimicrobial activity against Listeria monocytogenes EGD-e at 30 ug after 16 hrs by disk diffusion assay,F,,,BAO_0003039,BAO_0000218,organism-based format,CO/N=C(\C(=O)N[C@@H]1C(=O)N2C(C(=O)O)=C(COC(N)=O)CS[C@H]12)c1ccco1,,,CHEMBL1671725,Antimicrob Agents Chemother,2010.0,,CHEMBL1436,CEFUROXIME,CHEMBL1436,,0,http://qudt.org/vocab/unit#Millimeter,1332508,=,1,1,=,,IZ,mm,,21.3,CHEMBL614974,Listeria monocytogenes,Listeria monocytogenes,1639.0,,,IZ,mm,UO_0000016,,21.3
1201,1201,,,5228714,[],CHEMBL1676212,Antimicrobial activity against anrB-deficient Listeria monocytogenes EGD-e at 30 ug after 16 hrs by disk diffusion assay,F,,,BAO_0003039,BAO_0000218,organism-based format,CO/N=C(\C(=O)N[C@@H]1C(=O)N2C(C(=O)O)=C(COC(N)=O)CS[C@H]12)c1ccco1,,,CHEMBL1671725,Antimicrob Agents Chemother,2010.0,,CHEMBL1436,CEFUROXIME,CHEMBL1436,,0,http://qudt.org/vocab/unit#Millimeter,1332508,=,1,1,=,,IZ,mm,,24.8,CHEMBL614974,Listeria monocytogenes,Listeria monocytogenes,1639.0,,,IZ,mm,UO_0000016,,24.8
1202,1202,,,5229403,[],CHEMBL1679887,Antimicrobial activity against Escherichia coli MC4100 harboring a weak promoter in beta-lactamase GES-1 by Etest,F,,,BAO_0002146,BAO_0000218,organism-based format,CO/N=C(\C(=O)N[C@@H]1C(=O)N2C(C(=O)O)=C(COC(N)=O)CS[C@H]12)c1ccco1,,,CHEMBL1671643,Antimicrob Agents Chemother,2009.0,,CHEMBL1436,CEFUROXIME,CHEMBL1436,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1331928,=,1,1,=,,MIC,ug.mL-1,,8.0,CHEMBL354,Escherichia coli,Escherichia coli,562.0,,,MIC,ug ml-1,UO_0000274,,8.0
