Unnamed: 0.1,Unnamed: 0,action_type,activity_comment,activity_id,activity_properties,assay_chembl_id,assay_description,assay_type,assay_variant_accession,assay_variant_mutation,bao_endpoint,bao_format,bao_label,canonical_smiles,data_validity_comment,data_validity_description,document_chembl_id,document_journal,document_year,ligand_efficiency,molecule_chembl_id,molecule_pref_name,parent_molecule_chembl_id,pchembl_value,potential_duplicate,qudt_units,record_id,relation,src_id,standard_flag,standard_relation,standard_text_value,standard_type,standard_units,standard_upper_value,standard_value,target_chembl_id,target_organism,target_pref_name,target_tax_id,text_value,toid,type,units,uo_units,upper_value,value
108158,108158,,,5166756,[],CHEMBL1657987,Antimicrobial activity against methicillin-resistant coagulase-negative Staphylococcus epidermidis assessed as susceptible isolates after 24 hrs by broth microdilution method,F,,,BAO_0001103,BAO_0000218,organism-based format,CN(C)[C@@H]1C(O)=C(C(N)=O)C(=O)[C@@]2(O)C(O)=C3C(=O)c4c(O)cccc4[C@@](C)(O)[C@H]3C[C@@H]12,,,CHEMBL1649231,Antimicrob Agents Chemother,2009.0,,CHEMBL1440,TETRACYCLINE,CHEMBL1440,,0,http://qudt.org/vocab/unit#Percent,1322368,=,1,0,=,,Activity,%,,18.0,CHEMBL353,Staphylococcus epidermidis,Staphylococcus epidermidis,1282.0,,,Activity,%,UO_0000187,,18.0
108159,108159,,,5166763,[],CHEMBL1657986,Antimicrobial activity against methicillin-resistant coagulase-negative Staphylococcus epidermidis assessed as resistant isolates after 24 hrs by broth microdilution method,F,,,BAO_0001103,BAO_0000218,organism-based format,CN(C)[C@@H]1C(O)=C(C(N)=O)C(=O)[C@@]2(O)C(O)=C3C(=O)c4c(O)cccc4[C@@](C)(O)[C@H]3C[C@@H]12,,,CHEMBL1649231,Antimicrob Agents Chemother,2009.0,,CHEMBL1440,TETRACYCLINE,CHEMBL1440,,0,http://qudt.org/vocab/unit#Percent,1322368,=,1,0,=,,Activity,%,,75.0,CHEMBL353,Staphylococcus epidermidis,Staphylococcus epidermidis,1282.0,,,Activity,%,UO_0000187,,75.0
108160,108160,,,5166771,[],CHEMBL1657985,Bactericidal activity against methicillin-resistant coagulase-negative Staphylococcus epidermidis after 24 hrs by plate counting method,F,,,BAO_0000179,BAO_0000218,organism-based format,CN(C)[C@@H]1C(O)=C(C(N)=O)C(=O)[C@@]2(O)C(O)=C3C(=O)c4c(O)cccc4[C@@](C)(O)[C@H]3C[C@@H]12,,,CHEMBL1649231,Antimicrob Agents Chemother,2009.0,,CHEMBL1440,TETRACYCLINE,CHEMBL1440,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1322368,=,1,0,=,,MBC,ug ml-1,,0.5,CHEMBL353,Staphylococcus epidermidis,Staphylococcus epidermidis,1282.0,,,MBC,ug ml-1,UO_0000274,,0.5
108161,108161,,,5166781,[],CHEMBL1657985,Bactericidal activity against methicillin-resistant coagulase-negative Staphylococcus epidermidis after 24 hrs by plate counting method,F,,,BAO_0000179,BAO_0000218,organism-based format,CN(C)[C@@H]1C(O)=C(C(N)=O)C(=O)[C@@]2(O)C(O)=C3C(=O)c4c(O)cccc4[C@@](C)(O)[C@H]3C[C@@H]12,,,CHEMBL1649231,Antimicrob Agents Chemother,2009.0,,CHEMBL1440,TETRACYCLINE,CHEMBL1440,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1322368,=,1,0,=,,MBC50,ug ml-1,,4.0,CHEMBL353,Staphylococcus epidermidis,Staphylococcus epidermidis,1282.0,,,MBC50,ug ml-1,UO_0000274,,4.0
108162,108162,,,5166791,[],CHEMBL1657985,Bactericidal activity against methicillin-resistant coagulase-negative Staphylococcus epidermidis after 24 hrs by plate counting method,F,,,BAO_0000179,BAO_0000218,organism-based format,CN(C)[C@@H]1C(O)=C(C(N)=O)C(=O)[C@@]2(O)C(O)=C3C(=O)c4c(O)cccc4[C@@](C)(O)[C@H]3C[C@@H]12,,,CHEMBL1649231,Antimicrob Agents Chemother,2009.0,,CHEMBL1440,TETRACYCLINE,CHEMBL1440,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1322368,=,1,0,=,,MBC90,ug ml-1,,128.0,CHEMBL353,Staphylococcus epidermidis,Staphylococcus epidermidis,1282.0,,,MBC90,ug ml-1,UO_0000274,,128.0
108163,108163,,,5166801,[],CHEMBL1657984,Antimicrobial activity against methicillin-resistant coagulase-negative Staphylococcus haemolyticus after 24 hrs by broth microdilution method,F,,,BAO_0002146,BAO_0000218,organism-based format,CN(C)[C@@H]1C(O)=C(C(N)=O)C(=O)[C@@]2(O)C(O)=C3C(=O)c4c(O)cccc4[C@@](C)(O)[C@H]3C[C@@H]12,,,CHEMBL1649231,Antimicrob Agents Chemother,2009.0,,CHEMBL1440,TETRACYCLINE,CHEMBL1440,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1322368,=,1,1,=,,MIC,ug.mL-1,,0.25,CHEMBL612507,Staphylococcus haemolyticus,Staphylococcus haemolyticus,1283.0,,,MIC,ug ml-1,UO_0000274,,0.25
108164,108164,,,5166811,[],CHEMBL1657984,Antimicrobial activity against methicillin-resistant coagulase-negative Staphylococcus haemolyticus after 24 hrs by broth microdilution method,F,,,BAO_0003035,BAO_0000218,organism-based format,CN(C)[C@@H]1C(O)=C(C(N)=O)C(=O)[C@@]2(O)C(O)=C3C(=O)c4c(O)cccc4[C@@](C)(O)[C@H]3C[C@@H]12,,,CHEMBL1649231,Antimicrob Agents Chemother,2009.0,,CHEMBL1440,TETRACYCLINE,CHEMBL1440,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1322368,=,1,1,=,,MIC50,ug.mL-1,,1.0,CHEMBL612507,Staphylococcus haemolyticus,Staphylococcus haemolyticus,1283.0,,,MIC50,ug ml-1,UO_0000274,,1.0
108165,108165,,,5166821,[],CHEMBL1657984,Antimicrobial activity against methicillin-resistant coagulase-negative Staphylococcus haemolyticus after 24 hrs by broth microdilution method,F,,,BAO_0000179,BAO_0000218,organism-based format,CN(C)[C@@H]1C(O)=C(C(N)=O)C(=O)[C@@]2(O)C(O)=C3C(=O)c4c(O)cccc4[C@@](C)(O)[C@H]3C[C@@H]12,,,CHEMBL1649231,Antimicrob Agents Chemother,2009.0,,CHEMBL1440,TETRACYCLINE,CHEMBL1440,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1322368,=,1,1,=,,MIC90,ug.mL-1,,64.0,CHEMBL612507,Staphylococcus haemolyticus,Staphylococcus haemolyticus,1283.0,,,MIC90,ug ml-1,UO_0000274,,64.0
108166,108166,,,5166831,[],CHEMBL1657983,Antimicrobial activity against methicillin-resistant coagulase-negative Staphylococcus haemolyticus assessed as susceptible isolates after 24 hrs by broth microdilution method,F,,,BAO_0001103,BAO_0000218,organism-based format,CN(C)[C@@H]1C(O)=C(C(N)=O)C(=O)[C@@]2(O)C(O)=C3C(=O)c4c(O)cccc4[C@@](C)(O)[C@H]3C[C@@H]12,,,CHEMBL1649231,Antimicrob Agents Chemother,2009.0,,CHEMBL1440,TETRACYCLINE,CHEMBL1440,,0,http://qudt.org/vocab/unit#Percent,1322368,=,1,0,=,,Activity,%,,18.0,CHEMBL612507,Staphylococcus haemolyticus,Staphylococcus haemolyticus,1283.0,,,Activity,%,UO_0000187,,18.0
108167,108167,,,5166838,[],CHEMBL1657982,Antimicrobial activity against methicillin-resistant coagulase-negative Staphylococcus haemolyticus assessed as resistant isolates after 24 hrs by broth microdilution method,F,,,BAO_0001103,BAO_0000218,organism-based format,CN(C)[C@@H]1C(O)=C(C(N)=O)C(=O)[C@@]2(O)C(O)=C3C(=O)c4c(O)cccc4[C@@](C)(O)[C@H]3C[C@@H]12,,,CHEMBL1649231,Antimicrob Agents Chemother,2009.0,,CHEMBL1440,TETRACYCLINE,CHEMBL1440,,0,http://qudt.org/vocab/unit#Percent,1322368,=,1,0,=,,Activity,%,,75.0,CHEMBL612507,Staphylococcus haemolyticus,Staphylococcus haemolyticus,1283.0,,,Activity,%,UO_0000187,,75.0
108168,108168,,,5166846,[],CHEMBL1657981,Bactericidal activity against methicillin-resistant coagulase-negative Staphylococcus haemolyticus after 24 hrs by plate counting method,F,,,BAO_0000179,BAO_0000218,organism-based format,CN(C)[C@@H]1C(O)=C(C(N)=O)C(=O)[C@@]2(O)C(O)=C3C(=O)c4c(O)cccc4[C@@](C)(O)[C@H]3C[C@@H]12,,,CHEMBL1649231,Antimicrob Agents Chemother,2009.0,,CHEMBL1440,TETRACYCLINE,CHEMBL1440,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1322368,=,1,0,=,,MBC,ug ml-1,,0.5,CHEMBL612507,Staphylococcus haemolyticus,Staphylococcus haemolyticus,1283.0,,,MBC,ug ml-1,UO_0000274,,0.5
108169,108169,,,5166926,[],CHEMBL1654325,Antimicrobial activity against Serratia marcescens ATCC 13880 by broth dilution method,F,,,BAO_0002146,BAO_0000218,organism-based format,CN(C)[C@@H]1C(O)=C(C(N)=O)C(=O)[C@@]2(O)C(O)=C3C(=O)c4c(O)cccc4[C@@](C)(O)[C@H]3C[C@@H]12,,,CHEMBL1649274,Antimicrob Agents Chemother,2009.0,,CHEMBL1440,TETRACYCLINE,CHEMBL1440,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1322903,=,1,1,=,,MIC,ug.mL-1,,50.0,CHEMBL614593,Serratia marcescens,Serratia marcescens,615.0,,,MIC,ug ml-1,UO_0000274,,50.0
108170,108170,,,5166927,[],CHEMBL1654326,Antimicrobial activity against cetylpyridinium chloride-resistant Serratia marcescens 01 by broth dilution method,F,,,BAO_0002146,BAO_0000218,organism-based format,CN(C)[C@@H]1C(O)=C(C(N)=O)C(=O)[C@@]2(O)C(O)=C3C(=O)c4c(O)cccc4[C@@](C)(O)[C@H]3C[C@@H]12,,,CHEMBL1649274,Antimicrob Agents Chemother,2009.0,,CHEMBL1440,TETRACYCLINE,CHEMBL1440,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1322903,=,1,1,=,,MIC,ug.mL-1,,100.0,CHEMBL614593,Serratia marcescens,Serratia marcescens,615.0,,,MIC,ug ml-1,UO_0000274,,100.0
108171,108171,,,5166928,[],CHEMBL1654327,Antimicrobial activity against cetylpyridinium chloride-sensitive Serratia marcescens 71 by broth dilution method,F,,,BAO_0002146,BAO_0000218,organism-based format,CN(C)[C@@H]1C(O)=C(C(N)=O)C(=O)[C@@]2(O)C(O)=C3C(=O)c4c(O)cccc4[C@@](C)(O)[C@H]3C[C@@H]12,,,CHEMBL1649274,Antimicrob Agents Chemother,2009.0,,CHEMBL1440,TETRACYCLINE,CHEMBL1440,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1322903,=,1,1,=,,MIC,ug.mL-1,,3.13,CHEMBL614593,Serratia marcescens,Serratia marcescens,615.0,,,MIC,ug ml-1,UO_0000274,,3.13
108172,108172,,,5166929,[],CHEMBL1654328,Antimicrobial activity against cetylpyridinium chloride-sensitive Serratia marcescens 79 by broth dilution method,F,,,BAO_0002146,BAO_0000218,organism-based format,CN(C)[C@@H]1C(O)=C(C(N)=O)C(=O)[C@@]2(O)C(O)=C3C(=O)c4c(O)cccc4[C@@](C)(O)[C@H]3C[C@@H]12,,,CHEMBL1649274,Antimicrob Agents Chemother,2009.0,,CHEMBL1440,TETRACYCLINE,CHEMBL1440,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1322903,=,1,1,=,,MIC,ug.mL-1,,3.13,CHEMBL614593,Serratia marcescens,Serratia marcescens,615.0,,,MIC,ug ml-1,UO_0000274,,3.13
108173,108173,,,5166930,[],CHEMBL1654329,Antimicrobial activity against Serratia marcescens ATCC 13880 harboring plasmid STV29 by broth dilution method,F,,,BAO_0002146,BAO_0000218,organism-based format,CN(C)[C@@H]1C(O)=C(C(N)=O)C(=O)[C@@]2(O)C(O)=C3C(=O)c4c(O)cccc4[C@@](C)(O)[C@H]3C[C@@H]12,,,CHEMBL1649274,Antimicrob Agents Chemother,2009.0,,CHEMBL1440,TETRACYCLINE,CHEMBL1440,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1322903,=,1,1,=,,MIC,ug.mL-1,,50.0,CHEMBL614593,Serratia marcescens,Serratia marcescens,615.0,,,MIC,ug ml-1,UO_0000274,,50.0
108174,108174,,,5166931,[],CHEMBL1654330,Antimicrobial activity against cetylpyridinium chloride-resistant Serratia marcescens 01 harboring plasmid STV29 by broth dilution method,F,,,BAO_0002146,BAO_0000218,organism-based format,CN(C)[C@@H]1C(O)=C(C(N)=O)C(=O)[C@@]2(O)C(O)=C3C(=O)c4c(O)cccc4[C@@](C)(O)[C@H]3C[C@@H]12,,,CHEMBL1649274,Antimicrob Agents Chemother,2009.0,,CHEMBL1440,TETRACYCLINE,CHEMBL1440,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1322903,=,1,1,=,,MIC,ug.mL-1,,100.0,CHEMBL614593,Serratia marcescens,Serratia marcescens,615.0,,,MIC,ug ml-1,UO_0000274,,100.0
108175,108175,,,5166932,[],CHEMBL1654331,Antimicrobial activity against cetylpyridinium chloride-sensitive Serratia marcescens 71 harboring plasmid STV29 by broth dilution method,F,,,BAO_0002146,BAO_0000218,organism-based format,CN(C)[C@@H]1C(O)=C(C(N)=O)C(=O)[C@@]2(O)C(O)=C3C(=O)c4c(O)cccc4[C@@](C)(O)[C@H]3C[C@@H]12,,,CHEMBL1649274,Antimicrob Agents Chemother,2009.0,,CHEMBL1440,TETRACYCLINE,CHEMBL1440,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1322903,=,1,1,=,,MIC,ug.mL-1,,3.13,CHEMBL614593,Serratia marcescens,Serratia marcescens,615.0,,,MIC,ug ml-1,UO_0000274,,3.13
108176,108176,,,5166933,[],CHEMBL1654332,Antimicrobial activity against cetylpyridinium chloride-sensitive Serratia marcescens 71 harboring plasmid STV29 expressing hasF gene by broth dilution method,F,,,BAO_0002146,BAO_0000218,organism-based format,CN(C)[C@@H]1C(O)=C(C(N)=O)C(=O)[C@@]2(O)C(O)=C3C(=O)c4c(O)cccc4[C@@](C)(O)[C@H]3C[C@@H]12,,,CHEMBL1649274,Antimicrob Agents Chemother,2009.0,,CHEMBL1440,TETRACYCLINE,CHEMBL1440,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1322903,=,1,1,=,,MIC,ug.mL-1,,50.0,CHEMBL614593,Serratia marcescens,Serratia marcescens,615.0,,,MIC,ug ml-1,UO_0000274,,50.0
108177,108177,,,5166934,[],CHEMBL1654333,Antimicrobial activity against cetylpyridinium chloride-sensitive Serratia marcescens 79 harboring plasmid STV29 by broth dilution method,F,,,BAO_0002146,BAO_0000218,organism-based format,CN(C)[C@@H]1C(O)=C(C(N)=O)C(=O)[C@@]2(O)C(O)=C3C(=O)c4c(O)cccc4[C@@](C)(O)[C@H]3C[C@@H]12,,,CHEMBL1649274,Antimicrob Agents Chemother,2009.0,,CHEMBL1440,TETRACYCLINE,CHEMBL1440,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1322903,=,1,1,=,,MIC,ug.mL-1,,3.13,CHEMBL614593,Serratia marcescens,Serratia marcescens,615.0,,,MIC,ug ml-1,UO_0000274,,3.13
108178,108178,,,5166935,[],CHEMBL1654334,Antimicrobial activity against cetylpyridinium chloride-sensitive Serratia marcescens 79 harboring plasmid STV29 expressing hasF gene by broth dilution method,F,,,BAO_0002146,BAO_0000218,organism-based format,CN(C)[C@@H]1C(O)=C(C(N)=O)C(=O)[C@@]2(O)C(O)=C3C(=O)c4c(O)cccc4[C@@](C)(O)[C@H]3C[C@@H]12,,,CHEMBL1649274,Antimicrob Agents Chemother,2009.0,,CHEMBL1440,TETRACYCLINE,CHEMBL1440,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1322903,=,1,1,=,,MIC,ug.mL-1,,50.0,CHEMBL614593,Serratia marcescens,Serratia marcescens,615.0,,,MIC,ug ml-1,UO_0000274,,50.0
108179,108179,,,5166985,[],CHEMBL1654335,Antimicrobial activity against cetylpyridinium chloride-resistant Serratia marcescens HMS011 by broth dilution method,F,,,BAO_0002146,BAO_0000218,organism-based format,CN(C)[C@@H]1C(O)=C(C(N)=O)C(=O)[C@@]2(O)C(O)=C3C(=O)c4c(O)cccc4[C@@](C)(O)[C@H]3C[C@@H]12,,,CHEMBL1649274,Antimicrob Agents Chemother,2009.0,,CHEMBL1440,TETRACYCLINE,CHEMBL1440,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1322903,=,1,1,=,,MIC,ug.mL-1,,50.0,CHEMBL614593,Serratia marcescens,Serratia marcescens,615.0,,,MIC,ug ml-1,UO_0000274,,50.0
108180,108180,,,5166986,[],CHEMBL1654336,Antimicrobial activity against cetylpyridinium chloride-resistant Serratia marcescens HMS011 harboring plasmid STV28 expressing sdeB gene by broth dilution method,F,,,BAO_0002146,BAO_0000218,organism-based format,CN(C)[C@@H]1C(O)=C(C(N)=O)C(=O)[C@@]2(O)C(O)=C3C(=O)c4c(O)cccc4[C@@](C)(O)[C@H]3C[C@@H]12,,,CHEMBL1649274,Antimicrob Agents Chemother,2009.0,,CHEMBL1440,TETRACYCLINE,CHEMBL1440,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1322903,=,1,1,=,,MIC,ug.mL-1,,50.0,CHEMBL614593,Serratia marcescens,Serratia marcescens,615.0,,,MIC,ug ml-1,UO_0000274,,50.0
108181,108181,,,5166987,[],CHEMBL1654337,Antimicrobial activity against cetylpyridinium chloride-resistant Serratia marcescens 011 by broth dilution method,F,,,BAO_0002146,BAO_0000218,organism-based format,CN(C)[C@@H]1C(O)=C(C(N)=O)C(=O)[C@@]2(O)C(O)=C3C(=O)c4c(O)cccc4[C@@](C)(O)[C@H]3C[C@@H]12,,,CHEMBL1649274,Antimicrob Agents Chemother,2009.0,,CHEMBL1440,TETRACYCLINE,CHEMBL1440,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1322903,=,1,1,=,,MIC,ug.mL-1,,100.0,CHEMBL614593,Serratia marcescens,Serratia marcescens,615.0,,,MIC,ug ml-1,UO_0000274,,100.0
108182,108182,,,5166988,[],CHEMBL1654338,Antimicrobial activity against cetylpyridinium chloride-resistant Serratia marcescens 011 harboring plasmid STV28 expressing sdeB gene by broth dilution method,F,,,BAO_0002146,BAO_0000218,organism-based format,CN(C)[C@@H]1C(O)=C(C(N)=O)C(=O)[C@@]2(O)C(O)=C3C(=O)c4c(O)cccc4[C@@](C)(O)[C@H]3C[C@@H]12,,,CHEMBL1649274,Antimicrob Agents Chemother,2009.0,,CHEMBL1440,TETRACYCLINE,CHEMBL1440,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1322903,=,1,1,=,,MIC,ug.mL-1,,100.0,CHEMBL614593,Serratia marcescens,Serratia marcescens,615.0,,,MIC,ug ml-1,UO_0000274,,100.0
108183,108183,,,5167901,[],CHEMBL1657981,Bactericidal activity against methicillin-resistant coagulase-negative Staphylococcus haemolyticus after 24 hrs by plate counting method,F,,,BAO_0000179,BAO_0000218,organism-based format,CN(C)[C@@H]1C(O)=C(C(N)=O)C(=O)[C@@]2(O)C(O)=C3C(=O)c4c(O)cccc4[C@@](C)(O)[C@H]3C[C@@H]12,,,CHEMBL1649231,Antimicrob Agents Chemother,2009.0,,CHEMBL1440,TETRACYCLINE,CHEMBL1440,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1322368,=,1,0,=,,MBC50,ug ml-1,,4.0,CHEMBL612507,Staphylococcus haemolyticus,Staphylococcus haemolyticus,1283.0,,,MBC50,ug ml-1,UO_0000274,,4.0
108184,108184,,,5167911,[],CHEMBL1657981,Bactericidal activity against methicillin-resistant coagulase-negative Staphylococcus haemolyticus after 24 hrs by plate counting method,F,,,BAO_0000179,BAO_0000218,organism-based format,CN(C)[C@@H]1C(O)=C(C(N)=O)C(=O)[C@@]2(O)C(O)=C3C(=O)c4c(O)cccc4[C@@](C)(O)[C@H]3C[C@@H]12,,,CHEMBL1649231,Antimicrob Agents Chemother,2009.0,,CHEMBL1440,TETRACYCLINE,CHEMBL1440,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1322368,=,1,0,=,,MBC90,ug ml-1,,128.0,CHEMBL612507,Staphylococcus haemolyticus,Staphylococcus haemolyticus,1283.0,,,MBC90,ug ml-1,UO_0000274,,128.0
108185,108185,,,5167921,[],CHEMBL1657980,Antimicrobial activity against methicillin-resistant coagulase-negative Staphylococcus simulans after 24 hrs by broth microdilution method,F,,,BAO_0002146,BAO_0000218,organism-based format,CN(C)[C@@H]1C(O)=C(C(N)=O)C(=O)[C@@]2(O)C(O)=C3C(=O)c4c(O)cccc4[C@@](C)(O)[C@H]3C[C@@H]12,,,CHEMBL1649231,Antimicrob Agents Chemother,2009.0,,CHEMBL1440,TETRACYCLINE,CHEMBL1440,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1322368,=,1,1,=,,MIC,ug.mL-1,,0.25,CHEMBL612425,Staphylococcus simulans,Staphylococcus simulans,1286.0,,,MIC,ug ml-1,UO_0000274,,0.25
108186,108186,,,5167931,[],CHEMBL1657980,Antimicrobial activity against methicillin-resistant coagulase-negative Staphylococcus simulans after 24 hrs by broth microdilution method,F,,,BAO_0003035,BAO_0000218,organism-based format,CN(C)[C@@H]1C(O)=C(C(N)=O)C(=O)[C@@]2(O)C(O)=C3C(=O)c4c(O)cccc4[C@@](C)(O)[C@H]3C[C@@H]12,,,CHEMBL1649231,Antimicrob Agents Chemother,2009.0,,CHEMBL1440,TETRACYCLINE,CHEMBL1440,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1322368,=,1,1,=,,MIC50,ug.mL-1,,1.0,CHEMBL612425,Staphylococcus simulans,Staphylococcus simulans,1286.0,,,MIC50,ug ml-1,UO_0000274,,1.0
108187,108187,,,5167941,[],CHEMBL1657980,Antimicrobial activity against methicillin-resistant coagulase-negative Staphylococcus simulans after 24 hrs by broth microdilution method,F,,,BAO_0000179,BAO_0000218,organism-based format,CN(C)[C@@H]1C(O)=C(C(N)=O)C(=O)[C@@]2(O)C(O)=C3C(=O)c4c(O)cccc4[C@@](C)(O)[C@H]3C[C@@H]12,,,CHEMBL1649231,Antimicrob Agents Chemother,2009.0,,CHEMBL1440,TETRACYCLINE,CHEMBL1440,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1322368,=,1,1,=,,MIC90,ug.mL-1,,64.0,CHEMBL612425,Staphylococcus simulans,Staphylococcus simulans,1286.0,,,MIC90,ug ml-1,UO_0000274,,64.0
108188,108188,,,5167948,[],CHEMBL1657979,Antimicrobial activity against methicillin-resistant coagulase-negative Staphylococcus simulans assessed as susceptible isolates after 24 hrs by broth microdilution method,F,,,BAO_0001103,BAO_0000218,organism-based format,CN(C)[C@@H]1C(O)=C(C(N)=O)C(=O)[C@@]2(O)C(O)=C3C(=O)c4c(O)cccc4[C@@](C)(O)[C@H]3C[C@@H]12,,,CHEMBL1649231,Antimicrob Agents Chemother,2009.0,,CHEMBL1440,TETRACYCLINE,CHEMBL1440,,0,http://qudt.org/vocab/unit#Percent,1322368,=,1,0,=,,Activity,%,,7.0,CHEMBL612425,Staphylococcus simulans,Staphylococcus simulans,1286.0,,,Activity,%,UO_0000187,,7.0
108189,108189,,,5167955,[],CHEMBL1658118,Antimicrobial activity against methicillin-resistant coagulase-negative Staphylococcus simulans assessed as resistant isolates after 24 hrs by broth microdilution method,F,,,BAO_0001103,BAO_0000218,organism-based format,CN(C)[C@@H]1C(O)=C(C(N)=O)C(=O)[C@@]2(O)C(O)=C3C(=O)c4c(O)cccc4[C@@](C)(O)[C@H]3C[C@@H]12,,,CHEMBL1649231,Antimicrob Agents Chemother,2009.0,,CHEMBL1440,TETRACYCLINE,CHEMBL1440,,0,http://qudt.org/vocab/unit#Percent,1322368,=,1,0,=,,Activity,%,,75.0,CHEMBL612425,Staphylococcus simulans,Staphylococcus simulans,1286.0,,,Activity,%,UO_0000187,,75.0
108190,108190,,,5167963,[],CHEMBL1658119,Bactericidal activity against methicillin-resistant coagulase-negative Staphylococcus simulans after 24 hrs by plate counting method,F,,,BAO_0000179,BAO_0000218,organism-based format,CN(C)[C@@H]1C(O)=C(C(N)=O)C(=O)[C@@]2(O)C(O)=C3C(=O)c4c(O)cccc4[C@@](C)(O)[C@H]3C[C@@H]12,,,CHEMBL1649231,Antimicrob Agents Chemother,2009.0,,CHEMBL1440,TETRACYCLINE,CHEMBL1440,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1322368,=,1,0,=,,MBC,ug ml-1,,0.5,CHEMBL612425,Staphylococcus simulans,Staphylococcus simulans,1286.0,,,MBC,ug ml-1,UO_0000274,,0.5
108191,108191,,,5167973,[],CHEMBL1658119,Bactericidal activity against methicillin-resistant coagulase-negative Staphylococcus simulans after 24 hrs by plate counting method,F,,,BAO_0000179,BAO_0000218,organism-based format,CN(C)[C@@H]1C(O)=C(C(N)=O)C(=O)[C@@]2(O)C(O)=C3C(=O)c4c(O)cccc4[C@@](C)(O)[C@H]3C[C@@H]12,,,CHEMBL1649231,Antimicrob Agents Chemother,2009.0,,CHEMBL1440,TETRACYCLINE,CHEMBL1440,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1322368,=,1,0,=,,MBC50,ug ml-1,,4.0,CHEMBL612425,Staphylococcus simulans,Staphylococcus simulans,1286.0,,,MBC50,ug ml-1,UO_0000274,,4.0
108192,108192,,,5167983,[],CHEMBL1658119,Bactericidal activity against methicillin-resistant coagulase-negative Staphylococcus simulans after 24 hrs by plate counting method,F,,,BAO_0000179,BAO_0000218,organism-based format,CN(C)[C@@H]1C(O)=C(C(N)=O)C(=O)[C@@]2(O)C(O)=C3C(=O)c4c(O)cccc4[C@@](C)(O)[C@H]3C[C@@H]12,,,CHEMBL1649231,Antimicrob Agents Chemother,2009.0,,CHEMBL1440,TETRACYCLINE,CHEMBL1440,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1322368,=,1,0,=,,MBC90,ug ml-1,,128.0,CHEMBL612425,Staphylococcus simulans,Staphylococcus simulans,1286.0,,,MBC90,ug ml-1,UO_0000274,,128.0
108193,108193,,,5167993,[],CHEMBL1658120,Antimicrobial activity against methicillin-resistant coagulase-negative Staphylococcus sciuri after 24 hrs by broth microdilution method,F,,,BAO_0002146,BAO_0000218,organism-based format,CN(C)[C@@H]1C(O)=C(C(N)=O)C(=O)[C@@]2(O)C(O)=C3C(=O)c4c(O)cccc4[C@@](C)(O)[C@H]3C[C@@H]12,,,CHEMBL1649231,Antimicrob Agents Chemother,2009.0,,CHEMBL1440,TETRACYCLINE,CHEMBL1440,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1322368,=,1,1,=,,MIC,ug.mL-1,,0.25,CHEMBL613150,Mammaliicoccus sciuri,Mammaliicoccus sciuri,1296.0,,,MIC,ug ml-1,UO_0000274,,0.25
108194,108194,,,5168003,[],CHEMBL1658120,Antimicrobial activity against methicillin-resistant coagulase-negative Staphylococcus sciuri after 24 hrs by broth microdilution method,F,,,BAO_0003035,BAO_0000218,organism-based format,CN(C)[C@@H]1C(O)=C(C(N)=O)C(=O)[C@@]2(O)C(O)=C3C(=O)c4c(O)cccc4[C@@](C)(O)[C@H]3C[C@@H]12,,,CHEMBL1649231,Antimicrob Agents Chemother,2009.0,,CHEMBL1440,TETRACYCLINE,CHEMBL1440,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1322368,=,1,1,=,,MIC50,ug.mL-1,,1.0,CHEMBL613150,Mammaliicoccus sciuri,Mammaliicoccus sciuri,1296.0,,,MIC50,ug ml-1,UO_0000274,,1.0
