Unnamed: 0.1,Unnamed: 0,action_type,activity_comment,activity_id,activity_properties,assay_chembl_id,assay_description,assay_type,assay_variant_accession,assay_variant_mutation,bao_endpoint,bao_format,bao_label,canonical_smiles,data_validity_comment,data_validity_description,document_chembl_id,document_journal,document_year,ligand_efficiency,molecule_chembl_id,molecule_pref_name,parent_molecule_chembl_id,pchembl_value,potential_duplicate,qudt_units,record_id,relation,src_id,standard_flag,standard_relation,standard_text_value,standard_type,standard_units,standard_upper_value,standard_value,target_chembl_id,target_organism,target_pref_name,target_tax_id,text_value,toid,type,units,uo_units,upper_value,value
26239,26239,,,6151760,[],CHEMBL1763268,Antibacterial activity against Escherichia coli ATCC 25922 after 24 hrs by broth dilution technique,F,,,BAO_0000179,BAO_0000218,organism-based format,O=C(O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O,,,CHEMBL1759880,Eur J Med Chem,2011.0,,CHEMBL8,CIPROFLOXACIN,CHEMBL8,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1413410,=,1,0,=,,MBC,ug ml-1,,12.5,CHEMBL354,Escherichia coli,Escherichia coli,562.0,,,MBC,ug ml-1,UO_0000274,,12.5
26240,26240,,,6151772,[],CHEMBL1763268,Antibacterial activity against Escherichia coli ATCC 25922 after 24 hrs by broth dilution technique,F,,,BAO_0002146,BAO_0000218,organism-based format,O=C(O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O,,,CHEMBL1759880,Eur J Med Chem,2011.0,,CHEMBL8,CIPROFLOXACIN,CHEMBL8,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1413410,=,1,1,=,,MIC,ug.mL-1,,6.25,CHEMBL354,Escherichia coli,Escherichia coli,562.0,,,MIC,ug ml-1,UO_0000274,,6.25
26241,26241,,,6151784,[],CHEMBL1763270,Antibacterial activity against Klebsiella pneumoniae clinical isolate after 24 hrs by disc diffusion method,F,,,BAO_0003039,BAO_0000218,organism-based format,O=C(O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O,,,CHEMBL1759880,Eur J Med Chem,2011.0,,CHEMBL8,CIPROFLOXACIN,CHEMBL8,,0,http://qudt.org/vocab/unit#Millimeter,1413410,=,1,1,=,,IZ,mm,,19.0,CHEMBL350,Klebsiella pneumoniae,Klebsiella pneumoniae,573.0,,,DIZ,mm,UO_0000016,,19.0
26242,26242,,,6151795,[],CHEMBL1763274,Antibacterial activity against Pseudomonas aeruginosa ATCC 27583 after 24 hrs by disc diffusion method,F,,,BAO_0003039,BAO_0000218,organism-based format,O=C(O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O,,,CHEMBL1759880,Eur J Med Chem,2011.0,,CHEMBL8,CIPROFLOXACIN,CHEMBL8,,0,http://qudt.org/vocab/unit#Millimeter,1413410,=,1,1,=,,IZ,mm,,32.0,CHEMBL348,Pseudomonas aeruginosa,Pseudomonas aeruginosa,287.0,,,DIZ,mm,UO_0000016,,32.0
26243,26243,,,6151808,[],CHEMBL1763269,Antibacterial activity against Escherichia coli ATCC 25922 after 24 hrs by disc diffusion method,F,,,BAO_0003039,BAO_0000218,organism-based format,O=C(O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O,Outside typical range,"Values for this activity type are unusually large/small, so may not be accurate",CHEMBL1759880,Eur J Med Chem,2011.0,,CHEMBL8,CIPROFLOXACIN,CHEMBL8,,0,http://qudt.org/vocab/unit#Millimeter,1413410,=,1,1,=,,IZ,mm,,270.0,CHEMBL354,Escherichia coli,Escherichia coli,562.0,,,DIZ,mm,UO_0000016,,270.0
26244,26244,,,6151821,[],CHEMBL1763273,Antibacterial activity against Streptococcus pyogenes clinical isolate after 24 hrs by disc diffusion method,F,,,BAO_0003039,BAO_0000218,organism-based format,O=C(O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O,,,CHEMBL1759880,Eur J Med Chem,2011.0,,CHEMBL8,CIPROFLOXACIN,CHEMBL8,,0,http://qudt.org/vocab/unit#Millimeter,1413410,=,1,1,=,,IZ,mm,,23.0,CHEMBL356,Streptococcus pyogenes,Streptococcus pyogenes,1314.0,,,DIZ,mm,UO_0000016,,23.0
26245,26245,,,6151833,[],CHEMBL1763275,Antibacterial activity against Staphylococcus aureus ATCC 25923 after 24 hrs by disc diffusion method,F,,,BAO_0003039,BAO_0000218,organism-based format,O=C(O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O,,,CHEMBL1759880,Eur J Med Chem,2011.0,,CHEMBL8,CIPROFLOXACIN,CHEMBL8,,0,http://qudt.org/vocab/unit#Millimeter,1413410,=,1,1,=,,IZ,mm,,22.0,CHEMBL352,Staphylococcus aureus,Staphylococcus aureus,1280.0,,,DIZ,mm,UO_0000016,,22.0
26246,26246,,,6151909,[],CHEMBL1763337,Antibacterial activity against methicillin- resistant Staphylococcus aureus ATCC 25923 after 24 hrs by spectrophotometry,F,,,BAO_0002146,BAO_0000218,organism-based format,O=C(O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O,,,CHEMBL1759957,Eur J Med Chem,2011.0,,CHEMBL8,CIPROFLOXACIN,CHEMBL8,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1413807,=,1,1,=,,MIC,ug.mL-1,,0.09,CHEMBL352,Staphylococcus aureus,Staphylococcus aureus,1280.0,,,MIC,ug ml-1,UO_0000274,,0.09
26247,26247,,,6151923,[],CHEMBL1763336,Antibacterial activity against Klebsiella pneumoniae ATCC 27736 after 24 hrs by spectrophotometry,F,,,BAO_0002146,BAO_0000218,organism-based format,O=C(O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O,,,CHEMBL1759957,Eur J Med Chem,2011.0,,CHEMBL8,CIPROFLOXACIN,CHEMBL8,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1413807,=,1,1,=,,MIC,ug.mL-1,,0.19,CHEMBL350,Klebsiella pneumoniae,Klebsiella pneumoniae,573.0,,,MIC,ug ml-1,UO_0000274,,0.19
26248,26248,,,6151929,[],CHEMBL1763338,Antibacterial activity against methicillin- resistant and vancomycin resistant Staphylococcus aureus ATCC 29213 after 24 hrs by spectrophotometry,F,,,BAO_0002146,BAO_0000218,organism-based format,O=C(O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O,,,CHEMBL1759957,Eur J Med Chem,2011.0,,CHEMBL8,CIPROFLOXACIN,CHEMBL8,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1413807,=,1,1,=,,MIC,ug.mL-1,,0.38,CHEMBL352,Staphylococcus aureus,Staphylococcus aureus,1280.0,,,MIC,ug ml-1,UO_0000274,,0.38
26249,26249,,,6154298,[],CHEMBL1763526,Antibacterial activity against Staphylococcus aureus ATCC 25825 after 24 hrs by twofold serial dilution method,F,,,BAO_0002146,BAO_0000218,organism-based format,O=C(O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O,,,CHEMBL1759834,Eur J Med Chem,2011.0,,CHEMBL8,CIPROFLOXACIN,CHEMBL8,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1414195,=,1,1,=,,MIC,ug.mL-1,,25.0,CHEMBL352,Staphylococcus aureus,Staphylococcus aureus,1280.0,,,MIC,ug ml-1,UO_0000274,,25.0
26250,26250,,,6154316,[],CHEMBL1763527,Antibacterial activity against Escherichia coli ATCC 25835 after 24 hrs by twofold serial dilution method,F,,,BAO_0002146,BAO_0000218,organism-based format,O=C(O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O,,,CHEMBL1759834,Eur J Med Chem,2011.0,,CHEMBL8,CIPROFLOXACIN,CHEMBL8,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1414195,=,1,1,=,,MIC,ug.mL-1,,50.0,CHEMBL354,Escherichia coli,Escherichia coli,562.0,,,MIC,ug ml-1,UO_0000274,,50.0
26251,26251,,,6154334,[],CHEMBL1763528,Antibacterial activity against Pseudomonas aeruginosa ATCC 10145 after 24 hrs by twofold serial dilution method,F,,,BAO_0002146,BAO_0000218,organism-based format,O=C(O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O,,,CHEMBL1759834,Eur J Med Chem,2011.0,,CHEMBL8,CIPROFLOXACIN,CHEMBL8,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1414195,=,1,1,=,,MIC,ug.mL-1,,12.5,CHEMBL348,Pseudomonas aeruginosa,Pseudomonas aeruginosa,287.0,,,MIC,ug ml-1,UO_0000274,,12.5
26252,26252,,,6154352,[],CHEMBL1763529,Antibacterial activity against Salmonella typhi ATCC 24915 after 24 hrs by twofold serial dilution method,F,,,BAO_0002146,BAO_0000218,organism-based format,O=C(O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O,,,CHEMBL1759834,Eur J Med Chem,2011.0,,CHEMBL8,CIPROFLOXACIN,CHEMBL8,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1414195,=,1,1,=,,MIC,ug.mL-1,,12.5,CHEMBL614448,Salmonella enterica subsp. enterica serovar Typhi,Salmonella typhi,90370.0,,,MIC,ug ml-1,UO_0000274,,12.5
26253,26253,,,6154370,[],CHEMBL1763530,Antibacterial activity against Bacillus subtilis ATCC 451 after 24 hrs by twofold serial dilution method,F,,,BAO_0002146,BAO_0000218,organism-based format,O=C(O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O,,,CHEMBL1759834,Eur J Med Chem,2011.0,,CHEMBL8,CIPROFLOXACIN,CHEMBL8,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1414195,=,1,1,=,,MIC,ug.mL-1,,50.0,CHEMBL359,Bacillus subtilis,Bacillus subtilis,1423.0,,,MIC,ug ml-1,UO_0000274,,50.0
26254,26254,,,6154388,[],CHEMBL1763531,Antibacterial activity against Klebsiella pneumoniae ATCC 15490 after 24 hrs by twofold serial dilution method,F,,,BAO_0002146,BAO_0000218,organism-based format,O=C(O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O,,,CHEMBL1759834,Eur J Med Chem,2011.0,,CHEMBL8,CIPROFLOXACIN,CHEMBL8,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1414195,=,1,1,=,,MIC,ug.mL-1,,50.0,CHEMBL350,Klebsiella pneumoniae,Klebsiella pneumoniae,573.0,,,MIC,ug ml-1,UO_0000274,,50.0
26255,26255,,,6155600,[],CHEMBL1763526,Antibacterial activity against Staphylococcus aureus ATCC 25825 after 24 hrs by twofold serial dilution method,F,,,BAO_0000179,BAO_0000218,organism-based format,O=C(O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O,,,CHEMBL1759834,Eur J Med Chem,2011.0,,CHEMBL8,CIPROFLOXACIN,CHEMBL8,,0,,1414195,=,1,0,=,,-logMIC,,,4.602,CHEMBL352,Staphylococcus aureus,Staphylococcus aureus,1280.0,,,-logMIC,,,,4.602
26256,26256,,,6155618,[],CHEMBL1763527,Antibacterial activity against Escherichia coli ATCC 25835 after 24 hrs by twofold serial dilution method,F,,,BAO_0000179,BAO_0000218,organism-based format,O=C(O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O,,,CHEMBL1759834,Eur J Med Chem,2011.0,,CHEMBL8,CIPROFLOXACIN,CHEMBL8,,0,,1414195,=,1,0,=,,-logMIC,,,4.301,CHEMBL354,Escherichia coli,Escherichia coli,562.0,,,-logMIC,,,,4.301
26257,26257,,,6155636,[],CHEMBL1763528,Antibacterial activity against Pseudomonas aeruginosa ATCC 10145 after 24 hrs by twofold serial dilution method,F,,,BAO_0000179,BAO_0000218,organism-based format,O=C(O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O,,,CHEMBL1759834,Eur J Med Chem,2011.0,,CHEMBL8,CIPROFLOXACIN,CHEMBL8,,0,,1414195,=,1,0,=,,-logMIC,,,4.903,CHEMBL348,Pseudomonas aeruginosa,Pseudomonas aeruginosa,287.0,,,-logMIC,,,,4.903
26258,26258,,,6155654,[],CHEMBL1763529,Antibacterial activity against Salmonella typhi ATCC 24915 after 24 hrs by twofold serial dilution method,F,,,BAO_0000179,BAO_0000218,organism-based format,O=C(O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O,,,CHEMBL1759834,Eur J Med Chem,2011.0,,CHEMBL8,CIPROFLOXACIN,CHEMBL8,,0,,1414195,=,1,0,=,,-logMIC,,,4.903,CHEMBL614448,Salmonella enterica subsp. enterica serovar Typhi,Salmonella typhi,90370.0,,,-logMIC,,,,4.903
26259,26259,,,6155672,[],CHEMBL1763530,Antibacterial activity against Bacillus subtilis ATCC 451 after 24 hrs by twofold serial dilution method,F,,,BAO_0000179,BAO_0000218,organism-based format,O=C(O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O,,,CHEMBL1759834,Eur J Med Chem,2011.0,,CHEMBL8,CIPROFLOXACIN,CHEMBL8,,0,,1414195,=,1,0,=,,-logMIC,,,4.301,CHEMBL359,Bacillus subtilis,Bacillus subtilis,1423.0,,,-logMIC,,,,4.301
26260,26260,,,6155690,[],CHEMBL1763531,Antibacterial activity against Klebsiella pneumoniae ATCC 15490 after 24 hrs by twofold serial dilution method,F,,,BAO_0000179,BAO_0000218,organism-based format,O=C(O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O,,,CHEMBL1759834,Eur J Med Chem,2011.0,,CHEMBL8,CIPROFLOXACIN,CHEMBL8,,0,,1414195,=,1,0,=,,-logMIC,,,4.301,CHEMBL350,Klebsiella pneumoniae,Klebsiella pneumoniae,573.0,,,-logMIC,,,,4.301
26261,26261,,,6172600,[],CHEMBL1767999,Antimicrobial activity against Bacillus cereus ATCC 11778 by broth dilution method,F,,,BAO_0002146,BAO_0000218,organism-based format,O=C(O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O,,,CHEMBL1765022,Bioorg Med Chem,2011.0,,CHEMBL8,CIPROFLOXACIN,CHEMBL8,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1418179,=,1,1,=,,MIC,ug.mL-1,,0.3,CHEMBL613070,Bacillus cereus,Bacillus cereus,1396.0,,,MIC,ug ml-1,UO_0000274,,0.3
26262,26262,,,6172609,[],CHEMBL1768000,Antimicrobial activity against Bacillus megaterium ATCC 19213 by broth dilution method,F,,,BAO_0002146,BAO_0000218,organism-based format,O=C(O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O,,,CHEMBL1765022,Bioorg Med Chem,2011.0,,CHEMBL8,CIPROFLOXACIN,CHEMBL8,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1418179,=,1,1,=,,MIC,ug.mL-1,,0.007,CHEMBL613071,Priestia megaterium,Priestia megaterium,1404.0,,,MIC,ug ml-1,UO_0000274,,0.007
26263,26263,,,6172618,[],CHEMBL1768001,Antimicrobial activity against Bacillus subtilis ATCC 6633 by broth dilution method,F,,,BAO_0002146,BAO_0000218,organism-based format,O=C(O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O,,,CHEMBL1765022,Bioorg Med Chem,2011.0,,CHEMBL8,CIPROFLOXACIN,CHEMBL8,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1418179,=,1,1,=,,MIC,ug.mL-1,,0.03,CHEMBL359,Bacillus subtilis,Bacillus subtilis,1423.0,,,MIC,ug ml-1,UO_0000274,,0.03
26264,26264,,,6172627,[],CHEMBL1768002,Antimicrobial activity against Bacillus thuringiensis var.kurstaki BGSC 4D1 by broth dilution method,F,,,BAO_0002146,BAO_0000019,assay format,O=C(O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O,,,CHEMBL1765022,Bioorg Med Chem,2011.0,,CHEMBL8,CIPROFLOXACIN,CHEMBL8,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1418179,=,1,1,=,,MIC,ug.mL-1,,0.03,CHEMBL3879801,,NON-PROTEIN TARGET,,,,MIC,ug ml-1,UO_0000274,,0.03
26265,26265,,,6172636,[],CHEMBL1768003,Antimicrobial activity against Staphylococcus aureus ATCC 6538 by broth dilution method,F,,,BAO_0002146,BAO_0000218,organism-based format,O=C(O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O,,,CHEMBL1765022,Bioorg Med Chem,2011.0,,CHEMBL8,CIPROFLOXACIN,CHEMBL8,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1418179,=,1,1,=,,MIC,ug.mL-1,,0.3,CHEMBL352,Staphylococcus aureus,Staphylococcus aureus,1280.0,,,MIC,ug ml-1,UO_0000274,,0.3
26266,26266,,,6172645,[],CHEMBL1768004,Antimicrobial activity against quinilone-pencillin-resistant Staphylococcus aureus isolate SAR 72 by broth dilution method,F,,,BAO_0002146,BAO_0000218,organism-based format,O=C(O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O,,,CHEMBL1765022,Bioorg Med Chem,2011.0,,CHEMBL8,CIPROFLOXACIN,CHEMBL8,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1418179,=,1,1,=,,MIC,ug.mL-1,,100.0,CHEMBL352,Staphylococcus aureus,Staphylococcus aureus,1280.0,,,MIC,ug ml-1,UO_0000274,,100.0
26267,26267,,,6172654,[],CHEMBL1768005,Antimicrobial activity against quinilone-pencillin-resistant Staphylococcus aureus isolate SAR 4790 by broth dilution method,F,,,BAO_0002146,BAO_0000218,organism-based format,O=C(O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O,,,CHEMBL1765022,Bioorg Med Chem,2011.0,,CHEMBL8,CIPROFLOXACIN,CHEMBL8,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1418179,>,1,1,>,,MIC,ug.mL-1,,100.0,CHEMBL352,Staphylococcus aureus,Staphylococcus aureus,1280.0,,,MIC,ug ml-1,UO_0000274,,100.0
26268,26268,,,6172663,[],CHEMBL1768006,Antimicrobial activity against Staphylococcus epidermidis ATCC 12228 by broth dilution method,F,,,BAO_0002146,BAO_0000218,organism-based format,O=C(O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O,,,CHEMBL1765022,Bioorg Med Chem,2011.0,,CHEMBL8,CIPROFLOXACIN,CHEMBL8,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1418179,=,1,1,=,,MIC,ug.mL-1,,0.07,CHEMBL353,Staphylococcus epidermidis,Staphylococcus epidermidis,1282.0,,,MIC,ug ml-1,UO_0000274,,0.07
26269,26269,,,6172672,[],CHEMBL1768007,Antimicrobial activity against quinilone-pencillin-resistant Staphylococcus epidermidis clinical isolate by broth dilution method,F,,,BAO_0002146,BAO_0000218,organism-based format,O=C(O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O,,,CHEMBL1765022,Bioorg Med Chem,2011.0,,CHEMBL8,CIPROFLOXACIN,CHEMBL8,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1418179,=,1,1,=,,MIC,ug.mL-1,,100.0,CHEMBL353,Staphylococcus epidermidis,Staphylococcus epidermidis,1282.0,,,MIC,ug ml-1,UO_0000274,,100.0
26270,26270,,,6172681,[],CHEMBL1768008,Antimicrobial activity against Acinetobacter baumannii ATCC 19606 by broth dilution method,F,,,BAO_0002146,BAO_0000218,organism-based format,O=C(O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O,,,CHEMBL1765022,Bioorg Med Chem,2011.0,,CHEMBL8,CIPROFLOXACIN,CHEMBL8,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1418179,=,1,1,=,,MIC,ug.mL-1,,0.7,CHEMBL614425,Acinetobacter baumannii,Acinetobacter baumannii,470.0,,,MIC,ug ml-1,UO_0000274,,0.7
26271,26271,,,6172690,[],CHEMBL1768009,Antimicrobial activity against quinilone-pencillin-resistant Acinetobacter baumannii clinical isolate by broth dilution method,F,,,BAO_0002146,BAO_0000218,organism-based format,O=C(O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O,,,CHEMBL1765022,Bioorg Med Chem,2011.0,,CHEMBL8,CIPROFLOXACIN,CHEMBL8,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1418179,>,1,1,>,,MIC,ug.mL-1,,100.0,CHEMBL614425,Acinetobacter baumannii,Acinetobacter baumannii,470.0,,,MIC,ug ml-1,UO_0000274,,100.0
26272,26272,,,6172699,[],CHEMBL1768010,Antimicrobial activity against Escherichia coli ATCC 8739 by broth dilution method,F,,,BAO_0002146,BAO_0000218,organism-based format,O=C(O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O,,,CHEMBL1765022,Bioorg Med Chem,2011.0,,CHEMBL8,CIPROFLOXACIN,CHEMBL8,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1418179,=,1,1,=,,MIC,ug.mL-1,,0.015,CHEMBL354,Escherichia coli,Escherichia coli,562.0,,,MIC,ug ml-1,UO_0000274,,0.015
26273,26273,,,6172708,[],CHEMBL1768011,Antimicrobial activity against quinilone-pencillin-resistant Escherichia coli clinical isolate by broth dilution method,F,,,BAO_0002146,BAO_0000218,organism-based format,O=C(O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O,,,CHEMBL1765022,Bioorg Med Chem,2011.0,,CHEMBL8,CIPROFLOXACIN,CHEMBL8,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1418179,=,1,1,=,,MIC,ug.mL-1,,100.0,CHEMBL354,Escherichia coli,Escherichia coli,562.0,,,MIC,ug ml-1,UO_0000274,,100.0
26274,26274,,,6172717,[],CHEMBL1768012,Antimicrobial activity against Haemophilus influenzae ATCC 19418 by broth dilution method,F,,,BAO_0002146,BAO_0000218,organism-based format,O=C(O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O,,,CHEMBL1765022,Bioorg Med Chem,2011.0,,CHEMBL8,CIPROFLOXACIN,CHEMBL8,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1418179,=,1,1,=,,MIC,ug.mL-1,,0.15,CHEMBL355,Haemophilus influenzae,Haemophilus influenzae,727.0,,,MIC,ug ml-1,UO_0000274,,0.15
26275,26275,,,6172726,[],CHEMBL1768013,Antimicrobial activity against Pseudomonas aeruginosa ATCC 9027 by broth dilution method,F,,,BAO_0002146,BAO_0000218,organism-based format,O=C(O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O,,,CHEMBL1765022,Bioorg Med Chem,2011.0,,CHEMBL8,CIPROFLOXACIN,CHEMBL8,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1418179,=,1,1,=,,MIC,ug.mL-1,,0.07,CHEMBL348,Pseudomonas aeruginosa,Pseudomonas aeruginosa,287.0,,,MIC,ug ml-1,UO_0000274,,0.07
26276,26276,,,6172735,[],CHEMBL1768014,Antimicrobial activity against Saccharomyces cerevisiae ATCC 9763 by broth dilution method,F,,,BAO_0002146,BAO_0000218,organism-based format,O=C(O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O,,,CHEMBL1765022,Bioorg Med Chem,2011.0,,CHEMBL8,CIPROFLOXACIN,CHEMBL8,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1418179,>,1,1,>,,MIC,ug.mL-1,,100.0,CHEMBL361,Saccharomyces cerevisiae,Saccharomyces cerevisiae,4932.0,,,MIC,ug ml-1,UO_0000274,,100.0
26277,26277,,,6172745,[],CHEMBL1768015,Antimicrobial activity against Candida tropicalis ATCC 1369 by broth dilution method,F,,,BAO_0002146,BAO_0000218,organism-based format,O=C(O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O,,,CHEMBL1765022,Bioorg Med Chem,2011.0,,CHEMBL8,CIPROFLOXACIN,CHEMBL8,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1418179,>,1,1,>,,MIC,ug.mL-1,,100.0,CHEMBL612870,Candida tropicalis,Candida tropicalis,5482.0,,,MIC,ug ml-1,UO_0000274,,100.0
26278,26278,,,6172755,[],CHEMBL1768201,Antimicrobial activity against Aspergillus niger ATCC 6275 by broth dilution method,F,,,BAO_0002146,BAO_0000218,organism-based format,O=C(O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O,,,CHEMBL1765022,Bioorg Med Chem,2011.0,,CHEMBL8,CIPROFLOXACIN,CHEMBL8,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1418179,>,1,1,>,,MIC,ug.mL-1,,100.0,CHEMBL358,Aspergillus niger,Aspergillus niger,5061.0,,,MIC,ug ml-1,UO_0000274,,100.0
26279,26279,,,6173388,[],CHEMBL1768202,Inhibition of Escherichia coli DNA gyrase assessed as reduction of DNA supercoiling activity using pBR322 DNA substrate after 30 mins by electrophoresis,B,,,BAO_0000190,BAO_0000019,assay format,O=C(O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O,,,CHEMBL1765022,Bioorg Med Chem,2011.0,,CHEMBL8,CIPROFLOXACIN,CHEMBL8,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1418179,=,1,1,=,,IC50,ug.mL-1,,0.34,CHEMBL612545,,Unchecked,,,,IC50,ug ml-1,UO_0000274,,0.34
26280,26280,,,6173392,[],CHEMBL1768203,Inhibition of Escherichia coli topoisomerase 4 assessed as decatenation of kDNA after 30 mins by electrophoresis,B,,,BAO_0000190,BAO_0000019,assay format,O=C(O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O,,,CHEMBL1765022,Bioorg Med Chem,2011.0,,CHEMBL8,CIPROFLOXACIN,CHEMBL8,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1418179,=,1,1,=,,IC50,ug.mL-1,,4.6,CHEMBL612545,,Unchecked,,,,IC50,ug ml-1,UO_0000274,,4.6
26281,26281,,,6173672,[],CHEMBL1769835,Apparent permeability across human Caco2 cell membrane after 2 hrs by LC-MS/MS analysis,A,,,BAO_0000179,BAO_0000219,cell-based format,O=C(O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O,,,CHEMBL1764994,Bioorg Med Chem,2011.0,,CHEMBL8,CIPROFLOXACIN,CHEMBL8,,0,,1415539,=,1,0,=,,logPapp,,,-5.77,CHEMBL614058,Homo sapiens,Caco-2,9606.0,,,logPapp,,,,-5.77
26282,26282,,,6177169,[],CHEMBL1772111,Bactericidal activity against Escherichia coli ATCC 25922 after 18 to 24 hrs by colony counting method,F,,,BAO_0000179,BAO_0000218,organism-based format,O=C(O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O,,,CHEMBL1770075,Bioorg Med Chem Lett,2011.0,,CHEMBL8,CIPROFLOXACIN,CHEMBL8,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1419874,=,1,0,=,,MBC,ug ml-1,,50.0,CHEMBL354,Escherichia coli,Escherichia coli,562.0,,,MBC,ug ml-1,UO_0000274,,50.0
26283,26283,,,6177176,[],CHEMBL1772110,Bactericidal activity against clinical isolate of Klebsiella pneumoniae after 18 to 24 hrs by colony counting method,F,,,BAO_0000179,BAO_0000218,organism-based format,O=C(O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O,,,CHEMBL1770075,Bioorg Med Chem Lett,2011.0,,CHEMBL8,CIPROFLOXACIN,CHEMBL8,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1419874,=,1,0,=,,MBC,ug ml-1,,50.0,CHEMBL350,Klebsiella pneumoniae,Klebsiella pneumoniae,573.0,,,MBC,ug ml-1,UO_0000274,,50.0
