Unnamed: 0.1,Unnamed: 0,action_type,activity_comment,activity_id,activity_properties,assay_chembl_id,assay_description,assay_type,assay_variant_accession,assay_variant_mutation,bao_endpoint,bao_format,bao_label,canonical_smiles,data_validity_comment,data_validity_description,document_chembl_id,document_journal,document_year,ligand_efficiency,molecule_chembl_id,molecule_pref_name,parent_molecule_chembl_id,pchembl_value,potential_duplicate,qudt_units,record_id,relation,src_id,standard_flag,standard_relation,standard_text_value,standard_type,standard_units,standard_upper_value,standard_value,target_chembl_id,target_organism,target_pref_name,target_tax_id,text_value,toid,type,units,uo_units,upper_value,value
67307,67307,"{'action_type': 'INHIBITOR', 'description': 'Negatively effects (inhibits) the normal functioning of the protein e.g., prevention of enzymatic reaction or activation of downstream pathway', 'parent_type': 'NEGATIVE MODULATOR'}",,22994980,[],CHEMBL4775924,Binding affinity to purified recombinant human NEK7 by SPR analysis,B,,,BAO_0000034,BAO_0000221,tissue-based format,COc1ccc2cc3[n+](cc2c1OC)CCc1cc2c(cc1-3)OCO2.[Cl-],,,CHEMBL4765493,J Med Chem,2021.0,"{'bei': '14.29', 'le': '0.26', 'lle': '1.71', 'sei': '11.78'}",CHEMBL12089,BERBERINE CHLORIDE,CHEMBL295124,4.81,0,http://www.openphacts.org/units/Nanomolar,3571520,=,1,1,=,,Kd,nM,,15600.0,CHEMBL4849,Homo sapiens,Serine/threonine-protein kinase NEK7,9606.0,,,Kd,uM,UO_0000065,,15.6
67308,67308,"{'action_type': 'INHIBITOR', 'description': 'Negatively effects (inhibits) the normal functioning of the protein e.g., prevention of enzymatic reaction or activation of downstream pathway', 'parent_type': 'NEGATIVE MODULATOR'}",Dose-dependent effect,22994981,"[{'comments': None, 'relation': '=', 'result_flag': 0, 'standard_relation': '=', 'standard_text_value': None, 'standard_type': 'TIME', 'standard_units': 'hr', 'standard_value': '24.0', 'text_value': None, 'type': 'Time', 'units': 'hrs', 'value': '24.0'}]",CHEMBL4775925,Inhibition of NEK7-NLRP3 interaction (unknown origin) expressed in HEK293 cells incubated for 24 hrs by Co-IP assay,B,,,BAO_0000201,BAO_0000219,cell-based format,COc1ccc2cc3[n+](cc2c1OC)CCc1cc2c(cc1-3)OCO2.[Cl-],,,CHEMBL4765493,J Med Chem,2021.0,,CHEMBL12089,BERBERINE CHLORIDE,CHEMBL295124,,0,http://qudt.org/vocab/unit#Percent,3571520,,1,0,,,Inhibition,%,,,CHEMBL612545,,Unchecked,,,,INH,,UO_0000187,,
67309,67309,"{'action_type': 'INHIBITOR', 'description': 'Negatively effects (inhibits) the normal functioning of the protein e.g., prevention of enzymatic reaction or activation of downstream pathway', 'parent_type': 'NEGATIVE MODULATOR'}",Dose-dependent effect,22994982,"[{'comments': None, 'relation': '=', 'result_flag': 0, 'standard_relation': '=', 'standard_text_value': None, 'standard_type': 'TIME', 'standard_units': 'hr', 'standard_value': '24.0', 'text_value': None, 'type': 'Time', 'units': 'hrs', 'value': '24.0'}]",CHEMBL4775926,Inhibition of NEK7-NLRP3 interaction in human THP-1 cells incubated for 24 hrs by Co-IP assay,B,,,BAO_0000201,BAO_0000219,cell-based format,COc1ccc2cc3[n+](cc2c1OC)CCc1cc2c(cc1-3)OCO2.[Cl-],,,CHEMBL4765493,J Med Chem,2021.0,,CHEMBL12089,BERBERINE CHLORIDE,CHEMBL295124,,0,http://qudt.org/vocab/unit#Percent,3571520,,1,0,,,Inhibition,%,,,CHEMBL612545,,Unchecked,,,,INH,,UO_0000187,,
67310,67310,"{'action_type': 'INHIBITOR', 'description': 'Negatively effects (inhibits) the normal functioning of the protein e.g., prevention of enzymatic reaction or activation of downstream pathway', 'parent_type': 'NEGATIVE MODULATOR'}",Active,22994983,"[{'comments': None, 'relation': '=', 'result_flag': 0, 'standard_relation': '=', 'standard_text_value': None, 'standard_type': 'Dose', 'standard_units': 'microM', 'standard_value': '10.0', 'text_value': None, 'type': 'Dose', 'units': 'microM', 'value': '10.0'}, {'comments': None, 'relation': '=', 'result_flag': 0, 'standard_relation': '=', 'standard_text_value': None, 'standard_type': 'TIME', 'standard_units': 'hr', 'standard_value': '24.0', 'text_value': None, 'type': 'Time', 'units': 'hrs', 'value': '24.0'}]",CHEMBL4775927,Inhibition of NEK7-NLRP3 interaction (unknown origin) expressed in HEK293 cells at 10 uM incubated for 24 hrs by Co-IP assay,B,,,BAO_0000201,BAO_0000219,cell-based format,COc1ccc2cc3[n+](cc2c1OC)CCc1cc2c(cc1-3)OCO2.[Cl-],,,CHEMBL4765493,J Med Chem,2021.0,,CHEMBL12089,BERBERINE CHLORIDE,CHEMBL295124,,0,http://qudt.org/vocab/unit#Percent,3571520,,1,0,,,Inhibition,%,,,CHEMBL612545,,Unchecked,,,,INH,,UO_0000187,,
67311,67311,,Not Active,22994985,"[{'comments': None, 'relation': '=', 'result_flag': 0, 'standard_relation': '=', 'standard_text_value': None, 'standard_type': 'Dose', 'standard_units': 'microM', 'standard_value': '10.0', 'text_value': None, 'type': 'Dose', 'units': 'microM', 'value': '10.0'}, {'comments': None, 'relation': '=', 'result_flag': 0, 'standard_relation': '=', 'standard_text_value': None, 'standard_type': 'TIME', 'standard_units': 'hr', 'standard_value': '24.0', 'text_value': None, 'type': 'Time', 'units': 'hrs', 'value': '24.0'}]",CHEMBL4775928,Inhibition of NEK7 R121A mutant-NLRP3 interaction (unknown origin) expressed in HEK293 cells at 10 uM incubated for 24 hrs by Co-IP assay,B,,,BAO_0000201,BAO_0000219,cell-based format,COc1ccc2cc3[n+](cc2c1OC)CCc1cc2c(cc1-3)OCO2.[Cl-],,,CHEMBL4765493,J Med Chem,2021.0,,CHEMBL12089,BERBERINE CHLORIDE,CHEMBL295124,,0,http://qudt.org/vocab/unit#Percent,3571520,,1,0,,,Inhibition,%,,,CHEMBL612545,,Unchecked,,,,INH,,UO_0000187,,
67312,67312,,Active,22994986,[],CHEMBL4775929,Inhibition of LPS + nigericin-induced IL-1beta secretion in human THP-1 cells pre-treatment for 4 hrs before LPS + nigericin by immunoblot analysis,F,,,BAO_0000201,BAO_0000219,cell-based format,COc1ccc2cc3[n+](cc2c1OC)CCc1cc2c(cc1-3)OCO2.[Cl-],,,CHEMBL4765493,J Med Chem,2021.0,,CHEMBL12089,BERBERINE CHLORIDE,CHEMBL295124,,0,http://qudt.org/vocab/unit#Percent,3571520,,1,0,,,Inhibition,%,,,CHEMBL612545,,Unchecked,,,,INH,,UO_0000187,,
67313,67313,,Active,22994987,[],CHEMBL4775930,Inhibition of LPS + nigericin-induced caspase-1 activation in human THP-1 cells pre-treatment for 4 hrs before LPS + nigericin by immunoblot analysis,F,,,BAO_0000201,BAO_0000219,cell-based format,COc1ccc2cc3[n+](cc2c1OC)CCc1cc2c(cc1-3)OCO2.[Cl-],,,CHEMBL4765493,J Med Chem,2021.0,,CHEMBL12089,BERBERINE CHLORIDE,CHEMBL295124,,0,http://qudt.org/vocab/unit#Percent,3571520,,1,0,,,Inhibition,%,,,CHEMBL612545,,Unchecked,,,,INH,,UO_0000187,,
67314,67314,,Not Active,22994988,"[{'comments': None, 'relation': '=', 'result_flag': 0, 'standard_relation': '=', 'standard_text_value': None, 'standard_type': 'Dose_Lower', 'standard_units': 'microM', 'standard_value': '2.5', 'text_value': None, 'type': 'Dose_Lower', 'units': 'microM', 'value': '2.5'}, {'comments': None, 'relation': '=', 'result_flag': 0, 'standard_relation': '=', 'standard_text_value': None, 'standard_type': 'Dose_Upper', 'standard_units': 'microM', 'standard_value': '20.0', 'text_value': None, 'type': 'Dose_Upper', 'units': 'microM', 'value': '20.0'}, {'comments': None, 'relation': '=', 'result_flag': 0, 'standard_relation': '=', 'standard_text_value': None, 'standard_type': 'TIME', 'standard_units': 'hr', 'standard_value': '4.0', 'text_value': None, 'type': 'Time', 'units': 'hrs', 'value': '4.0'}]",CHEMBL4775931,Inhibition of LPS + nigericin-induced NLRP3 expression in human THP-1 cells at 2.5 to 20 uM pre-treatment for 4 hrs before LPS + nigericin by immunoblot analysis,F,,,BAO_0000201,BAO_0000219,cell-based format,COc1ccc2cc3[n+](cc2c1OC)CCc1cc2c(cc1-3)OCO2.[Cl-],,,CHEMBL4765493,J Med Chem,2021.0,,CHEMBL12089,BERBERINE CHLORIDE,CHEMBL295124,,0,http://qudt.org/vocab/unit#Percent,3571520,,1,0,,,Inhibition,%,,,CHEMBL612545,,Unchecked,,,,INH,,UO_0000187,,
67315,67315,,Not Active,22994989,"[{'comments': None, 'relation': '=', 'result_flag': 0, 'standard_relation': '=', 'standard_text_value': None, 'standard_type': 'Dose_Lower', 'standard_units': 'microM', 'standard_value': '2.5', 'text_value': None, 'type': 'Dose_Lower', 'units': 'microM', 'value': '2.5'}, {'comments': None, 'relation': '=', 'result_flag': 0, 'standard_relation': '=', 'standard_text_value': None, 'standard_type': 'Dose_Upper', 'standard_units': 'microM', 'standard_value': '20.0', 'text_value': None, 'type': 'Dose_Upper', 'units': 'microM', 'value': '20.0'}, {'comments': None, 'relation': '=', 'result_flag': 0, 'standard_relation': '=', 'standard_text_value': None, 'standard_type': 'TIME', 'standard_units': 'hr', 'standard_value': '4.0', 'text_value': None, 'type': 'Time', 'units': 'hrs', 'value': '4.0'}]",CHEMBL4775932,Inhibition of LPS + nigericin-induced pro-IL-beta expression in human THP-1 cells at 2.5 to 20 uM pre-treatment for 4 hrs before LPS + nigericin by immunoblot analysis,F,,,BAO_0000201,BAO_0000219,cell-based format,COc1ccc2cc3[n+](cc2c1OC)CCc1cc2c(cc1-3)OCO2.[Cl-],,,CHEMBL4765493,J Med Chem,2021.0,,CHEMBL12089,BERBERINE CHLORIDE,CHEMBL295124,,0,http://qudt.org/vocab/unit#Percent,3571520,,1,0,,,Inhibition,%,,,CHEMBL612545,,Unchecked,,,,INH,,UO_0000187,,
67316,67316,,Active,22994990,"[{'comments': None, 'relation': '=', 'result_flag': 0, 'standard_relation': '=', 'standard_text_value': None, 'standard_type': 'Dose_Lower', 'standard_units': 'microM', 'standard_value': '2.5', 'text_value': None, 'type': 'Dose_Lower', 'units': 'microM', 'value': '2.5'}, {'comments': None, 'relation': '=', 'result_flag': 0, 'standard_relation': '=', 'standard_text_value': None, 'standard_type': 'Dose_Upper', 'standard_units': 'microM', 'standard_value': '20.0', 'text_value': None, 'type': 'Dose_Upper', 'units': 'microM', 'value': '20.0'}, {'comments': None, 'relation': '=', 'result_flag': 0, 'standard_relation': '=', 'standard_text_value': None, 'standard_type': 'TIME', 'standard_units': 'hr', 'standard_value': '4.0', 'text_value': None, 'type': 'Time', 'units': 'hrs', 'value': '4.0'}]",CHEMBL4775933,Inhibition of LPS + nigericin-induced IL-1beta secretion in mouse BMDM at 2.5 to 20 uM pre-treatment for 4 hrs before LPS + nigericin by immunoblot analysis,F,,,BAO_0000201,BAO_0000221,tissue-based format,COc1ccc2cc3[n+](cc2c1OC)CCc1cc2c(cc1-3)OCO2.[Cl-],,,CHEMBL4765493,J Med Chem,2021.0,,CHEMBL12089,BERBERINE CHLORIDE,CHEMBL295124,,0,http://qudt.org/vocab/unit#Percent,3571520,,1,0,,,Inhibition,%,,,CHEMBL612545,,Unchecked,,,,INH,,UO_0000187,,
67317,67317,,Active,22994991,"[{'comments': None, 'relation': '=', 'result_flag': 0, 'standard_relation': '=', 'standard_text_value': None, 'standard_type': 'Dose_Lower', 'standard_units': 'microM', 'standard_value': '2.5', 'text_value': None, 'type': 'Dose_Lower', 'units': 'microM', 'value': '2.5'}, {'comments': None, 'relation': '=', 'result_flag': 0, 'standard_relation': '=', 'standard_text_value': None, 'standard_type': 'Dose_Upper', 'standard_units': 'microM', 'standard_value': '20.0', 'text_value': None, 'type': 'Dose_Upper', 'units': 'microM', 'value': '20.0'}, {'comments': None, 'relation': '=', 'result_flag': 0, 'standard_relation': '=', 'standard_text_value': None, 'standard_type': 'TIME', 'standard_units': 'hr', 'standard_value': '4.0', 'text_value': None, 'type': 'Time', 'units': 'hrs', 'value': '4.0'}]",CHEMBL4775934,Inhibition of LPS + nigericin-induced caspase-1 activation in mouse BMDM at 2.5 to 20 uM pre-treatment for 4 hrs before LPS + nigericin by immunoblot analysis,F,,,BAO_0000201,BAO_0000221,tissue-based format,COc1ccc2cc3[n+](cc2c1OC)CCc1cc2c(cc1-3)OCO2.[Cl-],,,CHEMBL4765493,J Med Chem,2021.0,,CHEMBL12089,BERBERINE CHLORIDE,CHEMBL295124,,0,http://qudt.org/vocab/unit#Percent,3571520,,1,0,,,Inhibition,%,,,CHEMBL612545,,Unchecked,,,,INH,,UO_0000187,,
67318,67318,,Not Active,22994992,"[{'comments': None, 'relation': '=', 'result_flag': 0, 'standard_relation': '=', 'standard_text_value': None, 'standard_type': 'Dose_Lower', 'standard_units': 'microM', 'standard_value': '2.5', 'text_value': None, 'type': 'Dose_Lower', 'units': 'microM', 'value': '2.5'}, {'comments': None, 'relation': '=', 'result_flag': 0, 'standard_relation': '=', 'standard_text_value': None, 'standard_type': 'Dose_Upper', 'standard_units': 'microM', 'standard_value': '20.0', 'text_value': None, 'type': 'Dose_Upper', 'units': 'microM', 'value': '20.0'}, {'comments': None, 'relation': '=', 'result_flag': 0, 'standard_relation': '=', 'standard_text_value': None, 'standard_type': 'TIME', 'standard_units': 'hr', 'standard_value': '4.0', 'text_value': None, 'type': 'Time', 'units': 'hrs', 'value': '4.0'}]",CHEMBL4775935,Inhibition of LPS + nigericin-induced NLRP3 expression in mouse BMDM at 2.5 to 20 uM pre-treatment for 4 hrs before LPS + nigericin by immunoblot analysis,F,,,BAO_0000201,BAO_0000221,tissue-based format,COc1ccc2cc3[n+](cc2c1OC)CCc1cc2c(cc1-3)OCO2.[Cl-],,,CHEMBL4765493,J Med Chem,2021.0,,CHEMBL12089,BERBERINE CHLORIDE,CHEMBL295124,,0,http://qudt.org/vocab/unit#Percent,3571520,,1,0,,,Inhibition,%,,,CHEMBL612545,,Unchecked,,,,INH,,UO_0000187,,
67319,67319,,Not Active,22994993,"[{'comments': None, 'relation': '=', 'result_flag': 0, 'standard_relation': '=', 'standard_text_value': None, 'standard_type': 'Dose_Lower', 'standard_units': 'microM', 'standard_value': '2.5', 'text_value': None, 'type': 'Dose_Lower', 'units': 'microM', 'value': '2.5'}, {'comments': None, 'relation': '=', 'result_flag': 0, 'standard_relation': '=', 'standard_text_value': None, 'standard_type': 'Dose_Upper', 'standard_units': 'microM', 'standard_value': '20.0', 'text_value': None, 'type': 'Dose_Upper', 'units': 'microM', 'value': '20.0'}, {'comments': None, 'relation': '=', 'result_flag': 0, 'standard_relation': '=', 'standard_text_value': None, 'standard_type': 'TIME', 'standard_units': 'hr', 'standard_value': '4.0', 'text_value': None, 'type': 'Time', 'units': 'hrs', 'value': '4.0'}]",CHEMBL4775936,Inhibition of LPS + nigericin-induced pro-IL-1beta expression in mouse BMDM at 2.5 to 20 uM pre-treatment for 4 hrs before LPS + nigericin by immunoblot analysis,F,,,BAO_0000201,BAO_0000221,tissue-based format,COc1ccc2cc3[n+](cc2c1OC)CCc1cc2c(cc1-3)OCO2.[Cl-],,,CHEMBL4765493,J Med Chem,2021.0,,CHEMBL12089,BERBERINE CHLORIDE,CHEMBL295124,,0,http://qudt.org/vocab/unit#Percent,3571520,,1,0,,,Inhibition,%,,,CHEMBL612545,,Unchecked,,,,INH,,UO_0000187,,
67320,67320,,Active,22994994,"[{'comments': None, 'relation': '=', 'result_flag': 0, 'standard_relation': '=', 'standard_text_value': None, 'standard_type': 'Dose_Lower', 'standard_units': 'microM', 'standard_value': '5.0', 'text_value': None, 'type': 'Dose_Lower', 'units': 'microM', 'value': '5.0'}, {'comments': None, 'relation': '=', 'result_flag': 0, 'standard_relation': '=', 'standard_text_value': None, 'standard_type': 'Dose_Upper', 'standard_units': 'microM', 'standard_value': '10.0', 'text_value': None, 'type': 'Dose_Upper', 'units': 'microM', 'value': '10.0'}, {'comments': None, 'relation': '=', 'result_flag': 0, 'standard_relation': '=', 'standard_text_value': None, 'standard_type': 'TIME', 'standard_units': 'hr', 'standard_value': '4.0', 'text_value': None, 'type': 'Time', 'units': 'hrs', 'value': '4.0'}]",CHEMBL4775937,Inhibition of LPS + nigericin-induced ASC-pyroptosome formation in human THP-1 cells at 5 to 10 uM uM pre-treatment for 4 hrs before LPS + nigericin addition by immunofluorescence analysis,F,,,BAO_0000201,BAO_0000219,cell-based format,COc1ccc2cc3[n+](cc2c1OC)CCc1cc2c(cc1-3)OCO2.[Cl-],,,CHEMBL4765493,J Med Chem,2021.0,,CHEMBL12089,BERBERINE CHLORIDE,CHEMBL295124,,0,http://qudt.org/vocab/unit#Percent,3571520,,1,0,,,Inhibition,%,,,CHEMBL612545,,Unchecked,,,,INH,,UO_0000187,,
67321,67321,,Not Active,22994995,"[{'comments': None, 'relation': '=', 'result_flag': 0, 'standard_relation': '=', 'standard_text_value': None, 'standard_type': 'Dose', 'standard_units': 'microM', 'standard_value': '10.0', 'text_value': None, 'type': 'Dose', 'units': 'microM', 'value': '10.0'}, {'comments': None, 'relation': '=', 'result_flag': 0, 'standard_relation': '=', 'standard_text_value': None, 'standard_type': 'TIME', 'standard_units': 'hr', 'standard_value': '2.0', 'text_value': None, 'type': 'Time', 'units': 'hrs', 'value': '2.0'}]",CHEMBL4775938,Inhibition of AIM2-induced IL-1beta activation in human THP-1 cells at 10 uM pre-treatment for 2 hrs before AIM2 addition,F,,,BAO_0000201,BAO_0000219,cell-based format,COc1ccc2cc3[n+](cc2c1OC)CCc1cc2c(cc1-3)OCO2.[Cl-],,,CHEMBL4765493,J Med Chem,2021.0,,CHEMBL12089,BERBERINE CHLORIDE,CHEMBL295124,,0,http://qudt.org/vocab/unit#Percent,3571520,,1,0,,,Inhibition,%,,,CHEMBL612545,,Unchecked,,,,INH,,UO_0000187,,
67322,67322,,Not Active,22994996,"[{'comments': None, 'relation': '=', 'result_flag': 0, 'standard_relation': '=', 'standard_text_value': None, 'standard_type': 'Dose', 'standard_units': 'microM', 'standard_value': '10.0', 'text_value': None, 'type': 'Dose', 'units': 'microM', 'value': '10.0'}, {'comments': None, 'relation': '=', 'result_flag': 0, 'standard_relation': '=', 'standard_text_value': None, 'standard_type': 'TIME', 'standard_units': 'hr', 'standard_value': '2.0', 'text_value': None, 'type': 'Time', 'units': 'hrs', 'value': '2.0'}]",CHEMBL4775939,Inhibition of Salmonella-induced NLRC4 inflammasome activation in human THP-1 cells at 10 uM pre-treatment for 2 hrs before Salmonella addition,F,,,BAO_0000201,BAO_0000219,cell-based format,COc1ccc2cc3[n+](cc2c1OC)CCc1cc2c(cc1-3)OCO2.[Cl-],,,CHEMBL4765493,J Med Chem,2021.0,,CHEMBL12089,BERBERINE CHLORIDE,CHEMBL295124,,0,http://qudt.org/vocab/unit#Percent,3571520,,1,0,,,Inhibition,%,,,CHEMBL612545,,Unchecked,,,,INH,,UO_0000187,,
67323,67323,,Not Active,22994997,"[{'comments': None, 'relation': '=', 'result_flag': 0, 'standard_relation': '=', 'standard_text_value': None, 'standard_type': 'DOSE', 'standard_units': 'mg.kg-1', 'standard_value': '5.0', 'text_value': None, 'type': 'Dose', 'units': 'mg/kg', 'value': '5.0'}, {'comments': None, 'relation': '=', 'result_flag': 0, 'standard_relation': '=', 'standard_text_value': None, 'standard_type': 'TIME', 'standard_units': 'hr', 'standard_value': '12.0', 'text_value': None, 'type': 'Time', 'units': 'hrs', 'value': '12.0'}]",CHEMBL4775940,"Inhibition of serum IL-1beta production in NEK7 knockdown C57BL/6 mouse model at 5 mg/kg, ip dosed three times every 12 hrs followed by LPS challenge by ELISA",F,,,BAO_0000375,BAO_0000218,organism-based format,COc1ccc2cc3[n+](cc2c1OC)CCc1cc2c(cc1-3)OCO2.[Cl-],,,CHEMBL4765493,J Med Chem,2021.0,,CHEMBL12089,BERBERINE CHLORIDE,CHEMBL295124,,0,,3571520,,1,0,,,Activity,,,,CHEMBL612545,,Unchecked,,,,Activity,,,,
67324,67324,,Active,22994998,"[{'comments': None, 'relation': '=', 'result_flag': 0, 'standard_relation': '=', 'standard_text_value': None, 'standard_type': 'DOSE', 'standard_units': 'mg.kg-1', 'standard_value': '5.0', 'text_value': None, 'type': 'Dose', 'units': 'mg/kg', 'value': '5.0'}, {'comments': None, 'relation': '=', 'result_flag': 0, 'standard_relation': '=', 'standard_text_value': None, 'standard_type': 'TIME', 'standard_units': 'hr', 'standard_value': '12.0', 'text_value': None, 'type': 'Time', 'units': 'hrs', 'value': '12.0'}]",CHEMBL4775941,"Inhibition of serum IL-1beta production in NEK7 wild type C57BL/6 mouse model at 5 mg/kg, ip dosed three times every 12 hrs followed by LPS challenge by ELISA",F,,,BAO_0000375,BAO_0000218,organism-based format,COc1ccc2cc3[n+](cc2c1OC)CCc1cc2c(cc1-3)OCO2.[Cl-],,,CHEMBL4765493,J Med Chem,2021.0,,CHEMBL12089,BERBERINE CHLORIDE,CHEMBL295124,,0,,3571520,,1,0,,,Activity,,,,CHEMBL612545,,Unchecked,,,,Activity,,,,
67325,67325,,Active,22994999,"[{'comments': None, 'relation': '=', 'result_flag': 0, 'standard_relation': '=', 'standard_text_value': None, 'standard_type': 'DOSE', 'standard_units': 'mg.kg-1', 'standard_value': '5.0', 'text_value': None, 'type': 'Dose', 'units': 'mg/kg', 'value': '5.0'}, {'comments': None, 'relation': '=', 'result_flag': 0, 'standard_relation': '=', 'standard_text_value': None, 'standard_type': 'TIME', 'standard_units': 'hr', 'standard_value': '12.0', 'text_value': None, 'type': 'Time', 'units': 'hrs', 'value': '12.0'}]",CHEMBL4775942,"Antiinflammatory activity in NEK7 wild type C57BL/6 mouse model assessed as reduction in inflammatory infiltration in liver at 5 mg/kg, ip dosed three times every 12 hrs followed by LPS challenge by H and E staining",F,,,BAO_0000375,BAO_0000218,organism-based format,COc1ccc2cc3[n+](cc2c1OC)CCc1cc2c(cc1-3)OCO2.[Cl-],,,CHEMBL4765493,J Med Chem,2021.0,,CHEMBL12089,BERBERINE CHLORIDE,CHEMBL295124,,0,,3571520,,1,0,,,Activity,,,,CHEMBL375,Mus musculus,Mus musculus,10090.0,,,Activity,,,,
67326,67326,,Active,22995000,"[{'comments': None, 'relation': '=', 'result_flag': 0, 'standard_relation': '=', 'standard_text_value': None, 'standard_type': 'DOSE', 'standard_units': 'mg.kg-1', 'standard_value': '5.0', 'text_value': None, 'type': 'Dose', 'units': 'mg/kg', 'value': '5.0'}, {'comments': None, 'relation': '=', 'result_flag': 0, 'standard_relation': '=', 'standard_text_value': None, 'standard_type': 'TIME', 'standard_units': 'hr', 'standard_value': '12.0', 'text_value': None, 'type': 'Time', 'units': 'hrs', 'value': '12.0'}]",CHEMBL4775943,"Antiinflammatory activity in NEK7 wild type C57BL/6 mouse model assessed as reduction in lesion in heart in at 5 mg/kg, ip dosed three times every 12 hrs followed by LPS challenge by H and E staining",F,,,BAO_0000375,BAO_0000218,organism-based format,COc1ccc2cc3[n+](cc2c1OC)CCc1cc2c(cc1-3)OCO2.[Cl-],,,CHEMBL4765493,J Med Chem,2021.0,,CHEMBL12089,BERBERINE CHLORIDE,CHEMBL295124,,0,,3571520,,1,0,,,Activity,,,,CHEMBL375,Mus musculus,Mus musculus,10090.0,,,Activity,,,,
67327,67327,,Active,22995001,"[{'comments': None, 'relation': '=', 'result_flag': 0, 'standard_relation': '=', 'standard_text_value': None, 'standard_type': 'DOSE', 'standard_units': 'mg.kg-1', 'standard_value': '5.0', 'text_value': None, 'type': 'Dose', 'units': 'mg/kg', 'value': '5.0'}, {'comments': None, 'relation': '=', 'result_flag': 0, 'standard_relation': '=', 'standard_text_value': None, 'standard_type': 'TIME', 'standard_units': 'hr', 'standard_value': '12.0', 'text_value': None, 'type': 'Time', 'units': 'hrs', 'value': '12.0'}]",CHEMBL4775944,"Antiinflammatory activity in NEK7 wild type C57BL/6 mouse model assessed as reduction in lesion in lung in at 5 mg/kg, ip dosed three times every 12 hrs followed by LPS challenge by H and E staining",F,,,BAO_0000375,BAO_0000218,organism-based format,COc1ccc2cc3[n+](cc2c1OC)CCc1cc2c(cc1-3)OCO2.[Cl-],,,CHEMBL4765493,J Med Chem,2021.0,,CHEMBL12089,BERBERINE CHLORIDE,CHEMBL295124,,0,,3571520,,1,0,,,Activity,,,,CHEMBL375,Mus musculus,Mus musculus,10090.0,,,Activity,,,,
67328,67328,,Active,22995002,"[{'comments': None, 'relation': '=', 'result_flag': 0, 'standard_relation': '=', 'standard_text_value': None, 'standard_type': 'DOSE', 'standard_units': 'mg.kg-1', 'standard_value': '5.0', 'text_value': None, 'type': 'Dose', 'units': 'mg/kg', 'value': '5.0'}, {'comments': None, 'relation': '=', 'result_flag': 0, 'standard_relation': '=', 'standard_text_value': None, 'standard_type': 'TIME', 'standard_units': 'hr', 'standard_value': '12.0', 'text_value': None, 'type': 'Time', 'units': 'hrs', 'value': '12.0'}]",CHEMBL4775945,"Antiinflammatory activity in NEK7 wild type C57BL/6 mouse model assessed as reduction in lesion in kidney in at 5 mg/kg, ip dosed three times every 12 hrs followed by LPS challenge by H and E staining",F,,,BAO_0000375,BAO_0000218,organism-based format,COc1ccc2cc3[n+](cc2c1OC)CCc1cc2c(cc1-3)OCO2.[Cl-],,,CHEMBL4765493,J Med Chem,2021.0,,CHEMBL12089,BERBERINE CHLORIDE,CHEMBL295124,,0,,3571520,,1,0,,,Activity,,,,CHEMBL375,Mus musculus,Mus musculus,10090.0,,,Activity,,,,
67329,67329,,Active,22995003,"[{'comments': None, 'relation': '=', 'result_flag': 0, 'standard_relation': '=', 'standard_text_value': None, 'standard_type': 'DOSE', 'standard_units': 'mg.kg-1', 'standard_value': '5.0', 'text_value': None, 'type': 'Dose', 'units': 'mg/kg', 'value': '5.0'}, {'comments': None, 'relation': '=', 'result_flag': 0, 'standard_relation': '=', 'standard_text_value': None, 'standard_type': 'TIME', 'standard_units': 'hr', 'standard_value': '12.0', 'text_value': None, 'type': 'Time', 'units': 'hrs', 'value': '12.0'}]",CHEMBL4775946,"Antiinflammatory activity in NEK7 wild type C57BL/6 mouse model assessed as reduction in lesion in spleen in at 5 mg/kg, ip dosed three times every 12 hrs followed by LPS challenge by H and E staining",F,,,BAO_0000375,BAO_0000218,organism-based format,COc1ccc2cc3[n+](cc2c1OC)CCc1cc2c(cc1-3)OCO2.[Cl-],,,CHEMBL4765493,J Med Chem,2021.0,,CHEMBL12089,BERBERINE CHLORIDE,CHEMBL295124,,0,,3571520,,1,0,,,Activity,,,,CHEMBL375,Mus musculus,Mus musculus,10090.0,,,Activity,,,,
67330,67330,,,23200448,"[{'comments': None, 'relation': '=', 'result_flag': 0, 'standard_relation': '=', 'standard_text_value': None, 'standard_type': 'TIME', 'standard_units': 'hr', 'standard_value': '24.0', 'text_value': None, 'type': 'Time', 'units': 'hrs', 'value': '24.0'}]",CHEMBL4820718,Down regulation of PCSK9 mRNA expression in human HepG2 cells incubated for 24 hrs by SYBR green dye-based qRT-PCR analysis,F,,,BAO_0000190,BAO_0000219,cell-based format,COc1ccc2cc3[n+](cc2c1OC)CCc1cc2c(cc1-3)OCO2.[Cl-],,,CHEMBL4819031,J Nat Prod,2021.0,,CHEMBL12089,BERBERINE CHLORIDE,CHEMBL295124,4.86,0,http://www.openphacts.org/units/Nanomolar,3608062,=,1,1,=,,IC50,nM,,13800.0,CHEMBL612545,,Unchecked,,,,IC50,uM,UO_0000065,,13.8
