Unnamed: 0.1,Unnamed: 0,action_type,activity_comment,activity_id,activity_properties,assay_chembl_id,assay_description,assay_type,assay_variant_accession,assay_variant_mutation,bao_endpoint,bao_format,bao_label,canonical_smiles,data_validity_comment,data_validity_description,document_chembl_id,document_journal,document_year,ligand_efficiency,molecule_chembl_id,molecule_pref_name,parent_molecule_chembl_id,pchembl_value,potential_duplicate,qudt_units,record_id,relation,src_id,standard_flag,standard_relation,standard_text_value,standard_type,standard_units,standard_upper_value,standard_value,target_chembl_id,target_organism,target_pref_name,target_tax_id,text_value,toid,type,units,uo_units,upper_value,value
149273,149273,,,12425516,[],CHEMBL3062581,Antimicrobial activity against Bacillus subtilis subsp. spizizenii ATCC 6633 after 24 hr by two-fold serial dilution method,F,,,BAO_0002146,BAO_0000218,organism-based format,CC1(C)S[C@@H]2[C@H](NC(=O)[C@H](N)c3ccccc3)C(=O)N2[C@H]1C(=O)O,,,CHEMBL3046260,Med Chem Res,2011.0,,CHEMBL174,AMPICILLIN,CHEMBL174,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1795449,=,1,1,=,,MIC,ug.mL-1,,1.0,CHEMBL613907,Bacillus spizizenii,Bacillus spizizenii,96241.0,,,MIC,ug ml-1,UO_0000274,,1.0
149274,149274,,,12425536,[],CHEMBL3062582,Antimicrobial activity against Staphylococcus aureus ATCC 25923 after 24 hr by two-fold serial dilution method,F,,,BAO_0002146,BAO_0000218,organism-based format,CC1(C)S[C@@H]2[C@H](NC(=O)[C@H](N)c3ccccc3)C(=O)N2[C@H]1C(=O)O,,,CHEMBL3046260,Med Chem Res,2011.0,,CHEMBL174,AMPICILLIN,CHEMBL174,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1795449,=,1,1,=,,MIC,ug.mL-1,,2.0,CHEMBL352,Staphylococcus aureus,Staphylococcus aureus,1280.0,,,MIC,ug ml-1,UO_0000274,,2.0
149275,149275,,,12425948,[],CHEMBL3062514,Antimicrobial activity against Proteus vulgaris KUEN 1329 after 24 hr by serial microdilution method,F,,,BAO_0002146,BAO_0000218,organism-based format,CC1(C)S[C@@H]2[C@H](NC(=O)[C@H](N)c3ccccc3)C(=O)N2[C@H]1C(=O)O,,,CHEMBL3046841,Med Chem Res,2011.0,,CHEMBL174,AMPICILLIN,CHEMBL174,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1793505,=,1,1,=,,MIC,ug.mL-1,,15.62,CHEMBL614450,Proteus vulgaris,Proteus vulgaris,585.0,,,MIC,ug ml-1,UO_0000274,,15.62
149276,149276,,,12426005,[],CHEMBL3061692,Antimicrobial activity against Cyberlindnera jadinii KUEN 1031 serial microdilution method,F,,,BAO_0002146,BAO_0000218,organism-based format,CC1(C)S[C@@H]2[C@H](NC(=O)[C@H](N)c3ccccc3)C(=O)N2[C@H]1C(=O)O,,,CHEMBL3046841,Med Chem Res,2011.0,,CHEMBL174,AMPICILLIN,CHEMBL174,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1793505,=,1,1,=,,MIC,ug.mL-1,,7.81,CHEMBL612309,Cyberlindnera jadinii,Cyberlindnera jadinii,4903.0,,,MIC,ug ml-1,UO_0000274,,7.81
149277,149277,,,12426008,[],CHEMBL3061696,Antimicrobial activity against Pseudomonas aeruginosa ATCC 9027 after 24 hr by serial microdilution method,F,,,BAO_0002146,BAO_0000218,organism-based format,CC1(C)S[C@@H]2[C@H](NC(=O)[C@H](N)c3ccccc3)C(=O)N2[C@H]1C(=O)O,,,CHEMBL3046841,Med Chem Res,2011.0,,CHEMBL174,AMPICILLIN,CHEMBL174,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1793505,=,1,1,=,,MIC,ug.mL-1,,7.81,CHEMBL348,Pseudomonas aeruginosa,Pseudomonas aeruginosa,287.0,,,MIC,ug ml-1,UO_0000274,,7.81
149278,149278,,,12426019,[],CHEMBL3061697,Antimicrobial activity against Streptococcus pyogenes ATCC 176 after 24 hr by serial microdilution method,F,,,BAO_0002146,BAO_0000218,organism-based format,CC1(C)S[C@@H]2[C@H](NC(=O)[C@H](N)c3ccccc3)C(=O)N2[C@H]1C(=O)O,,,CHEMBL3046841,Med Chem Res,2011.0,,CHEMBL174,AMPICILLIN,CHEMBL174,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1793505,=,1,1,=,,MIC,ug.mL-1,,3.9,CHEMBL356,Streptococcus pyogenes,Streptococcus pyogenes,1314.0,,,MIC,ug ml-1,UO_0000274,,3.9
149279,149279,,,12426028,[],CHEMBL3061694,Antimicrobial activity against Candida albicans ATCC 1213 by serial microdilution method,F,,,BAO_0002146,BAO_0000218,organism-based format,CC1(C)S[C@@H]2[C@H](NC(=O)[C@H](N)c3ccccc3)C(=O)N2[C@H]1C(=O)O,,,CHEMBL3046841,Med Chem Res,2011.0,,CHEMBL174,AMPICILLIN,CHEMBL174,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1793505,>,1,1,>,,MIC,ug.mL-1,,125.0,CHEMBL366,Candida albicans,Candida albicans,5476.0,,,MIC,ug ml-1,UO_0000274,,125.0
149280,149280,,,12426033,[],CHEMBL3061693,Antimicrobial activity against Pseudomonas aeruginosa ATCC 27859 after 24 hr by serial microdilution method,F,,,BAO_0002146,BAO_0000218,organism-based format,CC1(C)S[C@@H]2[C@H](NC(=O)[C@H](N)c3ccccc3)C(=O)N2[C@H]1C(=O)O,,,CHEMBL3046841,Med Chem Res,2011.0,,CHEMBL174,AMPICILLIN,CHEMBL174,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1793505,>,1,1,>,,MIC,ug.mL-1,,125.0,CHEMBL348,Pseudomonas aeruginosa,Pseudomonas aeruginosa,287.0,,,MIC,ug ml-1,UO_0000274,,125.0
149281,149281,,,12426038,[],CHEMBL3061695,Antimicrobial activity against Salmonella enterica subsp. enterica serovar Enteritidis ATCC 13076 after 24 hr by serial microdilution method,F,,,BAO_0002146,BAO_0000218,organism-based format,CC1(C)S[C@@H]2[C@H](NC(=O)[C@H](N)c3ccccc3)C(=O)N2[C@H]1C(=O)O,,,CHEMBL3046841,Med Chem Res,2011.0,,CHEMBL174,AMPICILLIN,CHEMBL174,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1793505,>,1,1,>,,MIC,ug.mL-1,,125.0,CHEMBL614447,Salmonella enterica subsp. enterica serovar Enteritidis,Salmonella enteritidis,149539.0,,,MIC,ug ml-1,UO_0000274,,125.0
149282,149282,,,12426044,[],CHEMBL3062511,Antimicrobial activity against Escherichia coli 111 after 24 hr by serial microdilution method,F,,,BAO_0002146,BAO_0000218,organism-based format,CC1(C)S[C@@H]2[C@H](NC(=O)[C@H](N)c3ccccc3)C(=O)N2[C@H]1C(=O)O,,,CHEMBL3046841,Med Chem Res,2011.0,,CHEMBL174,AMPICILLIN,CHEMBL174,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1793505,>,1,1,>,,MIC,ug.mL-1,,125.0,CHEMBL354,Escherichia coli,Escherichia coli,562.0,,,MIC,ug ml-1,UO_0000274,,125.0
149283,149283,,,12426052,[],CHEMBL3062512,Antimicrobial activity against Staphylococcus aureus ATCC 29213 after 24 hr by serial microdilution method,F,,,BAO_0002146,BAO_0000218,organism-based format,CC1(C)S[C@@H]2[C@H](NC(=O)[C@H](N)c3ccccc3)C(=O)N2[C@H]1C(=O)O,,,CHEMBL3046841,Med Chem Res,2011.0,,CHEMBL174,AMPICILLIN,CHEMBL174,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1793505,>,1,1,>,,MIC,ug.mL-1,,125.0,CHEMBL352,Staphylococcus aureus,Staphylococcus aureus,1280.0,,,MIC,ug ml-1,UO_0000274,,125.0
149284,149284,,,12426058,[],CHEMBL3062513,Antimicrobial activity against Bacillus subtilis ATCC 6633 after 24 hr by serial microdilution method,F,,,BAO_0002146,BAO_0000218,organism-based format,CC1(C)S[C@@H]2[C@H](NC(=O)[C@H](N)c3ccccc3)C(=O)N2[C@H]1C(=O)O,,,CHEMBL3046841,Med Chem Res,2011.0,,CHEMBL174,AMPICILLIN,CHEMBL174,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1793505,>,1,1,>,,MIC,ug.mL-1,,125.0,CHEMBL359,Bacillus subtilis,Bacillus subtilis,1423.0,,,MIC,ug ml-1,UO_0000274,,125.0
149285,149285,,,12426060,[],CHEMBL3062515,Antimicrobial activity against Bacillus cereus DSM 4312 after 24 hr by serial microdilution method,F,,,BAO_0002146,BAO_0000218,organism-based format,CC1(C)S[C@@H]2[C@H](NC(=O)[C@H](N)c3ccccc3)C(=O)N2[C@H]1C(=O)O,,,CHEMBL3046841,Med Chem Res,2011.0,,CHEMBL174,AMPICILLIN,CHEMBL174,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1793505,>,1,1,>,,MIC,ug.mL-1,,125.0,CHEMBL613070,Bacillus cereus,Bacillus cereus,1396.0,,,MIC,ug ml-1,UO_0000274,,125.0
149286,149286,,Not Active,12426163,[],CHEMBL3062996,Microbiostatic activity against Saccharomyces cerevisiae ATCC 74212 after 48 hr by two fold microdilution technique,F,,,BAO_0002146,BAO_0000218,organism-based format,CC1(C)S[C@@H]2[C@H](NC(=O)[C@H](N)c3ccccc3)C(=O)N2[C@H]1C(=O)O,,,CHEMBL3044615,Med Chem Res,2011.0,,CHEMBL174,AMPICILLIN,CHEMBL174,,0,,1793268,,1,0,,,MIC,,,,CHEMBL361,Saccharomyces cerevisiae,Saccharomyces cerevisiae,4932.0,,,MIC,,,,
149287,149287,,Not Active,12426164,[],CHEMBL3062997,Microbiostatic activity against Candida albicans ATCC 76615 after 48 hr by two-fold microdilution technique,F,,,BAO_0002146,BAO_0000218,organism-based format,CC1(C)S[C@@H]2[C@H](NC(=O)[C@H](N)c3ccccc3)C(=O)N2[C@H]1C(=O)O,,,CHEMBL3044615,Med Chem Res,2011.0,,CHEMBL174,AMPICILLIN,CHEMBL174,,0,,1793268,,1,0,,,MIC,,,,CHEMBL366,Candida albicans,Candida albicans,5476.0,,,MIC,,,,
149288,149288,,,12426202,[],CHEMBL3062998,Antibacterial activity against Pseudomonas aeruginosa ATCC 27853 after 24 hr by two-fold microdilution technique,F,,,BAO_0002146,BAO_0000218,organism-based format,CC1(C)S[C@@H]2[C@H](NC(=O)[C@H](N)c3ccccc3)C(=O)N2[C@H]1C(=O)O,,,CHEMBL3044615,Med Chem Res,2011.0,,CHEMBL174,AMPICILLIN,CHEMBL174,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1793268,=,1,1,=,,MIC,ug.mL-1,,128.0,CHEMBL348,Pseudomonas aeruginosa,Pseudomonas aeruginosa,287.0,,,MIC,ug ml-1,UO_0000274,,128.0
149289,149289,,,12426222,[],CHEMBL3062999,Antibacterial activity against Proteus vulgaris ATCC 6896 after 24 hr by two-fold microdilution technique,F,,,BAO_0002146,BAO_0000218,organism-based format,CC1(C)S[C@@H]2[C@H](NC(=O)[C@H](N)c3ccccc3)C(=O)N2[C@H]1C(=O)O,,,CHEMBL3044615,Med Chem Res,2011.0,,CHEMBL174,AMPICILLIN,CHEMBL174,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1793268,=,1,1,=,,MIC,ug.mL-1,,16.0,CHEMBL614450,Proteus vulgaris,Proteus vulgaris,585.0,,,MIC,ug ml-1,UO_0000274,,16.0
149290,149290,,,12426810,[],CHEMBL3063005,Antibacterial activity against Escherichia coli ATCC 25922 after 24 hr by two-fold microdilution technique,F,,,BAO_0002146,BAO_0000218,organism-based format,CC1(C)S[C@@H]2[C@H](NC(=O)[C@H](N)c3ccccc3)C(=O)N2[C@H]1C(=O)O,,,CHEMBL3044615,Med Chem Res,2011.0,,CHEMBL174,AMPICILLIN,CHEMBL174,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1793268,=,1,1,=,,MIC,ug.mL-1,,16.0,CHEMBL354,Escherichia coli,Escherichia coli,562.0,,,MIC,ug ml-1,UO_0000274,,16.0
149291,149291,,,12426830,[],CHEMBL3063006,Antibacterial activity against Micrococcus luteus NCTC 2665 after 24 hr by two-fold microdilution technique,F,,,BAO_0002146,BAO_0000218,organism-based format,CC1(C)S[C@@H]2[C@H](NC(=O)[C@H](N)c3ccccc3)C(=O)N2[C@H]1C(=O)O,,,CHEMBL3044615,Med Chem Res,2011.0,,CHEMBL174,AMPICILLIN,CHEMBL174,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1793268,=,1,1,=,,MIC,ug.mL-1,,16.0,CHEMBL614421,Micrococcus luteus,Micrococcus luteus,1270.0,,,MIC,ug ml-1,UO_0000274,,16.0
149292,149292,,,12426850,[],CHEMBL3063007,Antibacterial activity against Bacillus subtilis ATCC 6633 after 24 hr by two fold microdilution technique,F,,,BAO_0002146,BAO_0000218,organism-based format,CC1(C)S[C@@H]2[C@H](NC(=O)[C@H](N)c3ccccc3)C(=O)N2[C@H]1C(=O)O,,,CHEMBL3044615,Med Chem Res,2011.0,,CHEMBL174,AMPICILLIN,CHEMBL174,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1793268,=,1,1,=,,MIC,ug.mL-1,,1.0,CHEMBL359,Bacillus subtilis,Bacillus subtilis,1423.0,,,MIC,ug ml-1,UO_0000274,,1.0
149293,149293,,,12426870,[],CHEMBL3063008,Antibacterial activity against Staphylococcus aureus ATCC 25923 after 24 hr by two fold microdilution technique,F,,,BAO_0002146,BAO_0000218,organism-based format,CC1(C)S[C@@H]2[C@H](NC(=O)[C@H](N)c3ccccc3)C(=O)N2[C@H]1C(=O)O,,,CHEMBL3044615,Med Chem Res,2011.0,,CHEMBL174,AMPICILLIN,CHEMBL174,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1793268,=,1,1,=,,MIC,ug.mL-1,,2.0,CHEMBL352,Staphylococcus aureus,Staphylococcus aureus,1280.0,,,MIC,ug ml-1,UO_0000274,,2.0
149294,149294,,,12427492,[],CHEMBL3047077,Antibacterial activity against Pseudomonas aeruginosa ATCC 27853 after 24 hr by serial dilution method,F,,,BAO_0002146,BAO_0000218,organism-based format,CC1(C)S[C@@H]2[C@H](NC(=O)[C@H](N)c3ccccc3)C(=O)N2[C@H]1C(=O)O,,,CHEMBL3046023,Med Chem Res,2012.0,,CHEMBL174,AMPICILLIN,CHEMBL174,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1794392,=,1,1,=,,MIC,ug.mL-1,,12.5,CHEMBL348,Pseudomonas aeruginosa,Pseudomonas aeruginosa,287.0,,,MIC,ug ml-1,UO_0000274,,12.5
149295,149295,,,12427511,[],CHEMBL3047078,Antibacterial activity against Escherichia coli ATCC 25922 after 24 hr by serial dilution method,F,,,BAO_0002146,BAO_0000218,organism-based format,CC1(C)S[C@@H]2[C@H](NC(=O)[C@H](N)c3ccccc3)C(=O)N2[C@H]1C(=O)O,,,CHEMBL3046023,Med Chem Res,2012.0,,CHEMBL174,AMPICILLIN,CHEMBL174,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1794392,=,1,1,=,,MIC,ug.mL-1,,6.25,CHEMBL354,Escherichia coli,Escherichia coli,562.0,,,MIC,ug ml-1,UO_0000274,,6.25
149296,149296,,,12427530,[],CHEMBL3047409,Antibacterial activity against Staphylococcus aureus ATCC 25923 after 24 hr by serial dilution method,F,,,BAO_0002146,BAO_0000218,organism-based format,CC1(C)S[C@@H]2[C@H](NC(=O)[C@H](N)c3ccccc3)C(=O)N2[C@H]1C(=O)O,,,CHEMBL3046023,Med Chem Res,2012.0,,CHEMBL174,AMPICILLIN,CHEMBL174,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1794392,=,1,1,=,,MIC,ug.mL-1,,6.25,CHEMBL352,Staphylococcus aureus,Staphylococcus aureus,1280.0,,,MIC,ug ml-1,UO_0000274,,6.25
149297,149297,,,12427549,[],CHEMBL3047410,Antibacterial activity against Bacillus subtilis ATCC 6633 after 24 hr by serial dilution method,F,,,BAO_0002146,BAO_0000218,organism-based format,CC1(C)S[C@@H]2[C@H](NC(=O)[C@H](N)c3ccccc3)C(=O)N2[C@H]1C(=O)O,,,CHEMBL3046023,Med Chem Res,2012.0,,CHEMBL174,AMPICILLIN,CHEMBL174,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1794392,=,1,1,=,,MIC,ug.mL-1,,12.5,CHEMBL359,Bacillus subtilis,Bacillus subtilis,1423.0,,,MIC,ug ml-1,UO_0000274,,12.5
149298,149298,,,12449643,[],CHEMBL3056223,Antibacterial activity against Escherichia coli NCTC 10418 incubated for 48 hr followed by subculturing measured after 18 hr,F,,,BAO_0000179,BAO_0000218,organism-based format,CC1(C)S[C@@H]2[C@H](NC(=O)[C@H](N)c3ccccc3)C(=O)N2[C@H]1C(=O)O,,,CHEMBL3044604,Med Chem Res,2011.0,,CHEMBL174,AMPICILLIN,CHEMBL174,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1809903,=,1,0,=,,MBC,ug ml-1,,31.25,CHEMBL354,Escherichia coli,Escherichia coli,562.0,,,MBC,ug ml-1,UO_0000274,,31.25
149299,149299,,,12449658,[],CHEMBL3056239,Antibacterial activity against Escherichia coli NCTC 10418 at 1 mg/ml after 24 hr by agar cup diffusion method,F,,,BAO_0003039,BAO_0000218,organism-based format,CC1(C)S[C@@H]2[C@H](NC(=O)[C@H](N)c3ccccc3)C(=O)N2[C@H]1C(=O)O,,,CHEMBL3044604,Med Chem Res,2011.0,,CHEMBL174,AMPICILLIN,CHEMBL174,,0,http://qudt.org/vocab/unit#Millimeter,1809903,=,1,1,=,,IZ,mm,,26.0,CHEMBL354,Escherichia coli,Escherichia coli,562.0,,,DIZ,mm,UO_0000016,,26.0
149300,149300,,,12449703,[],CHEMBL3056221,Antibacterial activity against Staphylococcus aureus ATCC 6538 incubated for 48 hr followed by subculturing measured after 18 hr,F,,,BAO_0000179,BAO_0000218,organism-based format,CC1(C)S[C@@H]2[C@H](NC(=O)[C@H](N)c3ccccc3)C(=O)N2[C@H]1C(=O)O,,,CHEMBL3044604,Med Chem Res,2011.0,,CHEMBL174,AMPICILLIN,CHEMBL174,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1809903,=,1,0,=,,MBC,ug ml-1,,15.62,CHEMBL352,Staphylococcus aureus,Staphylococcus aureus,1280.0,,,MBC,ug ml-1,UO_0000274,,15.62
149301,149301,,,12449785,[],CHEMBL3056227,Antibacterial activity against Escherichia coli NCTC 10418 after 48 hr by two-fold serial dilution method,F,,,BAO_0002146,BAO_0000218,organism-based format,CC1(C)S[C@@H]2[C@H](NC(=O)[C@H](N)c3ccccc3)C(=O)N2[C@H]1C(=O)O,,,CHEMBL3044604,Med Chem Res,2011.0,,CHEMBL174,AMPICILLIN,CHEMBL174,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1809903,=,1,1,=,,MIC,ug.mL-1,,7.81,CHEMBL354,Escherichia coli,Escherichia coli,562.0,,,MIC,ug ml-1,UO_0000274,,7.81
149302,149302,,,12449789,[],CHEMBL3056225,Antibacterial activity against Staphylococcus aureus ATCC 6538 after 48 hr by two fold serial dilution method,F,,,BAO_0002146,BAO_0000218,organism-based format,CC1(C)S[C@@H]2[C@H](NC(=O)[C@H](N)c3ccccc3)C(=O)N2[C@H]1C(=O)O,,,CHEMBL3044604,Med Chem Res,2011.0,,CHEMBL174,AMPICILLIN,CHEMBL174,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1809903,=,1,1,=,,MIC,ug.mL-1,,3.9,CHEMBL352,Staphylococcus aureus,Staphylococcus aureus,1280.0,,,MIC,ug ml-1,UO_0000274,,3.9
149303,149303,,,12449932,[],CHEMBL3055851,Antibacterial activity against Staphylococcus aureus ATCC 25923 after 24 hr by serial dilution method,F,,,BAO_0002146,BAO_0000218,organism-based format,CC1(C)S[C@@H]2[C@H](NC(=O)[C@H](N)c3ccccc3)C(=O)N2[C@H]1C(=O)O,,,CHEMBL3045157,Med Chem Res,2011.0,,CHEMBL174,AMPICILLIN,CHEMBL174,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1810341,=,1,1,=,,MIC,ug.mL-1,,100.0,CHEMBL352,Staphylococcus aureus,Staphylococcus aureus,1280.0,,,MIC,ug ml-1,UO_0000274,,100.0
149304,149304,,,12451457,[],CHEMBL3056401,Antibacterial activity against Shigella boydii type 6 RSKK-96043 at 10 ug after 24 hr by agar well diffusion method,F,,,BAO_0003039,BAO_0000218,organism-based format,CC1(C)S[C@@H]2[C@H](NC(=O)[C@H](N)c3ccccc3)C(=O)N2[C@H]1C(=O)O,,,CHEMBL3046942,Med Chem Res,2010.0,,CHEMBL174,AMPICILLIN,CHEMBL174,,0,http://qudt.org/vocab/unit#Millimeter,1805473,=,1,1,=,,IZ,mm,,6.0,CHEMBL614395,Shigella boydii,Shigella boydii,621.0,,,DIZ,mm,UO_0000016,,6.0
149305,149305,,,12451458,[],CHEMBL3056402,Antibacterial activity against Shigella boydii type 16 at 10 ug after 24 hr by agar well diffusion method,F,,,BAO_0003039,BAO_0000218,organism-based format,CC1(C)S[C@@H]2[C@H](NC(=O)[C@H](N)c3ccccc3)C(=O)N2[C@H]1C(=O)O,,,CHEMBL3046942,Med Chem Res,2010.0,,CHEMBL174,AMPICILLIN,CHEMBL174,,0,http://qudt.org/vocab/unit#Millimeter,1805473,=,1,1,=,,IZ,mm,,16.0,CHEMBL614395,Shigella boydii,Shigella boydii,621.0,,,DIZ,mm,UO_0000016,,16.0
149306,149306,,,12451459,[],CHEMBL3056403,Antibacterial activity against Shigella boydii type 11 at 10 ug after 24 hr by agar well diffusion method,F,,,BAO_0003039,BAO_0000218,organism-based format,CC1(C)S[C@@H]2[C@H](NC(=O)[C@H](N)c3ccccc3)C(=O)N2[C@H]1C(=O)O,,,CHEMBL3046942,Med Chem Res,2010.0,,CHEMBL174,AMPICILLIN,CHEMBL174,,0,http://qudt.org/vocab/unit#Millimeter,1805473,=,1,1,=,,IZ,mm,,20.0,CHEMBL614395,Shigella boydii,Shigella boydii,621.0,,,DIZ,mm,UO_0000016,,20.0
149307,149307,,,12451460,[],CHEMBL3056404,Antibacterial activity against Salmonella enterica subsp. enterica serovar Typhi H NCTC 901.8394 at 10 ug after 24 hr by agar well diffusion method,F,,,BAO_0003039,BAO_0000218,organism-based format,CC1(C)S[C@@H]2[C@H](NC(=O)[C@H](N)c3ccccc3)C(=O)N2[C@H]1C(=O)O,,,CHEMBL3046942,Med Chem Res,2010.0,,CHEMBL174,AMPICILLIN,CHEMBL174,,0,http://qudt.org/vocab/unit#Millimeter,1805473,=,1,1,=,,IZ,mm,,11.0,CHEMBL351,Salmonella enterica subsp. enterica serovar Typhimurium,Salmonella typhimurium,90371.0,,,DIZ,mm,UO_0000016,,11.0
149308,149308,,,12451461,[],CHEMBL3056405,Antibacterial activity against Proteus OX2 Wrah at 10 ug after 24 hr by agar well diffusion method,F,,,BAO_0003039,BAO_0000218,organism-based format,CC1(C)S[C@@H]2[C@H](NC(=O)[C@H](N)c3ccccc3)C(=O)N2[C@H]1C(=O)O,,,CHEMBL3046942,Med Chem Res,2010.0,,CHEMBL174,AMPICILLIN,CHEMBL174,,0,http://qudt.org/vocab/unit#Millimeter,1805473,=,1,1,=,,IZ,mm,,9.0,CHEMBL612536,Proteus,Proteus,583.0,,,DIZ,mm,UO_0000016,,9.0
149309,149309,,,12451462,[],CHEMBL3056406,Antibacterial activity against Escherichia coli ATCC 1280 at 10 ug after 24 hr by agar well diffusion method,F,,,BAO_0003039,BAO_0000218,organism-based format,CC1(C)S[C@@H]2[C@H](NC(=O)[C@H](N)c3ccccc3)C(=O)N2[C@H]1C(=O)O,,,CHEMBL3046942,Med Chem Res,2010.0,,CHEMBL174,AMPICILLIN,CHEMBL174,,0,http://qudt.org/vocab/unit#Millimeter,1805473,=,1,1,=,,IZ,mm,,10.0,CHEMBL354,Escherichia coli,Escherichia coli,562.0,,,DIZ,mm,UO_0000016,,10.0
149310,149310,,,12451463,[],CHEMBL3056407,Antibacterial activity against Pseudomonas putida at 10 ug after 24 hr by agar well diffusion method,F,,,BAO_0003039,BAO_0000218,organism-based format,CC1(C)S[C@@H]2[C@H](NC(=O)[C@H](N)c3ccccc3)C(=O)N2[C@H]1C(=O)O,,,CHEMBL3046942,Med Chem Res,2010.0,,CHEMBL174,AMPICILLIN,CHEMBL174,,0,http://qudt.org/vocab/unit#Millimeter,1805473,=,1,1,=,,IZ,mm,,8.0,CHEMBL612501,Pseudomonas putida,Pseudomonas putida,303.0,,,DIZ,mm,UO_0000016,,8.0
149311,149311,,,12451464,[],CHEMBL3056408,Antibacterial activity against Listeria monocytogenes ATCC 19115 at 10 ug after 24 hr by agar well diffusion method,F,,,BAO_0003039,BAO_0000218,organism-based format,CC1(C)S[C@@H]2[C@H](NC(=O)[C@H](N)c3ccccc3)C(=O)N2[C@H]1C(=O)O,,,CHEMBL3046942,Med Chem Res,2010.0,,CHEMBL174,AMPICILLIN,CHEMBL174,,0,http://qudt.org/vocab/unit#Millimeter,1805473,=,1,1,=,,IZ,mm,,16.0,CHEMBL614974,Listeria monocytogenes,Listeria monocytogenes,1639.0,,,DIZ,mm,UO_0000016,,16.0
149312,149312,,,12451465,[],CHEMBL3056409,Antibacterial activity against Staphylococcus aureus ATCC 25923 at 10 ug after 24 hr by agar well diffusion method,F,,,BAO_0003039,BAO_0000218,organism-based format,CC1(C)S[C@@H]2[C@H](NC(=O)[C@H](N)c3ccccc3)C(=O)N2[C@H]1C(=O)O,,,CHEMBL3046942,Med Chem Res,2010.0,,CHEMBL174,AMPICILLIN,CHEMBL174,,0,http://qudt.org/vocab/unit#Millimeter,1805473,=,1,1,=,,IZ,mm,,30.0,CHEMBL352,Staphylococcus aureus,Staphylococcus aureus,1280.0,,,DIZ,mm,UO_0000016,,30.0
149313,149313,,,12452313,[],CHEMBL3058151,Antibacterial activity against Staphylococcus aureus ATCC 25923 after 24 hr by disk diffusion method,F,,,BAO_0003039,BAO_0000218,organism-based format,CC1(C)S[C@@H]2[C@H](NC(=O)[C@H](N)c3ccccc3)C(=O)N2[C@H]1C(=O)O,,,CHEMBL3044663,Med Chem Res,2011.0,,CHEMBL174,AMPICILLIN,CHEMBL174,,0,http://qudt.org/vocab/unit#Millimeter,1808611,=,1,1,=,,IZ,mm,,24.0,CHEMBL352,Staphylococcus aureus,Staphylococcus aureus,1280.0,,,DIZ,mm,UO_0000016,,24.0
149314,149314,,,12452325,[],CHEMBL3058150,Antibacterial activity against Bacillus cereus RSKK 863 after 24 hr by disk diffusion method,F,,,BAO_0003039,BAO_0000218,organism-based format,CC1(C)S[C@@H]2[C@H](NC(=O)[C@H](N)c3ccccc3)C(=O)N2[C@H]1C(=O)O,,,CHEMBL3044663,Med Chem Res,2011.0,,CHEMBL174,AMPICILLIN,CHEMBL174,,0,http://qudt.org/vocab/unit#Millimeter,1808611,=,1,1,=,,IZ,mm,,20.0,CHEMBL613070,Bacillus cereus,Bacillus cereus,1396.0,,,DIZ,mm,UO_0000016,,20.0
149315,149315,,,12452331,[],CHEMBL3058153,Antibacterial activity against Bacillus subtilis RSKK 240 after 24 hr by disk diffusion method,F,,,BAO_0003039,BAO_0000218,organism-based format,CC1(C)S[C@@H]2[C@H](NC(=O)[C@H](N)c3ccccc3)C(=O)N2[C@H]1C(=O)O,,,CHEMBL3044663,Med Chem Res,2011.0,,CHEMBL174,AMPICILLIN,CHEMBL174,,0,http://qudt.org/vocab/unit#Millimeter,1808611,=,1,1,=,,IZ,mm,,24.0,CHEMBL359,Bacillus subtilis,Bacillus subtilis,1423.0,,,DIZ,mm,UO_0000016,,24.0
