Unnamed: 0.1,Unnamed: 0,action_type,activity_comment,activity_id,activity_properties,assay_chembl_id,assay_description,assay_type,assay_variant_accession,assay_variant_mutation,bao_endpoint,bao_format,bao_label,canonical_smiles,data_validity_comment,data_validity_description,document_chembl_id,document_journal,document_year,ligand_efficiency,molecule_chembl_id,molecule_pref_name,parent_molecule_chembl_id,pchembl_value,potential_duplicate,qudt_units,record_id,relation,src_id,standard_flag,standard_relation,standard_text_value,standard_type,standard_units,standard_upper_value,standard_value,target_chembl_id,target_organism,target_pref_name,target_tax_id,text_value,toid,type,units,uo_units,upper_value,value
181127,181127,,,2291227,[],CHEMBL1000702,Antifungal activity against Candida krusei ATCC 6258 by macro-broth dilution method,F,,,BAO_0002146,BAO_0000218,organism-based format,OC(Cn1cncn1)(Cn1cncn1)c1ccc(F)cc1F,,,CHEMBL1137730,Eur J Med Chem,2009.0,,CHEMBL106,FLUCONAZOLE,CHEMBL106,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,812762,=,1,1,=,,MIC,ug.mL-1,,25.0,CHEMBL612841,Pichia kudriavzevii,Pichia kudriavzevii,4909.0,,,MIC,ug ml-1,UO_0000274,,25.0
181128,181128,,Not Active,2293323,[],CHEMBL1019832,Antifungal activity against Candida albicans ATCC 90028 assessed as inhibition of fungal ergosterol synthesis at 1.56 ug/mL after 16 hrs by UV spectrophotometry,F,,,BAO_0000375,BAO_0000218,organism-based format,OC(Cn1cncn1)(Cn1cncn1)c1ccc(F)cc1F,,,CHEMBL1137749,Eur J Med Chem,2009.0,,CHEMBL106,FLUCONAZOLE,CHEMBL106,,0,,813105,,1,0,,,Activity,,,,CHEMBL366,Candida albicans,Candida albicans,5476.0,,,Activity,,,,
181129,181129,,,2299919,[],CHEMBL1035088,Antifungal activity against Saccharomyces cerevisiae DSY 390 after 40 to 48 hrs by serial dilution method,F,,,BAO_0000190,BAO_0000218,organism-based format,OC(Cn1cncn1)(Cn1cncn1)c1ccc(F)cc1F,,,CHEMBL1138434,J Nat Prod,2003.0,,CHEMBL106,FLUCONAZOLE,CHEMBL106,5.46,0,http://www.openphacts.org/units/Nanomolar,735745,=,1,1,=,,IC50,nM,,3500.0,CHEMBL361,Saccharomyces cerevisiae,Saccharomyces cerevisiae,4932.0,,,IC50,uM,UO_0000065,,3.5
181130,181130,,,2299920,[],CHEMBL1035088,Antifungal activity against Saccharomyces cerevisiae DSY 390 after 40 to 48 hrs by serial dilution method,F,,,BAO_0002146,BAO_0000218,organism-based format,OC(Cn1cncn1)(Cn1cncn1)c1ccc(F)cc1F,,,CHEMBL1138434,J Nat Prod,2003.0,,CHEMBL106,FLUCONAZOLE,CHEMBL106,,0,http://www.openphacts.org/units/Nanomolar,735745,=,1,1,=,,MIC,nM,,8000.0,CHEMBL361,Saccharomyces cerevisiae,Saccharomyces cerevisiae,4932.0,,,MIC,uM,UO_0000065,,8.0
181131,181131,,,2299921,[],CHEMBL1035089,Antifungal activity against Saccharomyces cerevisiae DSY 416 expressing Candida albicans MDR1 after 40 to 48 hrs by serial dilution method,F,,,BAO_0000190,BAO_0000218,organism-based format,OC(Cn1cncn1)(Cn1cncn1)c1ccc(F)cc1F,Outside typical range,"Values for this activity type are unusually large/small, so may not be accurate",CHEMBL1138434,J Nat Prod,2003.0,,CHEMBL106,FLUCONAZOLE,CHEMBL106,,0,http://www.openphacts.org/units/Nanomolar,735745,>,1,1,>,,IC50,nM,,400000.0,CHEMBL361,Saccharomyces cerevisiae,Saccharomyces cerevisiae,4932.0,,,IC50,uM,UO_0000065,,400.0
181132,181132,,,2299922,[],CHEMBL1035089,Antifungal activity against Saccharomyces cerevisiae DSY 416 expressing Candida albicans MDR1 after 40 to 48 hrs by serial dilution method,F,,,BAO_0002146,BAO_0000218,organism-based format,OC(Cn1cncn1)(Cn1cncn1)c1ccc(F)cc1F,,,CHEMBL1138434,J Nat Prod,2003.0,,CHEMBL106,FLUCONAZOLE,CHEMBL106,,0,http://www.openphacts.org/units/Nanomolar,735745,>,1,1,>,,MIC,nM,,400000.0,CHEMBL361,Saccharomyces cerevisiae,Saccharomyces cerevisiae,4932.0,,,MIC,uM,UO_0000065,,400.0
181133,181133,,,2299923,[],CHEMBL1035090,Antifungal activity against Saccharomyces cerevisiae DSY 415 expressing Candida albicans CDR1 after 40 to 48 hrs by serial dilution method,F,,,BAO_0000190,BAO_0000218,organism-based format,OC(Cn1cncn1)(Cn1cncn1)c1ccc(F)cc1F,Outside typical range,"Values for this activity type are unusually large/small, so may not be accurate",CHEMBL1138434,J Nat Prod,2003.0,,CHEMBL106,FLUCONAZOLE,CHEMBL106,,0,http://www.openphacts.org/units/Nanomolar,735745,=,1,1,=,,IC50,nM,,300000.0,CHEMBL361,Saccharomyces cerevisiae,Saccharomyces cerevisiae,4932.0,,,IC50,uM,UO_0000065,,300.0
181134,181134,,,2299924,[],CHEMBL1035090,Antifungal activity against Saccharomyces cerevisiae DSY 415 expressing Candida albicans CDR1 after 40 to 48 hrs by serial dilution method,F,,,BAO_0002146,BAO_0000218,organism-based format,OC(Cn1cncn1)(Cn1cncn1)c1ccc(F)cc1F,,,CHEMBL1138434,J Nat Prod,2003.0,,CHEMBL106,FLUCONAZOLE,CHEMBL106,,0,http://www.openphacts.org/units/Nanomolar,735745,=,1,1,=,,MIC,nM,,400000.0,CHEMBL361,Saccharomyces cerevisiae,Saccharomyces cerevisiae,4932.0,,,MIC,uM,UO_0000065,,400.0
181135,181135,,,2299925,[],CHEMBL1035091,Antifungal activity against Saccharomyces cerevisiae DSY 417 expressing Candida albicans CDR2 after 40 to 48 hrs by serial dilution method,F,,,BAO_0000190,BAO_0000218,organism-based format,OC(Cn1cncn1)(Cn1cncn1)c1ccc(F)cc1F,,,CHEMBL1138434,J Nat Prod,2003.0,,CHEMBL106,FLUCONAZOLE,CHEMBL106,4.82,0,http://www.openphacts.org/units/Nanomolar,735745,=,1,1,=,,IC50,nM,,15000.0,CHEMBL361,Saccharomyces cerevisiae,Saccharomyces cerevisiae,4932.0,,,IC50,uM,UO_0000065,,15.0
181136,181136,,,2299926,[],CHEMBL1035091,Antifungal activity against Saccharomyces cerevisiae DSY 417 expressing Candida albicans CDR2 after 40 to 48 hrs by serial dilution method,F,,,BAO_0002146,BAO_0000218,organism-based format,OC(Cn1cncn1)(Cn1cncn1)c1ccc(F)cc1F,,,CHEMBL1138434,J Nat Prod,2003.0,,CHEMBL106,FLUCONAZOLE,CHEMBL106,,0,http://www.openphacts.org/units/Nanomolar,735745,=,1,1,=,,MIC,nM,,25000.0,CHEMBL361,Saccharomyces cerevisiae,Saccharomyces cerevisiae,4932.0,,,MIC,uM,UO_0000065,,25.0
181137,181137,,,2299927,[],CHEMBL1035092,Antifungal activity against Saccharomyces cerevisiae DSY 426 expressing Candida albicans FLU1 after 40 to 48 hrs by serial dilution method,F,,,BAO_0000190,BAO_0000218,organism-based format,OC(Cn1cncn1)(Cn1cncn1)c1ccc(F)cc1F,,,CHEMBL1138434,J Nat Prod,2003.0,,CHEMBL106,FLUCONAZOLE,CHEMBL106,4.46,0,http://www.openphacts.org/units/Nanomolar,735745,=,1,1,=,,IC50,nM,,35000.0,CHEMBL361,Saccharomyces cerevisiae,Saccharomyces cerevisiae,4932.0,,,IC50,uM,UO_0000065,,35.0
181138,181138,,,2299928,[],CHEMBL1035092,Antifungal activity against Saccharomyces cerevisiae DSY 426 expressing Candida albicans FLU1 after 40 to 48 hrs by serial dilution method,F,,,BAO_0002146,BAO_0000218,organism-based format,OC(Cn1cncn1)(Cn1cncn1)c1ccc(F)cc1F,,,CHEMBL1138434,J Nat Prod,2003.0,,CHEMBL106,FLUCONAZOLE,CHEMBL106,,0,http://www.openphacts.org/units/Nanomolar,735745,=,1,1,=,,MIC,nM,,50000.0,CHEMBL361,Saccharomyces cerevisiae,Saccharomyces cerevisiae,4932.0,,,MIC,uM,UO_0000065,,50.0
181139,181139,,,2343351,[],CHEMBL961451,Antifungal activity against Sporothrix schenckii MRSS4 isolate from cutaneous-lymphatic sporotrichosis patient after 72 hrs by modified NCCLS M38-A method,F,,,BAO_0002146,BAO_0000218,organism-based format,OC(Cn1cncn1)(Cn1cncn1)c1ccc(F)cc1F,,,CHEMBL1150788,Antimicrob Agents Chemother,2007.0,,CHEMBL106,FLUCONAZOLE,CHEMBL106,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,793818,>,1,1,>,,MIC,ug.mL-1,,64.0,CHEMBL612245,Sporothrix schenckii,Sporothrix schenckii,29908.0,,,MIC,ug ml-1,UO_0000274,,64.0
181140,181140,,,2343418,[],CHEMBL958902,Antifungal activity against Sporothrix schenckii P25013 isolate from cutaneous-lymphatic sporotrichosis patient after 72 hrs by modified NCCLS M38-A method,F,,,BAO_0002146,BAO_0000218,organism-based format,OC(Cn1cncn1)(Cn1cncn1)c1ccc(F)cc1F,,,CHEMBL1150788,Antimicrob Agents Chemother,2007.0,,CHEMBL106,FLUCONAZOLE,CHEMBL106,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,793818,>,1,1,>,,MIC,ug.mL-1,,64.0,CHEMBL612245,Sporothrix schenckii,Sporothrix schenckii,29908.0,,,MIC,ug ml-1,UO_0000274,,64.0
181141,181141,,,2343419,[],CHEMBL958896,Antifungal activity against Sporothrix schenckii P0019 isolate from cutaneous-lymphatic sporotrichosis patient after 72 hrs by modified NCCLS M38-A method,F,,,BAO_0002146,BAO_0000218,organism-based format,OC(Cn1cncn1)(Cn1cncn1)c1ccc(F)cc1F,,,CHEMBL1150788,Antimicrob Agents Chemother,2007.0,,CHEMBL106,FLUCONAZOLE,CHEMBL106,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,793818,>,1,1,>,,MIC,ug.mL-1,,64.0,CHEMBL612245,Sporothrix schenckii,Sporothrix schenckii,29908.0,,,MIC,ug ml-1,UO_0000274,,64.0
181142,181142,,,2343420,[],CHEMBL958901,Antifungal activity against Sporothrix schenckii PSSA81 isolate from cutaneous-lymphatic sporotrichosis patient after 72 hrs by ATB Fungus 2 method,F,,,BAO_0002146,BAO_0000218,organism-based format,OC(Cn1cncn1)(Cn1cncn1)c1ccc(F)cc1F,,,CHEMBL1150788,Antimicrob Agents Chemother,2007.0,,CHEMBL106,FLUCONAZOLE,CHEMBL106,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,793818,>,1,1,>,,MIC,ug.mL-1,,128.0,CHEMBL612245,Sporothrix schenckii,Sporothrix schenckii,29908.0,,,MIC,ug ml-1,UO_0000274,,128.0
181143,181143,,,2343421,[],CHEMBL958897,Antifungal activity against Sporothrix schenckii P0019 isolate from cutaneous-lymphatic sporotrichosis patient after 72 hrs by Sensititre YeastOne method,F,,,BAO_0002146,BAO_0000218,organism-based format,OC(Cn1cncn1)(Cn1cncn1)c1ccc(F)cc1F,,,CHEMBL1150788,Antimicrob Agents Chemother,2007.0,,CHEMBL106,FLUCONAZOLE,CHEMBL106,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,793818,>,1,1,>,,MIC,ug.mL-1,,256.0,CHEMBL612245,Sporothrix schenckii,Sporothrix schenckii,29908.0,,,MIC,ug ml-1,UO_0000274,,256.0
181144,181144,,,2343422,[],CHEMBL958898,Antifungal activity against Sporothrix schenckii P0019 isolate from cutaneous-lymphatic sporotrichosis patient after 72 hrs by ATB Fungus 2 method,F,,,BAO_0002146,BAO_0000218,organism-based format,OC(Cn1cncn1)(Cn1cncn1)c1ccc(F)cc1F,,,CHEMBL1150788,Antimicrob Agents Chemother,2007.0,,CHEMBL106,FLUCONAZOLE,CHEMBL106,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,793818,>,1,1,>,,MIC,ug.mL-1,,128.0,CHEMBL612245,Sporothrix schenckii,Sporothrix schenckii,29908.0,,,MIC,ug ml-1,UO_0000274,,128.0
181145,181145,,,2343423,[],CHEMBL958899,Antifungal activity against Sporothrix schenckii PSSA81 isolate from cutaneous-lymphatic sporotrichosis patient after 72 hrs by modified NCCLS M38-A method,F,,,BAO_0002146,BAO_0000218,organism-based format,OC(Cn1cncn1)(Cn1cncn1)c1ccc(F)cc1F,,,CHEMBL1150788,Antimicrob Agents Chemother,2007.0,,CHEMBL106,FLUCONAZOLE,CHEMBL106,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,793818,>,1,1,>,,MIC,ug.mL-1,,64.0,CHEMBL612245,Sporothrix schenckii,Sporothrix schenckii,29908.0,,,MIC,ug ml-1,UO_0000274,,64.0
181146,181146,,,2343424,[],CHEMBL958900,Antifungal activity against Sporothrix schenckii PSSA81 isolate from cutaneous-lymphatic sporotrichosis patient after 72 hrs by Sensititre YeastOne method,F,,,BAO_0002146,BAO_0000218,organism-based format,OC(Cn1cncn1)(Cn1cncn1)c1ccc(F)cc1F,,,CHEMBL1150788,Antimicrob Agents Chemother,2007.0,,CHEMBL106,FLUCONAZOLE,CHEMBL106,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,793818,=,1,1,=,,MIC,ug.mL-1,,128.0,CHEMBL612245,Sporothrix schenckii,Sporothrix schenckii,29908.0,,,MIC,ug ml-1,UO_0000274,,128.0
181147,181147,,,2343425,[],CHEMBL958903,Antifungal activity against Sporothrix schenckii P25013 isolate from cutaneous-lymphatic sporotrichosis patient after 72 hrs by Sensititre YeastOne method,F,,,BAO_0002146,BAO_0000218,organism-based format,OC(Cn1cncn1)(Cn1cncn1)c1ccc(F)cc1F,,,CHEMBL1150788,Antimicrob Agents Chemother,2007.0,,CHEMBL106,FLUCONAZOLE,CHEMBL106,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,793818,=,1,1,=,,MIC,ug.mL-1,,128.0,CHEMBL612245,Sporothrix schenckii,Sporothrix schenckii,29908.0,,,MIC,ug ml-1,UO_0000274,,128.0
181148,181148,,,2343426,[],CHEMBL961441,Antifungal activity against Sporothrix schenckii P25013 isolate from cutaneous-lymphatic sporotrichosis patient after 72 hrs by ATB Fungus 2 method,F,,,BAO_0002146,BAO_0000218,organism-based format,OC(Cn1cncn1)(Cn1cncn1)c1ccc(F)cc1F,,,CHEMBL1150788,Antimicrob Agents Chemother,2007.0,,CHEMBL106,FLUCONAZOLE,CHEMBL106,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,793818,>,1,1,>,,MIC,ug.mL-1,,128.0,CHEMBL612245,Sporothrix schenckii,Sporothrix schenckii,29908.0,,,MIC,ug ml-1,UO_0000274,,128.0
181149,181149,,,2343427,[],CHEMBL961442,Antifungal activity against Sporothrix schenckii P20825 isolate from cutaneous-lymphatic sporotrichosis patient after 72 hrs by modified NCCLS M38-A method,F,,,BAO_0002146,BAO_0000218,organism-based format,OC(Cn1cncn1)(Cn1cncn1)c1ccc(F)cc1F,,,CHEMBL1150788,Antimicrob Agents Chemother,2007.0,,CHEMBL106,FLUCONAZOLE,CHEMBL106,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,793818,>,1,1,>,,MIC,ug.mL-1,,64.0,CHEMBL612245,Sporothrix schenckii,Sporothrix schenckii,29908.0,,,MIC,ug ml-1,UO_0000274,,64.0
181150,181150,,,2343428,[],CHEMBL961443,Antifungal activity against Sporothrix schenckii P20825 isolate from cutaneous-lymphatic sporotrichosis patient after 72 hrs by Sensititre YeastOne method,F,,,BAO_0002146,BAO_0000218,organism-based format,OC(Cn1cncn1)(Cn1cncn1)c1ccc(F)cc1F,,,CHEMBL1150788,Antimicrob Agents Chemother,2007.0,,CHEMBL106,FLUCONAZOLE,CHEMBL106,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,793818,=,1,1,=,,MIC,ug.mL-1,,256.0,CHEMBL612245,Sporothrix schenckii,Sporothrix schenckii,29908.0,,,MIC,ug ml-1,UO_0000274,,256.0
181151,181151,,,2343429,[],CHEMBL961444,Antifungal activity against Sporothrix schenckii P20825 isolate from cutaneous-lymphatic sporotrichosis patient after 72 hrs by ATB Fungus 2 method,F,,,BAO_0002146,BAO_0000218,organism-based format,OC(Cn1cncn1)(Cn1cncn1)c1ccc(F)cc1F,,,CHEMBL1150788,Antimicrob Agents Chemother,2007.0,,CHEMBL106,FLUCONAZOLE,CHEMBL106,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,793818,>,1,1,>,,MIC,ug.mL-1,,128.0,CHEMBL612245,Sporothrix schenckii,Sporothrix schenckii,29908.0,,,MIC,ug ml-1,UO_0000274,,128.0
181152,181152,,,2343430,[],CHEMBL961445,Antifungal activity against Sporothrix schenckii P30019 isolate from cutaneous-lymphatic sporotrichosis patient after 72 hrs by modified NCCLS M38-A method,F,,,BAO_0002146,BAO_0000218,organism-based format,OC(Cn1cncn1)(Cn1cncn1)c1ccc(F)cc1F,,,CHEMBL1150788,Antimicrob Agents Chemother,2007.0,,CHEMBL106,FLUCONAZOLE,CHEMBL106,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,793818,>,1,1,>,,MIC,ug.mL-1,,64.0,CHEMBL612245,Sporothrix schenckii,Sporothrix schenckii,29908.0,,,MIC,ug ml-1,UO_0000274,,64.0
181153,181153,,,2343431,[],CHEMBL961446,Antifungal activity against Sporothrix schenckii P30019 isolate from cutaneous-lymphatic sporotrichosis patient after 72 hrs by Sensititre YeastOne method,F,,,BAO_0002146,BAO_0000218,organism-based format,OC(Cn1cncn1)(Cn1cncn1)c1ccc(F)cc1F,,,CHEMBL1150788,Antimicrob Agents Chemother,2007.0,,CHEMBL106,FLUCONAZOLE,CHEMBL106,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,793818,>,1,1,>,,MIC,ug.mL-1,,128.0,CHEMBL612245,Sporothrix schenckii,Sporothrix schenckii,29908.0,,,MIC,ug ml-1,UO_0000274,,128.0
181154,181154,,,2343432,[],CHEMBL961447,Antifungal activity against Sporothrix schenckii P30019 isolate from cutaneous-lymphatic sporotrichosis patient after 72 hrs by ATB Fungus 2 method,F,,,BAO_0002146,BAO_0000218,organism-based format,OC(Cn1cncn1)(Cn1cncn1)c1ccc(F)cc1F,,,CHEMBL1150788,Antimicrob Agents Chemother,2007.0,,CHEMBL106,FLUCONAZOLE,CHEMBL106,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,793818,>,1,1,>,,MIC,ug.mL-1,,128.0,CHEMBL612245,Sporothrix schenckii,Sporothrix schenckii,29908.0,,,MIC,ug ml-1,UO_0000274,,128.0
181155,181155,,,2343433,[],CHEMBL961448,Antifungal activity against Sporothrix schenckii P14954 isolate from cutaneous-lymphatic sporotrichosis patient after 72 hrs by modified NCCLS M38-A method,F,,,BAO_0002146,BAO_0000218,organism-based format,OC(Cn1cncn1)(Cn1cncn1)c1ccc(F)cc1F,,,CHEMBL1150788,Antimicrob Agents Chemother,2007.0,,CHEMBL106,FLUCONAZOLE,CHEMBL106,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,793818,>,1,1,>,,MIC,ug.mL-1,,64.0,CHEMBL612245,Sporothrix schenckii,Sporothrix schenckii,29908.0,,,MIC,ug ml-1,UO_0000274,,64.0
181156,181156,,,2343434,[],CHEMBL961449,Antifungal activity against Sporothrix schenckii P14954 isolate from cutaneous-lymphatic sporotrichosis patient after 72 hrs by Sensititre YeastOne method,F,,,BAO_0002146,BAO_0000218,organism-based format,OC(Cn1cncn1)(Cn1cncn1)c1ccc(F)cc1F,,,CHEMBL1150788,Antimicrob Agents Chemother,2007.0,,CHEMBL106,FLUCONAZOLE,CHEMBL106,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,793818,>,1,1,>,,MIC,ug.mL-1,,256.0,CHEMBL612245,Sporothrix schenckii,Sporothrix schenckii,29908.0,,,MIC,ug ml-1,UO_0000274,,256.0
181157,181157,,,2343435,[],CHEMBL961450,Antifungal activity against Sporothrix schenckii P14954 isolate from cutaneous-lymphatic sporotrichosis patient after 72 hrs by ATB Fungus 2 method,F,,,BAO_0002146,BAO_0000218,organism-based format,OC(Cn1cncn1)(Cn1cncn1)c1ccc(F)cc1F,,,CHEMBL1150788,Antimicrob Agents Chemother,2007.0,,CHEMBL106,FLUCONAZOLE,CHEMBL106,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,793818,>,1,1,>,,MIC,ug.mL-1,,128.0,CHEMBL612245,Sporothrix schenckii,Sporothrix schenckii,29908.0,,,MIC,ug ml-1,UO_0000274,,128.0
181158,181158,,,2343436,[],CHEMBL961452,Antifungal activity against Sporothrix schenckii MRSS4 isolate from cutaneous-lymphatic sporotrichosis patient after 72 hrs by Sensititre YeastOne method,F,,,BAO_0002146,BAO_0000218,organism-based format,OC(Cn1cncn1)(Cn1cncn1)c1ccc(F)cc1F,,,CHEMBL1150788,Antimicrob Agents Chemother,2007.0,,CHEMBL106,FLUCONAZOLE,CHEMBL106,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,793818,>,1,1,>,,MIC,ug.mL-1,,256.0,CHEMBL612245,Sporothrix schenckii,Sporothrix schenckii,29908.0,,,MIC,ug ml-1,UO_0000274,,256.0
181159,181159,,,2343437,[],CHEMBL961453,Antifungal activity against Sporothrix schenckii MRSS4 isolate from cutaneous-lymphatic sporotrichosis patient after 72 hrs by ATB Fungus 2 method,F,,,BAO_0002146,BAO_0000218,organism-based format,OC(Cn1cncn1)(Cn1cncn1)c1ccc(F)cc1F,,,CHEMBL1150788,Antimicrob Agents Chemother,2007.0,,CHEMBL106,FLUCONAZOLE,CHEMBL106,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,793818,>,1,1,>,,MIC,ug.mL-1,,128.0,CHEMBL612245,Sporothrix schenckii,Sporothrix schenckii,29908.0,,,MIC,ug ml-1,UO_0000274,,128.0
181160,181160,,,2343438,[],CHEMBL961454,Antifungal activity against Sporothrix schenckii P24223 isolate from cutaneous-lymphatic sporotrichosis patient after 72 hrs by modified NCCLS M38-A method,F,,,BAO_0002146,BAO_0000218,organism-based format,OC(Cn1cncn1)(Cn1cncn1)c1ccc(F)cc1F,,,CHEMBL1150788,Antimicrob Agents Chemother,2007.0,,CHEMBL106,FLUCONAZOLE,CHEMBL106,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,793818,>,1,1,>,,MIC,ug.mL-1,,64.0,CHEMBL612245,Sporothrix schenckii,Sporothrix schenckii,29908.0,,,MIC,ug ml-1,UO_0000274,,64.0
181161,181161,,,2343439,[],CHEMBL961455,Antifungal activity against Sporothrix schenckii P24223 isolate from cutaneous-lymphatic sporotrichosis patient after 72 hrs by Sensititre YeastOne method,F,,,BAO_0002146,BAO_0000218,organism-based format,OC(Cn1cncn1)(Cn1cncn1)c1ccc(F)cc1F,,,CHEMBL1150788,Antimicrob Agents Chemother,2007.0,,CHEMBL106,FLUCONAZOLE,CHEMBL106,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,793818,>,1,1,>,,MIC,ug.mL-1,,256.0,CHEMBL612245,Sporothrix schenckii,Sporothrix schenckii,29908.0,,,MIC,ug ml-1,UO_0000274,,256.0
181162,181162,,,2343440,[],CHEMBL961456,Antifungal activity against Sporothrix schenckii P24223 isolate from cutaneous-lymphatic sporotrichosis patient after 72 hrs by ATB Fungus 2 method,F,,,BAO_0002146,BAO_0000218,organism-based format,OC(Cn1cncn1)(Cn1cncn1)c1ccc(F)cc1F,,,CHEMBL1150788,Antimicrob Agents Chemother,2007.0,,CHEMBL106,FLUCONAZOLE,CHEMBL106,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,793818,>,1,1,>,,MIC,ug.mL-1,,128.0,CHEMBL612245,Sporothrix schenckii,Sporothrix schenckii,29908.0,,,MIC,ug ml-1,UO_0000274,,128.0
181163,181163,,,2343441,[],CHEMBL961457,Antifungal activity against Sporothrix schenckii PSCC1 isolate from cutaneous-lymphatic sporotrichosis patient after 72 hrs by modified NCCLS M38-A method,F,,,BAO_0002146,BAO_0000218,organism-based format,OC(Cn1cncn1)(Cn1cncn1)c1ccc(F)cc1F,,,CHEMBL1150788,Antimicrob Agents Chemother,2007.0,,CHEMBL106,FLUCONAZOLE,CHEMBL106,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,793818,>,1,1,>,,MIC,ug.mL-1,,64.0,CHEMBL612245,Sporothrix schenckii,Sporothrix schenckii,29908.0,,,MIC,ug ml-1,UO_0000274,,64.0
181164,181164,,,2343442,[],CHEMBL962162,Antifungal activity against Sporothrix schenckii PSCC1 isolate from cutaneous-lymphatic sporotrichosis patient after 72 hrs by Sensititre YeastOne method,F,,,BAO_0002146,BAO_0000218,organism-based format,OC(Cn1cncn1)(Cn1cncn1)c1ccc(F)cc1F,,,CHEMBL1150788,Antimicrob Agents Chemother,2007.0,,CHEMBL106,FLUCONAZOLE,CHEMBL106,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,793818,>,1,1,>,,MIC,ug.mL-1,,256.0,CHEMBL612245,Sporothrix schenckii,Sporothrix schenckii,29908.0,,,MIC,ug ml-1,UO_0000274,,256.0
181165,181165,,,2343443,[],CHEMBL962163,Antifungal activity against Sporothrix schenckii PSCC1 isolate from cutaneous-lymphatic sporotrichosis patient after 72 hrs by ATB Fungus 2 method,F,,,BAO_0002146,BAO_0000218,organism-based format,OC(Cn1cncn1)(Cn1cncn1)c1ccc(F)cc1F,,,CHEMBL1150788,Antimicrob Agents Chemother,2007.0,,CHEMBL106,FLUCONAZOLE,CHEMBL106,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,793818,>,1,1,>,,MIC,ug.mL-1,,128.0,CHEMBL612245,Sporothrix schenckii,Sporothrix schenckii,29908.0,,,MIC,ug ml-1,UO_0000274,,128.0
181166,181166,,,2343444,[],CHEMBL962164,Antifungal activity against Sporothrix schenckii P24255 isolate from cutaneous-lymphatic sporotrichosis patient after 72 hrs by modified NCCLS M38-A method,F,,,BAO_0002146,BAO_0000218,organism-based format,OC(Cn1cncn1)(Cn1cncn1)c1ccc(F)cc1F,,,CHEMBL1150788,Antimicrob Agents Chemother,2007.0,,CHEMBL106,FLUCONAZOLE,CHEMBL106,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,793818,>,1,1,>,,MIC,ug.mL-1,,64.0,CHEMBL612245,Sporothrix schenckii,Sporothrix schenckii,29908.0,,,MIC,ug ml-1,UO_0000274,,64.0
181167,181167,,,2343445,[],CHEMBL962165,Antifungal activity against Sporothrix schenckii P24255 isolate from cutaneous-lymphatic sporotrichosis patient after 72 hrs by Sensititre YeastOne method,F,,,BAO_0002146,BAO_0000218,organism-based format,OC(Cn1cncn1)(Cn1cncn1)c1ccc(F)cc1F,,,CHEMBL1150788,Antimicrob Agents Chemother,2007.0,,CHEMBL106,FLUCONAZOLE,CHEMBL106,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,793818,>,1,1,>,,MIC,ug.mL-1,,256.0,CHEMBL612245,Sporothrix schenckii,Sporothrix schenckii,29908.0,,,MIC,ug ml-1,UO_0000274,,256.0
181168,181168,,,2343446,[],CHEMBL962166,Antifungal activity against Sporothrix schenckii P24255 isolate from cutaneous-lymphatic sporotrichosis patient after 72 hrs by ATB Fungus 2 method,F,,,BAO_0002146,BAO_0000218,organism-based format,OC(Cn1cncn1)(Cn1cncn1)c1ccc(F)cc1F,,,CHEMBL1150788,Antimicrob Agents Chemother,2007.0,,CHEMBL106,FLUCONAZOLE,CHEMBL106,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,793818,=,1,1,=,,MIC,ug.mL-1,,128.0,CHEMBL612245,Sporothrix schenckii,Sporothrix schenckii,29908.0,,,MIC,ug ml-1,UO_0000274,,128.0
