Unnamed: 0.1,Unnamed: 0,action_type,activity_comment,activity_id,activity_properties,assay_chembl_id,assay_description,assay_type,assay_variant_accession,assay_variant_mutation,bao_endpoint,bao_format,bao_label,canonical_smiles,data_validity_comment,data_validity_description,document_chembl_id,document_journal,document_year,ligand_efficiency,molecule_chembl_id,molecule_pref_name,parent_molecule_chembl_id,pchembl_value,potential_duplicate,qudt_units,record_id,relation,src_id,standard_flag,standard_relation,standard_text_value,standard_type,standard_units,standard_upper_value,standard_value,target_chembl_id,target_organism,target_pref_name,target_tax_id,text_value,toid,type,units,uo_units,upper_value,value
3284,3284,,,1830547,[],CHEMBL912640,Antimicrobial activity against methicillin-susceptible Staphylococcus aureus ATCC 29213,F,,,BAO_0003035,BAO_0000218,organism-based format,C[C@H]1c2cccc(O)c2C(=O)C2=C(O)[C@]3(O)C(=O)C(C(N)=O)=C(O)[C@@H](N(C)C)[C@@H]3[C@@H](O)[C@@H]21,,,CHEMBL1142149,Antimicrob Agents Chemother,2007.0,,CHEMBL1433,DOXYCYCLINE ANHYDROUS,CHEMBL1433,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,625648,=,1,1,=,,MIC50,ug.mL-1,,2.0,CHEMBL352,Staphylococcus aureus,Staphylococcus aureus,1280.0,,,MIC50,mg/L,UO_0000274,,2.0
3285,3285,,,1830548,[],CHEMBL912640,Antimicrobial activity against methicillin-susceptible Staphylococcus aureus ATCC 29213,F,,,BAO_0000179,BAO_0000218,organism-based format,C[C@H]1c2cccc(O)c2C(=O)C2=C(O)[C@]3(O)C(=O)C(C(N)=O)=C(O)[C@@H](N(C)C)[C@@H]3[C@@H](O)[C@@H]21,,,CHEMBL1142149,Antimicrob Agents Chemother,2007.0,,CHEMBL1433,DOXYCYCLINE ANHYDROUS,CHEMBL1433,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,625648,=,1,1,=,,MIC90,ug.mL-1,,8.0,CHEMBL352,Staphylococcus aureus,Staphylococcus aureus,1280.0,,,MIC90,mg/L,UO_0000274,,8.0
3286,3286,,,1830549,[],CHEMBL912640,Antimicrobial activity against methicillin-susceptible Staphylococcus aureus ATCC 29213,F,,,BAO_0000179,BAO_0000218,organism-based format,C[C@H]1c2cccc(O)c2C(=O)C2=C(O)[C@]3(O)C(=O)C(C(N)=O)=C(O)[C@@H](N(C)C)[C@@H]3[C@@H](O)[C@@H]21,,,CHEMBL1142149,Antimicrob Agents Chemother,2007.0,,CHEMBL1433,DOXYCYCLINE ANHYDROUS,CHEMBL1433,,0,,625648,=,1,0,=,,MBC50,mg/L,,8.0,CHEMBL352,Staphylococcus aureus,Staphylococcus aureus,1280.0,,,MBC50,mg/L,,,8.0
3287,3287,,,1830550,[],CHEMBL912640,Antimicrobial activity against methicillin-susceptible Staphylococcus aureus ATCC 29213,F,,,BAO_0000179,BAO_0000218,organism-based format,C[C@H]1c2cccc(O)c2C(=O)C2=C(O)[C@]3(O)C(=O)C(C(N)=O)=C(O)[C@@H](N(C)C)[C@@H]3[C@@H](O)[C@@H]21,,,CHEMBL1142149,Antimicrob Agents Chemother,2007.0,,CHEMBL1433,DOXYCYCLINE ANHYDROUS,CHEMBL1433,,0,,625648,=,1,0,=,,MBC90,mg/L,,32.0,CHEMBL352,Staphylococcus aureus,Staphylococcus aureus,1280.0,,,MBC90,mg/L,,,32.0
3288,3288,,,1830579,[],CHEMBL912641,Antimicrobial activity against vancomycin-susceptible Enterococcus faecalis ATCC 29212,F,,,BAO_0003035,BAO_0000218,organism-based format,C[C@H]1c2cccc(O)c2C(=O)C2=C(O)[C@]3(O)C(=O)C(C(N)=O)=C(O)[C@@H](N(C)C)[C@@H]3[C@@H](O)[C@@H]21,,,CHEMBL1142149,Antimicrob Agents Chemother,2007.0,,CHEMBL1433,DOXYCYCLINE ANHYDROUS,CHEMBL1433,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,625648,=,1,1,=,,MIC50,ug.mL-1,,4.0,CHEMBL362,Enterococcus faecalis,Enterococcus faecalis,1351.0,,,MIC50,mg/L,UO_0000274,,4.0
3289,3289,,,1830580,[],CHEMBL912641,Antimicrobial activity against vancomycin-susceptible Enterococcus faecalis ATCC 29212,F,,,BAO_0000179,BAO_0000218,organism-based format,C[C@H]1c2cccc(O)c2C(=O)C2=C(O)[C@]3(O)C(=O)C(C(N)=O)=C(O)[C@@H](N(C)C)[C@@H]3[C@@H](O)[C@@H]21,,,CHEMBL1142149,Antimicrob Agents Chemother,2007.0,,CHEMBL1433,DOXYCYCLINE ANHYDROUS,CHEMBL1433,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,625648,=,1,1,=,,MIC90,ug.mL-1,,32.0,CHEMBL362,Enterococcus faecalis,Enterococcus faecalis,1351.0,,,MIC90,mg/L,UO_0000274,,32.0
3290,3290,,,1830581,[],CHEMBL912641,Antimicrobial activity against vancomycin-susceptible Enterococcus faecalis ATCC 29212,F,,,BAO_0000179,BAO_0000218,organism-based format,C[C@H]1c2cccc(O)c2C(=O)C2=C(O)[C@]3(O)C(=O)C(C(N)=O)=C(O)[C@@H](N(C)C)[C@@H]3[C@@H](O)[C@@H]21,,,CHEMBL1142149,Antimicrob Agents Chemother,2007.0,,CHEMBL1433,DOXYCYCLINE ANHYDROUS,CHEMBL1433,,0,,625648,=,1,0,=,,MBC50,mg/L,,16.0,CHEMBL362,Enterococcus faecalis,Enterococcus faecalis,1351.0,,,MBC50,mg/L,,,16.0
3291,3291,,,1830582,[],CHEMBL912641,Antimicrobial activity against vancomycin-susceptible Enterococcus faecalis ATCC 29212,F,,,BAO_0000179,BAO_0000218,organism-based format,C[C@H]1c2cccc(O)c2C(=O)C2=C(O)[C@]3(O)C(=O)C(C(N)=O)=C(O)[C@@H](N(C)C)[C@@H]3[C@@H](O)[C@@H]21,,,CHEMBL1142149,Antimicrob Agents Chemother,2007.0,,CHEMBL1433,DOXYCYCLINE ANHYDROUS,CHEMBL1433,,0,,625648,=,1,0,=,,MBC90,mg/L,,64.0,CHEMBL362,Enterococcus faecalis,Enterococcus faecalis,1351.0,,,MBC90,mg/L,,,64.0
3292,3292,,,1830617,[],CHEMBL912642,Antimicrobial activity against vancomycin-resistant Enterococcus faecalis ATCC 51299,F,,,BAO_0003035,BAO_0000218,organism-based format,C[C@H]1c2cccc(O)c2C(=O)C2=C(O)[C@]3(O)C(=O)C(C(N)=O)=C(O)[C@@H](N(C)C)[C@@H]3[C@@H](O)[C@@H]21,,,CHEMBL1142149,Antimicrob Agents Chemother,2007.0,,CHEMBL1433,DOXYCYCLINE ANHYDROUS,CHEMBL1433,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,625648,=,1,1,=,,MIC50,ug.mL-1,,16.0,CHEMBL362,Enterococcus faecalis,Enterococcus faecalis,1351.0,,,MIC50,mg/L,UO_0000274,,16.0
3293,3293,,,1830618,[],CHEMBL912642,Antimicrobial activity against vancomycin-resistant Enterococcus faecalis ATCC 51299,F,,,BAO_0000179,BAO_0000218,organism-based format,C[C@H]1c2cccc(O)c2C(=O)C2=C(O)[C@]3(O)C(=O)C(C(N)=O)=C(O)[C@@H](N(C)C)[C@@H]3[C@@H](O)[C@@H]21,,,CHEMBL1142149,Antimicrob Agents Chemother,2007.0,,CHEMBL1433,DOXYCYCLINE ANHYDROUS,CHEMBL1433,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,625648,=,1,1,=,,MIC90,ug.mL-1,,64.0,CHEMBL362,Enterococcus faecalis,Enterococcus faecalis,1351.0,,,MIC90,mg/L,UO_0000274,,64.0
3294,3294,,,1830619,[],CHEMBL912642,Antimicrobial activity against vancomycin-resistant Enterococcus faecalis ATCC 51299,F,,,BAO_0000179,BAO_0000218,organism-based format,C[C@H]1c2cccc(O)c2C(=O)C2=C(O)[C@]3(O)C(=O)C(C(N)=O)=C(O)[C@@H](N(C)C)[C@@H]3[C@@H](O)[C@@H]21,,,CHEMBL1142149,Antimicrob Agents Chemother,2007.0,,CHEMBL1433,DOXYCYCLINE ANHYDROUS,CHEMBL1433,,0,,625648,=,1,0,=,,MBC50,mg/L,,16.0,CHEMBL362,Enterococcus faecalis,Enterococcus faecalis,1351.0,,,MBC50,mg/L,,,16.0
3295,3295,,,1830620,[],CHEMBL912642,Antimicrobial activity against vancomycin-resistant Enterococcus faecalis ATCC 51299,F,,,BAO_0000179,BAO_0000218,organism-based format,C[C@H]1c2cccc(O)c2C(=O)C2=C(O)[C@]3(O)C(=O)C(C(N)=O)=C(O)[C@@H](N(C)C)[C@@H]3[C@@H](O)[C@@H]21,,,CHEMBL1142149,Antimicrob Agents Chemother,2007.0,,CHEMBL1433,DOXYCYCLINE ANHYDROUS,CHEMBL1433,,0,,625648,=,1,0,=,,MBC90,mg/L,,64.0,CHEMBL362,Enterococcus faecalis,Enterococcus faecalis,1351.0,,,MBC90,mg/L,,,64.0
3296,3296,,,1830655,[],CHEMBL912643,Antimicrobial activity against Streptococcus pyogenes ATCC 19615,F,,,BAO_0003035,BAO_0000218,organism-based format,C[C@H]1c2cccc(O)c2C(=O)C2=C(O)[C@]3(O)C(=O)C(C(N)=O)=C(O)[C@@H](N(C)C)[C@@H]3[C@@H](O)[C@@H]21,,,CHEMBL1142149,Antimicrob Agents Chemother,2007.0,,CHEMBL1433,DOXYCYCLINE ANHYDROUS,CHEMBL1433,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,625648,=,1,1,=,,MIC50,ug.mL-1,,2.0,CHEMBL356,Streptococcus pyogenes,Streptococcus pyogenes,1314.0,,,MIC50,mg/L,UO_0000274,,2.0
3297,3297,,,1830656,[],CHEMBL912643,Antimicrobial activity against Streptococcus pyogenes ATCC 19615,F,,,BAO_0000179,BAO_0000218,organism-based format,C[C@H]1c2cccc(O)c2C(=O)C2=C(O)[C@]3(O)C(=O)C(C(N)=O)=C(O)[C@@H](N(C)C)[C@@H]3[C@@H](O)[C@@H]21,,,CHEMBL1142149,Antimicrob Agents Chemother,2007.0,,CHEMBL1433,DOXYCYCLINE ANHYDROUS,CHEMBL1433,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,625648,=,1,1,=,,MIC90,ug.mL-1,,8.0,CHEMBL356,Streptococcus pyogenes,Streptococcus pyogenes,1314.0,,,MIC90,mg/L,UO_0000274,,8.0
3298,3298,,,1830657,[],CHEMBL912643,Antimicrobial activity against Streptococcus pyogenes ATCC 19615,F,,,BAO_0000179,BAO_0000218,organism-based format,C[C@H]1c2cccc(O)c2C(=O)C2=C(O)[C@]3(O)C(=O)C(C(N)=O)=C(O)[C@@H](N(C)C)[C@@H]3[C@@H](O)[C@@H]21,,,CHEMBL1142149,Antimicrob Agents Chemother,2007.0,,CHEMBL1433,DOXYCYCLINE ANHYDROUS,CHEMBL1433,,0,,625648,=,1,0,=,,MBC50,mg/L,,8.0,CHEMBL356,Streptococcus pyogenes,Streptococcus pyogenes,1314.0,,,MBC50,mg/L,,,8.0
3299,3299,,,1830658,[],CHEMBL912643,Antimicrobial activity against Streptococcus pyogenes ATCC 19615,F,,,BAO_0000179,BAO_0000218,organism-based format,C[C@H]1c2cccc(O)c2C(=O)C2=C(O)[C@]3(O)C(=O)C(C(N)=O)=C(O)[C@@H](N(C)C)[C@@H]3[C@@H](O)[C@@H]21,,,CHEMBL1142149,Antimicrob Agents Chemother,2007.0,,CHEMBL1433,DOXYCYCLINE ANHYDROUS,CHEMBL1433,,0,,625648,=,1,0,=,,MBC90,mg/L,,16.0,CHEMBL356,Streptococcus pyogenes,Streptococcus pyogenes,1314.0,,,MBC90,mg/L,,,16.0
3300,3300,,,1832419,[],CHEMBL911423,Antimicrobial activity against Acinetobacter baumannii-calcoaceticus complex isolated from deployed military patient,F,,,BAO_0003035,BAO_0000019,assay format,C[C@H]1c2cccc(O)c2C(=O)C2=C(O)[C@]3(O)C(=O)C(C(N)=O)=C(O)[C@@H](N(C)C)[C@@H]3[C@@H](O)[C@@H]21,,,CHEMBL1142062,Antimicrob Agents Chemother,2007.0,,CHEMBL1433,DOXYCYCLINE ANHYDROUS,CHEMBL1433,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,625558,=,1,1,=,,MIC50,ug.mL-1,,8.0,CHEMBL3879801,,NON-PROTEIN TARGET,,,,MIC50,ug ml-1,UO_0000274,,8.0
3301,3301,,,1832420,[],CHEMBL911423,Antimicrobial activity against Acinetobacter baumannii-calcoaceticus complex isolated from deployed military patient,F,,,BAO_0000179,BAO_0000019,assay format,C[C@H]1c2cccc(O)c2C(=O)C2=C(O)[C@]3(O)C(=O)C(C(N)=O)=C(O)[C@@H](N(C)C)[C@@H]3[C@@H](O)[C@@H]21,,,CHEMBL1142062,Antimicrob Agents Chemother,2007.0,,CHEMBL1433,DOXYCYCLINE ANHYDROUS,CHEMBL1433,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,625558,>,1,1,>,,MIC90,ug.mL-1,,16.0,CHEMBL3879801,,NON-PROTEIN TARGET,,,,MIC90,ug ml-1,UO_0000274,,16.0
3302,3302,,,1832435,[],CHEMBL911424,Antimicrobial activity against Acinetobacter baumannii-calcoaceticus complex isolated from nondeployed military patient,F,,,BAO_0000179,BAO_0000019,assay format,C[C@H]1c2cccc(O)c2C(=O)C2=C(O)[C@]3(O)C(=O)C(C(N)=O)=C(O)[C@@H](N(C)C)[C@@H]3[C@@H](O)[C@@H]21,,,CHEMBL1142062,Antimicrob Agents Chemother,2007.0,,CHEMBL1433,DOXYCYCLINE ANHYDROUS,CHEMBL1433,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,625558,>,1,1,>,,MIC90,ug.mL-1,,16.0,CHEMBL3879801,,NON-PROTEIN TARGET,,,,MIC90,ug ml-1,UO_0000274,,16.0
3303,3303,,,1832436,[],CHEMBL911424,Antimicrobial activity against Acinetobacter baumannii-calcoaceticus complex isolated from nondeployed military patient,F,,,BAO_0003035,BAO_0000019,assay format,C[C@H]1c2cccc(O)c2C(=O)C2=C(O)[C@]3(O)C(=O)C(C(N)=O)=C(O)[C@@H](N(C)C)[C@@H]3[C@@H](O)[C@@H]21,,,CHEMBL1142062,Antimicrob Agents Chemother,2007.0,,CHEMBL1433,DOXYCYCLINE ANHYDROUS,CHEMBL1433,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,625558,=,1,1,=,,MIC50,ug.mL-1,,4.0,CHEMBL3879801,,NON-PROTEIN TARGET,,,,MIC50,ug ml-1,UO_0000274,,4.0
3304,3304,,,1836950,[],CHEMBL912644,Antimicrobial activity against Rhodococcus equi ATCC 6939,F,,,BAO_0003035,BAO_0000218,organism-based format,C[C@H]1c2cccc(O)c2C(=O)C2=C(O)[C@]3(O)C(=O)C(C(N)=O)=C(O)[C@@H](N(C)C)[C@@H]3[C@@H](O)[C@@H]21,,,CHEMBL1142149,Antimicrob Agents Chemother,2007.0,,CHEMBL1433,DOXYCYCLINE ANHYDROUS,CHEMBL1433,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,625648,=,1,1,=,,MIC50,ug.mL-1,,1.0,CHEMBL612439,Prescottella equi,Prescottella equi,43767.0,,,MIC50,mg/L,UO_0000274,,1.0
3305,3305,,,1836951,[],CHEMBL912644,Antimicrobial activity against Rhodococcus equi ATCC 6939,F,,,BAO_0000179,BAO_0000218,organism-based format,C[C@H]1c2cccc(O)c2C(=O)C2=C(O)[C@]3(O)C(=O)C(C(N)=O)=C(O)[C@@H](N(C)C)[C@@H]3[C@@H](O)[C@@H]21,,,CHEMBL1142149,Antimicrob Agents Chemother,2007.0,,CHEMBL1433,DOXYCYCLINE ANHYDROUS,CHEMBL1433,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,625648,=,1,1,=,,MIC90,ug.mL-1,,2.0,CHEMBL612439,Prescottella equi,Prescottella equi,43767.0,,,MIC90,mg/L,UO_0000274,,2.0
3306,3306,,,1836952,[],CHEMBL912644,Antimicrobial activity against Rhodococcus equi ATCC 6939,F,,,BAO_0000179,BAO_0000218,organism-based format,C[C@H]1c2cccc(O)c2C(=O)C2=C(O)[C@]3(O)C(=O)C(C(N)=O)=C(O)[C@@H](N(C)C)[C@@H]3[C@@H](O)[C@@H]21,,,CHEMBL1142149,Antimicrob Agents Chemother,2007.0,,CHEMBL1433,DOXYCYCLINE ANHYDROUS,CHEMBL1433,,0,,625648,=,1,0,=,,MBC50,mg/L,,32.0,CHEMBL612439,Prescottella equi,Prescottella equi,43767.0,,,MBC50,mg/L,,,32.0
3307,3307,,,1836953,[],CHEMBL912644,Antimicrobial activity against Rhodococcus equi ATCC 6939,F,,,BAO_0000179,BAO_0000218,organism-based format,C[C@H]1c2cccc(O)c2C(=O)C2=C(O)[C@]3(O)C(=O)C(C(N)=O)=C(O)[C@@H](N(C)C)[C@@H]3[C@@H](O)[C@@H]21,,,CHEMBL1142149,Antimicrob Agents Chemother,2007.0,,CHEMBL1433,DOXYCYCLINE ANHYDROUS,CHEMBL1433,,0,,625648,=,1,0,=,,MBC90,mg/L,,128.0,CHEMBL612439,Prescottella equi,Prescottella equi,43767.0,,,MBC90,mg/L,,,128.0
3308,3308,,,1847744,[],CHEMBL920565,Antimicrobial activity against Burkholderia cepacia complex isolated from cystic fibrosis patient by broth microdilution assay,F,,,BAO_0003035,BAO_0000218,organism-based format,C[C@H]1c2cccc(O)c2C(=O)C2=C(O)[C@]3(O)C(=O)C(C(N)=O)=C(O)[C@@H](N(C)C)[C@@H]3[C@@H](O)[C@@H]21,,,CHEMBL1142070,Antimicrob Agents Chemother,2007.0,,CHEMBL1433,DOXYCYCLINE ANHYDROUS,CHEMBL1433,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,632030,=,1,1,=,,MIC50,ug.mL-1,,16.0,CHEMBL612499,Burkholderia cepacia,Burkholderia cepacia,292.0,,,MIC50,ug ml-1,UO_0000274,,16.0
3309,3309,,,1847745,[],CHEMBL920565,Antimicrobial activity against Burkholderia cepacia complex isolated from cystic fibrosis patient by broth microdilution assay,F,,,BAO_0000179,BAO_0000218,organism-based format,C[C@H]1c2cccc(O)c2C(=O)C2=C(O)[C@]3(O)C(=O)C(C(N)=O)=C(O)[C@@H](N(C)C)[C@@H]3[C@@H](O)[C@@H]21,,,CHEMBL1142070,Antimicrob Agents Chemother,2007.0,,CHEMBL1433,DOXYCYCLINE ANHYDROUS,CHEMBL1433,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,632030,>,1,1,>,,MIC90,ug.mL-1,,32.0,CHEMBL612499,Burkholderia cepacia,Burkholderia cepacia,292.0,,,MIC90,ug ml-1,UO_0000274,,32.0
3310,3310,,,1847752,[],CHEMBL920566,Antimicrobial susceptibility of Burkholderia cepacia complex isolated from cystic fibrosis patient assessed as percent susceptible isolates,F,,,BAO_0001103,BAO_0000218,organism-based format,C[C@H]1c2cccc(O)c2C(=O)C2=C(O)[C@]3(O)C(=O)C(C(N)=O)=C(O)[C@@H](N(C)C)[C@@H]3[C@@H](O)[C@@H]21,,,CHEMBL1142070,Antimicrob Agents Chemother,2007.0,,CHEMBL1433,DOXYCYCLINE ANHYDROUS,CHEMBL1433,,0,http://qudt.org/vocab/unit#Percent,632030,=,1,0,=,,Activity,%,,22.0,CHEMBL612499,Burkholderia cepacia,Burkholderia cepacia,292.0,,,Activity,%,UO_0000187,,22.0
3311,3311,,,1847758,[],CHEMBL920567,Antimicrobial susceptibility of Burkholderia cepacia complex isolated from cystic fibrosis patient assessed as percent resistant isolates,F,,,BAO_0001103,BAO_0000218,organism-based format,C[C@H]1c2cccc(O)c2C(=O)C2=C(O)[C@]3(O)C(=O)C(C(N)=O)=C(O)[C@@H](N(C)C)[C@@H]3[C@@H](O)[C@@H]21,,,CHEMBL1142070,Antimicrob Agents Chemother,2007.0,,CHEMBL1433,DOXYCYCLINE ANHYDROUS,CHEMBL1433,,0,http://qudt.org/vocab/unit#Percent,632030,=,1,0,=,,Activity,%,,61.0,CHEMBL612499,Burkholderia cepacia,Burkholderia cepacia,292.0,,,Activity,%,UO_0000187,,61.0
3312,3312,,,1867954,[],CHEMBL916974,Antimicrobial activity against Bacillus anthracis Ames,F,,,BAO_0002146,BAO_0000218,organism-based format,C[C@H]1c2cccc(O)c2C(=O)C2=C(O)[C@]3(O)C(=O)C(C(N)=O)=C(O)[C@@H](N(C)C)[C@@H]3[C@@H](O)[C@@H]21,,,CHEMBL1147119,Antimicrob Agents Chemother,2007.0,,CHEMBL1433,DOXYCYCLINE ANHYDROUS,CHEMBL1433,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,635027,=,1,1,=,,MIC,ug.mL-1,,0.03,CHEMBL613904,Bacillus anthracis,Bacillus anthracis,1392.0,,,MIC,ug ml-1,UO_0000274,,0.03
3313,3313,,standard_value was converted from ug.mL-1 to nM using the parent compound MW | standard_value was converted from ug.mL-1 to nM using the parent compound MW | standard_value was converted from ug.mL-1 to nM using the parent compound MW | standard_value was converted from ug.mL-1 to nM using the parent compound MW | standard_value was converted from ug.mL-1 to nM using the parent compound MW | standard_value was converted from ug.mL-1 to nM using the parent compound MW,1867965,"[{'comments': 'extracted from assay description on may 2023', 'relation': '=', 'result_flag': 0, 'standard_relation': '=', 'standard_text_value': None, 'standard_type': 'DOSE', 'standard_units': 'mg.kg-1', 'standard_value': '25.0', 'text_value': None, 'type': 'DOSE', 'units': 'mg/kg', 'value': '25.0'}, {'comments': 'extracted from assay description on may 2023', 'relation': None, 'result_flag': 0, 'standard_relation': None, 'standard_text_value': 'INTRAPERITONEAL', 'standard_type': 'ROUTE', 'standard_units': None, 'standard_value': None, 'text_value': 'INTRAPERITONEAL', 'type': 'ROUTE', 'units': None, 'value': None}]",CHEMBL916975,"Cmax in BALB/c mouse at 25 mg/kg, ip",A,,,BAO_0002119,BAO_0000218,organism-based format,C[C@H]1c2cccc(O)c2C(=O)C2=C(O)[C@]3(O)C(=O)C(C(N)=O)=C(O)[C@@H](N(C)C)[C@@H]3[C@@H](O)[C@@H]21,,,CHEMBL1147119,Antimicrob Agents Chemother,2007.0,,CHEMBL1433,DOXYCYCLINE ANHYDROUS,CHEMBL1433,,0,http://www.openphacts.org/units/Nanomolar,635027,=,1,1,=,,Cmax,nM,,9000.09,CHEMBL375,Mus musculus,Mus musculus,10090.0,,,Cmax,ug ml-1,UO_0000065,,4.0
3314,3314,,standard_value was converted from ug.mL-1 to nM using the parent compound MW | standard_value was converted from ug.mL-1 to nM using the parent compound MW | standard_value was converted from ug.mL-1 to nM using the parent compound MW | standard_value was converted from ug.mL-1 to nM using the parent compound MW | standard_value was converted from ug.mL-1 to nM using the parent compound MW | standard_value was converted from ug.mL-1 to nM using the parent compound MW,1867966,"[{'comments': 'extracted from assay description on may 2023', 'relation': '=', 'result_flag': 0, 'standard_relation': '=', 'standard_text_value': None, 'standard_type': 'DOSE', 'standard_units': 'mg.kg-1', 'standard_value': '50.0', 'text_value': None, 'type': 'DOSE', 'units': 'mg/kg', 'value': '50.0'}, {'comments': 'extracted from assay description on may 2023', 'relation': None, 'result_flag': 0, 'standard_relation': None, 'standard_text_value': 'INTRAPERITONEAL', 'standard_type': 'ROUTE', 'standard_units': None, 'standard_value': None, 'text_value': 'INTRAPERITONEAL', 'type': 'ROUTE', 'units': None, 'value': None}]",CHEMBL916976,"Cmax in BALB/c mouse at 50 mg/kg, ip",A,,,BAO_0002119,BAO_0000218,organism-based format,C[C@H]1c2cccc(O)c2C(=O)C2=C(O)[C@]3(O)C(=O)C(C(N)=O)=C(O)[C@@H](N(C)C)[C@@H]3[C@@H](O)[C@@H]21,,,CHEMBL1147119,Antimicrob Agents Chemother,2007.0,,CHEMBL1433,DOXYCYCLINE ANHYDROUS,CHEMBL1433,,0,http://www.openphacts.org/units/Nanomolar,635027,=,1,1,=,,Cmax,nM,,15075.15,CHEMBL375,Mus musculus,Mus musculus,10090.0,,,Cmax,ug ml-1,UO_0000065,,6.7
3315,3315,,standard_value was converted from ug.mL-1 to nM using the parent compound MW | standard_value was converted from ug.mL-1 to nM using the parent compound MW | standard_value was converted from ug.mL-1 to nM using the parent compound MW | standard_value was converted from ug.mL-1 to nM using the parent compound MW | standard_value was converted from ug.mL-1 to nM using the parent compound MW | standard_value was converted from ug.mL-1 to nM using the parent compound MW,1867967,"[{'comments': 'extracted from assay description on may 2023', 'relation': '=', 'result_flag': 0, 'standard_relation': '=', 'standard_text_value': None, 'standard_type': 'DOSE', 'standard_units': 'mg.kg-1', 'standard_value': '100.0', 'text_value': None, 'type': 'DOSE', 'units': 'mg/kg', 'value': '100.0'}, {'comments': 'extracted from assay description on may 2023', 'relation': None, 'result_flag': 0, 'standard_relation': None, 'standard_text_value': 'INTRAPERITONEAL', 'standard_type': 'ROUTE', 'standard_units': None, 'standard_value': None, 'text_value': 'INTRAPERITONEAL', 'type': 'ROUTE', 'units': None, 'value': None}]",CHEMBL916977,"Cmax in BALB/c mouse at 100 mg/kg, ip",A,,,BAO_0002119,BAO_0000218,organism-based format,C[C@H]1c2cccc(O)c2C(=O)C2=C(O)[C@]3(O)C(=O)C(C(N)=O)=C(O)[C@@H](N(C)C)[C@@H]3[C@@H](O)[C@@H]21,,,CHEMBL1147119,Antimicrob Agents Chemother,2007.0,,CHEMBL1433,DOXYCYCLINE ANHYDROUS,CHEMBL1433,,0,http://www.openphacts.org/units/Nanomolar,635027,=,1,1,=,,Cmax,nM,,27000.27,CHEMBL375,Mus musculus,Mus musculus,10090.0,,,Cmax,ug ml-1,UO_0000065,,12.0
3316,3316,,,1867968,"[{'comments': 'extracted from assay description on may 2023', 'relation': '=', 'result_flag': 0, 'standard_relation': '=', 'standard_text_value': None, 'standard_type': 'DOSE', 'standard_units': 'mg.kg-1', 'standard_value': '25.0', 'text_value': None, 'type': 'DOSE', 'units': 'mg/kg', 'value': '25.0'}, {'comments': 'extracted from assay description on may 2023', 'relation': None, 'result_flag': 0, 'standard_relation': None, 'standard_text_value': 'INTRAPERITONEAL', 'standard_type': 'ROUTE', 'standard_units': None, 'standard_value': None, 'text_value': 'INTRAPERITONEAL', 'type': 'ROUTE', 'units': None, 'value': None}, {'comments': 'extracted from assay description on may 2023', 'relation': '<=', 'result_flag': 0, 'standard_relation': '<=', 'standard_text_value': None, 'standard_type': 'TIME', 'standard_units': 'hr', 'standard_value': '6.0', 'text_value': None, 'type': 'TIME', 'units': 'hr', 'value': '6.0'}]",CHEMBL916978,"AUC (0-6h) in BALB/c mouse at 25 mg/kg, ip",A,,,BAO_0002120,BAO_0000218,organism-based format,C[C@H]1c2cccc(O)c2C(=O)C2=C(O)[C@]3(O)C(=O)C(C(N)=O)=C(O)[C@@H](N(C)C)[C@@H]3[C@@H](O)[C@@H]21,,,CHEMBL1147119,Antimicrob Agents Chemother,2007.0,,CHEMBL1433,DOXYCYCLINE ANHYDROUS,CHEMBL1433,,0,,635027,=,1,1,=,,AUC,ng.hr.mL-1,,13700.0,CHEMBL375,Mus musculus,Mus musculus,10090.0,,,AUC,ug.hr/ml,,,13.7
