Unnamed: 0.1,Unnamed: 0,action_type,activity_comment,activity_id,activity_properties,assay_chembl_id,assay_description,assay_type,assay_variant_accession,assay_variant_mutation,bao_endpoint,bao_format,bao_label,canonical_smiles,data_validity_comment,data_validity_description,document_chembl_id,document_journal,document_year,ligand_efficiency,molecule_chembl_id,molecule_pref_name,parent_molecule_chembl_id,pchembl_value,potential_duplicate,qudt_units,record_id,relation,src_id,standard_flag,standard_relation,standard_text_value,standard_type,standard_units,standard_upper_value,standard_value,target_chembl_id,target_organism,target_pref_name,target_tax_id,text_value,toid,type,units,uo_units,upper_value,value
22209,22209,,,3494148,[],CHEMBL1262948,Antimicrobial activity against MexXY-OprM-overproducing Pseudomonas aeruginosa PAO1 harboring MexY and MexZ mutant gene selected after 4 ug/ml of cefepime exposure,F,,,BAO_0002146,BAO_0000218,organism-based format,O=C(O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O,,,CHEMBL1255270,Antimicrob Agents Chemother,2008.0,,CHEMBL8,CIPROFLOXACIN,CHEMBL8,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,960094,=,1,1,=,,MIC,ug.mL-1,,0.5,CHEMBL348,Pseudomonas aeruginosa,Pseudomonas aeruginosa,287.0,,,MIC,ug ml-1,UO_0000274,,0.5
22210,22210,,,3494149,[],CHEMBL1263419,Antimicrobial activity against mexXY-OprM-overproducing Pseudomonas aeruginosa PAO1,F,,,BAO_0002146,BAO_0000218,organism-based format,O=C(O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O,,,CHEMBL1255270,Antimicrob Agents Chemother,2008.0,,CHEMBL8,CIPROFLOXACIN,CHEMBL8,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,960094,=,1,1,=,,MIC,ug.mL-1,,0.12,CHEMBL348,Pseudomonas aeruginosa,Pseudomonas aeruginosa,287.0,,,MIC,ug ml-1,UO_0000274,,0.12
22211,22211,,,3494150,[],CHEMBL1262950,Antimicrobial activity against mexXY-OprM-overproducing Pseudomonas aeruginosa clinical isolate,F,,,BAO_0002146,BAO_0000218,organism-based format,O=C(O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O,,,CHEMBL1255270,Antimicrob Agents Chemother,2008.0,,CHEMBL8,CIPROFLOXACIN,CHEMBL8,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,960094,=,1,1,=,,MIC,ug.mL-1,,0.06,CHEMBL348,Pseudomonas aeruginosa,Pseudomonas aeruginosa,287.0,,,MIC,ug ml-1,UO_0000274,,0.06
22212,22212,,,3495058,[],CHEMBL1263961,Inhibition of reconstituted Xanthomonas albilineans DNA gyrase subunit AB assessed as reduction of DNA supercoiling activity using pBR322 DNA substrate,B,,,BAO_0000190,BAO_0000019,assay format,O=C(O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O,,,CHEMBL1255308,Antimicrob Agents Chemother,2008.0,,CHEMBL8,CIPROFLOXACIN,CHEMBL8,5.12,0,http://www.openphacts.org/units/Nanomolar,960780,=,1,1,=,,IC50,nM,,7500.0,CHEMBL612545,,Unchecked,,,,IC50,nM,UO_0000065,,7500.0
22213,22213,,,3495060,[],CHEMBL1263962,Inhibition of reconstituted Escherichia coli DNA gyrase subunit AB assessed as reduction of DNA supercoiling activity using pBR322 DNA substrate,B,,,BAO_0000190,BAO_0000223,protein complex format,O=C(O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O,,,CHEMBL1255308,Antimicrob Agents Chemother,2008.0,"{'bei': '19.69', 'le': '0.37', 'lle': '4.94', 'sei': '8.75'}",CHEMBL8,CIPROFLOXACIN,CHEMBL8,6.52,1,http://www.openphacts.org/units/Nanomolar,960780,=,1,1,=,,IC50,nM,,300.0,CHEMBL2094139,Escherichia coli,DNA gyrase,562.0,,,IC50,nM,UO_0000065,,300.0
22214,22214,,,3495062,[],CHEMBL1263963,Inhibition of reconstituted Xanthomonas albilineans DNA gyrase A and Escherichia coli DNA gyrase subunit B hybrid assessed as reduction of DNA supercoiling activity using pBR322 DNA substrate,B,,,BAO_0000190,BAO_0000019,assay format,O=C(O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O,,,CHEMBL1255308,Antimicrob Agents Chemother,2008.0,,CHEMBL8,CIPROFLOXACIN,CHEMBL8,5.12,0,http://www.openphacts.org/units/Nanomolar,960780,=,1,1,=,,IC50,nM,,7500.0,CHEMBL612545,,Unchecked,,,,IC50,nM,UO_0000065,,7500.0
22215,22215,,,3495107,[],CHEMBL1264499,Antimicrobial activity against ciprofloxacin-resistant Streptococcus pneumoniae T26 harboring parC mutant gene by agar dilution method,F,,,BAO_0002146,BAO_0000218,organism-based format,O=C(O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O,,,CHEMBL1255248,Antimicrob Agents Chemother,2008.0,,CHEMBL8,CIPROFLOXACIN,CHEMBL8,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,960089,=,1,1,=,,MIC,ug.mL-1,,4.0,CHEMBL347,Streptococcus pneumoniae,Streptococcus pneumoniae,1313.0,,,MIC,ug ml-1,UO_0000274,,4.0
22216,22216,,,3495108,[],CHEMBL1264500,Antimicrobial activity against ciprofloxacin-resistant Streptococcus pneumoniae T30 harboring gyrA mutant gene by agar dilution method,F,,,BAO_0002146,BAO_0000218,organism-based format,O=C(O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O,,,CHEMBL1255248,Antimicrob Agents Chemother,2008.0,,CHEMBL8,CIPROFLOXACIN,CHEMBL8,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,960089,=,1,1,=,,MIC,ug.mL-1,,32.0,CHEMBL347,Streptococcus pneumoniae,Streptococcus pneumoniae,1313.0,,,MIC,ug ml-1,UO_0000274,,32.0
22217,22217,,,3495109,[],CHEMBL1264501,Antimicrobial activity against ciprofloxacin-resistant Streptococcus pneumoniae T28 harboring gyrA mutant gene by agar dilution method,F,,,BAO_0002146,BAO_0000218,organism-based format,O=C(O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O,,,CHEMBL1255248,Antimicrob Agents Chemother,2008.0,,CHEMBL8,CIPROFLOXACIN,CHEMBL8,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,960089,=,1,1,=,,MIC,ug.mL-1,,32.0,CHEMBL347,Streptococcus pneumoniae,Streptococcus pneumoniae,1313.0,,,MIC,ug ml-1,UO_0000274,,32.0
22218,22218,,,3495110,[],CHEMBL1264502,Antimicrobial activity against ciprofloxacin-resistant Streptococcus pneumoniae T29 harboring gyrA mutant gene by agar dilution method,F,,,BAO_0002146,BAO_0000218,organism-based format,O=C(O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O,,,CHEMBL1255248,Antimicrob Agents Chemother,2008.0,,CHEMBL8,CIPROFLOXACIN,CHEMBL8,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,960089,=,1,1,=,,MIC,ug.mL-1,,32.0,CHEMBL347,Streptococcus pneumoniae,Streptococcus pneumoniae,1313.0,,,MIC,ug ml-1,UO_0000274,,32.0
22219,22219,,,3495111,[],CHEMBL1264503,Antimicrobial activity against ciprofloxacin-resistant Streptococcus pneumoniae T6 harboring parC mutant gene by agar dilution method,F,,,BAO_0002146,BAO_0000218,organism-based format,O=C(O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O,,,CHEMBL1255248,Antimicrob Agents Chemother,2008.0,,CHEMBL8,CIPROFLOXACIN,CHEMBL8,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,960089,=,1,1,=,,MIC,ug.mL-1,,2.0,CHEMBL347,Streptococcus pneumoniae,Streptococcus pneumoniae,1313.0,,,MIC,ug ml-1,UO_0000274,,2.0
22220,22220,,,3495112,[],CHEMBL1264504,Antimicrobial activity against ciprofloxacin-resistant Streptococcus pneumoniae T7 harboring gyrA mutant gene by agar dilution method,F,,,BAO_0002146,BAO_0000218,organism-based format,O=C(O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O,,,CHEMBL1255248,Antimicrob Agents Chemother,2008.0,,CHEMBL8,CIPROFLOXACIN,CHEMBL8,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,960089,=,1,1,=,,MIC,ug.mL-1,,32.0,CHEMBL347,Streptococcus pneumoniae,Streptococcus pneumoniae,1313.0,,,MIC,ug ml-1,UO_0000274,,32.0
22221,22221,,,3495113,[],CHEMBL1264505,Antimicrobial activity against ciprofloxacin-resistant Streptococcus pneumoniae T8 harboring gyrA mutant gene by agar dilution method,F,,,BAO_0002146,BAO_0000218,organism-based format,O=C(O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O,,,CHEMBL1255248,Antimicrob Agents Chemother,2008.0,,CHEMBL8,CIPROFLOXACIN,CHEMBL8,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,960089,=,1,1,=,,MIC,ug.mL-1,,32.0,CHEMBL347,Streptococcus pneumoniae,Streptococcus pneumoniae,1313.0,,,MIC,ug ml-1,UO_0000274,,32.0
22222,22222,,,3495114,[],CHEMBL1264506,Antimicrobial activity against ciprofloxacin-resistant Streptococcus pneumoniae T9 harboring gyrA mutant gene by agar dilution method,F,,,BAO_0002146,BAO_0000218,organism-based format,O=C(O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O,,,CHEMBL1255248,Antimicrob Agents Chemother,2008.0,,CHEMBL8,CIPROFLOXACIN,CHEMBL8,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,960089,=,1,1,=,,MIC,ug.mL-1,,32.0,CHEMBL347,Streptococcus pneumoniae,Streptococcus pneumoniae,1313.0,,,MIC,ug ml-1,UO_0000274,,32.0
22223,22223,,,3495115,[],CHEMBL1264507,Antimicrobial activity against ciprofloxacin-resistant Streptococcus pneumoniae T11 harboring parE-ant-parC mutant gene by agar dilution method,F,,,BAO_0002146,BAO_0000218,organism-based format,O=C(O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O,,,CHEMBL1255248,Antimicrob Agents Chemother,2008.0,,CHEMBL8,CIPROFLOXACIN,CHEMBL8,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,960089,=,1,1,=,,MIC,ug.mL-1,,2.0,CHEMBL347,Streptococcus pneumoniae,Streptococcus pneumoniae,1313.0,,,MIC,ug ml-1,UO_0000274,,2.0
22224,22224,,,3495116,[],CHEMBL1264508,Antimicrobial activity against ciprofloxacin-resistant Streptococcus pneumoniae T12 harboring gyrA mutant gene by agar dilution method,F,,,BAO_0002146,BAO_0000218,organism-based format,O=C(O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O,,,CHEMBL1255248,Antimicrob Agents Chemother,2008.0,,CHEMBL8,CIPROFLOXACIN,CHEMBL8,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,960089,=,1,1,=,,MIC,ug.mL-1,,32.0,CHEMBL347,Streptococcus pneumoniae,Streptococcus pneumoniae,1313.0,,,MIC,ug ml-1,UO_0000274,,32.0
22225,22225,,,3495117,[],CHEMBL1264509,Antimicrobial activity against ciprofloxacin-resistant Streptococcus pneumoniae T13 harboring gyrA mutant gene by agar dilution method,F,,,BAO_0002146,BAO_0000218,organism-based format,O=C(O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O,,,CHEMBL1255248,Antimicrob Agents Chemother,2008.0,,CHEMBL8,CIPROFLOXACIN,CHEMBL8,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,960089,=,1,1,=,,MIC,ug.mL-1,,32.0,CHEMBL347,Streptococcus pneumoniae,Streptococcus pneumoniae,1313.0,,,MIC,ug ml-1,UO_0000274,,32.0
22226,22226,,,3495118,[],CHEMBL1264630,Antimicrobial activity against ciprofloxacin-resistant Streptococcus pneumoniae T14 harboring gyrA mutant gene by agar dilution method,F,,,BAO_0002146,BAO_0000218,organism-based format,O=C(O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O,,,CHEMBL1255248,Antimicrob Agents Chemother,2008.0,,CHEMBL8,CIPROFLOXACIN,CHEMBL8,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,960089,=,1,1,=,,MIC,ug.mL-1,,32.0,CHEMBL347,Streptococcus pneumoniae,Streptococcus pneumoniae,1313.0,,,MIC,ug ml-1,UO_0000274,,32.0
22227,22227,,,3495119,[],CHEMBL1264631,Antimicrobial activity against Streptococcus pneumoniae R6 by agar dilution method,F,,,BAO_0002146,BAO_0000218,organism-based format,O=C(O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O,,,CHEMBL1255248,Antimicrob Agents Chemother,2008.0,,CHEMBL8,CIPROFLOXACIN,CHEMBL8,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,960089,=,1,1,=,,MIC,ug.mL-1,,0.5,CHEMBL347,Streptococcus pneumoniae,Streptococcus pneumoniae,1313.0,,,MIC,ug ml-1,UO_0000274,,0.5
22228,22228,,,3495145,[],CHEMBL1264637,Antimicrobial activity against Escherichia coli S1 expressing penicillinase TEM-1,F,,,BAO_0002146,BAO_0000218,organism-based format,O=C(O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O,,,CHEMBL1255249,Antimicrob Agents Chemother,2008.0,,CHEMBL8,CIPROFLOXACIN,CHEMBL8,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,960224,=,1,1,=,,MIC,ug.mL-1,,0.007,CHEMBL354,Escherichia coli,Escherichia coli,562.0,,,MIC,ug ml-1,UO_0000274,,0.007
22229,22229,,,3495146,[],CHEMBL1264638,Antimicrobial activity against Escherichia coli S2 expressing penicillinase TEM-1,F,,,BAO_0002146,BAO_0000218,organism-based format,O=C(O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O,,,CHEMBL1255249,Antimicrob Agents Chemother,2008.0,,CHEMBL8,CIPROFLOXACIN,CHEMBL8,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,960224,>,1,1,>,,MIC,ug.mL-1,,32.0,CHEMBL354,Escherichia coli,Escherichia coli,562.0,,,MIC,ug ml-1,UO_0000274,,32.0
22230,22230,,,3495147,[],CHEMBL1264639,Antimicrobial activity against Escherichia coli S3 overexpressing penicillinase TEM-1,F,,,BAO_0002146,BAO_0000218,organism-based format,O=C(O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O,,,CHEMBL1255249,Antimicrob Agents Chemother,2008.0,,CHEMBL8,CIPROFLOXACIN,CHEMBL8,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,960224,=,1,1,=,,MIC,ug.mL-1,,0.015,CHEMBL354,Escherichia coli,Escherichia coli,562.0,,,MIC,ug ml-1,UO_0000274,,0.015
22231,22231,,,3495148,[],CHEMBL1264640,Antimicrobial activity against Escherichia coli S4 expressing inhibitor-resistant TEM-34,F,,,BAO_0002146,BAO_0000218,organism-based format,O=C(O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O,,,CHEMBL1255249,Antimicrob Agents Chemother,2008.0,,CHEMBL8,CIPROFLOXACIN,CHEMBL8,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,960224,=,1,1,=,,MIC,ug.mL-1,,0.03,CHEMBL354,Escherichia coli,Escherichia coli,562.0,,,MIC,ug ml-1,UO_0000274,,0.03
22232,22232,,,3495149,[],CHEMBL1264641,Antimicrobial activity against Escherichia coli S5 expressing extended-spectrum beta-lactamase TEM-116,F,,,BAO_0002146,BAO_0000218,organism-based format,O=C(O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O,,,CHEMBL1255249,Antimicrob Agents Chemother,2008.0,,CHEMBL8,CIPROFLOXACIN,CHEMBL8,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,960224,=,1,1,=,,MIC,ug.mL-1,,0.5,CHEMBL354,Escherichia coli,Escherichia coli,562.0,,,MIC,ug ml-1,UO_0000274,,0.5
22233,22233,,,3495150,[],CHEMBL1264642,Antimicrobial activity against Escherichia coli S6 expressing extended-spectrum beta-lactamase TEM-116 and SHV-12,F,,,BAO_0002146,BAO_0000218,organism-based format,O=C(O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O,,,CHEMBL1255249,Antimicrob Agents Chemother,2008.0,,CHEMBL8,CIPROFLOXACIN,CHEMBL8,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,960224,=,1,1,=,,MIC,ug.mL-1,,16.0,CHEMBL354,Escherichia coli,Escherichia coli,562.0,,,MIC,ug ml-1,UO_0000274,,16.0
22234,22234,,,3495151,[],CHEMBL1264643,Antimicrobial activity against Escherichia coli S7 expressing extended-spectrum beta-lactamase SHV-12 and penicillinase TEM-1,F,,,BAO_0002146,BAO_0000218,organism-based format,O=C(O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O,,,CHEMBL1255249,Antimicrob Agents Chemother,2008.0,,CHEMBL8,CIPROFLOXACIN,CHEMBL8,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,960224,>,1,1,>,,MIC,ug.mL-1,,32.0,CHEMBL354,Escherichia coli,Escherichia coli,562.0,,,MIC,ug ml-1,UO_0000274,,32.0
22235,22235,,Active,3495571,[],CHEMBL1263777,Antibacterial activity against 16S rRNA methylase RmtB and CTX-M-65 ESBL producing Escherichia coli isolate ECRB1 by Etest,F,,,BAO_0000375,BAO_0000218,organism-based format,O=C(O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O,,,CHEMBL1255282,Antimicrob Agents Chemother,2008.0,,CHEMBL8,CIPROFLOXACIN,CHEMBL8,,0,,961861,,1,0,,,Activity,,,,CHEMBL354,Escherichia coli,Escherichia coli,562.0,,,Activity,,,,
22236,22236,,,3496165,[],CHEMBL1263980,Antimicrobial activity against Mycobacterium tuberculosis H37Rv at assessed as growth inhibition at 10 mg/kg following 24 days oxygen depletion by Wayne method relative to control,F,,,BAO_0001103,BAO_0000218,organism-based format,O=C(O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O,,,CHEMBL1255311,Antimicrob Agents Chemother,2008.0,,CHEMBL8,CIPROFLOXACIN,CHEMBL8,,0,http://qudt.org/vocab/unit#Percent,960104,=,1,0,=,,Activity,%,,83.0,CHEMBL360,Mycobacterium tuberculosis,Mycobacterium tuberculosis,1773.0,,,Activity,%,UO_0000187,,83.0
22237,22237,,Active,3496475,[],CHEMBL1264913,Antibacterial activity against uropathogenic Escherichia coli UTI89 infected in human 5637 cells assessed as decrease in intracellular bacterial level at 2 to 3 ug/ml after 12 hrs by serial dilution method,F,,,BAO_0000201,BAO_0000218,organism-based format,O=C(O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O,,,CHEMBL1255465,Antimicrob Agents Chemother,2010.0,,CHEMBL8,CIPROFLOXACIN,CHEMBL8,,0,http://qudt.org/vocab/unit#Percent,960585,,1,0,,,Inhibition,%,,,CHEMBL354,Escherichia coli,Escherichia coli,562.0,,,INH,,UO_0000187,,
22238,22238,,Toxic,3496494,[],CHEMBL1265414,Cytotoxicity against human 5637 cells assessed as mild induction of cell death by trypan blue exclusion assay,A,,,BAO_0000375,BAO_0000219,cell-based format,O=C(O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O,,,CHEMBL1255465,Antimicrob Agents Chemother,2010.0,,CHEMBL8,CIPROFLOXACIN,CHEMBL8,,0,,960585,,1,0,,,Activity,,,,CHEMBL612565,Homo sapiens,5637,9606.0,,,Activity,,,,
22239,22239,,Toxic,3496495,[],CHEMBL1265415,Cytotoxicity against human 5637 cells assessed as mild induction of cell death by LDH release assay,A,,,BAO_0000375,BAO_0000219,cell-based format,O=C(O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O,,,CHEMBL1255465,Antimicrob Agents Chemother,2010.0,,CHEMBL8,CIPROFLOXACIN,CHEMBL8,,0,,960585,,1,0,,,Activity,,,,CHEMBL612565,Homo sapiens,5637,9606.0,,,Activity,,,,
22240,22240,,Active,3496524,[],CHEMBL1265417,Antibacterial activity against uropathogenic Escherichia coli UTI89 assessed as degradation of preexisting biofilm after 24 hrs by microscopy,F,,,BAO_0000375,BAO_0000218,organism-based format,O=C(O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O,,,CHEMBL1255465,Antimicrob Agents Chemother,2010.0,,CHEMBL8,CIPROFLOXACIN,CHEMBL8,,0,,960585,,1,0,,,Activity,,,,CHEMBL354,Escherichia coli,Escherichia coli,562.0,,,Activity,,,,
22241,22241,,Active,3496535,[],CHEMBL1265422,Antibacterial activity against uropathogenic Escherichia coli UTI89 isolated from urine samples of infected CBA/J mouse after 24 hrs by disk diffusion assay,F,,,BAO_0000375,BAO_0000218,organism-based format,O=C(O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O,,,CHEMBL1255465,Antimicrob Agents Chemother,2010.0,,CHEMBL8,CIPROFLOXACIN,CHEMBL8,,0,,960585,,1,0,,,Activity,,,,CHEMBL354,Escherichia coli,Escherichia coli,562.0,,,Activity,,,,
22242,22242,,,3496540,[],CHEMBL1264760,"Drug level in Escherichia coli UTI89-infected CBA/J mouse urine at 2 mg/kg, po after 2 hrs",A,,,BAO_0000179,BAO_0000218,organism-based format,O=C(O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O,,,CHEMBL1255465,Antimicrob Agents Chemother,2010.0,,CHEMBL8,CIPROFLOXACIN,CHEMBL8,,0,,960585,=,1,0,=,,Drug uptake,mg/ml,,1.0,CHEMBL612558,,ADMET,,,,Drug uptake,mg/ml,,,1.0
22243,22243,,Active,3496543,[],CHEMBL1265418,"Antibacterial activity against uropathogenic Escherichia coli UTI89 infected in CBA/J mouse assessed as decrease in bacterial load in bladder at 2 mg/kg, po administered on day 3 postinfection daily for 3 days measured on day 9 post-inoculation",F,,,BAO_0000201,BAO_0000218,organism-based format,O=C(O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O,,,CHEMBL1255465,Antimicrob Agents Chemother,2010.0,,CHEMBL8,CIPROFLOXACIN,CHEMBL8,,0,http://qudt.org/vocab/unit#Percent,960585,,1,0,,,Inhibition,%,,,CHEMBL354,Escherichia coli,Escherichia coli,562.0,,,INH,,UO_0000187,,
22244,22244,,Not Active,3496548,[],CHEMBL1264764,"Antibacterial activity against uropathogenic Escherichia coli UTI89 infected in CBA/J mouse assessed as decrease in bacterial invasion into layers of urothelium at 2 mg/kg, po administered on day 3 postinfection daily for 3 days measured on day 9 post-inoculation",F,,,BAO_0000201,BAO_0000218,organism-based format,O=C(O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O,,,CHEMBL1255465,Antimicrob Agents Chemother,2010.0,,CHEMBL8,CIPROFLOXACIN,CHEMBL8,,0,http://qudt.org/vocab/unit#Percent,960585,,1,0,,,Inhibition,%,,,CHEMBL354,Escherichia coli,Escherichia coli,562.0,,,INH,,UO_0000187,,
22245,22245,,Active,3496553,[],CHEMBL1264768,"Antibacterial activity against uropathogenic Escherichia coli UTI89 infected in CBA/J mouse assessed as decrease in bacterial invasion into layers of urothelium at 2 mg/kg, po administered on day 3 postinfection daily for 3 days measured on day 9 post-inoculation in presence of Triton X-100",F,,,BAO_0000201,BAO_0000218,organism-based format,O=C(O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O,,,CHEMBL1255465,Antimicrob Agents Chemother,2010.0,,CHEMBL8,CIPROFLOXACIN,CHEMBL8,,0,http://qudt.org/vocab/unit#Percent,960585,,1,0,,,Inhibition,%,,,CHEMBL354,Escherichia coli,Escherichia coli,562.0,,,INH,,UO_0000187,,
22246,22246,,,3497090,[],CHEMBL1260684,Antimicrobial activity against Enterobacter cloacae S9369 assessed as number of passages required for MIC to rise above 4 times original MIC,F,,,BAO_0000181,BAO_0000218,organism-based format,O=C(O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O,,,CHEMBL1255477,Antimicrob Agents Chemother,2010.0,,CHEMBL8,CIPROFLOXACIN,CHEMBL8,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,961535,=,1,0,=,,Activity,ug ml-1,,8.0,CHEMBL349,Enterobacter cloacae,Enterobacter cloacae,550.0,,,Activity,ug ml-1,UO_0000274,,8.0
22247,22247,,,3497095,[],CHEMBL1260683,Antimicrobial activity against Enterobacter cloacae S4741B assessed as number of passages required for MIC to rise above 4 times original MIC,F,,,BAO_0000181,BAO_0000218,organism-based format,O=C(O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O,,,CHEMBL1255477,Antimicrob Agents Chemother,2010.0,,CHEMBL8,CIPROFLOXACIN,CHEMBL8,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,961535,=,1,0,=,,Activity,ug ml-1,,4.0,CHEMBL349,Enterobacter cloacae,Enterobacter cloacae,550.0,,,Activity,ug ml-1,UO_0000274,,4.0
22248,22248,,,3497100,[],CHEMBL1260682,Antimicrobial activity against Acinetobacter junii 15218 assessed as number of passages required for MIC to rise above 4 times original MIC,F,,,BAO_0000181,BAO_0000019,assay format,O=C(O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O,,,CHEMBL1255477,Antimicrob Agents Chemother,2010.0,,CHEMBL8,CIPROFLOXACIN,CHEMBL8,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,961535,=,1,0,=,,Activity,ug ml-1,,12.0,CHEMBL3879801,,NON-PROTEIN TARGET,,,,Activity,ug ml-1,UO_0000274,,12.0
22249,22249,,Not Active,3497105,[],CHEMBL1260681,Antimicrobial activity against Acinetobacter baumannii HPA74510 assessed as number of passages required for MIC to rise above 4 times original MIC,F,,,BAO_0000375,BAO_0000218,organism-based format,O=C(O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O,,,CHEMBL1255477,Antimicrob Agents Chemother,2010.0,,CHEMBL8,CIPROFLOXACIN,CHEMBL8,,0,,961535,,1,0,,,Activity,,,,CHEMBL614425,Acinetobacter baumannii,Acinetobacter baumannii,470.0,,,Activity,,,,
22250,22250,,,3497152,[],CHEMBL1260293,Antimicrobial activity against Pseudomonas aeruginosa BA by broth dilution method,F,,,BAO_0002146,BAO_0000218,organism-based format,O=C(O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O,,,CHEMBL1255477,Antimicrob Agents Chemother,2010.0,,CHEMBL8,CIPROFLOXACIN,CHEMBL8,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,961535,=,1,1,=,,MIC,ug.mL-1,,0.25,CHEMBL348,Pseudomonas aeruginosa,Pseudomonas aeruginosa,287.0,,,MIC,ug ml-1,UO_0000274,,0.25
22251,22251,,,3497201,[],CHEMBL1264066,Antibacterial activity against Acinetobacter genomosp. 3 isolates by broth micro dilution,F,,,BAO_0002146,BAO_0000218,organism-based format,O=C(O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O,,,CHEMBL1255492,Antimicrob Agents Chemother,2010.0,,CHEMBL8,CIPROFLOXACIN,CHEMBL8,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,961003,=,1,1,=,,MIC,ug.mL-1,,0.12,CHEMBL3140321,Acinetobacter pittii,Acinetobacter pittii,48296.0,,,MIC,ug ml-1,UO_0000274,,0.12
